25-Jan-13,405,408.5,400,407.7,405.3384758,73181,1657,29663075,30675,41.92,8.5,2.7
24-Jan-13,401,407.9,401,404.3,405.1322344,108285,2744,43869744,36979,34.15,6.9,3.3
23-Jan-13,397.95,402.8,397.35,400.65,400.4008455,100061,2333,40064509,37854,37.83,5.45,2.7
22-Jan-13,398.7,403,396.25,398.1,399.300783,143675,2932,57369540,45008,31.33,6.75,-0.6
21-Jan-13,402,402,393.75,397.35,396.8326193,321190,7867,127458669,82679,25.74,8.25,-4.65
18-Jan-13,437.3,439.7,395.25,397.15,408.2687301,1195605,21650,488128135,337510,28.23,44.45,-40.15
17-Jan-13,424,436,422.5,431.1,431.1323183,369450,7501,159281835,120945,32.74,13.5,7.1
16-Jan-13,422.45,424.9,416.55,420.05,420.6249241,123543,2369,51965265,49532,40.09,8.35,-2.4
15-Jan-13,421.1,423.65,417.3,420.15,420.0605585,119785,2380,50316954,34264,28.6,6.35,-0.95
14-Jan-13,421.25,424.85,416.7,417.9,419.781684,317526,4688,133291599,137137,43.19,8.15,-3.35
11-Jan-13,407,421.9,403,419.5,413.9988223,528148,10856,218652650,194045,36.74,18.9,12.5
10-Jan-13,397.6,405.8,393.55,395.4,400.3786618,88480,1779,35425504,30458,34.42,12.25,-2.2
9-Jan-13,397.2,400.25,394.1,397.2,396.9685874,52272,1520,20750342,16654,31.86,6.15,0
8-Jan-13,404,404.75,395.9,398.3,400.048758,57406,1552,22965199,16357,28.49,8.85,-5.7
7-Jan-13,404,408.2,403.45,404.2,405.5691297,100420,1906,40727252,34762,34.62,4.75,0.2
4-Jan-13,399,404.5,397.7,403.25,402.8602567,156122,3977,62895349,73731,47.23,6.8,4.25
3-Jan-13,395,398.9,394.1,397.4,396.7629287,88969,2343,35299601,42474,47.74,4.8,2.4
2-Jan-13,398.55,399.2,392.1,393.75,394.9617954,71248,1612,28140238,28745,40.34,7.1,-4.8
1-Jan-13,397,397.5,391.2,396.85,395.7225205,79332,1380,31393459,42707,53.83,6.3,-0.15
31-Dec-12,392.25,398.5,392,394.35,396.7232472,426189,2536,169079084,354620,83.21,6.5,2.1
28-Dec-12,388,392.25,387,391.25,389.9417969,82195,2717,32051266,41606,50.62,5.25,3.25
27-Dec-12,385,387.55,382.35,386.2,385.8655119,87175,2007,33637826,43176,49.53,5.2,1.2
26-Dec-12,384.7,386,381.6,384.9,383.7074656,43359,1112,16637172,16463,37.97,4.4,0.2
24-Dec-12,380,386.6,380,385.75,384.209763,49165,1489,18889673,24433,49.7,6.6,5.75
21-Dec-12,380,384,377,379,380.6295184,46615,1156,17743045,13964,29.96,7,-1
20-Dec-12,387,390.9,379.6,382.1,384.507,85286,2523,32793064,24565,28.8,11.3,-4.9
19-Dec-12,377.1,387,374.95,385.6,381.7007364,97359,2695,37162002,38981,40.04,12.05,8.5
18-Dec-12,370.1,379,368.1,376,373.5697432,70437,1774,26313132,20272,28.78,10.9,5.9
17-Dec-12,376,378,367,370.55,373.3521986,280498,2713,104724545,28509,10.16,11,-5.45
14-Dec-12,377.95,377.95,373.25,375.95,375.3207342,51538,1055,19343280,17522,34,4.7,-2
13-Dec-12,375.1,379.35,372.35,373.55,375.8629097,47166,1274,17727950,12322,26.12,7,-1.55
12-Dec-12,381.15,385.8,372,374.75,378.0194203,144591,2743,54658206,79819,55.2,13.8,-6.4
11-Dec-12,383.3,388,374.55,379.5,383.5142777,124530,3412,47759033,58224,46.75,13.45,-3.8
10-Dec-12,391,392,381,381.85,385.2889851,140637,3833,54185887,50593,35.97,11,-9.15
7-Dec-12,380,382.5,377.2,379.55,380.2908637,49298,1227,18747579,15586,31.62,5.3,-0.45
6-Dec-12,384,384,375,379.75,377.5774472,115498,2412,43609440,35216,30.49,9,-4.25
5-Dec-12,389.4,391,379.5,381,382.2576133,106524,2597,40719610,27712,26.01,11.5,-8.4
4-Dec-12,395,399.85,386,388.1,392.0699397,213927,2684,83874346,139423,65.17,13.85,-6.9
3-Dec-12,394,397,392.6,394.6,394.6957228,200738,3037,79230430,142177,70.83,4.4,0.6
30-Nov-12,386,395.1,385.55,392.95,390.7251134,156359,5677,61093388,75146,48.06,9.55,6.95
29-Nov-12,378.75,388.5,376.75,385.3,382.80957,161902,3145,61977635,76563,47.29,11.75,6.55
27-Nov-12,377,380.7,375.85,378.75,378.6189689,204440,2254,77404862,135533,66.29,4.85,1.75
26-Nov-12,368.8,377.05,367.1,375.8,373.7747704,123252,2286,46068488,46549,37.77,9.95,7
23-Nov-12,370.6,375.2,365.2,366.65,370.0478647,61068,1494,22598083,16874,27.63,10,-3.95
22-Nov-12,369,372.35,366.05,370.6,370.3322241,87149,1669,32274083,33427,38.36,6.3,1.6
21-Nov-12,364.85,368,361.05,366.75,364.7863676,64728,1471,23611892,23290,35.98,6.95,1.9
20-Nov-12,358.5,363.7,356.5,361.85,361.485509,44959,1303,16252027,17948,39.92,7.2,3.35
19-Nov-12,359,362.35,355.35,357.95,357.6818688,91654,1609,32782974,48533,52.95,7,-1.05
16-Nov-12,361.5,365,358.3,359.5,362.2040509,55839,1320,20225112,17514,31.37,6.7,-2
15-Nov-12,368,369,360.1,361.35,362.2783708,73068,1344,26470956,35037,47.95,8.9,-6.65
13-Nov-12,370,371.5,368,369.45,369.8225857,19012,543,7031067,9055,47.63,3.5,-0.55
12-Nov-12,371.85,372.9,367.25,369.15,370.0983216,47070,1158,17420528,11601,24.65,5.65,-2.7
9-Nov-12,374,378,369,370.6,373.7104776,83130,1970,31066552,22196,26.7,9,-3.4
8-Nov-12,365,375.9,350,374.75,370.3711643,247540,3865,91681678,105943,42.8,25.9,9.75
7-Nov-12,366.2,370.9,365.75,367.5,368.5345382,116089,2424,42782806,37120,31.98,5.15,1.3
6-Nov-12,363,367,361.75,365.95,364.9506193,79120,1544,28874893,24157,30.53,5.25,2.95
5-Nov-12,364.1,367.65,360.4,362.8,363.6419286,78004,2527,28365525,24065,30.85,7.25,-1.3
2-Nov-12,369.8,372.95,358.65,364.95,366.37479,655271,14984,240074775,122570,18.71,14.3,-4.85
1-Nov-12,351,375,348.8,361.4,360.539196,669634,13026,241429304,212626,31.75,26.2,10.4
31-Oct-12,349,355.2,348.1,350.8,352.0796255,163528,3333,57574877,53541,32.74,7.1,1.8
30-Oct-12,346.7,348.7,342.1,347.45,346.0035845,163203,2756,56468823,42511,26.05,6.6,0.75
29-Oct-12,337.7,345.35,337.7,344.75,343.2902939,142993,2800,49088109,40434,28.28,7.65,7.05
26-Oct-12,340.7,340.7,335.1,336.15,336.1399917,343356,3204,115415683,298784,87.02,5.6,-4.55
25-Oct-12,342,347.85,339.1,339.9,342.3545733,119366,2616,40865496,80848,67.73,8.75,-2.1
23-Oct-12,343.9,344.95,341.1,342.8,342.9384831,79783,2200,27360661,47778,59.88,3.85,-1.1
22-Oct-12,345,347,341.85,343.4,344.2582237,93601,2221,32222914,56103,59.94,5.15,-1.6
19-Oct-12,346,349.7,343.5,344.45,347.6399818,345327,2413,120049472,284334,82.34,6.2,-1.55
18-Oct-12,352.7,352.8,345,346.25,348.632727,111993,2895,39044425,57480,51.32,7.8,-6.45
17-Oct-12,354.9,355.6,351,353.2,353.9699689,47251,990,16725435,20413,43.2,4.6,-1.7
16-Oct-12,358,358,351.05,352.1,353.5377247,73082,1465,25837244,27771,38,6.95,-5.9
15-Oct-12,350.9,353.95,350.9,352.95,352.29046,54245,1360,19109996,16495,30.41,3.05,2.05
12-Oct-12,355,356.95,348.3,351.65,353.0532811,177699,4224,62737215,80764,45.45,8.65,-3.35
11-Oct-12,361.1,364.4,358,358.85,360.4553916,80153,2160,28891581,28855,36,6.4,-2.25
10-Oct-12,364,365.75,360.2,361.05,362.5239187,65890,1878,23886701,21965,33.34,5.55,-2.95
9-Oct-12,367.8,368.8,361.15,367.35,364.5717544,108307,2274,39485673,39501,36.47,7.65,-0.45
8-Oct-12,375,375,364.5,365.65,367.1604181,79405,2141,29154373,35983,45.32,10.5,-9.35
5-Oct-12,384,384,369.5,373.8,375.8191384,108912,1757,40931214,17806,16.35,14.5,-10.2
4-Oct-12,384,384.65,377,383.05,382.0018199,56048,1447,21410438,23567,42.05,7.65,-0.95
3-Oct-12,384.25,387,379.75,380.85,383.4391423,55449,1259,21261317,20501,36.97,7.25,-3.4
1-Oct-12,380,386,377.25,383.5,383.4137656,65177,1594,24989759,24621,37.78,8.75,3.5
28-Sep-12,378,383.7,378,381.3,380.9780153,91791,1385,34970353,51426,56.03,5.7,3.3
27-Sep-12,380.05,380.05,373.5,375.7,375.7245528,41979,1195,15772541,20714,49.34,6.55,-4.35
26-Sep-12,379.85,381,377.55,379.7,379.468797,45220,876,17159579,14576,32.23,3.45,-0.15
25-Sep-12,381,382,375.5,377.05,379.2523114,42507,1076,16120878,18945,44.57,6.5,-3.95
24-Sep-12,376.7,383,371.75,380.45,378.8446992,99890,2169,37842797,41773,41.82,11.25,3.75
21-Sep-12,374.75,381.55,372.3,377.5,378.0392315,106445,2365,40240386,45664,42.9,9.25,2.75
20-Sep-12,369,375.9,367.55,373.05,372.7967592,76402,1856,28482418,23317,30.52,8.35,4.05
18-Sep-12,384,384.05,368.4,369.6,372.8745562,135200,4409,50412640,55502,41.05,15.65,-14.4
17-Sep-12,392,393.95,380.6,384.15,384.2228756,61734,1516,23719615,28766,46.6,13.35,-7.85
14-Sep-12,394,395,387.3,390.05,391.0926953,104536,2373,40883266,54181,51.83,7.7,-3.95
13-Sep-12,386.05,389.35,385.05,387.2,387.1644151,66399,1601,25707330,17062,25.7,4.3,1.15
12-Sep-12,378.1,385,375,384.15,381.2911459,96735,2903,36884199,39073,40.39,10,6.05
11-Sep-12,374.9,377.5,372.5,374.85,374.6131931,44402,1035,16633575,12713,28.63,5,-0.05
10-Sep-12,380.6,381.9,375,376.15,377.5132009,58102,2445,21934272,26691,45.94,6.9,-4.45
8-Sep-12,377.2,382.85,377.2,380.6,380.7128499,12039,215,4583402,4246,35.27,5.65,3.4
7-Sep-12,381.5,385,377.25,377.75,380.8241337,107849,2655,41071502,35979,33.36,7.75,-3.75
6-Sep-12,363,378.9,361,377.5,374.2427495,244223,4937,91398687,68985,28.25,17.9,14.5
5-Sep-12,362.1,363.9,358,361.5,360.7509225,88888,1429,32066428,36761,41.36,5.9,-0.6
4-Sep-12,365.05,365.05,360.6,363.2,363.0007501,27995,858,10162206,5417,19.35,4.45,-1.85
3-Sep-12,368,368,361.95,364.5,364.6118257,50534,923,18425294,22170,43.87,6.05,-3.5
31-Aug-12,366,373,361,367.6,367.595251,110592,3514,40653094,35605,32.19,12,1.6
30-Aug-12,365,370,362.5,369.1,368.4582205,115200,2232,42446387,68868,59.78,7.5,4.1
29-Aug-12,364,369,361.5,364.6,366.4637245,88958,2281,32599880,30068,33.8,7.5,0.6
28-Aug-12,360,364.75,359.15,363.6,363.2586862,67089,1677,24370662,23168,34.53,5.6,3.6
27-Aug-12,366,366.05,360,361.1,362.4552833,37950,1200,13755178,12091,31.86,6.05,-4.9
24-Aug-12,363,366.45,360.7,365,364.1724255,67548,2190,24599119,19710,29.18,5.75,2
23-Aug-12,356.2,366.7,356.2,363.45,363.5457791,154874,4440,56303789,72805,47.01,10.5,7.25
22-Aug-12,357,357,350.4,354.2,354.1383902,46788,1495,16569427,11909,25.45,6.6,-2.8
21-Aug-12,352.5,358.55,351,355.4,355.4524585,70612,1745,25099209,22669,32.1,7.55,2.9
17-Aug-12,353.6,354.5,347.5,353.65,352.3772786,103629,1644,36516505,54975,53.05,7,0.05
16-Aug-12,356,356,347.1,349.55,349.5879963,53417,1612,18673942,20276,37.96,8.9,-6.45
14-Aug-12,355,357.5,352.2,355.2,355.4871551,59985,1252,21323897,35164,58.62,5.3,0.2
13-Aug-12,348.8,355.9,347.45,354.95,352.3999077,60694,1587,21388560,20733,34.16,8.45,6.15
10-Aug-12,345,350.55,343.25,349.35,346.7581691,41161,1235,14272913,13914,33.8,7.3,4.35
9-Aug-12,353.4,355,345,345.75,350.1709785,58019,2550,20316570,16523,28.48,10,-7.65
8-Aug-12,353.8,353.8,347.2,350.1,349.7333456,65133,1594,22779182,25310,38.86,6.6,-3.7
7-Aug-12,348.8,350.6,345.2,347.8,347.55985,79482,1922,27624752,24005,30.2,5.4,-1
6-Aug-12,348,349.15,342.6,344.95,346.5369195,67295,1690,23320202,19382,28.8,6.55,-3.05
3-Aug-12,339.7,347.9,335.6,347,342.645667,159844,3659,54769854,73759,46.14,12.3,7.3
2-Aug-12,338.95,341.7,337,340.05,339.5009735,60604,1231,20575117,28905,47.69,4.7,1.1
1-Aug-12,343.4,343.4,335.8,339.65,338.6055588,96496,2093,32674082,38396,39.79,7.6,-3.75
31-Jul-12,338.8,343.25,336.5,339.9,340.0396707,889120,3381,302336072,773914,87.04,6.75,1.1
30-Jul-12,335.15,337.25,325.6,334.2,330.805197,186183,4084,61590304,55466,29.79,11.65,-0.95
27-Jul-12,336,337,331.7,334.25,334.3079199,84850,2268,28366027,28434,33.51,5.3,-1.75
26-Jul-12,340.6,341.25,328,330.05,333.2482461,193143,3918,64364566,60708,31.43,13.25,-10.55
25-Jul-12,345.25,347,335.1,339,339.0330124,455435,7638,154407500,180339,39.6,11.9,-6.25
24-Jul-12,353,353,341,346,345.755605,400086,10083,138331977,103345,25.83,12,-7
23-Jul-12,362.7,362.7,353.25,356.45,358.0067509,56141,1602,20098857,23558,41.96,9.45,-6.25
20-Jul-12,369.9,370.35,362.25,363.2,365.2110554,59591,1738,21763292,21126,35.45,8.1,-6.7
19-Jul-12,366,369.4,365.1,368.6,368.4157795,112526,2192,41456354,60486,53.75,4.3,2.6
18-Jul-12,364.1,366.8,362.6,364.1,364.6940638,283497,3894,103389673,185222,65.33,4.2,0
17-Jul-12,357,364,353.15,362.35,359.8749314,377217,4685,135750942,240082,63.65,10.85,5.35
16-Jul-12,359.5,360.9,354.25,355.55,356.6134061,105206,2960,37517870,36526,34.72,6.65,-3.95
13-Jul-12,362,364.8,357.05,359.2,360.3869911,240959,6227,86838489,60120,24.95,7.75,-2.8
12-Jul-12,369.8,369.8,356.1,359.3,359.7973905,641895,12952,230952146,250405,39.01,13.7,-10.5
11-Jul-12,384.4,385,371.8,374.2,375.6973402,512668,8028,192608004,287867,56.15,13.2,-10.2
10-Jul-12,386.5,390.25,383,384.5,385.4560151,124270,4241,47900619,62059,49.94,7.25,-2
9-Jul-12,392.1,392.1,384.3,385.9,386.378497,284211,6547,109813019,183899,64.71,7.8,-6.2
6-Jul-12,396.2,396.2,389.05,392.1,390.644565,253827,4214,99156138,162864,64.16,7.15,-4.1
5-Jul-12,394.75,396.9,391.05,396.2,394.1023391,340212,3545,134078345,253742,74.58,5.85,1.45
4-Jul-12,402,402,392.35,394.75,394.337857,181639,3235,71627134,96942,53.37,9.65,-7.25
3-Jul-12,401.5,404.4,398.25,400.65,401.9407038,57997,1082,23311355,26046,44.91,6.15,-0.85
2-Jul-12,401.9,402.7,398.5,400.25,399.9244371,150259,1113,60092246,124849,83.09,4.2,-1.65
29-Jun-12,400.1,409.8,396.6,399.3,401.6716262,168832,2450,67815024,111641,66.13,13.2,-0.8
28-Jun-12,398.25,401.65,396.65,398.55,398.3622881,28320,688,11281620,9313,32.88,5,0.3
27-Jun-12,402,404.75,398.45,399.55,401.7473416,25109,785,10087474,7239,28.83,6.3,-2.45
26-Jun-12,400,402.65,397.85,401.05,400.6237115,25903,703,10377356,11001,42.47,4.8,1.05
25-Jun-12,404,404,398,400,400.051052,119584,968,47839705,91636,76.63,6,-4
22-Jun-12,400,404.8,397.85,400.6,400.2223599,165484,1746,66230397,99069,59.87,6.95,0.6
21-Jun-12,400,403.1,396.4,402.05,399.6355994,53529,1079,21392094,21258,39.71,6.7,2.05
20-Jun-12,399,401.5,397.25,400.05,399.9428576,124741,1397,49889272,91296,73.19,4.25,1.05
19-Jun-12,395.7,400.15,394.8,399.25,397.4648565,94982,1004,37752007,62074,65.35,5.35,3.55
18-Jun-12,398,402,387.55,395.4,393.8095196,226837,2140,89330570,179579,79.17,14.45,-2.6
15-Jun-12,398,401.75,395.55,397.85,397.8898739,70274,1206,27961313,48301,68.73,6.2,-0.15
14-Jun-12,396.85,398.5,392.4,395.25,395.5185023,164250,2050,64963914,97136,59.14,6.1,-1.6
13-Jun-12,395,398.2,393.8,396.85,396.5932632,71904,1531,28516642,41479,57.69,4.4,1.85
12-Jun-12,397.9,397.9,388.2,393.5,392.1707946,211488,4442,82939417,120849,57.14,9.7,-4.4
11-Jun-12,406,407.05,397.5,400.35,402.3186126,44744,1071,18001344,19894,44.46,9.55,-5.65
8-Jun-12,400,404.8,397.25,403.4,401.2585651,57676,1670,23142989,10023,17.38,7.55,3.4
7-Jun-12,409.8,414.6,399.4,400.8,402.6369588,82481,1978,33209899,37209,45.11,15.2,-9
6-Jun-12,401,410.95,401,408.5,407.973482,43593,1386,17784788,12943,29.69,9.95,7.5
5-Jun-12,397.3,404.6,395.6,398.95,399.790726,43455,1294,17372906,12739,29.32,9,1.65
4-Jun-12,398,401,394.2,397.3,396.2123931,55402,1284,21950959,20040,36.17,6.8,-0.7
1-Jun-12,410,410,398,401.1,401.0790913,42432,1396,17018588,11716,27.61,12,-8.9
31-May-12,407.5,414.9,405,409.55,408.9848138,38851,1109,15889469,8326,21.43,9.9,2.05
30-May-12,406,414.9,405.7,411.85,411.8512755,69659,1971,28689148,17813,25.57,9.2,5.85
29-May-12,398.55,410.2,397.7,409.35,405.7195502,67759,1742,27491151,18734,27.65,12.5,10.8
28-May-12,396.1,399.75,394.05,398.85,397.6397979,48681,1180,19357503,19527,40.11,5.7,2.75
25-May-12,390,395,388.15,393.55,392.3410423,28668,1034,11247633,6705,23.39,6.85,3.55
24-May-12,387,393,380.8,392,387.9905447,68427,2024,26549029,20334,29.72,12.2,5
23-May-12,385.7,385.9,378.5,384.2,382.093455,60703,1828,23194219,18739,30.87,7.4,-1.5
22-May-12,387.95,387.95,380.1,381.5,383.2729981,86594,2214,33189142,36375,42.01,7.85,-6.45
21-May-12,396.9,396.9,379.75,382.15,385.3724744,92452,2299,35628456,37185,40.22,17.15,-14.75
18-May-12,385,392.9,382.8,390.8,389.4438529,131476,2224,51202520,53488,40.68,10.1,5.8
17-May-12,394,395.25,386.05,390.25,390.716757,118213,2522,46187800,23013,19.47,9.2,-3.75
16-May-12,405,407.8,390,391.1,398.874215,97134,2825,38744248,39812,40.99,17.8,-13.9
15-May-12,402.8,409.3,402.55,404.3,406.1760668,32340,1195,13135734,5690,17.59,6.75,1.5
14-May-12,399,405.4,398.4,402.5,402.2204517,46754,1350,18805415,8012,17.14,7,3.5
11-May-12,406.1,411,398,400.8,405.3371717,40469,1632,16403590,11501,28.42,13,-5.3
10-May-12,409,415,406,407.45,410.0335094,49419,1768,20263446,14082,28.5,9,-1.55
9-May-12,401,409.9,400.95,406.7,406.4811715,52102,1521,21178482,10451,20.06,8.95,5.7
8-May-12,411,411,395.9,404.15,402.6422812,169910,3751,68412950,69688,41.01,15.1,-6.85
7-May-12,412,420.3,406.9,411.95,413.3391039,82892,2283,34262505,26304,31.73,13.4,-0.05
4-May-12,411.9,419.7,411,414.9,416.2005866,143529,5445,59736854,46280,32.24,8.7,3
3-May-12,404,413.4,402.45,412.3,410.790606,114435,3293,47008823,35745,31.24,10.95,8.3
2-May-12,408.5,409.9,403,404.5,405.960266,55192,1646,22405759,16492,29.88,6.9,-4
30-Apr-12,409.85,409.85,402.35,405.1,405.5781102,61106,1775,24783256,16564,27.11,7.5,-4.75
28-Apr-12,405,407.9,404,406.4,406.5672699,5084,155,2066988,2584,50.83,3.9,1.4
27-Apr-12,404.25,408.9,403,405.8,406.0068987,60591,1723,24600364,17326,28.6,5.9,1.55
26-Apr-12,411.5,412.6,400,403.75,405.8664708,277370,6177,112575183,73941,26.66,12.6,-7.75
25-Apr-12,424.7,424.7,406,410.15,411.1557649,1019177,24929,419040499,148440,14.56,18.7,-14.55
24-Apr-12,427,448,427,442.4,438.2738382,183309,4234,80339539,52950,28.89,21,15.4
23-Apr-12,424,426.85,420.35,423.7,424.2194187,40188,967,17048530,20447,50.88,6.5,-0.3
20-Apr-12,421,426.9,421,424.4,423.1997543,62682,1439,26527007,22035,35.15,5.9,3.4
19-Apr-12,427.1,427.1,419.55,421.25,422.6882159,43126,1386,18228852,19231,44.59,7.55,-5.85
18-Apr-12,422,429.5,422,427,427.1767067,40604,966,17345083,16621,40.93,7.5,5
17-Apr-12,422,425,420.15,421.1,421.9192172,56002,1179,23628320,17198,30.71,4.85,-0.9
16-Apr-12,421,427,413.85,420.95,420.5964596,106034,2726,44597525,24254,22.87,13.15,-0.05
13-Apr-12,425,437,415,420.95,422.6930921,212018,5466,89618544,51803,24.43,22,-4.05
12-Apr-12,441,445.6,437.5,438.95,441.833063,23428,768,10351265,6298,26.88,8.1,-2.05
11-Apr-12,443.7,447,437,444.6,443.7789785,32757,1009,14536868,7912,24.15,10,0.9
10-Apr-12,437,448.65,437,444,444.253433,53379,1425,23713804,20623,38.64,11.65,7
9-Apr-12,442.6,444,436.2,437.6,440.7538317,31970,1236,14090900,8424,26.35,7.8,-5
4-Apr-12,443,450.7,440.05,442.7,446.5292736,76639,2070,34221557,23996,31.31,10.65,-0.3
3-Apr-12,445.1,446.6,441.05,445.05,444.1645418,51926,1282,23063688,16088,30.98,5.55,-0.05
2-Apr-12,439.9,443,437,441.65,441.0437435,123447,2660,54445527,65379,52.96,6,1.75
30-Mar-12,431.1,440.75,431.1,439,436.4711053,77021,1955,33617441,24049,31.22,9.65,7.9
29-Mar-12,428,438.3,422.15,435.4,429.2415571,88240,2943,37876275,38413,43.53,16.15,7.4
28-Mar-12,428,431,421.9,429.95,425.3614504,123638,3092,52590839,73086,59.11,9.1,1.95
27-Mar-12,425.65,429,416.4,427,423.3462298,46602,1399,19728781,13972,29.98,12.6,1.35
26-Mar-12,425.8,429,420.5,421.5,423.9686552,43835,1517,18584666,17740,40.47,8.5,-4.3
23-Mar-12,421,426.5,420.4,424.35,423.8626486,46938,1758,19895265,9275,19.76,6.1,3.35
22-Mar-12,427.5,432.4,420,421.4,426.2909357,62079,2186,26463715,13778,22.19,12.4,-6.1
21-Mar-12,428,433.75,423.3,426.75,428.3060594,58273,1133,24958679,25746,44.18,10.45,-1.25
20-Mar-12,427,429.85,425.1,428.15,428.3474257,70156,1130,30051142,30019,42.79,4.75,1.15
19-Mar-12,426.4,428.35,420,426.75,424.1695581,33605,1015,14254218,5510,16.4,8.35,0.35
16-Mar-12,430,435.7,426.1,428.05,431.5880013,65857,1804,28423091,13679,20.77,9.6,-1.95
15-Mar-12,420,431.75,420,427.05,425.3267926,103301,2239,43936683,25962,25.13,11.75,7.05
14-Mar-12,432,432.05,421.85,425.4,426.7105492,149376,3745,63740315,42191,28.24,10.2,-6.6
13-Mar-12,433.1,434.7,427.5,431.5,430.7779205,123816,2620,53337199,36715,29.65,7.2,-1.6
12-Mar-12,430,439.8,430,437.15,436.5167018,71579,1370,31245429,28917,40.4,9.8,7.15
9-Mar-12,444,447.95,430,432.15,438.0162095,58114,1753,25454874,17158,29.52,17.95,-11.85
7-Mar-12,430.7,442.6,429.25,439.3,438.480593,128021,2771,56134724,37128,29,13.35,8.6
6-Mar-12,429,438.95,426,430.8,432.1689278,76435,1559,33032832,26872,35.16,12.95,1.8
5-Mar-12,426.1,433.4,422,430.6,427.6328194,48453,1136,20720093,12952,26.73,11.4,4.5
3-Mar-12,428,429.9,425,426.1,427.2709419,4990,113,2132082,1803,36.13,4.9,-1.9
2-Mar-12,425.05,429.9,421.1,427.8,425.4575139,39507,1082,16808550,9479,23.99,8.8,2.75
1-Mar-12,425,432.65,419.3,424.65,423.4285781,64378,1940,27259485,18903,29.36,13.35,-0.35
29-Feb-12,424,434.95,421.45,431.75,427.2419086,84627,2260,36156201,27389,32.36,13.5,7.75
28-Feb-12,427,430.7,419,420.3,423.4767162,66033,1521,27963438,18495,28.01,11.7,-6.7
27-Feb-12,440.1,442.4,422.7,424.25,427.3583006,58303,1543,24916271,21701,37.22,19.7,-15.85
24-Feb-12,441,447.4,435.25,437.55,441.0050644,52523,1788,23162909,17651,33.61,12.15,-3.45
23-Feb-12,438.8,446.8,436.85,440.9,442.0506237,50589,1232,22362899,19752,39.04,9.95,2.1
22-Feb-12,445,450.4,439.75,442.5,445.9355317,132096,3865,58906300,50845,38.49,10.65,-2.5
21-Feb-12,447.8,450.65,440.1,443.9,445.6723065,68146,1689,30370785,15129,22.2,10.55,-3.9
17-Feb-12,443,452.5,438.1,449.2,445.7082374,187728,3121,83671916,68873,36.69,14.4,6.2
16-Feb-12,435,439.8,432,438.55,437.6621315,65709,1340,28758341,18122,27.58,7.8,3.55
15-Feb-12,435.7,440.75,433.25,435.35,437.5720751,64960,1460,28424682,20919,32.2,7.5,-0.35
14-Feb-12,438,439.85,432.2,435.05,435.1676792,50698,1445,22062131,15286,30.15,7.65,-2.95
13-Feb-12,443.1,447.75,435,436.6,439.31865,55823,1468,24524085,18792,33.66,12.75,-6.5
10-Feb-12,445,449.5,441.7,448.1,446.268725,168064,2240,75001707,76738,45.66,7.8,3.1
9-Feb-12,433,448.5,428.5,444.55,440.2529936,168024,2892,73973069,75411,44.88,20,11.55
8-Feb-12,425.2,438.3,425.2,434.65,434.4870065,177743,2955,77227024,92211,51.88,13.1,9.45
7-Feb-12,426,430.5,426,426.85,428.5313523,66598,1459,28539331,24662,37.03,4.5,0.85
6-Feb-12,428,431.75,421.9,425.75,426.7143543,64566,1696,27551239,21994,34.06,9.85,-2.25
3-Feb-12,427,430,421.65,426.05,425.2834398,151937,2984,64616290,55212,36.34,8.35,-0.95
2-Feb-12,418.5,428.5,412.1,425.85,422.7418728,207328,4395,87646227,68961,33.26,16.4,7.35
1-Feb-12,412.55,415,410,411.6,412.0093652,56699,981,23360519,19662,34.68,5,-0.95
31-Jan-12,415.5,415.5,410.5,413.25,412.9416227,57745,1335,23845314,22218,38.48,5,-2.25
30-Jan-12,416.95,422,408,409.65,416.3691834,65867,1523,27424989,17769,26.98,14,-7.3
27-Jan-12,419,421.9,416,417.85,418.4598836,63403,1443,26531612,17616,27.78,5.9,-1.15
25-Jan-12,420,422.3,415.5,418.65,418.6800847,56665,1354,23724507,18566,32.76,6.8,-1.35
24-Jan-12,415.75,421.75,415.4,418.9,419.5716301,128312,2183,53836075,69235,53.96,6.35,3.15
23-Jan-12,413,420.3,412,415.9,417.1354922,94928,1831,39597838,39680,41.8,8.3,2.9
20-Jan-12,415,424.9,410.3,413.7,416.9061807,452082,9210,188475780,83312,18.43,14.6,-1.3
19-Jan-12,408.8,408.8,399.25,404.1,403.214123,136996,2603,55238722,68727,50.17,9.55,-4.7
18-Jan-12,414,414,402.05,403.5,404.9822376,100831,1767,40834764,38256,37.94,11.95,-10.5
17-Jan-12,405,418.4,405,414.7,415.512892,147495,2631,61286074,74760,50.69,13.4,9.7
16-Jan-12,399.9,408.75,398,407.3,405.4622206,69350,2263,28118805,22518,32.47,10.75,7.4
13-Jan-12,393,403.4,391.1,401,396.3422836,113777,2632,45094636,19104,16.79,12.3,8
12-Jan-12,390,396.9,383.25,391,390.0571678,295726,5050,115350046,94570,31.98,13.65,1
11-Jan-12,402.5,406.9,399.55,401.45,402.811144,84673,2017,34107228,17479,20.64,7.35,-1.05
10-Jan-12,403,407.85,402.05,403.35,404.6307402,56792,1552,22979789,13870,24.42,5.8,0.35
9-Jan-12,406.6,408,401.1,402.4,405.1017493,50762,1471,20563775,9845,19.39,6.9,-4.2
7-Jan-12,407,408.9,405.1,406.55,407.1208605,7670,180,3122617,2651,34.56,3.8,-0.45
6-Jan-12,412.1,412.2,403.35,405.5,407.6455855,126685,2454,51642581,61702,48.71,8.85,-6.6
