23-Jul-13,906,922.5,887.3,902.55,904.8754052,841616,46197,761557619,147431,17.52,35.2,-3.45
22-Jul-13,975,988,899,901.95,925.4131766,1212375,64530,1121947800,331556,27.35,89,-73.05
19-Jul-13,990.55,990.55,966.55,974.7,974.9584979,190183,10060,185420532,49800,26.19,24,-15.85
18-Jul-13,975,989,968.9,985.35,980.1161546,179683,10104,176110211,52122,29.01,20.1,10.35
17-Jul-13,984.9,987.9,960.85,968,973.6152595,271752,14593,264581894,85338,31.4,27.05,-16.9
16-Jul-13,988,988,959.55,971.4,971.5118289,325347,20429,316078459,118358,36.38,28.45,-16.6
15-Jul-13,992.1,1009.8,992.1,1005.85,1003.810265,185701,11985,186408570,52390,28.21,17.7,13.75
12-Jul-13,979,995.95,960,994.1,982.6769756,261358,15974,256830489,50825,19.45,35.95,15.1
11-Jul-13,974.5,979.8,958.05,967.8,968.4093162,280651,16417,271785043,70497,25.12,21.75,-6.7
10-Jul-13,1434.8,1438.7,1406.6,1413.55,1424.266755,261978,10547,373126556,160446,61.24,32.1,-21.25
9-Jul-13,1414,1432.55,1410,1427.65,1422.281926,172854,10431,245847120,72313,41.83,22.55,13.65
8-Jul-13,1403.7,1452,1372.3,1403.85,1399.054526,184665,11338,258356404,49612,26.87,79.7,0.15
5-Jul-13,1425,1429.9,1404.2,1409.7,1415.30919,129422,8647,183172146,43932,33.94,25.7,-15.3
4-Jul-13,1404.9,1431,1392.6,1402.8,1412.989122,193597,12736,273550455,44258,22.86,38.4,-2.1
3-Jul-13,1419.9,1419.9,1388,1392.7,1397.491388,154094,9514,215345038,40668,26.39,31.9,-27.2
2-Jul-13,1449.7,1450,1423,1429.9,1435.024766,131550,8665,188777508,37250,28.32,27,-19.8
1-Jul-13,1407,1453.65,1405,1449.95,1437.878592,189542,13834,272538384,61926,32.67,48.65,42.95
28-Jun-13,1367,1406.8,1367,1404.15,1396.150789,248194,19304,346516249,88587,35.69,39.8,37.15
27-Jun-13,1366.3,1372.95,1336.1,1350.35,1350.631406,217532,13823,293805551,67856,31.19,36.85,-15.95
26-Jun-13,1375,1394.9,1342,1353.95,1372.095532,251350,15306,344876212,110684,44.04,52.9,-21.05
25-Jun-13,1363.9,1385,1342.4,1367.8,1363.846792,233003,15898,317780394,59044,25.34,42.6,3.9
24-Jun-13,1389.7,1395,1345,1354.9,1361.683268,254411,17999,346427202,95360,37.48,50,-34.8
21-Jun-13,1394.9,1412.9,1381.05,1393.9,1396.757275,200976,13718,280714690,49114,24.44,31.85,-1
20-Jun-13,1419.7,1419.7,1387,1396.35,1398.851017,198446,12715,277596389,73723,37.15,32.7,-23.35
19-Jun-13,1434.5,1440,1422.2,1437.4,1431.717052,118937,8872,170284131,33935,28.53,17.8,2.9
18-Jun-13,1455.7,1464,1432,1438.35,1451.097759,140897,9329,204455321,31623,22.44,32,-17.35
17-Jun-13,1441.35,1457.4,1426.6,1455,1447.580149,173757,11141,251527184,38278,22.03,30.8,13.65
14-Jun-13,1405,1444,1405,1440.4,1428.141625,178500,10164,254923280,60471,33.88,39,35.4
13-Jun-13,1385,1406.4,1382.1,1392.95,1396.05918,165731,7509,231370284,47675,28.77,24.3,7.95
12-Jun-13,1396.55,1410.25,1385.85,1397.3,1398.1498,250461,10186,350181997,93124,37.18,24.4,0.75
11-Jun-13,1399.7,1419.35,1388,1404.65,1404.525447,220477,9783,309665557,50365,22.84,31.35,4.95
10-Jun-13,1422,1432.9,1400.85,1405.8,1416.547875,178495,7614,252846713,52629,29.48,32.05,-16.2
7-Jun-13,1425,1439.5,1407.7,1412.6,1424.253159,197425,10254,281183180,44285,22.43,31.8,-12.4
6-Jun-13,1413,1444,1407.8,1428.2,1432.409387,183887,10347,263401465,33104,18,36.2,15.2
5-Jun-13,1408,1425.4,1396.05,1419.5,1414.841267,164830,9243,233208286,35224,21.37,29.35,11.5
4-Jun-13,1392,1432,1390.55,1409.2,1416.812018,203892,9802,288876636,44987,22.06,41.45,17.2
3-Jun-13,1400,1403.85,1378,1387.55,1387.142681,245058,11603,339930411,70977,28.96,25.85,-12.45
31-May-13,1423,1426,1400,1401.6,1407.051522,233783,13180,328944726,83553,35.74,26,-21.4
30-May-13,1446.05,1454.3,1419,1426.65,1433.832286,194224,9851,278484642,50042,25.77,35.3,-19.4
29-May-13,1454,1454,1435.4,1446.95,1443.561582,180289,7614,260258274,41022,22.75,18.6,-7.05
28-May-13,1474.7,1477.5,1443.95,1454.85,1458.217818,250135,11667,364751314,77030,30.8,33.55,-19.85
27-May-13,1466.4,1472.5,1442.55,1465.4,1457.319165,203735,10341,296906920,38100,18.7,29.95,-1
24-May-13,1435.3,1466,1420.85,1456.9,1447.955733,361757,19682,523808122,76262,21.08,45.15,21.6
23-May-13,1509.7,1509.7,1407,1418.65,1447.544547,689048,38123,997427675,247040,35.85,102.7,-91.05
22-May-13,1611,1652.1,1503,1517.1,1566.135468,1238710,64663,1939987666,211217,17.05,149.1,-93.9
21-May-13,1613,1625,1591.25,1606.65,1608.489819,175279,7346,281934487,30440,17.37,33.75,-6.35
20-May-13,1623.3,1642,1610.25,1618.6,1628.429641,161004,7361,262183686,58427,36.29,31.75,-4.7
17-May-13,1595.25,1631,1580,1623.05,1605.53716,254855,10340,409179173,92141,36.15,51,27.8
16-May-13,1575,1604.4,1568.15,1593.75,1594.479155,281748,9347,449241313,101746,36.11,36.25,18.75
15-May-13,1527.3,1584,1524,1580.35,1565.576371,265062,10035,414974804,134486,50.74,60,53.05
14-May-13,1517,1528,1502.15,1521.7,1517.707287,168264,6956,255375499,31766,18.88,25.85,4.7
13-May-13,1560,1560,1512.15,1516.85,1534.094268,157561,7457,241713427,62476,39.65,47.85,-43.15
11-May-13,1558,1568,1558,1563.15,1563.866584,9699,559,15167942,2080,21.45,10,5.15
10-May-13,1556.9,1574.15,1551,1561.65,1562.573061,139938,5794,218663349,31903,22.8,23.15,4.75
9-May-13,1561.5,1574.7,1540.7,1562.85,1559.080297,135672,6169,211523542,28935,21.33,34,1.35
8-May-13,1580,1583.6,1544,1562.25,1561.89322,117747,5560,183908241,24766,21.03,39.6,-17.75
7-May-13,1563,1584.7,1561,1577.55,1575.935667,152270,6419,239967724,46853,30.77,23.7,14.55
6-May-13,1560.25,1574.5,1548,1561.05,1560.517255,142622,6312,222564092,30738,21.55,26.5,0.8
3-May-13,1547.7,1584,1532.05,1569,1563.985889,252284,11145,394568616,59747,23.68,51.95,21.3
2-May-13,1506.6,1560.5,1501.05,1552.15,1545.947056,267774,10288,413964427,115409,43.1,59.45,45.55
30-Apr-13,1530,1539,1482.6,1512.6,1505.953221,165693,8530,249525907,31005,18.71,56.4,-17.4
29-Apr-13,1540,1546.5,1521.55,1529.5,1531.908532,118752,4521,181917202,29582,24.91,24.95,-10.5
26-Apr-13,1521,1546,1505.5,1541.8,1532.352413,191985,8788,294188678,62523,32.57,40.5,20.8
25-Apr-13,1506.6,1528,1501.45,1518.75,1516.466588,171421,7896,259954219,60302,35.18,26.55,12.15
23-Apr-13,1535,1536,1490.5,1503.5,1505.972033,219545,9828,330628630,74355,33.87,45.5,-31.5
22-Apr-13,1479.2,1544,1479.2,1534.85,1511.732996,290692,14851,439448688,114483,39.38,64.8,55.65
18-Apr-13,1427.9,1480,1421,1472.8,1454.006691,210746,11107,306426094,73048,34.66,59,44.9
17-Apr-13,1430.15,1446.65,1408.15,1421.5,1424.5772,158536,8068,225846771,24436,15.41,38.5,-8.65
16-Apr-13,1376,1429,1371,1425.55,1412.837993,228293,10509,322541024,73598,32.24,58,49.55
15-Apr-13,1356,1389.5,1344,1380.95,1370.771361,192058,8209,263267606,36799,19.16,45.5,24.95
12-Apr-13,1369,1381.9,1353,1359.6,1366.800268,189108,7274,258472865,58259,30.81,28.9,-9.4
11-Apr-13,1367,1384.6,1353,1377.7,1367.917509,200774,9695,274642270,38273,19.06,31.6,10.7
10-Apr-13,1330.3,1360,1320.5,1350,1338.509478,273429,12444,365987308,50710,18.55,39.5,19.7
9-Apr-13,1335,1364.2,1313.2,1320.25,1338.491257,297539,11994,398253350,62318,20.94,51,-14.75
8-Apr-13,1349.8,1352,1321,1324.8,1332.901384,194816,9594,259670516,66734,34.25,31,-25
5-Apr-13,1360,1371.4,1341.5,1348.75,1354.838061,246451,13200,333901195,59706,24.23,29.9,-11.25
4-Apr-13,1378.45,1385.8,1355,1361.45,1366.767419,187939,9136,256868902,36581,19.46,30.8,-17
3-Apr-13,1416.7,1427,1369.55,1379.55,1403.674854,242611,11620,340546960,75037,30.93,57.45,-37.15
2-Apr-13,1399.7,1428.8,1392.1,1422.35,1416.205187,154069,8027,218193317,27406,17.79,36.7,22.65
1-Apr-13,1370,1404,1370,1394.7,1394.319164,171689,7156,239389263,53633,31.24,34,24.7
28-Mar-13,1335.3,1369,1335.3,1364.9,1350.406494,179255,8623,242067116,59196,33.02,33.7,29.6
26-Mar-13,1361,1373.95,1331,1337,1346.831905,214224,9712,288523718,62329,29.1,42.95,-24
25-Mar-13,1422.5,1422.5,1361,1367.7,1391.28986,188208,8672,261851882,47342,25.15,61.5,-54.8
22-Mar-13,1395,1413.4,1386.25,1398.35,1400.185685,218828,10130,306399833,68305,31.21,27.15,3.35
21-Mar-13,1441.05,1455,1390.05,1396.6,1428.340321,232307,12334,331813455,38926,16.76,64.95,-44.45
20-Mar-13,1465,1479.65,1413,1437.5,1444.173069,259636,12317,374959319,54589,21.03,66.65,-27.5
19-Mar-13,1510,1515,1462,1468.7,1485.148171,215919,10335,320671708,37948,17.58,53,-41.3
18-Mar-13,1488,1519.9,1477.05,1508.4,1506.342836,186973,8124,281645439,41931,22.43,42.85,20.4
15-Mar-13,1525,1531.3,1499,1506.5,1513.131165,196150,8524,296800678,38295,19.52,32.3,-18.5
14-Mar-13,1485.05,1531.25,1479.1,1523.05,1504.727689,312547,12795,470298125,89734,28.71,52.15,38
13-Mar-13,1487.1,1510,1484,1494.3,1497.415569,176582,7435,264416636,28588,16.19,26,7.2
12-Mar-13,1510,1521,1487.55,1498.4,1506.134408,357919,11454,539074121,150299,41.99,33.45,-11.6
11-Mar-13,1455.25,1515,1455.25,1505.8,1497.046419,444945,16139,666103319,145986,32.81,59.75,50.55
8-Mar-13,1470,1507,1460.25,1496.1,1484.762805,264820,11913,393194886,58832,22.22,46.75,26.1
7-Mar-13,1434,1468.8,1430,1463.45,1454.809451,255934,10060,372335202,77294,30.2,38.8,29.45
6-Mar-13,1405,1441,1405,1433.7,1430.003059,185654,8725,265485788,67296,36.25,36,28.7
5-Mar-13,1376,1398,1360,1393.9,1382.149392,244913,12002,338506354,83588,34.13,38,17.9
4-Mar-13,1390,1392.7,1360,1364.8,1368.636096,180377,7599,246870473,62284,34.53,32.7,-25.2
1-Mar-13,1370,1409.4,1369.95,1400.1,1394.323068,238272,11348,332228146,64032,26.87,39.45,30.1
28-Feb-13,1430.95,1446.95,1352,1365.8,1397.707838,465797,19704,651048118,120102,25.78,94.95,-65.15
27-Feb-13,1377.3,1421,1374.4,1410.45,1399.037369,268540,12112,375697495,79164,29.48,46.6,33.15
26-Feb-13,1401.75,1401.75,1361.5,1367.3,1375.564529,245291,11995,337413599,89826,36.62,40.25,-34.45
25-Feb-13,1440,1442.2,1397.6,1401.5,1416.406704,196996,8868,279026455,78802,40,44.6,-38.5
22-Feb-13,1430,1442.9,1416.8,1434.5,1432.371182,116746,5934,167223606,21733,18.62,26.1,4.5
21-Feb-13,1446.3,1447,1420,1425.2,1429.75527,200866,10919,287189222,93885,46.74,27,-21.1
20-Feb-13,1474.75,1474.9,1454.25,1456.8,1462.659413,120354,4654,176036911,46007,38.23,20.65,-17.95
19-Feb-13,1468,1476.5,1449.5,1465.25,1461.44545,130888,5348,191285672,26240,20.05,27,-2.75
18-Feb-13,1440,1471,1440,1466.55,1461.235056,116219,5296,169823277,23245,20,31,26.55
15-Feb-13,1438,1462,1425,1443.95,1443.568577,212170,8366,306281945,73397,34.59,37,5.95
14-Feb-13,1482.55,1489,1436.05,1442.2,1455.97708,162782,9266,237006861,50814,31.22,52.95,-40.35
13-Feb-13,1490.35,1510,1477.35,1482.55,1496.985954,103446,5118,154857209,26619,25.73,32.65,-7.8
12-Feb-13,1490.8,1503.2,1477.05,1494.8,1493.311205,122858,6456,183465228,25334,20.62,26.15,4
11-Feb-13,1510.1,1514,1488,1490.35,1495.875012,129564,5922,193811550,43104,33.27,26,-19.75
8-Feb-13,1490,1525,1490,1509.35,1512.757259,131692,6847,199218029,25757,19.56,35,19.35
7-Feb-13,1501,1516.6,1487,1496.05,1498.655888,192478,10037,288458288,53513,27.8,29.6,-4.95
6-Feb-13,1544,1545,1504.5,1514.6,1525.989894,125473,6240,191470530,52135,41.55,40.5,-29.4
5-Feb-13,1525.2,1539.3,1521.2,1533.5,1530.714814,93567,4609,143224393,23659,25.29,18.1,8.3
4-Feb-13,1533,1549.4,1525.35,1533.15,1539.766925,111037,5422,170971100,22570,20.33,24.05,0.15
1-Feb-13,1546.05,1556.35,1530,1534.9,1540.980762,143518,7413,221158477,33556,23.38,26.35,-11.15
31-Jan-13,1560.2,1561.45,1539.2,1542.9,1548.721124,140166,6969,217078045,50701,36.17,22.25,-17.3
30-Jan-13,1594,1606,1559,1564,1579.576022,155711,7993,245957362,62057,39.85,47,-30
29-Jan-13,1593.3,1608.05,1586.05,1594.65,1597.152844,120345,5207,192209359,30758,25.56,22,1.35
28-Jan-13,1608.3,1614.6,1590,1593.7,1599.837269,106052,5549,169665942,23343,22.01,24.6,-14.6
25-Jan-13,1585,1612.5,1578.05,1607.3,1599.106901,278800,12196,445831004,66575,23.88,34.45,22.3
24-Jan-13,1561.5,1604.3,1500,1585.5,1571.104177,929090,43162,1459697180,165872,17.85,104.3,24
23-Jan-13,1555,1569.5,1547.05,1561.2,1559.758695,139210,7986,217134008,46088,33.11,22.45,6.2
22-Jan-13,1567.1,1575,1547.15,1552.3,1562.037873,159188,7331,248657685,37873,23.79,27.85,-14.8
21-Jan-13,1540,1571,1536.1,1567.25,1556.683882,160750,6798,250236934,48721,30.31,34.9,27.25
18-Jan-13,1532,1556.35,1531.25,1536.5,1543.069468,144469,6929,222925703,37212,25.76,25.1,4.5
17-Jan-13,1539.9,1549.2,1522.2,1528.1,1532.745271,199388,7947,305611014,52804,26.48,27,-11.8
16-Jan-13,1555,1568.05,1536,1542.25,1553.173675,140619,6226,218405729,30163,21.45,32.05,-12.75
15-Jan-13,1555,1575.35,1550,1558.3,1563.256761,312321,8557,488237915,164013,52.51,25.35,3.3
14-Jan-13,1533,1557.95,1531.1,1554.35,1545.640354,131243,6533,202854477,34942,26.62,26.85,21.35
11-Jan-13,1547,1550.5,1525,1531.45,1535.664703,228168,9675,350389544,74240,32.54,25.5,-15.55
10-Jan-13,1556.2,1561.75,1530.6,1545.05,1544.02238,296734,12499,458163937,78263,26.37,31.15,-11.15
9-Jan-13,1563.85,1582,1545.5,1550.2,1564.618857,245994,11512,384886851,67533,27.45,36.5,-13.65
8-Jan-13,1587,1589.4,1559,1566.45,1566.484636,264021,12097,413584840,100341,38,30.4,-20.55
7-Jan-13,1632,1632.9,1584.25,1589.45,1600.666052,265041,10398,424242131,122488,46.21,48.65,-42.55
4-Jan-13,1629.9,1636.65,1619,1627.7,1627.461788,134239,3941,218468843,67870,50.56,17.65,-2.2
3-Jan-13,1654,1661,1616,1637.25,1641.598519,131371,5158,215658439,49266,37.5,45,-16.75
2-Jan-13,1638,1653.5,1630.4,1648.45,1646.12959,169419,6642,278885629,51121,30.17,23.1,10.45
1-Jan-13,1616,1631.9,1616,1624.3,1625.261971,105340,4058,171205096,34060,32.33,15.9,8.3
31-Dec-12,1601.25,1623.4,1601.25,1605.85,1610.418845,80901,3280,130284495,24546,30.34,22.15,4.6
28-Dec-12,1617.35,1630,1609.45,1618.15,1620.441374,95563,3713,154854239,29677,31.05,20.55,0.8
27-Dec-12,1626.3,1632,1611.5,1614.9,1622.108344,127520,5188,206851256,49496,38.81,20.5,-11.4
26-Dec-12,1590,1625,1586.5,1619.95,1612.722321,172811,6555,278696157,65058,37.65,38.5,29.95
24-Dec-12,1600.3,1600.3,1572.5,1585.25,1584.065905,124179,6807,196707720,49391,39.77,27.8,-15.05
21-Dec-12,1606,1618.6,1583,1588.75,1602.573582,174235,7489,279224408,55518,31.86,35.6,-17.25
20-Dec-12,1633,1642.35,1612,1616.75,1620.032896,240270,7785,389245304,107518,44.75,30.35,-16.25
19-Dec-12,1665.5,1673.45,1626.4,1633.45,1643.664974,155561,7340,255690167,50356,32.37,47.05,-32.05
18-Dec-12,1640,1661.95,1634,1655.95,1652.589317,160048,5818,264493615,56705,35.43,27.95,15.95
17-Dec-12,1635,1644.9,1622.55,1633.75,1632.649402,222055,3592,362537963,26210,11.8,22.35,-1.25
14-Dec-12,1631,1648.95,1626.3,1638.2,1638.791094,134453,6023,220340379,39688,29.52,22.65,7.2
13-Dec-12,1652,1655,1620.05,1625.5,1632.498589,146315,5882,238859031,49516,33.84,34.95,-26.5
12-Dec-12,1670,1677,1640.4,1647.7,1655.103785,189324,7384,313350869,55935,29.54,36.6,-22.3
11-Dec-12,1667.35,1679.9,1651.6,1667.3,1666.37997,136124,5150,226834307,38033,27.94,28.3,-0.05
10-Dec-12,1675,1682.65,1659,1661.8,1666.882202,82548,3562,137597792,14286,17.31,23.65,-13.2
7-Dec-12,1680,1699,1664.15,1672.55,1682.68158,212606,8107,357748200,56645,26.64,34.85,-7.45
6-Dec-12,1678,1681,1643,1673.35,1661.424424,188842,6630,313746711,68819,36.44,38,-4.65
5-Dec-12,1663.35,1681.4,1660.2,1666.3,1672.453865,120311,5680,201214597,41867,34.8,21.2,2.95
4-Dec-12,1665,1667,1645.5,1658.55,1657.049883,114469,4437,189680843,39560,34.56,21.5,-6.45
3-Dec-12,1670,1684.85,1652.25,1666.15,1668.465903,112371,5218,187487182,21925,19.51,32.6,-3.85
30-Nov-12,1662.05,1676,1655,1667.1,1667.141139,168529,6240,280961629,62320,36.98,21,5.05
29-Nov-12,1625.3,1666.45,1620.4,1662,1653.726413,285288,12063,471788301,138696,48.62,46.05,36.7
27-Nov-12,1612.05,1629,1612.05,1619.6,1622.195015,97844,4650,158722049,24788,25.33,16.95,7.55
26-Nov-12,1590,1613.5,1589.55,1607,1603.865801,120105,5316,192632302,36769,30.61,23.95,17
23-Nov-12,1597,1598,1571.25,1586.75,1584.660813,95726,4281,151693241,14994,15.66,26.75,-10.25
22-Nov-12,1571.25,1599.5,1563,1590.95,1582.810652,153833,6981,243488511,35689,23.2,36.5,19.7
21-Nov-12,1557,1568,1538.75,1564,1556.201006,190417,9732,296327127,53280,27.98,29.25,7
20-Nov-12,1571.55,1574,1537.2,1549.6,1553.57686,141972,6842,220564414,36975,26.04,36.8,-21.95
19-Nov-12,1580.5,1591,1552.1,1558.8,1567.609877,134245,6517,210443788,34908,26,38.9,-21.7
16-Nov-12,1600,1620,1570.9,1578.05,1601.248523,122202,5916,195675772,28555,23.37,49.1,-21.95
15-Nov-12,1604,1624.2,1585.3,1602.95,1606.315078,175331,7770,281636829,39377,22.46,38.9,-1.05
13-Nov-12,1612.4,1613.4,1602,1606.25,1608.060685,66623,3369,107133827,24882,37.35,11.4,-6.15
12-Nov-12,1627,1631,1599.2,1608.8,1612.241548,208878,9203,336761790,48189,23.07,31.8,-18.2
9-Nov-12,1635,1643.4,1610,1620.95,1625.692525,217966,10156,354345697,55454,25.44,33.4,-14.05
8-Nov-12,1648,1659.8,1627.05,1634.4,1640.882795,203216,8909,333453638,52893,26.03,32.75,-13.6
7-Nov-12,1657.2,1683,1651.25,1668.5,1671.392259,181176,6667,302816164,50915,28.1,31.75,11.3
6-Nov-12,1668.35,1678.8,1655,1665.2,1665.142081,126104,5241,209981077,28204,22.37,23.8,-3.15
5-Nov-12,1676,1691.6,1663.55,1674.8,1677.141818,160995,6863,270011447,22860,14.2,28.05,-1.2
2-Nov-12,1648.4,1681.5,1645.35,1674.9,1668.970056,236905,9905,395387351,55407,23.39,36.15,26.5
1-Nov-12,1630,1643.15,1620,1631.2,1632.419018,190276,7261,310610161,30376,15.96,23.15,1.2
31-Oct-12,1638,1651.9,1611,1624.75,1625.032676,235219,10593,382238561,71610,30.44,40.9,-13.25
30-Oct-12,1683,1693.75,1631.4,1637.9,1654.100257,259933,10950,429955242,72396,27.85,62.35,-45.1
29-Oct-12,1705,1719.5,1682.95,1687.4,1697.744469,249081,7240,422875890,103949,41.73,36.55,-17.6
26-Oct-12,1700,1711,1686.55,1705.85,1700.588756,180321,8219,306651865,34179,18.95,24.45,5.85
25-Oct-12,1700,1718.4,1691.25,1711.4,1705.498525,291608,9359,497337014,105190,36.07,27.15,11.4
23-Oct-12,1675,1703.65,1673,1700,1696.731462,438567,15920,744130427,157138,35.83,30.65,25
22-Oct-12,1627,1674.2,1616,1668.2,1654.163956,620911,27938,1027088596,79496,12.8,58.2,41.2
19-Oct-12,1644,1651.8,1621.6,1632.7,1636.11573,138702,6558,226932524,31200,22.49,30.2,-11.3
18-Oct-12,1630.15,1659.35,1620,1652.2,1642.878913,207273,8562,340524441,43026,20.76,39.35,22.05
17-Oct-12,1624,1631,1605,1624.15,1617.256615,143421,5810,231948561,27704,19.32,26,0.15
16-Oct-12,1640.3,1648.85,1603,1607.75,1623.906948,154666,6747,251163192,27815,17.98,45.85,-32.55
15-Oct-12,1649.5,1655,1630.5,1635.95,1641.828745,183960,7371,302030816,54962,29.88,24.5,-13.55
12-Oct-12,1646,1663,1632.65,1650.4,1648.111356,220724,9341,363777731,41774,18.93,30.35,4.4
11-Oct-12,1617,1654.9,1596.5,1649.5,1628.230523,248513,10444,404636452,53499,21.53,58.4,32.5
10-Oct-12,1615,1620.9,1601.4,1613.2,1611.243134,134218,6122,216257831,16780,12.5,19.5,-1.8
9-Oct-12,1607,1638.9,1607,1628.7,1626.576773,263868,10072,429201560,81453,30.87,31.9,21.7
8-Oct-12,1644,1646,1591.15,1595.8,1612.592466,164941,7526,265982614,42912,26.02,54.85,-48.2
5-Oct-12,1640,1656.9,1612,1646.65,1638.891795,457140,16498,749202995,122011,26.69,44.9,6.65
4-Oct-12,1615,1635.6,1613.95,1633.1,1626.577543,355520,9918,578280848,124810,35.11,21.65,18.1
3-Oct-12,1610,1618,1593.5,1609.35,1609.791176,173634,7203,279514481,42667,24.57,24.5,-0.65
1-Oct-12,1592,1608.5,1581.5,1604.8,1596.315027,141956,6299,226606496,26961,18.99,27,12.8
28-Sep-12,1601,1619,1589.05,1596.75,1607.03541,276560,10335,444441713,108479,39.22,29.95,-4.25
27-Sep-12,1565,1604,1565,1596.25,1591.784676,307825,11801,489991118,105241,34.19,39,31.25
26-Sep-12,1568,1572,1552.05,1561.8,1561.236287,195216,6951,304778303,42500,21.77,19.95,-6.2
25-Sep-12,1580,1601.95,1570.15,1574.5,1584.862264,287884,9772,456256488,85378,29.66,31.8,-5.5
24-Sep-12,1577.15,1616,1560.2,1577.2,1590.870057,409788,15700,651919459,95746,23.36,55.8,0.05
21-Sep-12,1529.2,1595,1529.2,1584.2,1573.997266,451699,14655,710972991,211473,46.82,65.8,55
20-Sep-12,1520,1537,1510.1,1521.1,1521.558912,235969,8458,359040735,92613,39.25,26.9,1.1
18-Sep-12,1543.25,1562.05,1532.3,1551.65,1550.905526,347311,11216,538646549,111425,32.08,29.75,8.4
17-Sep-12,1500,1586.9,1500,1551.65,1547.908625,564740,20910,874165917,205990,36.48,86.9,51.65
14-Sep-12,1440,1489.4,1440,1486.95,1473.526558,469853,21979,692340874,196326,41.78,49.4,46.95
13-Sep-12,1413,1427.5,1413,1417.85,1420.11878,152804,6783,216999830,30329,19.85,14.5,4.85
12-Sep-12,1373.2,1419,1373.2,1408.5,1395.119317,252495,9380,352260652,70353,27.86,45.8,35.3
11-Sep-12,1361.3,1375,1356.5,1369.55,1367.850262,116223,5114,158975661,20735,17.84,18.5,8.25
10-Sep-12,1375,1386.7,1361.1,1375.85,1374.751295,151199,6614,207861021,16976,11.23,25.6,0.85
8-Sep-12,1371,1379,1366.25,1372,1370.556821,16684,887,22866370,3949,23.67,12.75,1
7-Sep-12,1335.35,1374.15,1335.35,1367.9,1354.73407,203347,8951,275481109,54800,26.95,38.8,32.55
6-Sep-12,1323.7,1333,1310,1317.1,1321.236001,178465,8043,235794383,22196,12.44,23,-6.6
5-Sep-12,1353,1354,1321,1324.35,1335.133776,225638,8094,301256915,62777,27.82,33,-28.65
4-Sep-12,1348.8,1368,1342.5,1363.8,1358.020911,158434,6692,215156685,22628,14.28,25.5,15
3-Sep-12,1354,1359.95,1333,1353.25,1345.555524,180804,7095,243281821,30596,16.92,26.95,-0.75
31-Aug-12,1349.3,1357.25,1330.1,1341.4,1341.380356,213763,8495,286737489,46135,21.58,27.15,-7.9
30-Aug-12,1347,1360,1324.1,1350.2,1338.934869,255899,9587,342632094,74720,29.2,35.9,3.2
29-Aug-12,1369,1374.5,1346.1,1350,1357.671121,169208,6753,229728815,34620,20.46,28.4,-19
28-Aug-12,1395,1398.65,1356,1362.2,1373.640767,194069,8084,266581090,47465,24.46,42.65,-32.8
27-Aug-12,1413,1420,1390.05,1397.55,1407.704041,161654,6998,227560989,37205,23.02,29.95,-15.45
24-Aug-12,1429.7,1431.45,1407,1421.2,1417.258967,186603,8761,264464775,56592,30.33,24.45,-8.5
23-Aug-12,1458.3,1465,1429.5,1433,1447.035987,251816,7349,364386814,132548,52.64,35.5,-25.3
22-Aug-12,1455,1465,1450,1456.75,1457.954085,142177,6504,207287538,23877,16.79,15,1.75
21-Aug-12,1452,1470.25,1439,1466.75,1454.296672,171496,7701,249406062,32432,18.91,31.25,14.75
17-Aug-12,1475,1481.2,1445.4,1452.65,1459.674162,243959,10894,356100649,61307,25.13,35.8,-22.35
16-Aug-12,1455,1478.95,1450.2,1474.5,1468.522432,245919,10164,361137568,69131,28.11,28.75,19.5
14-Aug-12,1432,1455,1425,1451.65,1444.238045,262333,11177,378871299,66061,25.18,30,19.65
13-Aug-12,1418.2,1441.45,1413.65,1437.75,1430.848029,197577,8888,282702661,58050,29.38,27.8,19.55
10-Aug-12,1420,1429,1405.1,1423.75,1417.916787,157727,6699,223643761,40495,25.67,23.9,3.75
9-Aug-12,1408,1425.3,1391.65,1419.45,1407.530347,242413,10395,341203654,47640,19.65,33.65,11.45
8-Aug-12,1420,1428.1,1401.5,1406.85,1413.710001,196542,7520,277853391,40816,20.77,26.6,-13.15
7-Aug-12,1409.45,1419.8,1401.45,1417.15,1414.511692,151167,7043,213827489,32196,21.3,18.35,7.7
6-Aug-12,1400,1414.65,1395,1406.6,1408.228259,206415,7171,290679436,80964,39.22,19.65,6.6
3-Aug-12,1378.8,1395,1353.05,1382.2,1370.49415,211446,9053,289785506,37460,17.72,41.95,3.4
2-Aug-12,1377.95,1396.5,1368.5,1389.25,1387.175369,179975,7567,249656887,44265,24.6,28,11.3
1-Aug-12,1367.8,1385,1360.05,1381,1376.854615,170059,7402,234146519,36556,21.5,24.95,13.2
31-Jul-12,1364,1378.9,1340.25,1369.65,1361.446795,254844,10802,346956547,29909,11.74,38.65,5.65
30-Jul-12,1328.3,1370.35,1327.55,1364.55,1355.6888,253769,10277,344031791,70666,27.85,42.8,36.25
27-Jul-12,1336.3,1351.05,1308,1319.95,1331.667502,235018,9490,312965833,33301,14.17,43.05,-16.35
26-Jul-12,1345,1349,1315.3,1318.85,1327.225615,230822,8702,306352871,37814,16.38,33.7,-26.15
25-Jul-12,1353.8,1353.8,1332,1341.75,1342.059266,234132,10338,314219020,30693,13.11,21.8,-12.05
24-Jul-12,1380.25,1392.45,1351.85,1354.55,1364.292402,276274,12832,376918519,54396,19.69,40.6,-25.7
