26-Nov-15,241.55,244.8,241.1,242.75,243.127616,687265,7369,167093101,195174,28.4,3.7,1.2
24-Nov-15,242.5,243.9,241,241.5,242.519859,649830,7564,157596680,160039,24.63,2.9,-1
23-Nov-15,244,245.15,240.75,242.9,243.3791625,807622,8718,196558366,132008,16.35,4.4,-1.1
20-Nov-15,244,249.45,242.1,243,245.4182166,1010658,10949,248033884,137895,13.64,7.35,-1
19-Nov-15,243.5,245.05,241.6,243.85,243.5878183,802430,8507,195462173,158467,19.75,3.45,0.35
18-Nov-15,247.2,248.8,239.75,241.05,244.0856767,1088954,9996,265798074,283836,26.07,9.05,-6.15
17-Nov-15,250,251.5,246.95,248,248.8896747,1158220,12656,288268999,248812,21.48,4.55,-2
16-Nov-15,239.5,248.85,239.2,247.95,244.9582594,1452615,14490,355830042,373046,25.68,9.65,8.45
13-Nov-15,242.4,242.4,238,240.2,240.0404765,928095,8706,222780366,234619,25.28,4.4,-2.2
11-Nov-15,243.4,244.55,242.8,243.25,243.375975,333211,4703,81095552,153754,46.14,1.75,-0.15
10-Nov-15,245.4,247.25,240.2,241.3,243.7362912,1144486,10289,278952773,205012,17.91,7.05,-4.1
9-Nov-15,236.5,248.35,235.6,246.1,244.7398796,1805810,18324,441953722,324123,17.95,12.75,9.6
6-Nov-15,235.2,244.7,233.1,243.25,241.3997609,3357717,34122,810552081,457225,13.62,11.6,8.05
5-Nov-15,238.65,239.1,233.4,234.2,236.4126467,1227784,10339,290263665,279857,22.79,5.7,-4.45
4-Nov-15,239,240.35,237,238.45,238.6698269,666193,8423,159000168,127600,19.15,3.35,-0.55
3-Nov-15,239.45,239.75,235.25,236.2,237.3019761,872950,9504,207152760,237118,27.16,4.5,-3.25
2-Nov-15,238.7,238.7,232.85,236.9,235.5104495,1100526,11919,259185373,253222,23.01,5.85,-1.8
30-Oct-15,238.5,240.35,235.25,237.2,238.0930059,977433,10204,232719961,247096,25.28,5.1,-1.3
29-Oct-15,241.65,242,236.55,237.1,239.0078255,1049640,11727,250872174,357137,34.02,5.45,-4.55
28-Oct-15,248.25,249.35,241,242,243.8330792,1227774,12440,299371915,504073,41.06,8.35,-6.25
27-Oct-15,251.15,252.2,248.05,248.65,249.9763878,599139,7373,149770603,170027,28.38,4.15,-2.5
26-Oct-15,255,255.9,250.45,251.15,253.3376657,908520,9374,230162336,301960,33.24,5.45,-3.85
23-Oct-15,252.55,254.75,251.7,252.85,253.1270251,566589,8484,143418988,133825,23.62,3.05,0.3
21-Oct-15,254.4,255.85,248.6,249.7,251.3178154,764236,10478,192066122,197026,25.78,7.25,-4.7
20-Oct-15,255.25,256.9,253.15,254.45,254.8819776,611799,8853,155936539,119039,19.46,3.75,-0.8
19-Oct-15,256.5,257.9,253.6,254.5,255.1997791,755880,8065,192900409,229526,30.37,4.3,-2
16-Oct-15,250,257,248.2,254.9,252.1301571,1221370,14258,307944210,397715,32.56,8.8,4.9
15-Oct-15,245.5,249.75,245.4,248.95,248.4800064,1299266,21417,322841624,394464,30.36,4.35,3.45
14-Oct-15,243.3,246.75,243.25,244.25,244.756472,662273,9792,162095603,246557,37.23,3.5,0.95
13-Oct-15,244,247.25,242.15,243.4,244.5852679,1064111,12727,260265874,268300,25.21,5.1,-0.6
12-Oct-15,244,245.5,241.5,244.5,244.1514632,887430,11107,216667333,264437,29.8,4,0.5
9-Oct-15,245.7,247.8,240.9,243.2,244.8101886,1290028,15213,315811998,377121,29.23,6.9,-2.5
8-Oct-15,243,245.15,241.05,243.35,243.2409574,986830,12179,240037474,202571,20.53,4.1,0.35
7-Oct-15,240.25,244,239,243.35,242.3454119,1110917,12802,269225638,280934,25.29,5,3.1
6-Oct-15,242.2,243,237.7,240.25,240.1518912,1201590,11516,288564111,231771,19.29,5.3,-1.95
5-Oct-15,238,240.8,237.4,239.85,239.4762531,1050347,12000,251533164,232981,22.18,3.4,1.85
1-Oct-15,242,242,234.9,235.4,237.2547631,1274231,14315,302317374,327456,25.7,7.1,-6.6
30-Sep-15,245,246.5,236,237.25,239.0961306,1744128,20541,417014256,472906,27.11,10.5,-7.75
29-Sep-15,237,245.4,232.3,242,240.3165782,3161573,32129,759778405,452763,14.32,13.1,5
28-Sep-15,241,243.7,238.6,239.55,241.4873608,1044011,11056,252115461,219784,21.05,5.1,-1.45
24-Sep-15,240,241.5,238.25,239.15,239.6933606,876104,10360,209996312,163394,18.65,3.25,-0.85
23-Sep-15,236,241.85,233.65,240.1,238.5191715,1389774,14146,331487743,242549,17.45,8.2,4.1
22-Sep-15,247.9,248.5,236.55,237.9,242.4882034,1407104,15226,341206121,434577,30.88,11.95,-10
21-Sep-15,240,247,237.5,245.15,242.374116,1310460,13598,317621584,434102,33.13,9.5,5.15
18-Sep-15,239,246.15,239,242.35,243.7911451,1846842,21594,450243726,427670,23.16,7.15,3.35
16-Sep-15,236.8,237.6,235.15,236.65,236.405578,943128,11240,222960720,279349,29.62,2.45,-0.15
15-Sep-15,235.15,238.35,232.75,233.8,235.3061934,1404116,15643,330397191,275767,19.64,5.6,-1.35
14-Sep-15,231.9,235.95,230.05,235.15,233.2462629,1137995,13009,265433081,309266,27.18,5.9,3.25
11-Sep-15,230.5,233.3,228.2,230.15,230.8416037,1453803,16104,335598216,379169,26.08,5.1,-0.35
10-Sep-15,227.8,230,224.25,227.6,226.0556937,1609894,17964,363925705,444152,27.59,5.75,-0.2
9-Sep-15,234.1,234.3,229.25,231.55,232.0958503,1601153,18965,371620967,419603,26.21,5.05,-2.55
8-Sep-15,222.8,230,221.25,228.3,226.2006011,1902841,21359,430423778,406228,21.35,8.75,5.5
7-Sep-15,226.9,227.7,220.6,221.7,224.1605781,1948821,23677,436848842,441101,22.63,7.1,-5.2
4-Sep-15,232.5,232.5,224.25,225.05,226.048186,2524425,30463,570641692,861912,34.14,8.25,-7.45
3-Sep-15,233.9,235.5,231.15,232.6,233.0149362,1976804,23561,460624858,500429,25.32,4.35,-1.3
2-Sep-15,241.8,243,230.05,230.6,234.4414467,3178008,38446,745056793,1063684,33.47,12.95,-11.2
1-Sep-15,245.1,245.1,238,239.1,240.468938,2329747,28594,560231787,863406,37.06,7.1,-6
31-Aug-15,249,251.45,245.3,247.1,248.029845,1820139,22185,451448794,506979,27.85,6.15,-1.9
28-Aug-15,254,255.95,247.55,249.25,251.9378164,1555330,17396,391846444,405968,26.1,8.4,-4.75
27-Aug-15,251.5,252.2,248.1,249.45,250.0266025,1313300,15257,328359937,435733,33.18,4.1,-2.05
26-Aug-15,253.7,253.7,245.25,245.8,248.700188,1970965,23056,490179366,597675,30.32,8.45,-7.9
25-Aug-15,249,254.8,240.1,253.4,249.1431152,2720627,31564,677825486,579301,21.29,14.7,4.4
24-Aug-15,255,257.85,242.3,245.5,252.1793739,4080271,46631,1028960186,1564495,38.34,15.55,-9.5
21-Aug-15,263,268.7,256.6,267.4,263.2146746,1935143,23749,509358035,485004,25.06,12.1,4.4
20-Aug-15,278.7,281.65,268.1,270.45,273.6273894,1726902,16799,472527686,423542,24.53,13.55,-8.25
19-Aug-15,283.1,285.8,275.85,278.05,280.4886289,1464277,15103,410713048,351474,24,9.95,-5.05
18-Aug-15,281.4,287.9,275.6,283.95,282.8912358,2409507,29471,681628413,487368,20.23,12.3,2.55
17-Aug-15,272.05,281.8,270.6,279.05,277.8535232,2977291,32886,827250794,674815,22.67,11.2,7
14-Aug-15,261.4,269.5,259.35,268.45,265.0826447,2069038,20738,548466065,474004,22.91,10.15,7.05
13-Aug-15,259.55,262.85,258.3,259.4,260.3819123,1519223,16389,395578190,408184,26.87,4.55,-0.15
12-Aug-15,267.7,267.75,255,256.45,261.0307481,3216358,35438,839568335,992428,30.86,12.75,-11.25
11-Aug-15,286,289.5,268.25,269.3,277.6090198,5134060,57160,1425261364,1043718,20.33,21.25,-16.7
10-Aug-15,281.7,286,280.7,283.1,283.7977926,1074550,12655,304954918,264937,24.66,5.3,1.4
7-Aug-15,288.25,288.5,280.25,281.4,284.0587776,974810,11306,276903337,268453,27.54,8.25,-6.85
6-Aug-15,286.2,290.65,282.15,288.25,287.1659368,1209780,13913,347407607,234933,19.42,8.5,2.05
5-Aug-15,289,291.85,284.5,285.35,287.9989509,1144843,14452,329713583,233423,20.39,7.35,-3.65
4-Aug-15,282.9,289.85,276.75,288.2,283.8237434,2959912,35199,840093304,639637,21.61,13.1,5.3
3-Aug-15,270.7,282.7,270,281.05,279.828016,2279764,25848,637941837,787241,34.53,12.7,10.35
31-Jul-15,258.9,273.3,257.8,270.4,266.8882779,3267367,25751,872021952,1501652,45.96,15.5,11.5
30-Jul-15,253.7,259.4,253.7,256.9,256.8048146,1048147,10594,269169196,275265,26.26,5.7,3.2
29-Jul-15,260.15,260.85,252.4,253.7,255.7214021,1266973,12851,323992112,450299,35.54,8.45,-6.45
28-Jul-15,259.5,263.85,258.4,259.35,260.4882818,786894,8773,204976666,196346,24.95,5.45,-0.15
27-Jul-15,263.65,263.7,258.5,259.05,260.3908719,774182,9496,201589926,278121,35.92,5.2,-4.6
24-Jul-15,270,270.6,262.25,263.5,266.035313,677739,8370,180302507,217784,32.13,8.35,-6.5
23-Jul-15,270,271.8,267.3,269.5,269.5024872,753651,7860,203110819,118134,15.67,4.5,-0.5
22-Jul-15,264,269.9,262.1,268.65,266.4871782,724394,9163,193041713,185098,25.55,7.8,4.65
21-Jul-15,267.45,269.7,263.5,264.25,266.807958,584471,6651,155941514,150224,25.7,6.2,-3.2
20-Jul-15,272,272.5,266.15,267.35,267.9967654,785885,8679,210614638,248179,31.58,6.35,-4.65
17-Jul-15,272.9,273.85,270.65,271.05,271.9212558,559254,7744,152073050,117780,21.06,3.2,-1.85
16-Jul-15,269.8,272.2,268.25,271.75,270.3845316,786354,9320,212617958,168804,21.47,3.95,1.95
15-Jul-15,268.8,271.7,267.55,268.3,269.5575746,636166,6730,171483364,129100,20.29,4.15,-0.5
14-Jul-15,274,274.25,267.75,268.6,270.4946838,816083,9592,220746113,207508,25.43,6.5,-5.4
13-Jul-15,271.5,274.25,267.95,273.55,271.7116524,995316,10360,270438955,178980,17.98,6.3,2.05
10-Jul-15,270,271,266.65,270.5,269.5542805,723805,8048,195104736,143727,19.86,4.35,0.5
9-Jul-15,267,271.3,267,267.75,269.0872194,748675,7566,201458874,110108,14.71,4.3,0.75
8-Jul-15,269.9,271,265.6,267.4,268.2324747,1020382,10988,273699589,238410,23.36,5.4,-2.5
7-Jul-15,270.6,274.6,270.25,272.7,272.5496262,773533,10777,210826130,241480,31.22,4.35,2.1
6-Jul-15,262.55,271.7,261.9,270.9,266.8612131,1061015,11259,283143750,267950,25.25,9.8,8.35
3-Jul-15,267.9,269.9,266.8,268.85,268.3920721,694589,8156,186422181,148830,21.43,3.1,0.95
2-Jul-15,268.5,271.25,266.4,267.4,268.5799148,898813,9362,241403119,172653,19.21,4.85,-1.1
1-Jul-15,262,269.5,262,267.6,266.5317879,1250209,12786,333220440,249610,19.97,7.5,5.6
30-Jun-15,259.25,263.5,257.75,262.8,261.1127723,2245542,11751,586339697,1233163,54.92,5.75,3.55
29-Jun-15,258,260.35,255,259.55,257.4588661,2869055,16758,738663647,1731027,60.33,5.35,1.55
26-Jun-15,264,266.5,261.1,265.05,263.8975574,1285051,10318,339121820,405111,31.52,5.4,1.05
25-Jun-15,261,266,259.1,265,263.4698175,1450527,11908,382170084,547325,37.73,6.9,4
24-Jun-15,268,268.35,261,262.5,265.1548139,847805,8556,224799577,248386,29.3,7.35,-5.5
23-Jun-15,269,270.95,266.5,267.65,268.3570929,1655659,14250,444307836,461181,27.85,4.45,-1.35
22-Jun-15,260.8,267.2,260.7,265.85,264.9418132,1473977,15510,390518139,366491,24.86,6.5,5.05
19-Jun-15,260,262.85,258.2,260.15,260.2431302,1165503,11372,303314149,255225,21.9,4.65,0.15
18-Jun-15,256.05,260.9,255.25,258.05,258.6016692,1580553,13612,408733644,562325,35.58,5.65,2
17-Jun-15,256,257,253.65,255.1,255.6424241,1732625,12283,442932455,849637,49.04,3.35,-0.9
16-Jun-15,251,255.75,249.15,254.6,251.8053901,1612446,17156,406022594,583239,36.17,6.6,3.6
15-Jun-15,254.3,255.75,249.15,250.55,251.6772762,1556523,15583,391741469,380322,24.43,6.6,-3.75
12-Jun-15,254,255.5,251.9,253.95,253.8298364,1146614,13001,291044844,331458,28.91,3.6,-0.05
11-Jun-15,262,262.95,252.85,253.85,256.1021039,1678946,17366,429981603,513169,30.56,10.1,-8.15
10-Jun-15,258.3,262.4,258.3,260.05,260.8616423,1075083,11936,280447917,257394,23.94,4.1,1.75
9-Jun-15,255,258,253.9,257.4,256.098895,1539643,14254,394300871,359363,23.34,4.1,2.4
8-Jun-15,258.8,259.95,252.95,254.85,254.8976931,1315200,16041,335241446,494921,37.63,7,-3.95
5-Jun-15,257.4,261.7,255.6,257.8,259.0598284,1426998,16264,369677857,337976,23.68,6.1,0.4
4-Jun-15,260,261.4,253.8,257.6,257.570428,2148129,21874,553294506,603203,28.08,7.6,-2.4
3-Jun-15,267.15,268,255.1,257.55,259.5267552,2706069,31970,702297307,886964,32.78,12.9,-9.6
2-Jun-15,278.5,279.5,265.5,266.25,271.9247049,3382530,39780,919793472,1085908,32.1,14,-12.25
1-Jun-15,279,281.95,277.6,278.15,279.7020378,1331528,15467,372431095,540655,40.6,4.35,-0.85
29-May-15,278,281.5,277.2,278.15,279.3261314,1683864,12766,470347217,724451,43.02,4.3,0.15
28-May-15,280.2,280.25,276.2,277.5,277.7540309,1683317,12926,467548082,600549,35.68,4.05,-2.7
27-May-15,276.9,281.45,274.35,280.65,278.7691558,1759126,14862,490390070,669755,38.07,7.1,3.75
26-May-15,280,280.85,275.85,277.25,277.929375,1400467,14082,389230918,436348,31.16,5,-2.75
25-May-15,280,284.15,276.2,277.7,280.2786572,2510256,24347,703571181,798103,31.79,7.95,-2.3
22-May-15,292.35,305,280.8,282.45,293.7526583,9541299,98205,2802781945,1780863,18.66,24.2,-9.9
21-May-15,294.4,294.7,288.25,289.35,290.1091591,1461866,14829,424100716,507475,34.71,6.45,-5.05
20-May-15,290,294.65,289.5,291.8,292.700731,1799545,18074,526728137,723281,40.19,5.15,1.8
19-May-15,289.8,291.5,286.15,288.3,289.1407513,1814740,13234,524715287,870819,47.99,5.35,-1.5
18-May-15,289.7,290,285.55,288.75,287.7398643,1522444,16202,438067830,572991,37.64,4.45,-0.95
15-May-15,282.2,288.1,282.2,287.35,286.1094778,2258513,21027,646181975,960768,42.54,5.9,5.15
14-May-15,273.9,282,272.75,280.65,278.2913847,1579757,18030,439632763,433664,27.45,9.25,6.75
13-May-15,269.55,275.15,268.25,274.15,271.675586,1689594,13798,459021440,592394,35.06,6.9,4.6
12-May-15,275.9,276,266.3,267.4,269.7302675,1446092,14375,390054782,395816,27.37,9.7,-8.5
11-May-15,264.7,277,262.55,276.05,272.6468791,3357139,25765,915313471,1281345,38.17,14.45,11.35
8-May-15,264.1,267.8,260.05,261.8,264.0396688,1563571,29331,412844769,419980,26.86,7.75,-2.3
7-May-15,264,267.25,259.95,261.3,263.0286664,1328244,27807,349366248,308570,23.23,7.3,-2.7
6-May-15,271.9,273.65,263.35,265.3,266.3647303,1863980,40173,496498530,498252,26.73,10.3,-6.6
5-May-15,277.5,277.5,271.65,272.15,273.6994799,1008555,19354,276040979,361434,35.84,5.85,-5.35
4-May-15,274,278,271.5,277.3,274.8243673,872315,19716,239733418,276493,31.7,6.5,3.3
30-Apr-15,271.5,273.35,266.95,270.05,270.795257,1261259,23533,341542955,318046,25.22,6.4,-1.45
29-Apr-15,272,273.4,269.7,271.8,271.5460454,862637,15550,234245666,187728,21.76,3.7,-0.2
28-Apr-15,268,273.4,265.4,272.4,269.7322977,1187984,23161,320437654,230424,19.4,8,4.4
27-Apr-15,276.5,277,266.15,267.15,269.5327478,1091355,26502,294155912,322962,29.59,10.85,-9.35
24-Apr-15,279,279.35,274.35,275.65,276.490131,965244,22883,266880440,243936,25.27,5,-3.35
23-Apr-15,285.1,287.2,276.3,277.25,280.2430113,1706678,34201,478284582,439423,25.75,10.9,-7.85
22-Apr-15,290.05,293,275.95,284.1,283.9875646,1615547,30978,458795258,279431,17.3,17.05,-5.95
21-Apr-15,287,291,281.6,289.05,287.2656276,1230373,24552,353443872,250925,20.39,9.4,2.05
20-Apr-15,290.95,293,284.75,287.45,289.6723346,1079809,21628,312790794,225884,20.92,8.25,-3.5
17-Apr-15,291.8,294.4,289,291.05,291.8651261,1123064,22974,327783216,203162,18.09,5.4,-0.75
16-Apr-15,290,293.7,286.3,291.45,290.5355455,1256502,24282,365058494,240684,19.16,7.4,1.45
15-Apr-15,287,294.5,286,290,290.7100553,1511654,32221,439453018,473525,31.32,8.5,3
13-Apr-15,288,288.5,283.2,285.45,285.4102791,1650847,26072,471168703,486756,29.49,5.3,-2.55
10-Apr-15,281,287.4,280.45,285.65,284.8492404,1418795,28316,404142678,366663,25.84,6.95,4.65
9-Apr-15,274.5,281.35,272.65,280.45,276.8718564,2941107,34780,814309755,872967,29.68,8.7,5.95
8-Apr-15,271.8,277,271.8,273.6,274.1324462,948936,20356,260134147,179823,18.95,5.2,1.8
7-Apr-15,275.1,276.3,270.35,271.9,273.2791563,1686417,26135,460862615,660126,39.14,5.95,-3.2
6-Apr-15,275,275.55,271.1,274.55,273.6988343,1250511,20382,342263403,397520,31.79,4.45,-0.45
1-Apr-15,266.9,274.55,263.65,273.45,269.2001511,1182971,24181,318455972,316448,26.75,10.9,6.55
31-Mar-15,269.3,271.2,266,267,268.5459808,1468852,26790,394454301,421743,28.71,5.2,-2.3
30-Mar-15,266.3,269.3,263.05,267.9,266.3850513,1259601,25933,335538877,412058,32.71,6.25,1.6
27-Mar-15,258.65,264.85,256,263.55,260.3715436,2322710,44000,604767588,541336,23.31,8.85,4.9
