7-Apr-15,2034.8,2100,2027.2,2093,2080.150541,29580,4094,61530853,11080,37.46,72.8,58.2
6-Apr-15,2021,2039.05,1994,2031.35,2013.897021,32560,4016,65572487,9402,28.88,45.05,10.35
1-Apr-15,2016,2029.65,2005,2018.65,2018.367688,11556,1725,23324257,2185,18.91,24.65,2.65
31-Mar-15,2032.45,2032.95,2007,2017.35,2014.286529,48407,2206,97505568,35824,74.01,25.95,-15.1
30-Mar-15,2023,2043.25,1998.45,2023.75,2021.714569,13618,2415,27531709,3569,26.21,44.8,0.75
27-Mar-15,2010,2022.45,1978,2017.15,2003.347742,46454,6804,93063516,27729,59.69,44.45,7.15
26-Mar-15,2018,2031,1976.2,2001.75,2005.954667,71361,3879,143146931,48786,68.37,54.8,-16.25
25-Mar-15,2034,2034,2010.85,2017.85,2017.854452,18846,2246,38028485,4935,26.19,23.15,-16.15
24-Mar-15,2036.55,2042.55,2020.5,2027.9,2027.998856,12235,1781,24812566,3486,28.49,22.05,-8.65
23-Mar-15,2016.2,2041.7,2014.6,2032.75,2033.193196,36595,4820,74404705,18267,49.92,27.1,16.55
20-Mar-15,2024,2033.75,2008.5,2021.35,2021.323477,19244,2477,38898349,7190,37.36,25.25,-2.65
19-Mar-15,2036,2047.35,2021.35,2024.4,2032.09471,51737,5095,105134484,34249,66.2,26,-11.6
18-Mar-15,2042,2050.8,2025.1,2034.55,2046.723931,55776,2031,114158074,44851,80.41,25.7,-7.45
17-Mar-15,2035,2056,2030,2045.65,2043.739465,16351,1876,33417184,5622,34.38,26,10.65
16-Mar-15,2035,2059.9,2011,2030.25,2038.33746,25363,3089,51698353,7863,31,48.9,-4.75
13-Mar-15,2081.6,2084.15,2011.8,2022.9,2035.116838,63147,6917,128511523,34831,55.16,72.35,-58.7
12-Mar-15,2106,2113.1,2073,2077.85,2081.44545,20119,2678,41876601,7926,39.4,40.1,-28.15
11-Mar-15,2144.95,2148,2090,2099,2119.406948,26023,3333,55153327,11823,45.43,58,-45.95
10-Mar-15,2120,2155,2110.45,2128.95,2140.058682,27095,4957,57984890,10255,37.85,44.55,8.95
9-Mar-15,2123,2150.5,2093.8,2113.1,2130.979297,40235,3735,85739952,18410,45.76,56.7,-9.9
5-Mar-15,2130,2137.8,2108,2120.35,2120.343563,24080,1589,51057873,14969,62.16,29.8,-9.65
4-Mar-15,2126.7,2140,2112,2122.1,2123.150921,59541,3909,126414529,39565,66.45,28,-4.6
3-Mar-15,2069.8,2122.5,2053,2116.15,2099.699201,22018,3177,46231177,5440,24.71,69.5,46.35
2-Mar-15,2161.4,2204,2051,2074.75,2096.239871,139087,14268,291559715,45244,32.53,153,-86.65
28-Feb-15,2173,2190,2126.7,2161.8,2157.904586,64959,6140,140175324,15324,23.59,63.3,-11.2
27-Feb-15,2145.9,2159,2105,2150.45,2105.981543,2011920,6907,4237066385,1971610,98,54,4.55
26-Feb-15,2175.6,2177.55,2127.5,2134.95,2139.0071,53519,5446,114477521,32358,60.46,50.05,-40.65
25-Feb-15,2218,2218,2174.35,2180.8,2182.929486,21003,1598,45848068,12626,60.12,43.65,-37.2
24-Feb-15,2185,2202.65,2171.45,2191.95,2191.586284,26320,2977,57682551,11825,44.93,31.2,6.95
23-Feb-15,2220.5,2224,2171,2184.75,2190.787804,20580,3408,45086413,8039,39.06,53,-35.75
20-Feb-15,2231.3,2240,2202.35,2209.3,2221.105497,28977,2840,64360974,12756,44.02,37.65,-22
19-Feb-15,2246,2247,2200.1,2223.4,2217.114979,30275,3849,67123156,8601,28.41,46.9,-22.6
18-Feb-15,2265,2265,2230.4,2240.65,2240.918122,23596,2527,52876704,8168,34.62,34.6,-24.35
16-Feb-15,2256,2274,2256,2261.7,2264.402286,20826,1840,47158442,11328,54.39,18,5.7
13-Feb-15,2279.75,2280,2248.9,2261.75,2260.809596,30824,2618,69687195,16103,52.24,31.1,-18
12-Feb-15,2292,2313,2253,2260.65,2281.369777,56023,5901,127809179,26810,47.86,60,-31.35
11-Feb-15,2266.5,2303,2255,2291.95,2282.750108,25411,2735,58006963,7713,30.35,48,25.45
10-Feb-15,2258.7,2276.4,2239,2266.5,2264.276469,16302,2397,36912235,1983,12.16,37.4,7.8
9-Feb-15,2217.7,2273.2,2197.55,2267.55,2255.637242,23812,4376,53711234,8734,36.68,75.65,49.85
6-Feb-15,2245.3,2255.15,2216.8,2228.25,2230.706473,18523,3148,41319376,3771,20.36,38.35,-17.05
5-Feb-15,2255.55,2270,2238,2243.05,2251.383599,16731,2560,37667899,3250,19.43,32,-12.5
4-Feb-15,2272,2272,2231.5,2247.55,2247.4465,18486,2735,41546296,3497,18.92,40.5,-24.45
3-Feb-15,2356,2356,2257,2260.1,2273.649616,45570,7684,103610213,17211,37.77,99,-95.9
2-Feb-15,2390,2420.05,2325,2347.8,2351.541097,24077,4569,56618055,6876,28.56,95.05,-42.2
30-Jan-15,2406.45,2414,2375,2389.35,2387.314834,14271,2562,34069370,4255,29.82,39,-17.1
29-Jan-15,2396,2415,2377,2402.7,2395.026617,15441,2202,36981606,4378,28.35,38,6.7
28-Jan-15,2436.05,2436.05,2381,2396.9,2397.851387,17374,2395,41660270,5664,32.6,55.05,-39.15
27-Jan-15,2441.5,2441.5,2386.4,2417.55,2405.600121,34638,5165,83325177,13938,40.24,55.1,-23.95
23-Jan-15,2450,2474,2421,2442.2,2444.779203,25648,4119,62703697,10107,39.41,53,-7.8
22-Jan-15,2476.95,2489,2434,2438.9,2457.053523,25092,3798,61652387,6987,27.85,55,-38.05
21-Jan-15,2401.3,2458.95,2401.25,2442,2441.22803,254300,3508,620804288,4988,1.96,57.7,40.7
20-Jan-15,2413.85,2420,2377.9,2411.05,2401.438821,16656,2228,39998365,5411,32.49,42.1,-2.8
19-Jan-15,2418,2429.2,2399.95,2411.3,2407.564473,12385,1599,29817686,4330,34.96,29.25,-6.7
16-Jan-15,2406.55,2439.9,2395.2,2420.05,2419.968712,1183093,3230,2863048043,1164284,98.41,44.7,13.5
15-Jan-15,2370,2435,2359.25,2417.95,2411.085615,105052,13183,253289366,19836,18.88,75.75,47.95
14-Jan-15,2325.5,2370,2325.5,2363.65,2357.876333,12566,2431,29629074,3352,26.68,44.5,38.15
13-Jan-15,2340.9,2356.85,2319,2326.25,2333.922236,21668,3076,50571427,6324,29.19,37.85,-14.65
12-Jan-15,2383,2383,2323.3,2333.25,2343.66627,23519,3558,55120687,7649,32.52,59.7,-49.75
9-Jan-15,2462.7,2466,2350.4,2381.5,2390.908936,30539,4474,73015968,11802,38.65,115.6,-81.2
8-Jan-15,2437.05,2464.6,2437.05,2450.05,2448.770428,21710,2603,53162806,6662,30.69,27.55,13
7-Jan-15,2433.35,2474.5,2433.35,2447.2,2453.433815,13160,2404,32287189,3166,24.06,41.15,13.85
6-Jan-15,2460.15,2466,2429.15,2440.35,2442.209238,13769,2405,33626779,4643,33.72,36.85,-19.8
5-Jan-15,2451,2479.6,2450.7,2460.15,2464.740144,19938,2573,49141989,5012,25.14,28.9,9.15
2-Jan-15,2452.8,2475.2,2434,2453.5,2453.258463,12644,2205,31019000,3078,24.34,41.2,0.7
1-Jan-15,2430,2462,2430,2454.1,2448.625667,11065,1591,27094043,2656,24,32,24.1
31-Dec-14,2424.8,2449.9,2417.25,2438.45,2435.405887,16544,2554,40291355,3308,20,32.65,13.65
30-Dec-14,2480.2,2495,2450.95,2454.7,2466.040303,13994,1791,34509768,7283,52.04,44.05,-25.5
29-Dec-14,2475,2506,2475,2489.05,2492.154103,4484,929,11174819,870,19.4,31,14.05
26-Dec-14,2478,2499,2461.35,2474.15,2473.82325,32826,2765,81205722,15367,46.81,37.65,-3.85
24-Dec-14,2527,2534.35,2477,2484.85,2507.995906,14899,2251,37366631,2762,18.54,57.35,-42.15
23-Dec-14,2475,2528.7,2471.95,2522.35,2512.244305,15804,2305,39703509,3780,23.92,56.75,47.35
22-Dec-14,2513,2516.55,2450.2,2473.2,2471.601092,29661,3701,73310160,6348,21.4,66.35,-39.8
19-Dec-14,2515.85,2517.3,2452.85,2466.3,2486.200735,10611,1396,26381076,2924,27.56,64.45,-49.55
18-Dec-14,2467.05,2512.85,2467.05,2505.8,2498.201478,13535,1911,33813157,3190,23.57,45.8,38.75
17-Dec-14,2523,2524.6,2431.95,2458,2473.432946,12214,1444,30210510,2565,21,92.65,-65
16-Dec-14,2509.7,2534.8,2478.5,2493.35,2500.374779,14115,1716,35292790,1658,11.75,56.3,-16.35
15-Dec-14,2508.7,2544,2506,2512.8,2519.835379,47406,1353,119455316,39486,83.29,38,4.1
12-Dec-14,2561.8,2569.95,2515.1,2523.55,2545.844003,12090,1483,30779254,1929,15.96,54.85,-38.25
11-Dec-14,2565.3,2591,2542.8,2563.65,2562.45099,333626,1457,854900274,323494,96.96,48.2,-1.65
10-Dec-14,2591,2613.8,2560,2565.3,2574.524261,12963,1939,33373558,3879,29.92,53.8,-25.7
9-Dec-14,2589.1,2641.7,2589.1,2602.95,2615.256999,14716,1156,38486122,4548,30.91,52.6,13.85
8-Dec-14,2595.4,2635,2595.4,2615.3,2613.38288,9439,1399,24667721,2159,22.87,39.6,19.9
5-Dec-14,2625.85,2636.3,2612,2621.6,2621.619448,11528,1215,30222029,3110,26.98,24.3,-4.25
4-Dec-14,2598,2624,2590,2618.05,2605.156923,10024,1242,26114093,2838,28.31,34,20.05
3-Dec-14,2621,2623.95,2586.2,2605.35,2603.131696,11891,1680,30953839,3389,28.5,37.75,-15.65
2-Dec-14,2629.7,2629.7,2565,2602.85,2595.484931,18648,2220,48400603,2518,13.5,64.7,-26.85
1-Dec-14,2650,2659.2,2615.3,2635.4,2635.860287,7587,1191,19998272,1430,18.85,43.9,-14.6
28-Nov-14,2631.35,2673,2631.2,2639.6,2644.064874,18744,1959,49560352,5987,31.94,41.8,8.25
27-Nov-14,2614,2654,2588,2648.8,2627.363878,15453,1690,40600654,2302,14.9,66,34.8
26-Nov-14,2620,2625,2568.6,2612.4,2595.510055,22625,2936,58723415,2331,10.3,56.4,-7.6
25-Nov-14,2676.85,2678.45,2616,2640.85,2644.375638,12922,1240,34170622,5945,46.01,62.45,-36
24-Nov-14,2675,2690,2651,2674.5,2674.96403,13567,1496,36291237,8400,61.91,39,-0.5
21-Nov-14,2655,2686.1,2654.25,2674.8,2675.002278,7023,802,18786541,937,13.34,31.85,19.8
20-Nov-14,2675,2684.95,2644.8,2658.5,2657.921445,7778,1063,20673313,1333,17.14,40.15,-16.5
19-Nov-14,2644,2685.85,2643.3,2669.95,2670.963515,18117,2200,48389846,6558,36.2,42.55,25.95
18-Nov-14,2670,2670,2635,2643.3,2645.687176,7899,1174,20898283,2288,28.97,35,-26.7
17-Nov-14,2648,2676.8,2645,2655.3,2656.699405,20007,1940,53152585,12191,60.93,31.8,7.3
14-Nov-14,2613.3,2660,2610.15,2645.8,2646.512849,16266,2357,43048178,4184,25.72,49.85,32.5
13-Nov-14,2608.45,2621.7,2595,2605.1,2606.948871,26873,1789,70056537,14121,52.55,26.7,-3.35
12-Nov-14,2559.4,2621.9,2559.4,2598.9,2601.587067,16269,2474,42325220,3257,20.02,62.5,39.5
11-Nov-14,2540,2560,2536,2545.5,2548.138155,9388,1346,23921921,2406,25.63,24,5.5
10-Nov-14,2537,2574.7,2521.6,2543.95,2539.472843,6757,908,17159218,1156,17.11,53.1,6.95
7-Nov-14,2574,2580,2533,2537.2,2547.957004,17327,2381,44148451,4829,27.87,47,-36.8
5-Nov-14,2580.15,2622.45,2556.35,2568.5,2590.112335,21694,2698,56189897,5212,24.03,66.1,-11.65
3-Nov-14,2600,2600.7,2553.4,2574.05,2573.527049,24345,2173,62652516,11713,48.11,47.3,-25.95
31-Oct-14,2585,2621.85,2565.2,2609.05,2597.759452,24756,2809,64310133,4938,19.95,56.65,24.05
30-Oct-14,2555.3,2586.05,2535,2576.75,2557.367363,18347,2485,46920019,6410,34.94,51.05,21.45
29-Oct-14,2511.1,2559,2497.05,2549.85,2530.805479,15330,1775,38797248,3223,21.02,61.95,38.75
28-Oct-14,2511.75,2511.75,2475,2502.7,2493.07184,18764,1992,46780000,8179,43.59,36.75,-9.05
27-Oct-14,2532,2540,2502.4,2516.3,2516.679918,8804,1330,22156850,1020,11.59,37.6,-15.7
23-Oct-14,2500,2538.35,2486.9,2528,2514.492095,10057,1144,25288247,4872,48.44,51.45,28
22-Oct-14,2433.2,2509.7,2433.1,2496.1,2476.460111,32177,3362,79685057,12544,38.98,76.6,62.9
21-Oct-14,2420,2434,2395.6,2413.25,2416.350421,16503,1528,39877031,6823,41.34,38.4,-6.75
20-Oct-14,2374.1,2426.85,2374.1,2411,2409.360278,16132,1864,38867800,5662,35.1,52.75,36.9
17-Oct-14,2370,2399.95,2353.25,2373.5,2380.459549,18949,2368,45107328,4132,21.81,46.7,3.5
16-Oct-14,2367,2440,2348.8,2362.9,2377.694816,328035,6616,779967119,278673,84.95,91.2,-4.1
14-Oct-14,2387.75,2429,2371.2,2410.05,2403.26797,53185,6465,127817807,9165,17.23,57.8,22.3
13-Oct-14,2353.35,2361,2330.05,2351.2,2349.612248,6401,819,15039868,2009,31.39,30.95,-2.15
10-Oct-14,2368,2368,2314,2348.55,2344.097877,11208,1499,26272649,1304,11.63,54,-19.45
9-Oct-14,2350.05,2378,2334.05,2372.4,2358.906366,11075,1628,26124888,2506,22.63,43.95,22.35
8-Oct-14,2340,2355,2320.05,2346.5,2343.042514,9879,1512,23146917,2281,23.09,34.95,6.5
7-Oct-14,2329.8,2355.2,2317.7,2330.35,2335.301863,13632,1802,31834835,2462,18.06,37.5,0.55
1-Oct-14,2350.3,2370,2328.5,2339.25,2349.115486,18591,2032,43672406,4252,22.87,41.5,-11.05
30-Sep-14,2308,2357.7,2296.65,2348.95,2348.469201,297495,2439,698657845,278729,93.69,61.05,40.95
29-Sep-14,2345,2345,2300,2303.7,2317.982715,12670,1618,29368841,3133,24.73,45,-41.3
26-Sep-14,2340,2387.55,2297.15,2337,2323.907427,31359,2839,72875413,11363,36.24,90.4,-3
25-Sep-14,2365,2387.95,2340.1,2349.3,2362.079806,11741,1300,27733179,2183,18.59,47.85,-15.7
24-Sep-14,2395,2410,2344.35,2362.45,2381.65057,354517,1743,844335615,342489,96.61,65.65,-32.55
23-Sep-14,2420,2454.6,2380,2393.35,2421.123861,19425,3101,47030331,3522,18.13,74.6,-26.65
22-Sep-14,2424,2438.8,2400,2412.75,2420.396289,20697,2261,50094942,2719,13.14,38.8,-11.25
19-Sep-14,2395.75,2426.9,2367.95,2410.35,2404.298414,21755,2516,52305512,5150,23.67,58.95,14.6
18-Sep-14,2315.5,2404.8,2306.7,2395.5,2381.612218,46539,3140,110837851,24836,53.37,98.1,80
17-Sep-14,2315,2330,2301.5,2315.15,2317.115811,8488,1049,19667679,1934,22.79,28.5,0.15
16-Sep-14,2330.6,2356.05,2295,2300.75,2319.602517,18675,2074,43318577,3323,17.79,61.05,-29.85
15-Sep-14,2345,2350,2316.8,2330.6,2334.483094,14196,1570,33140322,2669,18.8,33.2,-14.4
12-Sep-14,2342.3,2363,2321,2346.1,2346.488855,9780,1286,22948661,1795,18.35,42,3.8
11-Sep-14,2360,2372,2321.65,2341.8,2343.036135,10433,1455,24444896,2367,22.69,50.35,-18.2
10-Sep-14,2340,2365,2317.8,2351.35,2346.155689,13771,1827,32308910,2402,17.44,47.2,11.35
9-Sep-14,2362.3,2373,2317.5,2325.2,2336.846939,15373,1812,35924348,4099,26.66,55.5,-37.1
8-Sep-14,2351,2380,2335,2361.3,2363.722884,26184,2835,61891720,5419,20.7,45,10.3
5-Sep-14,2306.15,2347,2280.95,2335.2,2320.131514,46611,5397,108143650,11709,25.12,66.05,29.05
4-Sep-14,2228,2312,2207,2301.65,2263.780642,47206,4930,106864029,14474,30.66,105,73.65
3-Sep-14,2270.55,2279.6,2222.2,2229.15,2241.812343,26735,2852,59934853,8913,33.34,57.4,-41.4
2-Sep-14,2255,2305.2,2250.05,2258.15,2283.168167,29768,3611,67965350,7081,23.79,55.15,3.15
1-Sep-14,2260.3,2298,2251.5,2262.9,2267.321359,15839,1941,35912103,3490,22.03,46.5,2.6
28-Aug-14,2286,2304.55,2255,2259.75,2275.604966,10551,1388,24009908,2007,19.02,49.55,-26.25
27-Aug-14,2268.35,2303.55,2268.35,2279.55,2287.507014,24238,2851,55444595,5617,23.17,35.2,11.2
26-Aug-14,2249.95,2288,2224,2257.4,2263.102479,52850,1678,119604966,42595,80.6,64,7.45
25-Aug-14,2264,2266.1,2243,2254.15,2255.80336,7440,1264,16783177,1343,18.05,23.1,-9.85
22-Aug-14,2270,2279.35,2239.25,2263,2258.041878,15736,2301,35532547,2967,18.85,40.1,-7
21-Aug-14,2202.2,2275.75,2198.75,2267.3,2245.537644,55879,5045,125478398,25309,45.29,77,65.1
20-Aug-14,2208,2214,2185.15,2198.05,2197.668798,18928,2246,41597475,3795,20.05,28.85,-9.95
19-Aug-14,2140.1,2209.95,2136.15,2195.3,2178.287798,22964,2380,50022201,5333,23.22,73.8,55.2
18-Aug-14,2134.85,2161.95,2134.85,2142.65,2147.793358,21651,3193,46501874,8034,37.11,27.1,7.8
14-Aug-14,2150,2162.35,2112.45,2134.95,2138.495584,20947,3143,44795067,1268,6.05,49.9,-15.05
13-Aug-14,2130,2150,2121.4,2142.5,2136.654603,10666,1417,22789558,2558,23.98,28.6,12.5
12-Aug-14,2135.15,2142,2121.45,2139.35,2132.693788,4990,700,10642142,1383,27.72,20.55,4.2
11-Aug-14,2140,2144,2104,2129.2,2120.882547,10583,1587,22445300,2043,19.3,40,-10.8
8-Aug-14,2125,2129,2109.7,2121.35,2119.064884,11220,1437,23775908,1196,10.66,19.3,-3.65
7-Aug-14,2149.35,2152.15,2116.3,2140,2135.702695,16737,1988,35745256,3044,18.19,35.85,-9.35
6-Aug-14,2160.65,2177,2135,2141.95,2158.727119,18312,2218,39530611,3986,21.77,42,-18.7
5-Aug-14,2102.35,2158.9,2098.1,2155.1,2136.248089,34274,4509,73217767,9616,28.06,60.8,52.75
4-Aug-14,2068,2108,2044,2093.2,2080.323936,35010,4373,72832141,6027,17.22,64,25.2
1-Aug-14,2060,2074,2048,2057.75,2059.454351,34601,2928,71259180,20053,57.95,26,-2.25
31-Jul-14,2081,2086.85,2072,2078.2,2075.693637,30898,2451,64134782,21335,69.05,14.85,-2.8
30-Jul-14,2082.5,2098.05,2072.4,2081,2080.98475,15148,1585,31522757,3537,23.35,25.65,-1.5
28-Jul-14,2110,2110,2072,2083.4,2092.887941,65626,1384,137347864,56924,86.74,38,-26.6
25-Jul-14,2104.65,2110.55,2084.9,2103.1,2096.098136,170141,2088,356632233,159057,93.49,25.65,-1.55
24-Jul-14,2121.35,2123.05,2088,2106.6,2104.789631,22028,2646,46364306,3136,14.24,35.05,-14.75
23-Jul-14,2079.65,2112,2071.5,2104.15,2091.690154,19755,2681,41321339,5463,27.65,40.5,24.5
22-Jul-14,2076,2085.7,2065.05,2073.4,2073.727166,13686,2085,28381030,4619,33.75,20.65,-2.6
21-Jul-14,2090,2103.75,2064,2071.85,2073.848393,25289,3237,52445552,9989,39.5,39.75,-18.15
18-Jul-14,2089.7,2089.7,2053,2081.4,2070.670052,37809,4602,78289964,12577,33.26,36.7,-8.3
17-Jul-14,2145,2155.55,2072,2091.7,2101.525377,87581,11382,184053694,18992,21.69,83.55,-53.3
16-Jul-14,2160.35,2160.35,2122.05,2140.25,2142.339811,18731,2251,40128167,2357,12.58,38.3,-20.1
15-Jul-14,2146.5,2167.5,2135,2158.65,2157.080098,15144,1576,32666821,3723,24.58,32.5,12.15
14-Jul-14,2133,2152.1,2117,2127.3,2132.928315,9737,1349,20768323,4764,48.93,35.1,-5.7
11-Jul-14,2144,2175.55,2101.5,2136.05,2144.697727,36917,4269,79175806,9600,26,74.05,-7.95
10-Jul-14,2211,2211,2133.75,2151.55,2161.236124,98783,4391,213493388,68379,69.22,77.25,-59.45
9-Jul-14,2240,2240,2165,2168.95,2194.276836,36751,4434,80641868,15665,42.62,75,-71.05
8-Jul-14,2300,2323,2214,2238.7,2281.524919,34251,3056,78144510,15334,44.77,109,-61.3
7-Jul-14,2310,2320,2282,2300.1,2299.964658,31775,2430,73081377,17771,55.93,38,-9.9
4-Jul-14,2297,2311.95,2283.75,2298.65,2299.819557,27510,2846,63268036,17448,63.42,28.2,1.65
3-Jul-14,2349,2349,2286.3,2295.35,2299.855627,11311,1194,26013667,3762,33.26,62.7,-53.65
2-Jul-14,2350,2363.9,2342,2351.45,2351.604419,54904,5323,129112489,28128,51.23,21.9,1.45
1-Jul-14,2315,2350,2315,2329.75,2331.221501,35264,3482,82208195,12499,35.44,35,14.75
30-Jun-14,2310.25,2329,2281.85,2313.2,2315.871855,31636,2529,73264922,16350,51.68,47.15,2.95
27-Jun-14,2287.45,2316,2284,2308.6,2305.691427,32310,3478,74496890,11899,36.83,32,21.15
26-Jun-14,2291,2319.25,2260,2285.05,2295.552881,35514,4641,81524265,12820,36.1,59.25,-5.95
25-Jun-14,2224,2294.85,2218.8,2279,2265.531735,37923,5461,85915760,13414,35.37,76.05,55
24-Jun-14,2209,2235,2201.65,2220.65,2219.142946,20833,2450,46231405,3975,19.08,33.35,11.65
23-Jun-14,2180,2210,2160.1,2194,2187.002015,34242,4255,74887323,11125,32.49,49.9,14
20-Jun-14,2170,2199.95,2152.85,2174.7,2181.527741,26333,3278,57446170,5562,21.12,47.1,4.7
19-Jun-14,2140,2171,2140,2160.85,2157.537518,16552,2426,35711561,2993,18.08,31,20.85
18-Jun-14,2179.25,2181,2138.4,2149.85,2153.651337,15852,2063,34139681,3126,19.72,42.6,-29.4
17-Jun-14,2170,2175,2137.05,2162.4,2156.477607,23155,2851,49933239,3742,16.16,37.95,-7.6
16-Jun-14,2180,2208.85,2164.1,2172.55,2192.414484,32947,3335,72233480,9392,28.51,44.75,-7.45
13-Jun-14,2185,2228.75,2161.35,2167.35,2196.704081,32759,3529,71961829,7988,24.38,67.4,-17.65
12-Jun-14,2170,2193.05,2151,2182.65,2178.042514,13972,1682,30431610,3672,26.28,42.05,12.65
11-Jun-14,2151,2186.5,2122,2175.25,2152.062561,28820,2965,62022443,5653,19.61,64.5,24.25
10-Jun-14,2195,2207.2,2128.6,2150.8,2162.767524,26278,3257,56833205,5271,20.06,78.6,-44.2
9-Jun-14,2066,2175,2047,2156.5,2117.886459,62409,6554,132175176,17822,28.56,128,90.5
6-Jun-14,2009.95,2049.8,1987.5,2045.9,2027.10727,29132,2769,59053689,9251,31.76,62.3,35.95
5-Jun-14,2008.15,2014.6,1980,1999.7,2008.320715,51379,1515,103185510,38377,74.69,34.6,-8.45
4-Jun-14,1980,2023.65,1979.55,1999.75,2006.894819,24919,2688,50009812,6950,27.89,44.1,19.75
3-Jun-14,1975.75,1991.1,1961.55,1968.95,1974.926112,18149,1852,35842934,5228,28.81,29.55,-6.8
2-Jun-14,1954,1990.95,1929.1,1975.9,1974.366085,14737,1762,29096233,4585,31.11,61.85,21.9
30-May-14,1967.7,1967.7,1930,1953.15,1946.741033,12909,1308,25130480,3478,26.94,37.7,-14.55
29-May-14,1942.15,1961,1933,1942.6,1943.304071,44187,2865,85868777,34800,78.76,28,0.45
28-May-14,1987.8,1987.8,1931.25,1949.75,1948.473348,25983,2199,50627183,14996,57.71,56.55,-38.05
27-May-14,1970,1988.45,1940,1972.85,1969.044562,10996,1778,21651614,2705,24.6,48.45,2.85
26-May-14,1999.55,2013.6,1950,1960.05,1992.449583,37924,2476,75561658,23924,63.08,63.6,-39.5
23-May-14,2012.35,2014,1965.2,1983.7,1978.761242,14521,1990,28733592,4307,29.66,48.8,-28.65
22-May-14,1999,2028.6,1975.25,1985.6,2002.485428,39975,3924,80049355,11726,29.33,53.35,-13.4
21-May-14,1871,1967,1871,1959.2,1937.453615,45715,5045,88570692,15262,33.39,96,88.2
20-May-14,1900,1900,1844,1871.4,1868.506299,41276,4762,77124466,9526,23.08,56,-28.6
19-May-14,1984,1984,1876.05,1884.4,1914.557229,35393,4328,67761924,13536,38.24,107.95,-99.6
16-May-14,2000,2093.8,1911.65,1934.25,2003.016579,83843,9577,167938919,15595,18.6,182.15,-65.75
15-May-14,2045,2058.7,1947.2,1953.2,1999.556443,53718,8325,107412173,12447,23.17,111.5,-91.8
14-May-14,2000,2048.2,1987.3,2040.55,2024.83335,20264,2799,41031223,6185,30.52,60.9,40.55
13-May-14,1945.5,1994.9,1939.5,1979.2,1966.028122,30332,3837,59633565,7650,25.22,55.4,33.7
12-May-14,1919,1957,1919,1947.9,1942.265709,15867,2107,30817930,3917,24.69,38,28.9
9-May-14,1880,1926.85,1874.7,1920.7,1910.281571,14618,2089,27924496,5292,36.2,52.15,40.7
8-May-14,1888,1890,1873.75,1878.8,1879.938261,7143,773,13428399,2520,35.28,16.25,-9.2
7-May-14,1901.5,1906,1865.2,1871.75,1879.948504,8156,1406,15332860,3053,37.43,40.8,-29.75
6-May-14,1920,1922.05,1893,1902.3,1902.588069,8465,881,16105408,3849,45.47,29.05,-17.7
5-May-14,1898,1922.55,1898,1918.55,1917.189844,40507,1297,77659609,35344,87.25,24.55,20.55
2-May-14,1915,1927.9,1896,1904.65,1913.595394,16458,1963,31493953,5146,31.27,31.9,-10.35
30-Apr-14,1958.95,1960,1902,1913.45,1920.222062,30577,3569,58714630,14720,48.14,58,-45.5
29-Apr-14,1983.05,1983.05,1939,1941.75,1946.220001,25659,2630,49938059,12796,49.87,44.05,-41.3
28-Apr-14,1998,2000.5,1978.95,1985.4,1986.705222,54044,1487,107369497,44938,83.15,21.55,-12.6
25-Apr-14,2000,2002,1982.55,1996.55,1993.505011,10776,1520,21482010,3870,35.91,19.45,-3.45
23-Apr-14,2003.7,2015.15,1993.95,2004.8,2003.731544,8683,1289,17398401,2942,33.88,21.2,1.1
22-Apr-14,2013,2030.9,2002,2005.5,2015.380601,10021,1409,20196129,2170,21.65,28.9,-7.5
21-Apr-14,2020,2035.95,2005,2013.1,2020.519082,16115,1644,32560665,6890,42.76,30.95,-6.9
17-Apr-14,1984,2022,1984,2013.4,2011.68628,52923,3657,106464473,34027,64.3,38,29.4
16-Apr-14,2008.95,2025.95,1990,2000.4,2007.330171,14335,2374,28775078,5178,36.12,35.95,-8.55
15-Apr-14,2005.05,2013.85,1956.8,2005.85,1978.6937,15906,2121,31473102,3374,21.21,57.05,0.8
11-Apr-14,2021.4,2021.75,1993.6,2004.35,2002.982297,10055,1559,20139987,2748,27.33,28.15,-17.05
10-Apr-14,2023,2036.85,2014.75,2020.3,2022.162026,11887,1949,24037440,5473,46.04,22.1,-2.7
9-Apr-14,2031,2055,1998.8,2032.55,2016.745436,10846,1668,21873621,3132,14.44,56.2,1.55
7-Apr-14,2021,2046,2020,2023.7,2031.948675,6527,807,13262529,1731,13.26,26,2.7
4-Apr-14,2042.55,2048.15,2021.2,2033.1,2031.979958,9480,921,19263170,1740,18.35,26.95,-9.45
3-Apr-14,2059,2070.25,2025,2053.55,2047.453969,13871,1173,28400234,3648,26.3,45.25,-5.45
2-Apr-14,2065,2079,2025.25,2049.4,2055.71155,13160,1123,27053164,4332,32.92,53.75,-15.6
1-Apr-14,2076.05,2081.4,2046.05,2064.5,2062.459259,73771,757,152149682,2445,3.31,35.35,-11.55
31-Mar-14,2056.3,2097,2056.3,2078.3,2082.667458,10107,940,21049520,2783,27.54,40.7,22
28-Mar-14,2071.5,2095,2040.05,2055.95,2069.452097,15187,1086,31428769,7669,50.5,54.95,-15.55
27-Mar-14,2040.4,2080,2028,2071.6,2060.154496,15968,1319,32896547,5691,35.64,52,31.2
26-Mar-14,2018,2059.95,2018,2038.65,2041.454675,26718,1931,54543586,12463,46.65,41.95,20.65
