22-May-12,483,491,479.95,488.05,485.2767416,29168,844,14154552,6566,22.51,11.05,5.05
21-May-12,483.15,484.35,477.1,479.95,479.4787415,19451,720,9326341,3283,16.88,7.25,-3.2
18-May-12,478,487.95,475.1,483.55,481.9155944,18885,752,9100976,3472,18.38,12.85,5.55
17-May-12,486,489.8,478,484.8,483.8954398,20065,888,9709362,4962,24.73,11.8,-1.2
16-May-12,486,487,478.15,484.75,483.043239,21439,777,10355964,7149,33.35,8.85,-1.25
15-May-12,485,491.5,476.05,488.8,486.2438578,69926,1263,34001088,42054,60.14,15.45,3.8
14-May-12,488.55,488.95,474,486.7,482.3796953,17198,773,8295966,3702,21.53,14.95,-1.85
11-May-12,490,490.95,484,487.65,487.4644118,12181,619,5937804,2729,22.4,6.95,-2.35
10-May-12,488,497.75,483,491.3,491.2856883,66016,1494,32432716,38358,58.1,14.75,3.3
9-May-12,478.05,492.25,476,486,483.3950507,50391,2178,24358760,22293,44.24,16.25,7.95
8-May-12,497.4,500,475,478.05,484.3855926,77377,2971,37480304,42643,55.11,25,-19.35
7-May-12,499,511,499,501.65,504.7982523,35247,1138,17792624,14111,40.03,12,2.65
4-May-12,518,521.95,500,512.85,500.3626217,10158579,4808,5082973221,10043764,98.87,21.95,-5.15
3-May-12,518,520.5,512,514.1,516.1572475,30983,1105,15992100,7047,22.74,8.5,-3.9
2-May-12,520,523.5,512.35,517.95,518.9160712,122306,3203,63466549,62811,51.36,11.15,-2.05
30-Apr-12,510.25,514.25,497.35,512,510.1855161,64140,2364,32723299,35025,54.61,16.9,1.75
28-Apr-12,510.7,511.25,508.05,509.7,509.3972822,1251,66,637256,460,36.77,3.2,-1
27-Apr-12,502.5,513.5,501.4,510.7,508.7657178,42086,1674,21411914,14049,33.38,12.1,8.2
26-Apr-12,508,508.05,495,501.2,501.1893372,27929,1163,13997717,3993,14.3,13.05,-6.8
25-Apr-12,510,512.95,504,507.6,508.1956658,43007,1871,21855971,7980,18.56,8.95,-2.4
24-Apr-12,500,518.8,500,510.25,513.3068685,172380,5671,88483838,49580,28.76,18.8,10.25
23-Apr-12,506.65,507,493.5,495.3,498.9070937,26446,994,13194097,10076,38.1,13.5,-11.35
20-Apr-12,502.85,508.5,498.5,504.8,505.1883005,89713,2752,45321958,34257,38.19,10,1.95
19-Apr-12,498.5,504.8,494,503.5,500.8284177,93139,3336,46646658,33797,36.29,10.8,5
18-Apr-12,500.5,511.2,493.6,495.55,503.3502511,553069,15726,278387420,92363,16.7,17.6,-4.95
17-Apr-12,485,497.6,477,480.85,486.7503331,66793,2140,32511515,21387,32.02,20.6,-4.15
16-Apr-12,472.1,489.55,471.75,486.55,479.3863683,34449,1435,16514381,5333,15.48,17.8,14.45
13-Apr-12,484,490.1,476.1,478.1,482.5148958,73947,3198,35680529,19805,26.78,14,-5.9
12-Apr-12,494,502.5,490.5,493.9,498.4315837,28787,1032,14348350,11028,38.31,12,-0.1
11-Apr-12,488.45,494.3,484.15,489.55,489.1547121,13858,670,6778706,2466,17.79,10.15,1.1
10-Apr-12,498.05,502,487.5,491.15,492.0163614,25548,958,12570034,14447,56.55,14.5,-6.9
9-Apr-12,501.35,511.25,490.05,499.45,507.2813905,36707,1533,18620778,20491,55.82,21.2,-1.9
4-Apr-12,502.8,512,500.3,508.05,507.6474077,22760,927,11554055,6989,30.71,11.7,5.25
3-Apr-12,502.1,506.1,498.1,504.45,502.3535362,25112,1007,12615102,8492,33.82,8,2.35
2-Apr-12,479,502.95,479,500.1,491.7558624,39830,1893,19586636,8985,22.56,23.95,21.1
30-Mar-12,475,484.8,468,482.35,473.6340877,170079,1014,80555212,157746,92.75,16.8,7.35
29-Mar-12,463.5,483,463.5,477.55,472.1080487,15928,1011,7519737,4311,27.07,19.5,14.05
28-Mar-12,465,477.85,465,471.7,470.158251,69434,1547,32644968,41267,59.43,12.85,6.7
27-Mar-12,481,484,469.05,471.95,476.4890412,25094,1155,11957016,5906,23.54,14.95,-9.05
26-Mar-12,490,490,472.1,476.8,477.582963,20027,985,9564554,4240,21.17,17.9,-13.2
23-Mar-12,480.9,488.8,475.1,483.45,482.3107212,25473,986,12285901,6097,23.94,13.7,2.55
22-Mar-12,494.85,494.85,469.35,477.15,482.4736242,44738,2259,21584905,18571,41.51,25.5,-17.7
21-Mar-12,489,497,488.8,492.35,492.66016,30379,952,14966523,12093,39.81,8.2,3.35
20-Mar-12,496,500.95,488.1,492.2,496.0196461,21531,609,10679799,9808,45.55,12.85,-3.8
19-Mar-12,498.35,501.6,488,497.95,495.3121394,24960,1043,12362991,5058,20.26,13.6,-0.4
16-Mar-12,498,505.95,491.1,498.35,502.544839,50949,1053,25604157,30931,60.71,14.85,0.35
15-Mar-12,504.4,506,492.65,496.5,498.5652135,22250,736,11093076,7517,33.78,13.35,-7.9
14-Mar-12,513,518.35,502.1,504.6,509.008411,123291,1288,62756156,86718,70.34,16.25,-8.4
13-Mar-12,508,508.85,496.45,505.2,503.9844919,27534,1019,13876709,6985,25.37,12.4,-2.8
12-Mar-12,511.2,514,505.05,506.7,508.8797684,32296,897,16434781,15973,49.46,8.95,-4.5
9-Mar-12,502,513.4,498.5,507.2,506.1924789,145803,3130,73804382,75647,51.88,14.9,5.2
7-Mar-12,475.45,496.9,474.2,494.8,491.0279554,54122,1620,26575415,15727,29.06,22.7,19.35
6-Mar-12,478.55,491.8,475,480,484.2875231,29222,1376,14151850,5829,19.95,16.8,1.45
5-Mar-12,481,483,470.05,478.95,475.4443822,12496,617,5941153,3395,27.17,12.95,-2.05
3-Mar-12,482.05,483.9,480,482.05,482.1123596,534,30,257448,276,51.69,3.9,0
2-Mar-12,485.4,485.4,476,481.2,480.6830291,26239,946,12612642,3660,13.95,9.4,-4.2
1-Mar-12,484.25,484.35,475.15,482.45,480.317087,14157,559,6799849,3689,26.06,9.2,-1.8
29-Feb-12,485,485.9,481.05,484.35,483.4178715,26836,742,12973002,6969,25.97,4.85,-0.65
28-Feb-12,486,489.1,473.05,482.75,480.2998689,38887,1327,18677421,8009,20.6,16.05,-3.25
27-Feb-12,492.15,498.4,480.15,484.05,489.804579,34986,1495,17136303,14315,40.92,18.25,-8.1
24-Feb-12,495.25,500,483.25,493.65,494.6883471,27521,1086,13614318,6955,25.27,16.75,-1.6
23-Feb-12,487,496.65,487,495.25,493.8480954,32527,1094,16063397,8570,26.35,9.65,8.25
22-Feb-12,494.65,497.8,485.05,492.2,493.7469507,38206,1278,18864096,15331,40.13,12.75,-2.45
21-Feb-12,492,494.65,485.65,492.6,490.6295137,51122,1749,25081962,12802,25.04,9,0.6
17-Feb-12,479.95,502,475,491.45,489.7370757,149602,3647,73265646,42278,28.26,27,11.5
16-Feb-12,472,477.05,468.1,474.6,473.6199321,81296,2051,38503406,26044,32.04,8.95,2.6
15-Feb-12,470.75,471.65,465,469.55,469.6910649,47968,1355,22530141,17745,36.99,6.65,-1.2
14-Feb-12,463.55,472,462.2,467.4,467.531426,24502,933,11455455,5152,21.03,9.8,3.85
13-Feb-12,471,475,466.35,468.25,470.9343343,33701,1178,15870958,7188,21.33,8.65,-2.75
10-Feb-12,468,470,460.5,468.4,466.5533287,31484,1195,14688965,7062,22.43,9.5,0.4
9-Feb-12,469,470,460.6,464.5,464.5968144,51733,1742,24034987,9230,17.84,9.4,-4.5
8-Feb-12,459,469.7,459,467.5,465.3636858,44137,1487,20539757,6458,14.63,10.7,8.5
7-Feb-12,463,468.5,457,460.7,464.7260025,79081,2022,36750997,32337,40.89,11.5,-2.3
6-Feb-12,456,468.25,456,463.1,462.5896809,117433,2373,54323294,64744,55.13,12.25,7.1
3-Feb-12,463,464.2,449,453.6,455.1588441,129177,1947,58796054,68491,53.02,15.2,-9.4
2-Feb-12,438.5,463.9,438.5,461.25,454.4088414,159612,5013,72529104,66297,41.54,25.4,22.75
1-Feb-12,439.2,441.5,432,438.1,438.1544525,77001,1870,33738331,26643,34.6,9.5,-1.1
31-Jan-12,433,439,430,436.95,435.6222653,307708,2317,134044456,232774,75.65,9,3.95
30-Jan-12,427.9,430.5,419.7,428.2,426.3715908,49829,1517,21245670,14131,28.36,10.8,0.3
27-Jan-12,425,430,415,427.9,426.044361,76441,1862,32567257,35849,46.9,15,2.9
25-Jan-12,428.9,430.15,417,420.5,425.4598685,38785,1547,16501461,13323,34.35,13.15,-8.4
24-Jan-12,421.1,429.6,416,427.6,424.6743566,49112,1312,20856607,20270,41.27,13.6,6.5
23-Jan-12,420,423.5,415.5,420.1,419.7888455,43821,1064,18395567,19147,43.69,8,0.1
20-Jan-12,422,422,410.45,417.4,416.5923477,46888,1187,19533182,14619,31.18,11.55,-4.6
19-Jan-12,422,422.4,415.5,418.9,419.1880104,63672,1488,26690539,21545,33.84,6.9,-3.1
18-Jan-12,426.5,426.8,414.95,417.55,422.402738,95397,2207,40295954,37421,39.23,11.85,-8.95
17-Jan-12,420,432.25,415,424.75,423.9230853,420856,10225,178410574,92424,21.96,17.25,4.75
16-Jan-12,399,408.5,396.2,406.05,404.0456205,62713,2757,25338913,12150,19.37,12.3,7.05
13-Jan-12,410,410,397.15,399,401.4288679,97340,2744,39075086,23039,23.67,12.85,-11
12-Jan-12,411,411.1,402,405.35,406.2710334,61450,2149,24965355,11138,18.13,9.1,-5.65
11-Jan-12,422,424.7,412.8,414,418.696191,41875,1480,17532903,17198,41.07,11.9,-8
10-Jan-12,418.95,420.9,417,419.9,419.7304947,32222,890,13524556,13773,42.74,3.9,0.95
9-Jan-12,417,418.95,414,415.9,416.4600667,17980,762,7487952,3860,21.47,4.95,-1.1
7-Jan-12,414.25,418.8,414.25,416.05,416.5002545,3930,111,1636846,1927,49.03,4.55,1.8
6-Jan-12,415,419.85,412,417.5,416.9859755,33085,1179,13795981,3289,9.94,7.85,2.5
5-Jan-12,415,425,412.35,414.7,419.0803418,43651,1738,18293276,7350,16.84,12.65,-0.3
4-Jan-12,406.25,426.8,406.25,418.1,419.2350932,134653,4538,56451263,32738,24.31,20.55,11.85
3-Jan-12,397,405,396.6,403.55,401.3382257,47693,1517,19141024,11063,23.2,8.4,6.55
2-Jan-12,387.25,395,387,393.7,392.8709764,44767,1351,17587655,19031,42.51,8,6.45
30-Dec-11,388.1,391.85,385.35,388.25,389.181789,108978,1995,42412253,61116,56.08,6.5,0.15
29-Dec-11,391.2,399.4,380,387.55,389.1055669,131670,2017,51233530,72006,54.69,19.4,-3.65
28-Dec-11,394,396,383.4,391.1,390.1736866,42617,1283,16628032,8463,19.86,12.6,-2.9
27-Dec-11,390,393.5,389,391.55,391.7352624,57404,1302,22487171,23899,41.63,4.5,1.55
26-Dec-11,390.5,397,386.5,388,388.5817795,220422,1792,85651973,62781,28.48,10.5,-2.5
23-Dec-11,392,393.8,385.7,388.45,389.4972732,59410,1501,23140033,20145,33.91,8.1,-3.55
22-Dec-11,388.9,391.5,380.65,388.3,387.9403892,145024,2448,56260667,65792,45.37,10.85,-0.6
21-Dec-11,396,397.8,385.35,390.4,389.367405,112146,3118,43665997,17135,15.28,12.45,-5.6
20-Dec-11,413.25,413.25,388.05,392.9,399.8753225,262814,3659,105092833,153301,58.33,25.2,-20.35
19-Dec-11,416,417.6,407.1,411.7,412.3930782,169638,2659,69957537,89901,53,10.5,-4.3
16-Dec-11,415,418.8,407,412.2,411.8843316,69267,1968,28529992,16794,24.25,11.8,-2.8
15-Dec-11,413.9,417.4,406.3,413.65,411.9784405,145133,2767,59791667,83566,57.58,11.1,-0.25
14-Dec-11,417,427,405,411.8,417.5554464,81430,2851,34001540,9342,11.47,22,-5.2
13-Dec-11,412.5,427.2,410.35,416.55,420.2609659,144356,4219,60667192,31839,22.06,16.85,4.05
12-Dec-11,407,414.5,402,412.45,410.6225772,66297,2108,27223045,14305,21.58,12.5,5.45
9-Dec-11,413,415.7,404.6,408.05,411.0033533,94534,1844,38853791,38797,41.04,11.1,-4.95
8-Dec-11,415,424.65,409.9,416.6,419.0674279,83986,2790,35195797,6070,7.23,14.75,1.6
7-Dec-11,411.9,421.6,408.3,416.75,418.6304621,128133,2157,53640377,70305,54.87,13.3,4.85
5-Dec-11,416.1,417.5,405.1,408.05,410.9065941,79738,1512,32764870,44391,55.67,12.4,-8.05
2-Dec-11,402,420,400.15,417.35,410.0592651,61284,2020,25130072,10558,17.23,19.85,15.35
1-Dec-11,394,407,394,401.75,400.5340619,41454,1485,16603739,9334,23,13,7.75
30-Nov-11,387.3,393.5,381.3,386.45,387.790358,47791,1693,18532889,4874,10.2,12.2,-0.85
29-Nov-11,394,394.75,385.45,391.15,390.272777,34750,1400,13561979,5148,14.81,9.3,-2.85
28-Nov-11,385,395.5,381.25,389.7,390.4208641,65337,2167,25508928,12747,19.51,14.25,4.7
25-Nov-11,392,392,384.35,386.55,385.929822,68825,1742,26561620,26860,39.03,7.65,-5.45
24-Nov-11,385.05,399,374,394.3,383.0427588,77294,2417,29606907,22744,29.43,25,9.25
23-Nov-11,393.3,393.3,378.65,386.2,384.8935928,37723,1294,14519341,8917,23.64,14.65,-7.1
22-Nov-11,396,398.75,386.1,392.15,394.3770633,192103,2171,75761017,127026,66.12,12.65,-3.85
21-Nov-11,400,400,390,393.5,394.3165688,85697,1396,33791747,54400,63.48,10,-6.5
18-Nov-11,405.05,408.95,400,403.45,404.3606415,51938,1283,21001683,32771,63.1,8.95,-1.6
17-Nov-11,411.8,414.15,404,409.4,407.3014531,45075,1228,18359113,11159,24.76,10.15,-2.4
16-Nov-11,424,425,404.5,410.6,411.7181402,81835,2340,33692954,16755,20.47,20.5,-13.4
15-Nov-11,426.95,429.5,420.1,424.3,426.7911107,91211,1044,38928044,61813,67.77,9.4,-2.65
14-Nov-11,430,433.6,419.05,428.25,429.0443701,46608,1280,19996900,17441,37.42,14.55,-1.75
11-Nov-11,427.2,432.95,420,424.9,428.0879891,39789,1494,17033193,7302,18.35,12.95,-2.3
9-Nov-11,432,436.05,424.35,426.55,430.3046435,44708,1417,19238060,14119,31.58,11.7,-5.45
8-Nov-11,438,438.35,428,429.85,431.7204885,33326,1360,14387517,6453,19.36,10.35,-8.15
4-Nov-11,442,445,436,437.7,439.4983822,35852,1025,15756896,10065,28.07,9,-4.3
3-Nov-11,441,445.3,433.2,436.6,438.1999144,70075,1986,30706859,14856,21.2,12.1,-4.4
2-Nov-11,427.2,441,422,438.2,434.9209046,70396,2134,30616692,13720,19.49,19,11
1-Nov-11,442,449.9,428,430.75,434.5064473,61576,2035,26755169,13536,21.98,21.9,-11.25
31-Oct-11,451,452,441,443.55,446.3973713,44052,1655,19664697,16217,36.81,11,-7.45
28-Oct-11,437.1,452,437.1,449.55,443.9944383,128018,2843,56839280,42694,33.35,14.9,12.45
26-Oct-11,433,435,428.05,429.7,431.4520691,26799,725,11562484,12614,47.07,6.95,-3.3
25-Oct-11,429.8,431.95,421,429.55,426.091236,82862,2841,35306772,25424,30.68,10.95,-0.25
24-Oct-11,418,425.35,418,424.5,423.2482661,78581,2157,33259272,25931,33,7.35,6.5
21-Oct-11,415.7,418.45,410,412.35,415.5310755,171341,3141,71197510,85667,50,8.45,-3.35
20-Oct-11,405,415,400,412.15,406.9244332,93070,2395,37872457,28067,30.16,15,7.15
19-Oct-11,408.3,413.45,404.05,407.35,408.9087704,176149,4602,72028871,35965,20.42,9.4,-0.95
18-Oct-11,420,420,400,401.15,405.8444296,411460,10189,166988749,90807,22.07,20,-18.85
17-Oct-11,444.9,445,432.1,438.8,440.0520528,140857,2224,61984412,80946,57.47,12.9,-6.1
14-Oct-11,428,443.5,427.75,440.7,436.6861361,185864,5379,81164232,57157,30.75,15.75,12.7
13-Oct-11,424,433.7,421,426.2,427.5713087,160878,4624,68786817,48446,30.11,12.7,2.2
12-Oct-11,411,423.1,411,420.25,419.230617,125780,3739,52730827,20575,16.36,12.1,9.25
11-Oct-11,417,422,400,402.95,409.9570231,97564,3693,39997047,21489,22.03,22,-14.05
10-Oct-11,406,415,406,414.4,411.8632986,48039,1501,19785501,19502,40.6,9,8.4
7-Oct-11,405.65,415.2,402,404.65,409.3047464,87056,2715,35632434,22592,25.95,13.2,-1
5-Oct-11,393.95,399.9,390.6,395.1,395.2428025,52796,1440,20867239,16251,30.78,9.3,1.15
4-Oct-11,398.95,400,386.6,392.05,393.9842621,77774,2222,30641732,21890,28.15,13.4,-6.9
3-Oct-11,404.6,406.95,390,401.6,400.7810892,74423,2466,29827331,11302,15.19,16.95,-3
30-Sep-11,410.1,415.35,405.15,408.3,412.0936226,90523,2334,37303951,17102,18.89,10.2,-1.8
29-Sep-11,406,413,403.85,410.05,410.2628547,117175,3737,48072550,16998,14.51,9.15,4.05
28-Sep-11,396,409.65,396,405.8,405.332034,125192,3770,50744328,30107,24.05,13.65,9.8
27-Sep-11,392,396.85,390.1,392.65,393.596472,50170,1497,19746735,8865,17.67,6.75,0.65
26-Sep-11,390,390,382.15,385.5,385.4060293,51814,1515,19969428,12795,24.69,7.85,-4.5
23-Sep-11,379.9,393.5,377.9,387.8,387.6452904,123907,3543,48031965,12809,10.34,15.6,7.9
22-Sep-11,397,399.9,379,382.45,390.359265,110200,2520,43017591,38685,35.1,20.9,-14.55
21-Sep-11,409,410.9,401.4,405.55,407.244075,178945,4303,72874291,19934,11.14,9.5,-3.45
20-Sep-11,396.9,404.8,392.7,403.25,400.5060795,91373,2515,36595442,14065,15.39,12.1,6.35
19-Sep-11,390,392.7,380,391.8,388.5121539,57430,1717,22312253,6541,11.39,12.7,1.8
16-Sep-11,405,409.35,384.75,388.1,397.2051581,115043,2589,45695673,45765,39.78,24.6,-16.9
15-Sep-11,398,404.25,390.6,403,398.5195632,96789,3025,38572310,14497,14.98,13.65,5
14-Sep-11,382.5,398.5,382.1,395.85,391.6855237,140195,3790,54912352,23449,16.73,16.4,13.35
13-Sep-11,380,392,373,379.7,383.2533228,202465,4148,77595384,60221,29.74,19,-0.3
12-Sep-11,400,400,376.5,378.1,383.5337684,146483,3009,56181177,64642,44.13,23.5,-21.9
9-Sep-11,415,419.25,401,404.25,411.6198667,106681,2568,43912019,26266,24.62,18.25,-10.75
8-Sep-11,409.9,418.5,409,411.05,413.5893754,96380,2405,39861744,17213,17.86,9.5,1.15
7-Sep-11,398,410,395.95,406.45,404.9942087,76321,2181,30909563,11927,15.63,14.05,8.45
6-Sep-11,388.95,397.65,380,394.5,389.0667052,105479,2646,41038367,20904,19.82,17.65,5.55
5-Sep-11,392,396.9,378,384.15,384.6404899,169514,3798,65201948,68120,40.19,18.9,-7.85
2-Sep-11,413.7,413.7,392,397.35,397.6369075,131892,3111,52445127,31224,23.67,21.7,-16.35
30-Aug-11,399.05,415,388.45,411.2,400.3224668,209482,5494,83860351,32063,15.31,26.55,12.15
29-Aug-11,366,394,365,390.55,380.328312,124735,2914,47440252,38649,30.98,29,24.55
26-Aug-11,369,374.2,360.1,362.3,366.6144067,65678,2344,24078501,13735,20.91,14.1,-6.7
25-Aug-11,386,389.85,367.5,372.4,373.5880846,131561,3671,49149622,28908,21.97,22.35,-13.6
24-Aug-11,397,397,384.55,387.25,390.524609,61055,1721,23843480,10443,17.1,12.45,-9.75
23-Aug-11,390,399.4,380,396.85,390.4646303,171644,4314,67020911,37123,21.63,19.4,6.85
22-Aug-11,390,394.7,376.55,387.15,384.9871208,57845,1804,22269580,11506,19.89,18.15,-2.85
19-Aug-11,388,396,365.75,391.75,381.5849027,148782,4005,56772965,8992,6.04,30.25,3.75
18-Aug-11,424,448.6,392.05,396.8,407.2198727,136338,3315,55519543,34412,25.24,56.55,-27.2
17-Aug-11,411.15,425.25,407,422.7,419.6732983,62629,1786,26283719,14169,22.62,18.25,11.55
16-Aug-11,412,416.8,408.85,411.25,413.3461307,24927,916,10303479,4052,16.26,7.95,-0.75
12-Aug-11,417,418,403.3,407.85,409.6268232,61499,2001,25191640,13734,22.33,14.7,-9.15
11-Aug-11,414.6,423.7,407.2,412.3,412.6710991,172967,3953,71378482,71823,41.52,16.5,-2.3
10-Aug-11,425,436,415.1,423,424.6834155,93340,2717,39639950,12333,13.21,20.9,-2
9-Aug-11,403.95,427.15,400,411.1,412.5083898,194701,3830,80315796,78422,40.28,27.15,7.15
8-Aug-11,423.05,429.95,405.1,419,415.2937686,242514,4791,100714553,84786,34.96,24.85,-4.05
5-Aug-11,455,458,428.45,444.75,441.1483278,219797,4148,96963079,135865,61.81,29.55,-10.25
4-Aug-11,471.05,477.75,464.1,467.2,471.9046807,36960,1197,17441597,6882,18.62,13.65,-3.85
3-Aug-11,475,475.4,462.25,473.45,471.1932802,38245,1488,18020787,9949,26.01,13.15,-1.55
2-Aug-11,486,486,471.5,475.4,476.7701586,37887,1302,18063391,13746,36.28,14.5,-10.6
1-Aug-11,490,494,481.4,485.85,486.3290869,71589,1564,34815813,33612,46.95,12.6,-4.15
29-Jul-11,486.7,492.3,479,487.35,486.4617725,52266,1786,25425411,10970,20.99,13.3,0.65
28-Jul-11,497,497,486.1,491,490.5215708,82890,1671,40659333,36387,43.9,10.9,-6
27-Jul-11,521,521,500.05,502.85,507.2499947,140575,3416,71306668,34861,24.8,20.95,-18.15
26-Jul-11,516,520.8,500.05,514.8,514.04021,43049,1314,22128917,11343,26.35,20.75,-1.2
25-Jul-11,503,519.9,503,516.35,512.8517824,63960,1756,32802000,23505,36.75,16.9,13.35
22-Jul-11,501,507.4,501,504.25,505.1446181,66036,1191,33357730,38425,58.19,6.4,3.25
21-Jul-11,500,507.95,493,502.65,503.5248523,44342,804,22327299,25842,58.28,14.95,2.65
20-Jul-11,509,510.95,492.95,499.9,502.2557785,27516,833,13820070,12703,46.17,18,-9.1
19-Jul-11,504,510,504,507.95,507.953622,30467,644,15475823,17276,56.7,6,3.95
18-Jul-11,501.25,507.15,500,504,503.8737257,72588,1444,36575186,39329,54.18,7.15,2.75
15-Jul-11,491.2,499,491.2,496.6,494.91303,32287,1005,15979257,6796,21.05,7.8,5.4
14-Jul-11,493,495.5,487.75,491.2,493.3495662,25011,714,12339166,7448,29.78,7.75,-1.8
13-Jul-11,494,499.85,490.6,494.15,494.5020463,38361,853,18969593,12535,32.68,9.25,0.15
12-Jul-11,487,496,483.1,491.6,487.9702973,40737,1369,19878446,7275,17.86,12.9,4.6
11-Jul-11,508.8,508.8,490.2,493.55,499.1962246,35546,1090,17744429,6997,19.68,18.6,-15.25
8-Jul-11,510,512.2,500,501.95,507.1247375,29526,755,14973365,8465,28.67,12.2,-8.05
7-Jul-11,505,510.95,504.35,508.65,507.9905272,19213,704,9760022,5719,29.77,6.6,3.65
6-Jul-11,507,512,500.5,502.5,507.3615808,67711,1665,34353960,20266,29.93,11.5,-4.5
5-Jul-11,500,508.45,499.95,506.55,504.4406921,46815,1184,23615391,15151,32.36,8.5,6.55
4-Jul-11,500,500.75,496.05,497.45,498.7725246,11887,331,5928909,4699,39.53,4.7,-2.55
1-Jul-11,495,503.95,494.1,496.15,498.6936262,38564,1056,19231621,9159,23.75,9.85,1.15
30-Jun-11,493,499.8,489.25,493.45,494.7616587,48762,1445,24125568,9770,20.04,10.55,0.45
29-Jun-11,494.5,494.95,484.1,488.55,487.7292406,32708,1097,15952648,11934,36.49,10.85,-5.95
28-Jun-11,493,497.65,481.45,489.95,487.8469632,42676,1280,20819357,14548,34.09,16.2,-3.05
27-Jun-11,488,495.95,485,490.25,490.7303348,29481,830,14467221,6137,20.82,10.95,2.25
24-Jun-11,473,494.2,473,493,490.8666875,201504,1420,98911601,163320,81.05,21.2,20
23-Jun-11,462.25,473.2,460,469.9,466.9044025,38160,924,17817072,10743,28.15,13.2,7.65
22-Jun-11,464.55,470,458.1,463.9,463.9221603,68140,2068,31611656,37691,55.31,11.9,-0.65
21-Jun-11,465,470.5,452.5,464.55,459.4742758,63792,2284,29310783,16921,26.53,18,-0.45
20-Jun-11,487.9,487.9,438,464.45,464.5012354,76900,2303,35720145,32198,41.87,49.9,-23.45
17-Jun-11,490,490,474.6,481,479.660433,66788,3197,32035561,36324,54.39,15.4,-9
16-Jun-11,496.9,496.95,487,488.5,491.3237947,35365,1631,17375666,11443,32.36,9.95,-8.4
15-Jun-11,509,509.95,493,498.95,505.520242,61160,461,30917618,52274,85.47,16.95,-10.05
14-Jun-11,504,509,504,507,506.9872665,111046,381,56298908,103871,93.54,5,3
13-Jun-11,500,506.2,498.45,501.05,502.1452361,12070,470,6060893,2794,23.15,7.75,1.05
10-Jun-11,507.85,509.7,500.95,501.85,503.6916537,12233,457,6161660,2839,23.21,8.75,-6
9-Jun-11,501.25,508.95,492.25,507.85,504.0276613,92331,1951,46537378,16081,17.42,16.7,6.6
8-Jun-11,511,513.05,508,511.15,510.7855805,5340,253,2727595,992,18.58,5.05,0.15
7-Jun-11,507,513.2,494,511.35,509.7422515,16229,458,8272607,5207,32.08,19.2,4.35
6-Jun-11,513,513,504.3,509.6,506.033568,1528896,835,773672698,1503304,98.33,8.7,-3.4
3-Jun-11,514,517.25,508.15,512.6,513.6720561,25791,811,13248116,6689,25.94,9.1,-1.4
2-Jun-11,512,515,508.6,512.8,511.8473038,29300,646,14997126,9821,33.52,6.4,0.8
1-Jun-11,514.5,517.2,509,514.3,512.0900171,36282,693,18579650,17751,48.93,8.2,-0.2
31-May-11,511.9,517,509.6,514.8,513.9650255,25104,694,12902578,11401,45.42,7.4,2.9
30-May-11,508.6,515,504.6,508.85,508.8948692,17093,709,8698540,3462,20.25,10.4,0.25
27-May-11,507,517,505,508.6,510.245508,29274,1106,14936927,6235,21.3,12,1.6
26-May-11,493,501.2,489.4,498.35,497.5220543,17933,662,8922063,4035,22.5,11.8,5.35
25-May-11,490.1,494,482.35,491.55,487.1667775,15032,556,7323091,1998,13.29,11.65,1.45
24-May-11,488,493.05,482.5,491,486.5250884,41294,1184,20090567,9497,23,10.55,3
23-May-11,500.95,503.55,492,493.45,496.8496299,12968,445,6443146,3590,27.68,11.55,-7.5
20-May-11,506.35,507.65,501.35,506.7,505.6157842,13862,402,7008846,3779,27.26,6.3,0.35
19-May-11,504.95,509.25,504,505.75,506.7337659,18649,580,9450078,3849,20.64,5.25,0.8
18-May-11,503,505,502.05,503.1,503.5892752,15329,422,7719520,3653,23.83,2.95,0.1
17-May-11,503,507.9,498.35,503.1,503.1942971,20551,529,10341146,5721,27.84,9.55,0.1
16-May-11,504.5,505.35,497.2,499.2,500.8738389,18302,574,9166993,3497,19.11,8.15,-5.3
13-May-11,502.1,512.45,499.5,505.55,506.1334447,40114,1052,20303037,12812,31.94,12.95,3.45
12-May-11,499,507.2,498,504.6,504.1257404,37649,782,18979830,17221,45.74,9.2,5.6
11-May-11,504.75,507.35,502,503.45,504.4820147,24659,721,12440022,8402,34.07,5.35,-1.3
10-May-11,500,508.2,497,503.05,504.0634765,38660,1102,19487094,11743,30.38,11.2,3.05
9-May-11,501,508.5,496.6,498.5,501.2457542,36919,1116,18505492,13845,37.5,11.9,-2.5
6-May-11,499.9,502.65,496.65,499.95,499.7632712,51333,1229,25654348,15155,29.52,6,0.05
5-May-11,493.2,499.5,490.1,496.3,495.1512232,69328,1969,34327844,5477,7.9,9.4,3.1
4-May-11,510,510.9,495,499,501.4108278,87589,1827,43918073,22716,25.93,15.9,-11
3-May-11,517,519.85,509.35,514.9,514.6186269,54663,1381,28130598,17846,32.65,10.5,-2.1
2-May-11,525,526.8,519.1,520.2,522.600613,61667,1757,32227212,18966,30.76,7.7,-4.8
29-Apr-11,513.2,524.5,513.2,520.4,519.3061672,66075,1282,34313155,23087,34.94,11.3,7.2
28-Apr-11,517.25,523.8,510.15,512.45,517.6639237,48367,1362,25037851,11879,24.56,13.65,-4.8
27-Apr-11,517,519.9,513.05,515.45,516.6291935,52313,1012,27026423,15852,30.3,6.85,-1.55
