18-Mar-15,362,365.1,361.3,364.35,362.9564797,132237,3784,47996276,74649,56.45,3.8,2.35
17-Mar-15,366.6,368.2,359.75,361.65,363.3219107,121192,3895,44031709,33771,27.87,8.45,-4.95
16-Mar-15,366.55,366.9,361.25,364.5,365.5262248,449688,5157,164372757,340427,75.7,5.65,-2.05
13-Mar-15,368.95,369.3,363.2,364.7,366.9896034,347324,6930,127464297,218521,62.92,6.1,-4.25
12-Mar-15,369.85,372,363.5,364.75,366.6123153,92227,3469,33811554,43242,46.89,8.5,-5.1
11-Mar-15,370,370.65,366.3,369.3,368.2592734,178522,4837,65742382,68492,38.37,4.35,-0.7
10-Mar-15,358,371.9,358,370.65,367.056397,304644,10840,111821529,109997,36.11,13.9,12.65
9-Mar-15,363,369.4,356,356.95,363.9075898,550881,15748,200469777,303434,55.08,13.4,-6.05
5-Mar-15,372.5,374.25,362,363.95,366.7563603,235405,6600,86336281,106286,45.15,12.25,-8.55
4-Mar-15,380.15,381.35,370.55,372.1,374.9107543,221400,6317,83005241,85214,38.49,10.8,-8.05
3-Mar-15,374,382,372.25,379.35,377.2453212,766171,8955,289034425,576271,75.21,9.75,5.35
2-Mar-15,397.1,398,386.1,394.7,392.24167,338627,9389,132823620,167066,49.34,11.9,-2.4
28-Feb-15,398.8,399,390.05,393.85,394.2445948,348597,10621,137432483,129808,37.24,8.95,-4.95
27-Feb-15,385,397.7,384.4,395.45,393.953395,447484,12634,176287841,177854,39.75,13.3,10.45
26-Feb-15,386.9,386.9,378.65,384.2,383.9381877,328090,9254,125966280,112305,34.23,8.25,-2.7
25-Feb-15,387.7,389.7,383.8,386.9,386.8974889,191111,11000,73940366,82782,43.32,5.9,-0.8
24-Feb-15,387.95,390,382.9,384.35,386.4336906,253501,9030,97961327,102818,40.56,7.1,-3.6
23-Feb-15,383.3,386.75,382.4,383.85,384.7363883,256066,8081,98517908,105591,41.24,4.35,0.55
20-Feb-15,384.7,385,377.55,382.7,382.5995467,270923,8675,103655017,96934,35.78,7.45,-2
19-Feb-15,380.9,389.7,376.1,385.1,382.4820029,309355,7814,118322720,89660,28.98,13.6,4.2
18-Feb-15,379,384.45,377.1,380.95,380.9951113,270012,9011,102873252,113791,42.14,7.35,1.95
16-Feb-15,379,383.8,375.3,377.2,378.9722158,463429,15835,175626715,127009,27.41,8.5,-1.8
13-Feb-15,364.55,379.7,363,377.5,374.430891,689585,16556,258201926,332524,48.22,16.7,12.95
12-Feb-15,372.55,374.1,365.05,368.75,368.7753142,365279,11285,134705878,100242,27.44,9.05,-3.8
11-Feb-15,369,376.35,369,371.65,373.4777235,816240,16491,304847457,273128,33.46,7.35,2.65
10-Feb-15,358,369,358,368.3,365.7936202,451144,14116,165025597,165631,36.71,11,10.3
9-Feb-15,362,362.4,358.2,360.7,360.4645641,298525,10474,107607684,132673,44.44,4.2,-1.3
6-Feb-15,369.7,370.15,359.25,364.15,364.8426186,442314,15988,161374998,178822,40.43,10.9,-5.55
5-Feb-15,366,374.8,365.9,369.55,371.2045394,1255372,33722,465999785,580831,46.27,8.9,3.55
4-Feb-15,356.5,368.5,356.5,365.85,363.5985226,2351654,47193,855057920,1367795,58.16,12,9.35
3-Feb-15,355.9,359.8,353.3,356.7,356.8905953,1817281,28013,648570498,1200129,66.04,6.5,0.8
2-Feb-15,353.05,357,349.95,354.9,353.3981369,7783190,67518,2750564845,5196565,66.77,7.05,1.85
30-Jan-15,362,364,360.1,360.85,362.2343413,1316951,20523,477044878,400873,30.44,3.9,-1.15
29-Jan-15,367,380.1,364.6,375.15,372.9493929,2315703,32958,863640028,1441706,62.26,15.5,8.15
28-Jan-15,383,388.75,380.65,384.05,384.0291495,163982,3992,62973868,79801,48.66,8.1,1.05
27-Jan-15,392.5,393.7,379.5,383,382.590648,115077,5393,44027384,35183,30.57,14.2,-9.5
23-Jan-15,397,399.85,390.9,393.9,394.4504499,148032,5860,58391289,48664,32.87,8.95,-3.1
22-Jan-15,393,396.65,390.7,395.5,393.9748393,206036,8229,81173000,70158,34.05,5.95,2.5
21-Jan-15,384,393,382,390.65,387.386209,260170,9150,100786270,111980,43.04,11,6.65
20-Jan-15,379,384,378.95,381.75,380.3628088,200800,3195,76376852,151148,75.27,5.05,2.75
19-Jan-15,378,383.2,373.75,378.8,379.3981364,122021,4915,46294540,35129,28.79,9.45,0.8
16-Jan-15,366.7,379.55,364.5,377.9,376.088052,153273,6092,57644144,48560,31.68,15.05,11.2
15-Jan-15,370,370.95,362.25,368.5,367.9060413,226887,7220,83473098,109843,48.41,8.7,-1.5
14-Jan-15,362.15,364.85,360.7,363.55,362.8776967,113055,4169,41025138,24283,21.48,4.15,1.4
13-Jan-15,359,362.4,358.2,361.45,359.6236482,385145,6311,138507250,298626,77.54,4.2,2.45
12-Jan-15,374.05,374.05,356.75,358.7,359.5675612,287791,10728,103480308,90652,31.5,17.3,-15.35
9-Jan-15,380.15,382.65,373.65,375.75,376.7791725,87394,4464,32928239,27842,31.86,9,-4.4
8-Jan-15,382,385,377.2,378.4,381.5639202,149718,6720,57126987,43188,28.85,7.8,-3.6
7-Jan-15,381,384.2,372.2,374.9,378.3243589,166362,6757,62938797,35367,21.26,12,-6.1
6-Jan-15,374.9,381.45,372.9,378.8,378.6220816,231677,8963,87718028,65475,28.26,8.55,3.9
5-Jan-15,380,385.6,375.4,378.9,381.5135522,178015,6447,67915135,46283,26,10.2,-1.1
2-Jan-15,380,386.75,379.5,381.65,383.9820982,102839,3852,39488335,22300,21.68,7.25,1.65
1-Jan-15,384,384,378.6,380.3,380.2165432,66130,2547,25143720,15774,23.85,5.4,-3.7
31-Dec-14,383.05,388.3,379.5,383.75,382.9273374,84335,3145,32294177,25042,29.69,8.8,0.7
30-Dec-14,387,388,382,382.6,383.6032163,77977,2789,29912228,22453,28.79,6,-4.4
29-Dec-14,378.5,388.5,378.5,386.25,385.1981106,127873,4519,49256438,40021,31.3,10,7.75
26-Dec-14,379.9,382.8,376.9,377.85,378.8163839,92078,3456,34880655,26710,29.01,5.9,-2.05
24-Dec-14,383.7,389.6,374,377.15,383.7253513,211441,7194,81135272,53971,25.53,15.6,-6.55
23-Dec-14,392,393,381.5,383.6,385.3768942,155208,5929,59813577,40926,26.37,11.5,-8.4
22-Dec-14,378,391.7,378,390.15,386.5363679,383058,11960,148065848,201747,52.67,13.7,12.15
19-Dec-14,369.9,379.5,367.25,376.55,375.9757488,236607,6733,88958494,91561,38.7,12.25,6.65
18-Dec-14,368.2,370.4,363,367.4,367.19439,151515,4497,55635458,41350,27.29,7.4,-0.8
17-Dec-14,365.9,371.85,359,366.85,365.5317832,153666,5315,56169807,44812,29.16,12.85,0.95
16-Dec-14,377,380.5,364.4,366.3,373.3861043,202321,8349,75543850,70182,34.69,16.1,-10.7
15-Dec-14,364,379,361.15,377.25,373.8551479,298974,13424,111772969,146196,48.9,17.85,13.25
12-Dec-14,365,368.7,362.7,365.35,365.7687397,202365,6759,74018791,74931,37.03,6,0.35
11-Dec-14,360.2,365.05,355.4,363.75,360.504158,136844,4011,49332831,50343,36.79,9.65,3.55
10-Dec-14,361.5,364.45,358.6,360.15,361.0603036,108103,3364,39031702,38026,35.18,5.85,-1.35
9-Dec-14,364.8,365,356.45,361.05,360.9497356,197416,6125,71257253,75731,38.36,8.55,-3.75
8-Dec-14,358,368,357,364.3,364.2619909,379620,10518,138281137,130654,34.42,11,6.3
5-Dec-14,355.5,359.3,355.2,356.45,356.8826411,77378,2221,27614865,29102,37.61,4.1,0.95
4-Dec-14,358.4,358.4,351.2,355.5,354.5968844,172742,3847,61253775,46225,26.76,7.2,-2.9
3-Dec-14,356,359.4,353.45,357.2,356.5690142,405605,5902,144626175,271801,67.01,5.95,1.2
2-Dec-14,353.7,357.7,348.65,355.2,354.087866,192600,3953,68197323,109643,56.93,9.05,1.5
1-Dec-14,354.9,355,346.4,353.7,353.5043712,334803,4567,118354324,229736,68.62,8.6,-1.2
28-Nov-14,348.1,357.85,347,354.75,351.9243521,389806,7768,137182224,186902,47.95,10.85,6.65
27-Nov-14,350,351.3,346.65,349.2,349.3908704,144585,3691,50516679,49704,34.38,4.65,-0.8
26-Nov-14,347,351.75,347,349.5,350.098204,271608,5370,95089473,135352,49.83,4.75,2.5
25-Nov-14,345.2,349.4,341.4,347.8,345.6802481,122717,4539,42420843,31313,25.52,8,2.6
24-Nov-14,345.05,350,345,347.4,347.3530067,149983,4240,52097046,53495,35.67,5,2.35
21-Nov-14,344.3,348.05,343.8,347.1,346.2880229,427466,6587,148026356,324382,75.88,4.25,2.8
20-Nov-14,346,352.8,343.95,346.75,346.1811673,309388,8267,107104299,153222,49.52,8.85,0.75
19-Nov-14,353.9,354.45,343.75,346.6,347.3330768,214362,6192,74455013,97559,45.51,10.7,-7.3
18-Nov-14,353.1,359.2,350.2,352.15,353.6497153,168049,6077,59430481,72026,42.86,9,-0.95
17-Nov-14,356,356.4,351.75,353.1,353.4758543,105381,3585,37249639,38572,36.6,4.65,-2.9
14-Nov-14,343.9,358.45,343.9,356.5,354.8717128,239525,7587,85000647,108843,45.44,14.55,12.6
13-Nov-14,345,348.9,344.7,347.35,346.9251566,119877,3610,41588347,40853,34.08,4.2,2.35
12-Nov-14,345.65,348.4,344.1,346,345.6894892,277913,5822,96071603,151930,54.67,4.3,0.35
11-Nov-14,350.1,352.65,344.35,345.65,346.6531988,541734,10439,187793824,267853,49.44,8.3,-4.45
10-Nov-14,340.05,353.05,340,349.25,348.7922645,316359,8401,110343572,95201,30.09,13.05,9.2
7-Nov-14,347,347.45,342.3,344.7,344.3781405,367620,7750,126600292,188181,51.19,5.15,-2.3
5-Nov-14,360,362.2,344.55,348.95,349.0309962,585587,12436,204388014,293058,50.05,17.65,-11.05
3-Nov-14,372,375.15,359.05,360.3,365.1229868,270964,7910,98935185,88334,32.6,16.1,-11.7
31-Oct-14,361,370.85,360.5,369.35,367.2948279,314068,10187,115355552,119137,37.93,10.35,8.35
30-Oct-14,358.4,362.8,356.7,360.25,359.8395849,151401,5138,54480073,44549,29.42,6.1,1.85
29-Oct-14,356.5,359.85,355.5,357.95,358.0100244,101153,3525,36213788,34967,34.57,4.35,1.45
28-Oct-14,354,357.45,348,356.4,354.3435543,149301,4862,52903847,41946,28.09,9.45,2.4
27-Oct-14,352,358.5,348.1,355.75,355.1451583,128818,5177,45749089,28825,22.38,10.4,3.75
23-Oct-14,356,356.4,351.5,352.75,353.1556865,55509,1711,19603319,35548,64.04,4.9,-3.25
22-Oct-14,355.55,357,351.55,353,352.9003275,233595,6821,82435752,139443,59.69,5.45,-2.55
21-Oct-14,363,363,352.1,355.05,355.1471707,277134,8714,98423356,68359,24.67,10.9,-7.95
20-Oct-14,357.9,366.4,352.1,360.7,357.4612221,262121,8719,93698093,79520,30.34,14.3,2.8
17-Oct-14,349.85,354.3,346.4,351.55,350.7885566,283499,10609,99448205,127537,44.99,7.9,1.7
16-Oct-14,344,351.3,340.75,348.85,348.8240496,476890,8192,166350701,285138,59.79,10.55,4.85
14-Oct-14,342.55,347.2,339.9,344.25,344.2017056,311449,6278,107201277,189028,60.69,7.3,1.7
13-Oct-14,336,343,331.6,340.95,338.633412,154645,6527,52367964,42698,27.61,11.4,4.95
10-Oct-14,343,343,333.5,334.55,336.7658346,268541,12815,90435434,79468,29.59,9.5,-8.45
9-Oct-14,339,345.5,339,343.3,342.5076593,214183,7061,73359318,82579,38.56,6.5,4.3
8-Oct-14,339.95,343.6,338.4,341.35,341.5723309,182868,5088,62462649,80964,44.27,5.2,1.4
7-Oct-14,343,347.8,338.2,340.4,341.5841046,387660,9698,132418494,155400,40.09,9.6,-2.6
1-Oct-14,342.55,347.5,342.1,344.05,344.1102084,258120,7685,88821727,149206,57.8,5.4,1.5
30-Sep-14,342.9,349.75,338.75,341.35,343.0020954,284438,8983,97562830,66891,23.52,11,-1.55
29-Sep-14,347.3,347.3,341.1,342.85,343.8812907,141042,4861,48501705,45766,32.45,6.2,-4.45
26-Sep-14,345,350.8,335.65,348,344.8836471,396406,15108,136713947,83215,20.99,15.15,3
25-Sep-14,360,362.35,343.2,346.55,353.5902809,868251,27522,307005115,239953,27.64,19.15,-13.45
24-Sep-14,336,353,336,351.35,347.65627,936360,26489,325531425,190632,20.36,17,15.35
23-Sep-14,345,345,333,334.55,338.1185175,288700,10043,97614816,110017,38.11,12,-10.45
22-Sep-14,343,347.9,340.7,343.1,344.0774068,133089,4606,45792918,35438,26.63,7.2,0.1
19-Sep-14,344.9,349.45,343.25,345.85,347.1447842,128992,4944,44778900,40659,31.52,6.2,0.95
18-Sep-14,340,347.5,339.95,344.9,344.8764575,237481,7411,81901606,89716,37.78,7.55,4.9
17-Sep-14,346,349.2,336.55,339.85,341.7479628,386796,11669,132186745,113826,29.43,12.65,-6.15
16-Sep-14,352,352.5,342.55,344.2,347.2795963,272804,9158,94739263,99780,36.58,9.95,-7.8
15-Sep-14,358,358,351,352,353.4717216,165780,5917,58598542,72818,43.92,7,-6
12-Sep-14,362.15,363.1,355.3,357.95,358.2337032,261447,7514,93659127,89987,34.42,7.8,-4.2
11-Sep-14,374,374.6,360,360.65,363.1926467,577404,18664,209708887,251483,43.55,14.6,-13.35
10-Sep-14,382.2,384.9,372.1,373.85,378.7886679,352431,9735,133496869,103778,29.45,12.8,-8.35
9-Sep-14,376,382.9,374.5,380.7,378.6315881,322419,7307,122078018,108898,33.78,8.4,4.7
8-Sep-14,365.5,376.35,362.55,374.5,372.3925438,197071,6195,73387771,51473,26.12,13.8,9
5-Sep-14,378.95,378.95,368.2,371.25,372.0398833,183736,6018,68357120,48584,26.44,10.75,-7.7
4-Sep-14,377,381.5,371.5,378.05,377.9125263,415382,10635,156978061,78839,18.98,10,1.05
3-Sep-14,364.8,378.9,363,376,370.8008938,422674,9706,156727897,115619,27.35,15.9,11.2
2-Sep-14,366,368,361.85,363.65,364.8392171,141887,4895,51765942,42632,30.05,6.15,-2.35
1-Sep-14,358,366.65,358,365.35,363.7614786,224504,8764,81665907,81604,36.35,8.65,7.35
28-Aug-14,359.1,360.55,355.3,356.4,357.7052443,129168,4014,46204071,38559,29.85,5.25,-2.7
27-Aug-14,357,363.35,354.2,358.1,357.1437161,173467,6281,61952649,56525,32.59,9.15,1.1
26-Aug-14,360.15,365,351.5,356.65,357.3630868,341563,10094,122062008,78784,23.07,13.5,-3.5
25-Aug-14,359,361.9,356.3,358.55,358.7121221,162100,5411,58147235,34184,21.09,5.6,-0.45
22-Aug-14,365,365.55,356.5,357.3,359.2628669,196396,7651,70557790,64206,32.69,9.05,-7.7
21-Aug-14,366.45,370.25,363.75,364.75,366.8225417,199089,6036,73030333,54380,27.31,6.5,-1.7
20-Aug-14,369.7,370.5,365.1,366.65,367.8006735,115524,4342,42489805,28468,24.64,5.4,-3.05
19-Aug-14,365,372,365,368.95,368.4919039,285013,11417,105024983,110508,38.77,7,3.95
18-Aug-14,355.8,365.3,354.7,363.7,361.381979,154409,6620,55800630,49482,32.05,10.6,7.9
14-Aug-14,356.55,357.5,352,356.6,354.5777938,248426,7169,88086343,107928,43.44,5.5,0.05
13-Aug-14,365.1,368,348,352.75,356.2223919,254101,9534,90516466,77592,30.54,20,-12.35
12-Aug-14,359.9,366.5,359.5,364.35,364.2865514,190102,7544,69251602,59417,31.26,7,4.45
11-Aug-14,358.1,360,356.35,357.7,357.8621578,88906,2943,31816093,31519,35.45,3.65,-0.4
8-Aug-14,359.8,360.4,351.8,354.9,355.4961618,169872,7398,60388844,69820,41.1,8.6,-4.9
7-Aug-14,359,366,357,362.6,363.1079479,175983,6045,63900826,37917,21.55,9,3.6
6-Aug-14,360.9,365.7,359,360.05,362.4345297,222284,6610,80563397,52641,23.68,6.7,-0.85
5-Aug-14,362,367.45,353.95,361.05,360.7199876,440959,11555,159062725,96625,21.91,13.5,-0.95
4-Aug-14,359.5,363.2,354.75,359.85,356.7598142,670123,11253,239072957,415357,61.98,8.45,0.35
1-Aug-14,366.8,372.85,356.1,359.45,361.9548079,900135,20826,325808191,596827,66.3,16.75,-7.35
31-Jul-14,368.5,371.75,365.6,368.95,369.397861,710997,11485,262640771,328169,46.16,6.15,0.45
30-Jul-14,364,368,363.75,367.15,365.1658941,391786,12043,143066885,242245,61.83,4.25,3.15
28-Jul-14,378.65,378.65,363.2,364.4,365.3100875,514903,12819,188099260,274100,53.23,15.45,-14.25
25-Jul-14,385,386.7,374.35,376.2,380.5978356,783953,10491,298370815,491023,62.63,12.35,-8.8
24-Jul-14,384.6,386.5,384,385.05,384.9637374,149879,3385,57697980,59062,39.41,2.5,0.45
23-Jul-14,390,393.25,382.6,384.05,386.7200237,226537,7818,87606394,56195,24.81,10.65,-5.95
22-Jul-14,380,388.45,379,386.95,384.7003369,358239,8591,137814664,173743,48.5,9.45,6.95
21-Jul-14,376,381.4,375.25,378.5,377.9788311,324438,6770,122630696,215072,66.29,6.15,2.5
18-Jul-14,375,378.55,366.05,375.35,372.1931102,430257,11965,160138691,145450,33.81,12.5,0.35
17-Jul-14,363.7,377.4,363.5,375.7,372.642046,333839,9972,124402448,92974,27.85,13.9,12
16-Jul-14,366.5,369,359,365.25,363.4658688,417712,11007,151824055,169034,40.47,10,-1.25
15-Jul-14,362.5,367.4,357.9,364.45,363.201907,303932,12810,110388682,76173,25.06,9.5,1.95
14-Jul-14,364,366.7,353,359.25,357.9986449,374145,13394,133943403,82802,22.13,13.7,-4.75
11-Jul-14,373,374.5,357.75,362.45,363.749406,919543,18455,334483220,476930,51.87,16.75,-10.55
10-Jul-14,366,380.2,357.05,371.15,371.3067739,820249,25097,304564010,141271,17.22,23.15,5.15
9-Jul-14,378.5,384,363.2,365.65,370.1995389,497542,15341,184189819,186301,37.44,20.8,-12.85
8-Jul-14,397,397.95,373,376.85,384.7239051,453891,20842,174622718,214955,47.36,24.95,-20.15
7-Jul-14,396,399.5,392.25,396.5,396.459217,303754,8575,120426073,117079,38.54,7.25,0.5
4-Jul-14,397,397,388.2,394.05,392.9282237,226342,6764,88936160,70588,31.19,8.8,-2.95
3-Jul-14,394.55,399.2,394,396.3,396.5617137,117964,3490,46780006,39874,33.8,5.2,1.75
2-Jul-14,389.75,394.2,386,393.5,391.917711,436146,12059,170933342,167374,38.38,8.2,3.75
1-Jul-14,388,392.2,383.9,384.85,387.1945504,409719,14332,158640964,114934,28.05,8.3,-3.15
30-Jun-14,383,386.5,381.7,385.3,384.2141526,279030,8807,107207275,86294,30.93,4.8,2.3
27-Jun-14,392,392.5,380.3,382.15,383.9906467,461656,13942,177271586,170030,36.83,12.2,-9.85
26-Jun-14,400,403,386.9,388.6,395.9076795,337650,10338,133678228,121481,35.98,16.1,-11.4
25-Jun-14,394,400.25,392.55,397.7,397.4356995,274127,8322,108947856,68938,25.15,7.7,3.7
24-Jun-14,389.55,394.7,386.1,391.6,391.2933772,261053,7810,102148310,68213,26.13,8.6,2.05
23-Jun-14,386.45,390.5,383.8,387.9,387.0171431,243596,7242,94275828,47320,19.43,6.7,1.45
20-Jun-14,382,394.5,381.3,386.45,388.6586023,431611,12788,167749328,60124,13.93,13.2,4.45
19-Jun-14,397,398.5,383.8,386.4,388.9344391,444213,15863,172769734,105463,23.74,14.7,-10.6
18-Jun-14,402.8,403.9,389.6,394.05,398.4928683,507385,14858,202189304,154156,30.38,14.3,-8.75
17-Jun-14,390.1,401.9,387.45,400.65,396.1740879,510851,15194,202385929,131157,25.67,14.45,10.55
16-Jun-14,389.35,393.2,378.5,389.4,386.3801293,506183,16956,195579053,135287,26.73,14.7,0.05
13-Jun-14,395.1,405.5,386,389.1,394.320154,643406,19147,253707953,230531,35.83,19.5,-6
12-Jun-14,406,406.25,391.45,394.75,398.0177347,570689,18566,227144343,232804,40.79,14.8,-11.25
11-Jun-14,422.85,423.85,401.8,404.1,414.0789026,726199,20558,300703685,236206,32.53,22.05,-18.75
10-Jun-14,416.4,423.5,404.6,420.25,415.8404333,1341113,36798,557689011,418817,31.23,18.9,3.85
9-Jun-14,394,418.95,391.2,412.9,409.3285665,1530588,35743,626513392,383861,25.08,27.75,18.9
6-Jun-14,393.5,397.15,389.1,391,392.8843335,578655,16811,227344484,209025,36.12,8.05,-2.5
5-Jun-14,392.7,397.3,388,391.1,391.3126615,582387,18716,227895407,183318,31.48,9.3,-1.6
4-Jun-14,394,395.75,385.55,390.2,390.4274465,330680,11664,129106548,93648,28.32,10.2,-3.8
3-Jun-14,376.9,394.4,374,393.1,386.4143118,838750,24444,324105004,224491,26.76,20.4,16.2
2-Jun-14,370.5,376.45,367.05,373.35,372.468378,325944,11195,121403833,99911,30.65,9.4,2.85
30-May-14,372.8,381.9,369,371.15,375.8696979,345029,10972,129685946,99919,28.96,12.9,-1.65
29-May-14,381,383.5,371.05,373.6,377.4642842,1120721,26483,423032150,401899,35.86,12.45,-7.4
28-May-14,393.4,394.8,378.6,380.35,383.2760826,512756,16007,196527111,171811,33.51,16.2,-13.05
27-May-14,405,407,385.6,393.05,395.1300689,878996,23695,347317750,159824,18.18,21.4,-11.95
26-May-14,406,417,387.5,400.75,407.9315019,1120864,34102,457235735,339979,30.33,29.5,-5.25
23-May-14,398.7,400,389.9,397.55,394.2206628,764030,15011,301196413,253946,33.24,10.1,-1.15
22-May-14,378.2,401,378.2,389.95,392.1622351,1388454,37863,544499224,355796,25.63,22.8,11.75
21-May-14,366.7,374.5,355.45,372.15,368.370217,1546971,28218,569858043,613049,39.63,19.05,5.45
20-May-14,391.1,393,360.75,366.7,372.1244705,840416,27883,312739359,366113,43.56,32.25,-24.4
19-May-14,350,393.8,346,389.65,376.6314854,1338924,36841,504280935,311556,23.27,47.8,39.65
16-May-14,354,365.2,340.35,345.65,354.9855576,1566985,46724,556257044,590043,37.65,24.85,-8.35
15-May-14,342.9,345,330.6,340.7,338.1019377,429419,11281,145187396,132211,30.79,14.4,-2.2
14-May-14,333,345.1,327.75,342.9,337.4992035,724410,17274,244487798,157837,21.79,17.35,9.9
13-May-14,336.7,342.35,325.4,331.65,332.6777049,767939,18331,255476184,281164,36.61,16.95,-5.05
12-May-14,310,336.2,308.45,330.8,323.6137313,974855,26005,315476464,357948,36.72,27.75,20.8
9-May-14,294.3,310,294.15,309.05,305.0270244,418289,14200,127589449,230608,55.13,15.85,14.75
8-May-14,295,297.2,293.2,294.15,294.605442,156745,3182,46177930,37711,24.06,4,-0.85
7-May-14,295.25,298,294,295.4,296.4677207,103286,3708,30620965,46424,44.95,4,0.15
6-May-14,296.65,298,295.45,296.45,296.3201365,181382,2707,53747139,137258,75.67,2.55,-0.2
5-May-14,296,299.1,293.75,296.65,296.3905147,98552,3748,29209878,40069,40.66,5.35,0.65
2-May-14,292,297.65,292,295.5,294.8569409,111066,5663,32748581,45311,40.8,5.65,3.5
30-Apr-14,298,299.95,289.5,291.7,294.7620722,195345,6061,57580297,65100,33.33,10.45,-6.3
29-Apr-14,295,298.6,292.35,296.75,295.4232825,156418,5389,46209519,61581,39.37,6.25,1.75
28-Apr-14,298,299.4,294.25,295.75,296.5218011,80684,3496,23924565,25341,31.41,5.15,-2.25
25-Apr-14,302,304.15,299.2,300.05,301.1671328,208116,6959,62677699,82335,39.56,4.95,-1.95
23-Apr-14,300.9,303.5,297.35,302,300.5264168,221961,8306,66705144,112814,50.83,6.15,1.1
22-Apr-14,296,300.7,295.2,298.9,298.9119643,368748,10716,110223189,211279,57.3,5.5,2.9
21-Apr-14,290,297.55,290,296.25,294.1446911,172070,5394,50613477,90332,52.5,7.55,6.25
17-Apr-14,290,291.9,286.55,290.9,289.5145065,118154,4464,34207297,35588,30.12,5.35,0.9
16-Apr-14,291.1,295.35,286.4,289.7,290.6014114,183224,5266,53245153,60118,32.81,8.95,-1.4
15-Apr-14,293,294.95,285.5,292.4,291.4524124,268158,8272,78155296,101771,37.95,9.45,-0.6
11-Apr-14,289,294,287.55,293.05,291.2622235,239273,8431,69691186,111546,46.62,6.45,4.05
10-Apr-14,287,293.45,284.4,292.15,289.7687462,222258,7911,64403422,99040,44.56,9.05,5.15
9-Apr-14,283.6,289,283.6,288.05,287.0252991,166844,5938,47888449,79794,23.91,5.4,4.45
7-Apr-14,293,293,277,284.1,281.0421638,122285,5156,34367241,37639,15.39,16,-8.9
4-Apr-14,282,284.6,275.3,282,280.7145587,254809,7871,71528596,45739,17.95,9.3,0
3-Apr-14,287,288,280,280.85,282.3548085,174015,4715,49133972,73681,42.34,8,-6.15
2-Apr-14,291,292,285.25,287.2,287.667818,121018,3880,34812984,35664,29.47,6.75,-3.8
1-Apr-14,289.9,291,282.2,289.65,286.6381858,202908,6262,58161181,55953,27.58,8.8,-0.25
31-Mar-14,287,292.1,284.35,287.9,288.6107546,276273,7707,79735359,96260,34.84,7.75,0.9
28-Mar-14,281,287.5,275.85,285.9,282.9738241,234720,6712,66419616,99139,42.24,11.65,4.9
27-Mar-14,279.9,284.25,276.4,279.95,280.7140174,304029,6871,85345202,163056,53.63,7.85,0.05
26-Mar-14,274.3,281.85,273.1,280.35,279.7875356,425756,8199,119121222,242952,57.06,8.75,6.05
25-Mar-14,266,274.8,266,273.9,272.3997255,214177,5465,58341756,108551,50.68,8.8,7.9
24-Mar-14,263.4,272,263.4,270.8,270.3354327,449023,9896,121386827,241266,53.73,8.6,7.4
22-Mar-14,263.2,264.95,262,263.4,263.0903391,10527,310,2769552,5187,49.27,2.95,0.2
21-Mar-14,262,264.1,257.75,263.2,261.7843216,136328,4852,35688533,47066,34.52,6.35,1.2
20-Mar-14,263,263,256.3,260.25,259.374771,204122,5388,52944097,71349,34.95,6.7,-2.75
19-Mar-14,270.6,275.5,262.15,263.3,270.2107037,1800951,9980,486636237,1602918,89,13.35,-7.3
18-Mar-14,265.25,271,265.25,270.4,269.5736915,242355,7311,65332532,116947,48.25,5.75,5.15
14-Mar-14,264.5,267.4,261.45,263.85,263.8205382,154278,6691,40701705,65639,42.55,5.95,-0.65
13-Mar-14,260,267.8,260,265,264.4241889,386599,12707,102226127,175641,45.43,7.8,5
12-Mar-14,254.75,260.35,252.85,259.75,257.4297935,187739,6131,48329612,53807,28.66,7.5,5
11-Mar-14,258,260.75,254.9,255.55,257.4862617,134514,4072,34635507,49414,36.74,5.85,-2.45
10-Mar-14,263,264.15,257.35,258.5,260.5245182,234968,6975,61214925,103495,44.05,6.8,-4.5
7-Mar-14,258,265.9,257.25,264.45,262.8263067,365656,11540,96104016,170324,46.58,8.65,6.45
6-Mar-14,251.7,257.6,251.7,256.9,254.9573949,221077,6820,56365216,129923,58.77,5.9,5.2
5-Mar-14,248.6,251.9,247.6,251.5,250.9262574,575366,7778,144374437,480344,83.48,4.3,2.9
4-Mar-14,245,247.85,244.3,247.2,246.3062794,1388066,5735,341889372,1297679,93.49,3.55,2.2
3-Mar-14,244.5,245.25,240.8,244.35,242.3087951,699386,6039,169467379,605150,86.53,4.45,-0.15
28-Feb-14,244.5,247.7,242.5,244,245.0376185,260537,6924,63841366,104863,40.25,5.2,-0.5
26-Feb-14,245.7,246,240.5,243.6,242.3951636,369161,9642,89482841,146560,39.7,5.5,-2.1
25-Feb-14,252.8,253.5,245.7,246.35,247.7860793,202935,5816,50284468,90336,44.51,7.8,-6.45
24-Feb-14,251.2,254.95,251.15,252.05,253.0464787,116376,3446,29448537,47309,40.65,3.8,0.85
21-Feb-14,253.3,253.3,250.15,251.2,251.717198,123811,3695,31165358,45522,36.77,3.15,-2.1
20-Feb-14,253.6,256.4,250.25,251.3,253.0767734,171674,5727,43446702,57007,33.21,6.15,-2.3
19-Feb-14,256.75,257.55,253.7,254.65,255.3568973,108513,3737,27709543,39011,35.95,3.85,-2.1
18-Feb-14,255.55,256.8,253.25,255,255.3067975,145878,5095,37243645,57297,39.28,3.55,-0.55
