2-Jan-14,1770,1779.7,1726.6,1731.6,1746.044387,5452,756,9519434,2884,52.9,53.1,-38.4
1-Jan-14,1765,1770.05,1746.1,1765.95,1762.595865,2660,491,4688505,599,22.52,23.95,0.95
31-Dec-13,1750,1770.95,1740,1763.35,1754.827772,2967,513,5206574,1265,42.64,30.95,13.35
30-Dec-13,1780,1780,1732.5,1740.55,1750.21875,5504,729,9633204,2913,52.93,47.5,-39.45
27-Dec-13,1790,1815,1762,1770.6,1785.317506,8614,1111,15378725,2657,30.85,53,-19.4
26-Dec-13,1798.75,1814,1769.5,1779.85,1792.05411,7189,1017,12883077,2544,35.39,44.5,-18.9
24-Dec-13,1779,1801.1,1779,1795.15,1794.39878,7538,945,13526178,2735,36.28,22.1,16.15
23-Dec-13,1750,1784,1750,1766.65,1771.941343,5302,1047,9394833,2622,49.45,34,16.65
20-Dec-13,1729,1765,1710,1744.45,1740.505346,5238,1158,9116767,1641,31.33,55,15.45
19-Dec-13,1768,1769.65,1725,1730.1,1734.838033,6631,668,11503711,4672,70.46,44.65,-37.9
18-Dec-13,1755.8,1771.3,1751,1757.1,1760.739394,2970,549,5229396,1081,36.4,20.3,1.3
17-Dec-13,1775,1780,1750,1753.65,1759.29483,7350,1086,12930817,3455,47.01,30,-21.35
16-Dec-13,1810,1810,1760,1770.6,1771.446216,7214,1259,12779213,4502,62.41,50,-39.4
13-Dec-13,1870,1870,1801.05,1806.65,1821.486985,5148,1017,9377015,2022,39.28,68.95,-63.35
12-Dec-13,1901,1905,1861,1870,1879.781679,2478,488,4658099,1313,52.99,44,-31
11-Dec-13,1928,1928,1895.3,1902.35,1906.78821,3206,555,6113163,921,28.73,32.7,-25.65
10-Dec-13,1930,1959,1911.05,1928.6,1940.085022,14361,1787,27861561,4427,30.83,47.95,-1.4
9-Dec-13,1924,1942,1890,1930.05,1926.724449,11751,1741,22640939,6815,58,52,6.05
6-Dec-13,1880.05,1890,1862,1883.55,1879.370487,2216,473,4164685,866,39.08,28,3.5
5-Dec-13,1878,1911.05,1865.5,1873.25,1885.340352,3182,606,5999153,1198,37.65,45.55,-4.75
4-Dec-13,1896,1896,1869,1874.85,1878.429262,1654,275,3106922,535,32.35,27,-21.15
3-Dec-13,1909,1914.9,1887.45,1894.65,1896.557692,2444,426,4635187,1056,43.21,27.45,-14.35
2-Dec-13,1915,1931,1893.1,1896.3,1913.843835,3317,568,6348220,999,30.12,37.9,-18.7
29-Nov-13,1903,1928.6,1894.95,1905.3,1912.813997,5301,793,10139827,2079,39.22,33.65,2.3
28-Nov-13,1876,1919,1876,1904.4,1895.006499,4924,770,9331012,2294,46.59,43,28.4
27-Nov-13,1859.3,1877,1839.1,1869.6,1851.45685,1854,499,3432601,572,30.85,37.9,10.3
26-Nov-13,1873.85,1893.95,1845,1856.7,1868.076306,3368,666,6291681,520,15.44,48.95,-17.15
25-Nov-13,1820,1898,1819.7,1887.45,1863.71671,5715,991,10651141,2194,38.39,78.3,67.45
22-Nov-13,1851,1857,1804.95,1818.4,1829.604339,5439,1053,9951218,1647,30.28,52.05,-32.6
21-Nov-13,1893,1893,1841.5,1851.5,1863.777473,3640,699,6784150,1560,42.86,51.5,-41.5
20-Nov-13,1929.9,1929.9,1883,1894,1919.768501,3797,512,7289361,2027,53.38,46.9,-35.9
19-Nov-13,1932,1938,1905,1920.4,1919.109634,3986,576,7649571,2343,58.78,33,-11.6
18-Nov-13,1895,1949.95,1885,1932.1,1910.221302,4469,848,8536779,1646,36.83,64.95,37.1
14-Nov-13,1873,1923.55,1870.15,1883.35,1892.875887,3384,755,6405492,1423,42.05,53.4,10.35
13-Nov-13,1892,1893,1851,1862.55,1867.738296,2606,534,4867326,751,28.82,42,-29.45
12-Nov-13,1907,1909,1876.55,1882.85,1893.26308,2026,433,3835751,1060,52.32,32.45,-24.15
11-Nov-13,1921,1921,1895,1901.55,1903.420432,2036,422,3875364,808,39.69,26,-19.45
8-Nov-13,1933,1944.9,1913.25,1921.95,1922.988356,1460,255,2807563,648,44.38,31.65,-11.05
7-Nov-13,1943,1955.5,1921,1934.25,1941.762768,4190,602,8135986,1740,41.53,34.5,-8.75
6-Nov-13,1952.5,1963,1935,1944.3,1946.302986,3416,467,6648571,1078,31.56,28,-8.2
5-Nov-13,1957,1965.5,1938,1942.75,1950.089333,2250,439,4387701,880,39.11,27.5,-14.25
3-Nov-13,1950,1966.45,1948,1957.85,1957.512639,989,150,1935980,468,47.32,18.45,7.85
1-Nov-13,1965,1968,1954.3,1961,1960.512012,3205,525,6283441,1330,41.5,13.7,-4
31-Oct-13,1969,1975,1951.1,1966.05,1963.369662,2927,666,5746783,955,32.63,23.9,-2.95
30-Oct-13,1985,2010,1959,1969.95,1977.415398,8871,1170,17541652,3032,34.18,51,-15.05
29-Oct-13,1942,1993.9,1930.65,1986.25,1979.751105,7694,1083,15232205,3231,41.99,63.25,44.25
28-Oct-13,1949.95,1960,1930.5,1937.6,1943.919948,3048,506,5925068,1247,40.91,29.5,-12.35
25-Oct-13,1943,1958.1,1925,1944.05,1939.95578,4161,804,8072156,1025,24.63,33.1,1.05
24-Oct-13,1934,1972,1925,1943.55,1950.041035,6263,1073,12213107,2088,33.34,47,9.55
23-Oct-13,1959,1960,1910.2,1934.75,1935.251941,6696,1032,12958447,1237,18.47,49.8,-24.25
22-Oct-13,1959,1980,1930,1959.9,1948.461096,7133,910,13898373,1471,20.62,50,0.9
21-Oct-13,1872,1983,1872,1955.4,1939.654775,45159,5068,87592870,3802,8.42,111,83.4
18-Oct-13,1972.05,1984.3,1950,1963.5,1967.117062,5937,893,11678774,2866,48.27,34.3,-8.55
17-Oct-13,1972,1997.9,1945,1960.85,1963.793238,4348,732,8538573,1108,25.48,52.9,-11.15
15-Oct-13,1976,1990.95,1925.65,1969.25,1965.250264,21773,1258,42789394,16889,77.57,65.3,-6.75
14-Oct-13,1941,1984.6,1941,1976,1965.58042,7610,1008,14958067,2829,37.17,43.6,35
11-Oct-13,1981,1998,1950,1965.05,1965.232054,7662,1144,15057608,3179,41.49,48,-15.95
10-Oct-13,1968,1990,1950,1971.1,1972.048225,11322,1317,22327530,5246,46.33,40,3.1
9-Oct-13,1945,1990,1921.3,1970.4,1952.885698,8880,1345,17341625,3198,36.01,68.7,25.4
8-Oct-13,1904,1951,1893,1946,1934.790432,6919,1249,13386815,2987,43.17,58,42
7-Oct-13,1906,1914,1866,1904.85,1885.308753,3553,709,6698502,455,12.81,48,-1.15
4-Oct-13,1889,1938.65,1878,1907.45,1913.616371,11154,1637,21344477,2677,24,60.65,18.45
3-Oct-13,1820,1908.9,1819.9,1889.05,1887.830934,18342,2818,34626595,6196,33.78,89,69.05
1-Oct-13,1812,1827,1794.25,1813,1806.083615,15703,954,28360931,12785,81.42,32.75,1
30-Sep-13,1849,1849,1791.2,1809.55,1813.6623,4122,801,7475916,1061,25.74,57.8,-39.45
27-Sep-13,1806,1838,1790,1826.05,1813.175773,4466,779,8097643,1487,33.3,48,20.05
26-Sep-13,1804,1832,1770,1805.65,1811.853795,5547,1047,10050353,1284,23.15,62,1.65
25-Sep-13,1818,1819,1774,1793.85,1787.699407,8766,1122,15670973,4838,55.19,45,-24.15
24-Sep-13,1790,1828,1790,1816.05,1813.878308,7897,1027,14324197,3562,45.11,38,26.05
23-Sep-13,1844,1890,1781.05,1790.5,1826.375267,7027,1155,12833939,2397,34.11,108.95,-53.5
20-Sep-13,1780,1880,1748,1850.4,1812.127517,18625,2731,33750875,7182,38.56,132,70.4
19-Sep-13,1740.2,1788,1730.25,1770.65,1767.617788,60783,1623,107441112,55128,90.7,57.75,30.45
18-Sep-13,1700,1730,1689,1719.5,1709.019922,7479,967,12781760,1740,23.27,41,19.5
17-Sep-13,1655,1708.85,1635,1697.65,1685.802433,8959,1302,15103104,2508,27.99,73.85,42.65
16-Sep-13,1730,1765,1645.05,1655.2,1698.668168,11771,1592,19995023,4315,36.66,119.95,-74.8
13-Sep-13,1760.9,1760.9,1711.25,1721.6,1732.72655,8305,1118,14390294,2368,28.51,49.65,-39.3
12-Sep-13,1772,1828,1730,1751.4,1759.026582,46083,5148,81061222,7649,16.6,98,-20.6
11-Sep-13,1715,1738.9,1690,1732.3,1724.575328,8463,1276,14595081,2391,28.25,48.9,17.3
10-Sep-13,1612,1745,1611.05,1705,1692.828383,17102,2496,28950751,7783,45.51,133.95,93
6-Sep-13,1543,1620.5,1476.4,1601.55,1550.913312,10036,1987,15564966,2138,21.3,144.1,58.55
5-Sep-13,1495,1578,1495,1533.25,1539.99232,7292,1367,11229624,2284,31.32,83,38.25
4-Sep-13,1442,1504.5,1407.85,1484.8,1467.722623,4301,884,6312675,1500,34.88,96.65,42.8
3-Sep-13,1508,1513.35,1430,1441.5,1456.167331,5265,876,7666721,2001,38.01,83.35,-66.5
2-Sep-13,1482,1527,1471,1497.5,1503.766496,4895,704,7360937,1965,40.14,56,15.5
30-Aug-13,1447.95,1489.85,1429,1471.65,1454.690471,4943,825,7190535,1254,25.37,60.85,23.7
29-Aug-13,1460,1481.15,1404.95,1446.55,1450.582542,8741,1279,12679542,2882,32.97,76.2,-13.45
28-Aug-13,1545,1545,1454.25,1477.35,1480.356969,6149,1109,9102715,1632,26.54,90.75,-67.65
27-Aug-13,1592,1600,1548.9,1557.7,1567.280702,3933,687,6164115,2201,55.96,51.1,-34.3
26-Aug-13,1587,1613,1566,1592.5,1591.012714,110664,805,176067831,106522,96.26,47,5.5
23-Aug-13,1619,1638,1565,1581.3,1611.616029,91856,1467,148036602,5274,5.74,73,-37.7
22-Aug-13,1630,1640,1605.55,1635.9,1629.992304,1249717,1026,2037029092,1245725,99.68,34.45,5.9
21-Aug-13,1657,1660,1605.5,1622.95,1630.752548,4906,694,8000472,2285,46.58,54.5,-34.05
20-Aug-13,1670,1670,1617.1,1646.75,1639.15753,3320,548,5442003,1337,40.27,52.9,-23.25
19-Aug-13,1690,1690,1641.1,1651.1,1655.884853,5011,654,8297639,2078,41.47,48.9,-38.9
16-Aug-13,1726,1726,1640,1682.55,1675.011979,5760,873,9648069,2643,45.89,86,-43.45
14-Aug-13,1698,1737,1678,1727.25,1711.475672,4501,732,7703352,2261,50.23,59,29.25
13-Aug-13,1687,1706,1648,1698.65,1691.225543,3915,724,6621148,1841,47.02,58,11.65
12-Aug-13,1671.5,1712,1632.1,1689.1,1670.708409,6588,1279,11006627,2858,43.38,79.9,17.6
8-Aug-13,1645,1685,1638,1671.9,1665.208787,5235,785,8717368,1962,37.48,47,26.9
7-Aug-13,1671,1677.15,1622.4,1642.95,1645.067775,5415,915,8908042,2067,38.17,54.75,-28.05
6-Aug-13,1773,1773,1660,1670.15,1683.962249,11046,1262,18601047,6218,56.29,113,-102.85
5-Aug-13,1785,1795,1759.6,1774.05,1776.926623,2126,469,3777746,834,39.23,35.4,-10.95
2-Aug-13,1828,1828,1758,1777.4,1783.567934,5601,1044,9989764,3312,59.13,70,-50.6
1-Aug-13,1832.1,1834,1807.05,1818.45,1818.863733,2341,402,4257960,761,32.51,26.95,-13.65
31-Jul-13,1865,1882,1826,1832.7,1853.77264,2617,527,4851323,884,33.78,56,-32.3
30-Jul-13,1878,1893.9,1856.15,1866.4,1873.540615,2536,555,4751299,837,33,37.75,-11.6
29-Jul-13,1864,1892.5,1835.35,1880,1861.628968,11813,2002,21991423,1079,9.13,57.15,16
26-Jul-13,1860,1876,1850,1865,1858.034256,4408,467,8190215,2425,55.01,26,5
25-Jul-13,1917,1917,1841,1853.55,1863.129432,3469,845,6463196,1398,40.3,76,-63.45
24-Jul-13,1909.9,1921.95,1884,1917.7,1903.329819,2656,666,5055244,1397,52.6,37.95,7.8
23-Jul-13,1930,1940,1893.6,1905.2,1920.169187,2116,469,4063078,931,44,46.4,-24.8
22-Jul-13,1933,1933,1883,1920.55,1905.648254,4381,768,8348645,1145,26.14,50,-12.45
19-Jul-13,1924,1934.95,1913.75,1933.5,1926.13296,3392,383,6533443,1706,50.29,21.2,9.5
18-Jul-13,1940,1941.75,1913.25,1925.3,1923.841196,2777,737,5342507,1144,41.2,28.5,-14.7
17-Jul-13,1935,1971.9,1922,1943.9,1956.316652,5615,813,10984718,2976,53,49.9,8.9
16-Jul-13,1943,1943,1917.15,1936.35,1930.672648,2062,196,3981047,1459,70.76,25.85,-6.65
15-Jul-13,1935,1947,1929,1944.1,1938.618399,4185,482,8113118,2093,50.01,18,9.1
12-Jul-13,1985,1985,1920,1941,1932.965119,3727,663,7204161,971,26.05,65,-44
11-Jul-13,1962,1990,1962,1979.55,1977.189341,5160,853,10202297,2552,49.46,28,17.55
10-Jul-13,1927,1975.95,1927,1952.05,1959.603549,13129,1541,25727635,7516,57.25,48.95,25.05
9-Jul-13,1903,1934.7,1903,1927.85,1920.411906,2923,450,5613364,1180,40.37,31.7,24.85
8-Jul-13,1911,1943,1855,1896.4,1899.418023,5282,1308,10032726,1300,24.61,88,-14.6
5-Jul-13,1901,1926,1900.05,1918.3,1917.279188,1576,297,3021632,829,52.6,25.95,17.3
4-Jul-13,1915,1920.15,1895,1901.35,1907.442966,1052,173,2006630,511,48.57,25.15,-13.65
3-Jul-13,1915,1918,1892,1905,1901.417256,2967,513,5641505,745,25.11,26,-10
2-Jul-13,1925,1933.4,1908,1923.85,1922.949687,3359,617,6459188,1636,48.7,25.4,-1.15
1-Jul-13,1870,1944,1870,1925.8,1913.408029,3811,772,7291998,1769,46.42,74,55.8
28-Jun-13,1876,1897,1864,1875.95,1876.881544,4145,627,7779674,942,22.73,33,-0.05
27-Jun-13,1785,1895,1785,1876.5,1853.810228,8858,1399,16421051,4411,49.8,110,91.5
26-Jun-13,1786,1789.9,1760,1776.15,1774.802778,2880,480,5111432,1217,42.26,29.9,-9.85
25-Jun-13,1790,1809.8,1772.35,1785.9,1787.85104,3511,487,6277145,1716,48.87,37.45,-4.1
24-Jun-13,1813.9,1815,1761,1783.35,1781.070179,4517,939,8045094,2328,51.54,54,-30.55
21-Jun-13,1816,1826,1783,1813.9,1809.765797,3181,586,5756865,1491,46.87,43,-2.1
20-Jun-13,1830,1830,1779.1,1817.2,1812.633143,6493,785,11769427,4239,65.29,50.9,-12.8
19-Jun-13,1869,1869,1825,1841.65,1837.882608,9217,1311,16939764,2824,30.64,44,-27.35
18-Jun-13,1896,1896,1859.2,1870.15,1868.424658,2993,489,5592195,1512,50.52,36.8,-25.85
17-Jun-13,1862,1913,1836.85,1907.4,1885.156332,3806,728,7174905,1479,38.86,76.15,45.4
14-Jun-13,1829.95,1880.2,1829.95,1872.95,1869.801418,2538,348,4745556,1242,48.94,50.25,43
13-Jun-13,1840,1840,1805.75,1822.3,1821.382047,2306,295,4200107,702,30.44,34.25,-17.7
12-Jun-13,1855,1860,1832.75,1840.15,1842.615637,1829,226,3370144,567,31,27.25,-14.85
11-Jun-13,1878,1878,1833.5,1860.15,1852.788288,1554,281,2879233,558,35.91,44.5,-17.85
10-Jun-13,1879.55,1899.9,1874,1890.1,1890.46659,2619,385,4951132,1022,39.02,25.9,10.55
7-Jun-13,1898,1898,1853.7,1856.55,1869.665113,2574,409,4812518,787,30.57,44.3,-41.45
6-Jun-13,1849.1,1958.7,1828.1,1898.8,1866.189989,6253,814,11669286,1139,18.22,130.6,49.7
5-Jun-13,1853,1859,1833,1850.7,1844.196394,6268,514,11559423,2340,37.33,26,-2.3
4-Jun-13,1850,1879.95,1834,1860.9,1852.387536,4477,568,8293139,1426,31.85,45.95,10.9
3-Jun-13,1893,1895,1841,1858.5,1855.395882,3011,400,5586597,1032,34.27,54,-34.5
31-May-13,1976,1980,1858,1889.15,1915.946971,5299,719,10152603,2429,45.84,122,-86.85
30-May-13,1980,2000,1960,1990.7,1980.584855,2245,337,4446413,983,43.79,40,10.7
29-May-13,1975,1982,1948,1972.15,1961.529012,1620,286,3177677,606,37.41,34,-2.85
28-May-13,2017,2017,1964,1978.25,1979.853489,4457,545,8824207,2016,45.23,53,-38.75
27-May-13,1958,2019,1947.05,2007.4,1984.890186,3597,510,7139650,1784,49.6,71.95,49.4
24-May-13,1950,1967.85,1929,1947.55,1948.634668,1823,262,3552361,381,20.9,38.85,-2.45
23-May-13,1939,1968,1930,1948.55,1952.128827,3462,555,6758270,1276,36.86,38,9.55
22-May-13,1945,1967,1929,1953.45,1948.198908,3479,509,6777784,1002,28.8,38,8.45
21-May-13,2015,2020,1920.2,1933.5,1951.463775,6639,852,12955768,2748,41.39,99.8,-81.5
20-May-13,2020,2066.25,2005.05,2019.55,2036.023035,8422,796,17147386,2792,33.15,61.2,-0.45
17-May-13,2000,2037,2000,2015.3,2029.541225,166949,675,338829878,162642,97.42,37,15.3
16-May-13,1975,2005,1975,2000,1994.882605,279390,775,557350251,275915,98.76,30,25
15-May-13,1980,1985.5,1956.6,1971.25,1974.250496,3026,423,5974082,1392,46,28.9,-8.75
14-May-13,1953,1978.5,1953,1969.95,1969.160674,3087,300,6078799,1231,39.88,25.5,16.95
13-May-13,1985,1985.45,1945.05,1953,1966.374784,4640,524,9123979,2145,46.23,40.4,-32
11-May-13,1970,1995,1965,1977.35,1977.579755,326,103,644691,60,18.4,30,7.35
10-May-13,1988.5,2019,1971.25,1974.5,1985.262215,6754,645,13408461,2587,38.3,47.75,-14
9-May-13,1986,2009,1984.05,1998.35,1998.503643,11667,709,23316542,6147,52.69,24.95,12.35
8-May-13,1925.1,1991,1925,1974.75,1925.27942,1210896,1200,2331313149,1203052,99.35,66,49.65
7-May-13,1910.95,1935,1910.95,1927.2,1927.665081,5885,499,11344309,3622,61.55,24.05,16.25
6-May-13,1885,1920.45,1866.1,1911.65,1900.941125,10208,531,19404807,7148,70.02,54.35,26.65
3-May-13,1886,1902,1867,1885.55,1882.020004,4449,599,8373107,1287,28.93,35,-0.45
2-May-13,1900.25,1922.4,1871,1886.5,1900.924435,7874,974,14967879,2613,33.19,51.4,-13.75
30-Apr-13,1910,1910,1880,1901.1,1896.098411,3587,427,6801305,1371,38.22,30,-8.9
29-Apr-13,1910,1929,1885.05,1919.8,1904.787568,2928,360,5577218,1207,41.22,43.95,9.8
26-Apr-13,1933.8,1933.8,1887,1907.3,1907.885406,4817,585,9190284,2029,42.12,46.8,-26.5
25-Apr-13,1866,1943.85,1866,1929.05,1913.387845,7980,814,15268835,4287,53.72,77.85,63.05
23-Apr-13,1875,1879.55,1859,1864.35,1868.013331,9752,700,18216866,4918,50.43,20.55,-10.65
22-Apr-13,1928,1928,1861,1878.75,1884.24994,12539,1454,23626610,3446,27.48,67,-49.25
18-Apr-13,1888,1934,1873,1927.35,1910.636844,5108,580,9759533,2502,48.98,61,39.35
17-Apr-13,1882.05,1902,1882.05,1899.05,1894.581292,4041,439,7656003,1757,43.48,19.95,17
16-Apr-13,1857,1907,1853,1895,1888.114842,4110,513,7760152,2525,61.44,54,38
15-Apr-13,1801.2,1879.95,1801.2,1858.6,1858.436366,8156,1161,15157407,3191,39.12,78.75,57.4
12-Apr-13,1778.95,1825.1,1759.85,1814.6,1804.073204,2896,276,5224596,1067,36.84,65.25,35.65
11-Apr-13,1803.05,1805,1773,1778.95,1785.800123,3247,305,5798493,1434,44.16,32,-24.1
10-Apr-13,1787,1801,1760,1787.2,1779.476031,5069,590,9020164,1156,22.81,41,0.2
9-Apr-13,1796.3,1828,1781.5,1793.3,1813.698781,6975,1122,12650549,1892,27.13,46.5,-3
8-Apr-13,1771.75,1797,1770,1786.2,1784.777582,5674,517,10126828,1685,29.7,27,14.45
5-Apr-13,1745.95,1788,1745.95,1770.25,1769.057579,7329,753,12965423,1513,20.64,42.05,24.3
4-Apr-13,1845,1848,1732.25,1743.65,1774.920578,19642,2015,34862990,6324,32.2,115.75,-101.35
3-Apr-13,1845,1859,1836,1848,1849.784988,3837,289,7097625,1021,26.61,23,3
2-Apr-13,1840,1858,1819.85,1843.6,1842.911131,9047,663,16672817,3218,35.57,38.15,3.6
1-Apr-13,1873.5,1878.5,1844,1856.75,1860.984382,4802,358,8936447,1600,33.32,34.5,-16.75
28-Mar-13,1831.95,1890.7,1815.5,1868,1857.541043,11829,769,21972853,5107,43.17,75.2,36.05
26-Mar-13,1850.5,1865,1835.1,1850.55,1846.811982,5425,316,10018955,2146,39.56,29.9,0.05
25-Mar-13,1868,1871.35,1850,1863.2,1862.991611,5245,353,9771391,2258,43.05,21.35,-4.8
22-Mar-13,1859.45,1888.8,1847.2,1856.45,1861.406359,6007,441,11181468,699,11.64,41.6,-3
21-Mar-13,1850,1895,1842.35,1855.3,1866.216213,7525,872,14043277,1327,17.63,52.65,5.3
20-Mar-13,1856.9,1860,1812.7,1845.15,1839.078146,8740,953,16073543,1957,22.39,47.3,-11.75
19-Mar-13,1899.4,1903,1864,1882.65,1882.887979,5008,434,9429503,1975,39.44,39,-16.75
18-Mar-13,1944.9,1944.9,1895.05,1899.55,1911.236759,4456,386,8516471,1262,28.32,49.85,-45.35
15-Mar-13,1913.4,1938.7,1905,1923.55,1922.884016,8915,782,17142511,2912,32.66,33.7,10.15
14-Mar-13,1900,1916,1879,1907.2,1902.413067,3704,403,7046538,1103,29.78,37,7.2
13-Mar-13,1910,1910.5,1880,1899.45,1902.552658,3950,313,7515083,1300,32.91,30.5,-10.55
12-Mar-13,1896,1918.75,1879.95,1905.4,1904.00536,5970,320,11366912,1480,24.79,38.8,9.4
11-Mar-13,1902,1905,1886.05,1893.35,1895.554695,3227,273,6116955,1554,48.16,18.95,-8.65
8-Mar-13,1888,1913.25,1878.2,1900.6,1900.293072,5398,343,10257782,1430,26.49,35.05,12.6
7-Mar-13,1884.95,1889.6,1870.5,1878.7,1878.224239,5619,315,10553742,1432,25.48,19.1,-6.25
6-Mar-13,1878.1,1906,1878.1,1896.9,1898.91948,8383,381,15918642,1749,20.86,27.9,18.8
5-Mar-13,1848,1905,1840,1896.45,1888.314442,8946,1095,16892861,2297,25.68,65,48.45
4-Mar-13,1864.95,1864.95,1838.55,1846.1,1848.467404,7056,372,13042786,3636,51.53,26.4,-18.85
1-Mar-13,1881.05,1918.6,1866,1884.75,1892.855097,6494,536,12292201,1309,20.16,52.6,3.7
28-Feb-13,1907.15,1966.7,1840,1870.15,1897.82137,9836,807,18666971,2447,24.88,126.7,-37
27-Feb-13,1906.45,1910.65,1896.5,1901.3,1901.759531,5456,261,10376000,3273,59.99,14.15,-5.15
26-Feb-13,1912,1919,1890,1905.25,1907.119157,4364,261,8322668,1693,38.79,29,-6.75
25-Feb-13,1936,1936,1902.95,1911.2,1913.999029,3090,309,5914257,912,29.51,33.05,-24.8
22-Feb-13,1930,1947,1927,1939,1940.669669,4441,210,8618514,1852,41.7,20,9
21-Feb-13,1943.05,1950,1928,1936.85,1937.693767,2583,208,5005063,230,8.9,22,-6.2
20-Feb-13,1962,1962,1924.95,1948.7,1944.250189,3973,243,7724506,1132,28.49,37.05,-13.3
19-Feb-13,1906,1975,1891.05,1946.7,1921.425281,7642,674,14683532,2860,37.42,83.95,40.7
18-Feb-13,1900.1,1929.2,1900.1,1904.85,1913.765504,29864,385,57152693,26767,89.63,29.1,4.75
15-Feb-13,1944.7,1949,1912.2,1930.9,1937.151276,3682,369,7132591,1284,34.87,36.8,-13.8
14-Feb-13,1940,1965,1936.6,1950,1952.604785,6771,714,13221087,2133,31.5,28.4,10
13-Feb-13,1932,1945,1895.1,1935.65,1933.327563,4390,462,8487308,1028,23.42,49.9,3.65
12-Feb-13,1905,1930,1885.5,1916.75,1915.375096,7814,516,14966741,1209,15.47,44.5,11.75
11-Feb-13,1855,1924,1855,1909.9,1894.88491,10053,686,19049278,2885,28.7,69,54.9
8-Feb-13,1921,1939.75,1871,1884,1907.625844,13775,1098,26277546,2235,16.23,68.75,-37
7-Feb-13,1969,1970,1910.65,1921.65,1933.369628,12564,864,24290856,2537,20.19,59.35,-47.35
6-Feb-13,1915.1,1977.7,1915.1,1961.8,1961.809064,25265,1228,49565106,12420,49.16,62.6,46.7
5-Feb-13,1881.55,1925,1874.1,1918.4,1907.019076,5976,575,11396346,2450,41,50.9,36.85
4-Feb-13,1897,1910.7,1880.05,1892.4,1894.558996,14467,1230,27408585,2959,20.45,30.65,-4.6
1-Feb-13,1901.2,1929.45,1823.7,1860.85,1873.074053,29506,1195,55266923,4647,15.75,105.75,-40.35
31-Jan-13,1893,1914,1870,1902.15,1890.256338,3905,370,7381451,1807,46.27,44,9.15
30-Jan-13,1870,1890.25,1863.1,1886.95,1881.737744,4202,375,7907062,1179,28.06,27.15,16.95
29-Jan-13,1885,1916,1850.25,1857.5,1869.327448,14726,1020,27527716,8386,56.95,65.75,-27.5
28-Jan-13,1919.3,1919.3,1879.3,1889.3,1900.27206,4635,451,8807761,876,18.9,40,-30
25-Jan-13,1954.1,1954.1,1901,1918.3,1918.248696,6711,755,12873367,1063,15.84,53.1,-35.8
24-Jan-13,1966.35,1970,1940,1950.55,1956.773515,6464,403,12648584,1595,24.68,30,-15.8
23-Jan-13,1962.65,1989.7,1945,1953.95,1969.9383,12658,1400,24935479,2495,19.71,44.7,-8.7
22-Jan-13,1918.75,1960,1914.45,1952.6,1947.704493,35857,804,69838840,25575,71.32,45.55,33.85
21-Jan-13,1942.55,1944,1866,1924.9,1887.170587,134928,1772,254632153,119766,88.76,78,-17.65
18-Jan-13,1911,1921.2,1882,1909.75,1901.23204,13015,830,24744535,7142,54.88,39.2,-1.25
17-Jan-13,1935,1935,1889.1,1910.6,1904.225286,9610,869,18299605,1825,18.99,45.9,-24.4
16-Jan-13,1910,1940,1900.1,1920.05,1919.467144,16481,456,31634738,12688,76.99,39.9,10.05
15-Jan-13,1852.6,1931.5,1845.95,1919.85,1899.202422,12884,1119,24469324,2408,18.69,85.55,67.25
14-Jan-13,1875.7,1878.35,1848,1865.65,1861.22787,22131,1477,41190834,15221,68.78,30.35,-10.05
11-Jan-13,1877.15,1890,1862,1882.65,1881.311116,27051,929,50891347,19647,72.63,28,5.5
10-Jan-13,1981,1981,1891,1900.1,1912.34252,85055,2249,162654293,69426,81.62,90,-80.9
9-Jan-13,2009.2,2010.75,1949,1967.3,1981.067457,8094,963,16034760,4109,50.77,61.75,-41.9
8-Jan-13,2025,2032.95,2010.35,2018.65,2020.373582,1234,246,2493141,484,39.22,22.6,-6.35
7-Jan-13,2030.4,2040,2017,2035.85,2028.818377,3254,402,6601775,1502,46.16,23,5.45
4-Jan-13,2011.8,2042,2001,2036.1,2028.635351,3321,316,6737098,1437,43.27,41,24.3
3-Jan-13,2036.8,2054,2018.25,2022.45,2033.427225,3607,437,7334572,1244,34.49,35.75,-14.35
2-Jan-13,2037.95,2040,2027.05,2035.25,2034.778239,5064,399,10304117,2720,53.71,12.95,-2.7
1-Jan-13,2000,2027,1994.85,2020.05,2011.341194,4792,429,9638347,2329,48.6,32.15,20.05
31-Dec-12,1962,1999,1951.25,1982.15,1978.690521,10718,857,21207605,2881,26.88,47.75,20.15
28-Dec-12,1950,1990.15,1950,1968.35,1966.742218,2281,220,4486139,1059,46.43,40.15,18.35
27-Dec-12,1967.45,1980.9,1952.55,1968.55,1967.086172,35197,555,69235532,31889,90.6,28.35,1.1
26-Dec-12,1955,1981,1955,1976.1,1973.480977,6387,536,12604623,5159,80.77,26,21.1
24-Dec-12,1983.9,1992.95,1940.05,1956.2,1959.550422,4740,502,9288269,2343,49.43,52.9,-27.7
21-Dec-12,2001,2015,1968,1983.9,1996.700919,4681,469,9346557,1931,41.25,47,-17.1
20-Dec-12,2017.8,2028.45,2001.55,2009.3,2014.605664,8475,714,17073783,1470,17.35,26.9,-8.5
19-Dec-12,2017,2031,2009.45,2016.75,2019.239101,18741,851,37842560,8870,47.33,21.55,-0.25
18-Dec-12,1989.5,2023.3,1976.1,2011.35,2006.545513,18709,1621,37540460,7553,40.37,47.2,21.85
