12-Feb-14,900,901.35,891,896.25,896.3302198,18200,912,16313210,3574,19.64,10.35,-3.75
11-Feb-14,895.25,902,888,895.45,895.3220505,22453,1064,20102666,5858,26.09,14,0.2
10-Feb-14,896,902,886.7,895.25,893.4279267,29248,1785,26130980,11837,40.47,15.3,-0.75
7-Feb-14,900,902.95,886.5,895.55,893.5162961,51546,2238,46057191,25788,50.03,16.45,-4.45
6-Feb-14,877,899.35,868,897,885.023871,62335,3374,55167963,19053,30.57,31.35,20
5-Feb-14,860,879.8,853.6,875.75,869.8111586,59918,3211,52117345,15779,26.33,26.2,15.75
4-Feb-14,880,898.8,847,854.3,854.7497886,115882,8299,99050115,45994,39.69,51.8,-25.7
3-Feb-14,887.7,891,868,885,881.9638279,84485,4383,74512714,51501,60.96,23,-2.7
31-Jan-14,868,896.25,868,890.45,890.8815596,73480,3018,65461977,33304,45.32,28.25,22.45
30-Jan-14,862.5,877,851,869.3,865.2963446,36029,1957,31175762,8297,23.03,26,6.8
29-Jan-14,878,885.45,859.3,861.75,871.3231952,25876,1287,22546359,6408,24.76,26.15,-16.25
28-Jan-14,877,879.5,864,873.45,874.5313661,64050,1931,56013734,29273,45.7,15.5,-3.55
27-Jan-14,865,874.85,859,867.3,866.199151,37926,1886,32851469,12693,33.47,15.85,2.3
24-Jan-14,892,892.4,870,885.25,877.6290237,441163,2659,387177453,404019,91.58,22.4,-6.75
23-Jan-14,916,916.05,887.2,890.2,892.8477643,72506,3290,64736820,25689,35.43,28.85,-25.8
22-Jan-14,904.6,917.1,902,916.05,912.3338698,96933,2766,88435259,53910,55.62,15.1,11.45
21-Jan-14,909.7,920,899.3,904.7,915.9064867,735863,2112,673981695,703916,95.66,20.7,-5
20-Jan-14,897,912.85,892,907.4,907.1052499,43715,2542,39654106,15728,35.98,20.85,10.4
17-Jan-14,889.45,905,889.45,898.45,898.5480375,58319,1875,52402423,29675,50.88,15.55,9
16-Jan-14,906.85,907,889.5,892.55,893.9112383,41234,2602,36859536,16916,41.02,17.5,-14.3
15-Jan-14,891,905,888,903.05,896.5522551,84097,3294,75397355,35175,41.83,17,12.05
14-Jan-14,891.9,900,883.2,889.45,891.9135366,26890,1468,23983555,6415,23.86,16.8,-2.45
13-Jan-14,875.1,890.95,875.1,889.05,885.0994761,33596,2088,29735802,11306,33.65,15.85,13.95
10-Jan-14,894,894,865.45,874.45,875.6877996,95743,4606,83840977,27829,29.07,28.55,-19.55
9-Jan-14,910,917.55,890.1,893.5,905.3848272,54110,2523,48990373,11418,21.1,27.45,-16.5
8-Jan-14,907.85,914.8,899,907.3,907.6430863,58608,2633,53195146,12676,21.63,15.8,-0.55
7-Jan-14,901,907.35,891,903.15,899.6296464,59616,2580,53632321,8966,15.04,16.35,2.15
6-Jan-14,910,910,888,896.1,894.9941133,36693,2017,32840019,8013,21.84,22,-13.9
3-Jan-14,932,932,897.6,900.05,906.787588,111811,6850,101388827,39808,35.6,34.4,-31.95
2-Jan-14,947,958.75,930,936.05,948.6980652,49928,3204,47366597,21198,42.46,28.75,-10.95
1-Jan-14,945,952.2,943.15,947.6,947.9970199,81540,1995,77299677,56357,69.12,9.05,2.6
31-Dec-13,953,956.2,940,943.5,947.9477105,43546,1886,41279331,18820,43.22,16.2,-9.5
30-Dec-13,963,972.5,944.5,949.5,959.4928148,70840,3051,67970471,21573,30.45,28,-13.5
27-Dec-13,957.5,971.4,952.95,964.55,964.3080666,58773,2278,56675278,19265,32.78,18.45,7.05
26-Dec-13,960,969,955.3,959.1,961.824833,44312,1674,42620382,20100,45.36,13.7,-0.9
24-Dec-13,965,974.8,954.45,963.45,968.8772999,33317,2706,32280085,11536,34.62,20.35,-1.55
23-Dec-13,973,978,961.5,965,968.0255082,47867,2433,46336477,8656,18.08,16.5,-8
20-Dec-13,938.5,979,930,969.25,957.489054,90307,4015,86467964,27546,30.5,49,30.75
19-Dec-13,949,955,926.25,937.85,938.5195432,45617,2275,42812446,11650,25.54,28.75,-11.15
18-Dec-13,931.9,950.5,927,946.3,943.3565567,36802,2022,34717408,11337,30.81,23.5,14.4
17-Dec-13,926,939.4,925.1,931.7,933.328078,30255,1437,28237841,7020,23.2,14.3,5.7
16-Dec-13,951.5,951.5,925.1,927.85,934.6111133,50156,3296,46876355,15548,31,26.4,-23.65
13-Dec-13,940.9,952.5,932,948.1,946.3778404,53557,2575,50685158,12202,22.78,20.5,7.2
12-Dec-13,949,951.5,940,942.35,944.5441993,38745,1723,36596365,11224,28.97,11.5,-6.65
11-Dec-13,952.5,958.85,942,950.55,951.845602,44191,1880,42063009,11171,25.28,16.85,-1.95
10-Dec-13,964,970,948,953.45,957.8715271,57265,2388,54852513,17799,31.08,22,-10.55
9-Dec-13,960,976.45,953.2,966.75,966.6750713,160863,5622,155502252,89478,55.62,23.25,6.75
6-Dec-13,947,957,943,945.75,949.4510654,53081,2263,50397812,20476,38.58,14,-1.25
5-Dec-13,950,959.7,939.65,944.65,948.0723049,65694,2663,62282662,19262,29.32,20.05,-5.35
4-Dec-13,950,953.25,940.05,943.15,945.8223712,47740,2111,45153560,9368,19.62,13.2,-6.85
3-Dec-13,950,959.9,945.1,950.2,950.2991615,43769,2166,41593644,6385,14.59,14.8,0.2
2-Dec-13,938,961,932.35,958.25,950.3242921,91359,3841,86820677,35104,38.42,28.65,20.25
29-Nov-13,965,965,942.5,945.6,952.2964811,65731,2921,62595400,20668,31.44,22.5,-19.4
28-Nov-13,945,964.6,945,958,956.9066303,174714,4393,167184985,102659,58.76,19.6,13
27-Nov-13,945,947.2,936.45,941.25,941.4831929,38109,1546,35878983,10267,26.94,10.75,-3.75
26-Nov-13,942.6,952.9,939.05,943.15,945.3355415,80911,2341,76488044,41564,51.37,13.85,0.55
25-Nov-13,937.1,946.4,934,942.7,941.6833069,86497,2765,81452781,53213,61.52,12.4,5.6
22-Nov-13,937.5,945.9,929.9,935.3,938.7018168,48383,2545,45417210,18920,39.1,16,-2.2
21-Nov-13,940,947.5,930.05,933.15,936.9186418,58814,2584,55103933,15635,26.58,17.45,-6.85
20-Nov-13,946,958.4,935.95,941.45,945.7898227,122311,7307,115680499,43870,35.87,22.45,-4.55
19-Nov-13,944,951,942.55,945.6,946.1191795,96963,4040,91738554,40410,41.68,8.45,1.6
18-Nov-13,927.05,947.8,927.05,944.55,938.3811661,166880,6035,156597049,85317,51.12,20.75,17.5
14-Nov-13,910,929,906.85,925.35,920.7257883,160150,10490,147454235,67228,41.98,22.15,15.35
13-Nov-13,884,900,875,895.3,890.3699573,245158,10737,218281318,40758,16.63,25,11.3
12-Nov-13,873.25,884,866,879.25,874.7195386,101957,4654,89183780,28349,27.8,18,6
11-Nov-13,878,887.5,860.25,870.8,872.021671,98657,4965,86031042,15891,16.11,27.25,-7.2
8-Nov-13,895.05,898.5,870.1,879.05,885.0454196,72920,3910,64537512,24447,33.53,28.4,-16
7-Nov-13,900,915.9,893.95,895.7,906.6828958,120894,4602,109612522,37978,31.41,21.95,-4.3
6-Nov-13,910,911.7,895,898.5,902.8691368,106149,3797,95838656,46259,43.58,16.7,-11.5
5-Nov-13,920,924,903.1,907.2,911.363187,85573,4553,77988082,14463,16.9,20.9,-12.8
3-Nov-13,928.1,932,918,920.15,922.8102275,22195,1328,20481773,8958,40.36,14,-7.95
1-Nov-13,888,928,881,924.95,909.196408,298771,13819,271641520,107834,36.09,47,36.95
31-Oct-13,897,897,877.35,888.35,885.7613543,92124,4848,81599879,27774,30.15,19.65,-8.65
30-Oct-13,901,908,881.1,897.05,893.4269203,109969,5961,98249265,13277,12.07,26.9,-3.95
29-Oct-13,868,903.75,862.75,900.3,883.8129993,128561,8729,113623883,56470,43.92,41,32.3
28-Oct-13,869.15,882.75,856.5,867.6,867.0813189,60810,3284,52727215,15300,25.16,26.25,-1.55
25-Oct-13,881.3,884.65,864.9,867.7,869.4792747,89118,4426,77486254,29773,33.41,19.75,-13.6
24-Oct-13,869,893.2,863,889.8,885.9182934,105475,6077,93442232,40508,38.41,30.2,20.8
23-Oct-13,872,884.6,861,867.3,868.944379,68805,3215,59787718,14803,21.51,23.6,-4.7
22-Oct-13,888.8,895,866.25,876.7,883.2880933,76083,3841,67203208,16038,21.08,28.75,-12.1
21-Oct-13,878,894,875,887.6,887.3656591,97260,3737,86305184,41961,43.14,19,9.6
18-Oct-13,867,887,867,878.35,879.3323481,86614,4196,76162492,25797,29.78,20,11.35
17-Oct-13,870,876.05,862,865.2,871.0761613,96742,3433,84269650,33367,34.49,14.05,-4.8
15-Oct-13,870,881.75,860,867.4,869.5704863,85357,4046,74223928,17646,20.67,21.75,-2.6
14-Oct-13,872.5,882.5,862.2,865,868.8329847,60713,3016,52749457,25731,42.38,20.3,-7.5
11-Oct-13,870,887.45,865.3,872.2,876.1139115,148712,6172,130288652,63755,42.87,22.15,2.2
10-Oct-13,851,869.9,851,867.15,862.0450873,161398,7048,139132353,81355,50.41,18.9,16.15
9-Oct-13,859,859,843.5,851.55,851.6714888,80393,4601,68468426,22887,28.47,15.5,-7.45
8-Oct-13,870,874.3,855.5,860.05,865.7148032,81719,4153,70745348,21051,25.76,18.8,-9.95
7-Oct-13,861,870,849,862.65,860.1313593,111412,5099,95828955,24286,21.8,21,1.65
4-Oct-13,851.8,871,851,859.15,862.7476637,86567,4155,74685477,13330,15.4,20,7.35
3-Oct-13,833.9,860.4,833.9,851.25,849.0128341,97397,9317,82691303,29935,30.74,26.5,17.35
1-Oct-13,833,845.5,822.25,833.4,834.0704766,111200,6590,92748637,9681,8.71,23.25,0.4
30-Sep-13,842.4,844.15,815.5,827.8,821.8740126,161159,8080,132452394,69380,43.05,28.65,-14.6
27-Sep-13,855,858.45,840,844.15,847.9101878,74177,3375,62895434,18836,25.39,18.45,-10.85
26-Sep-13,852,864.9,845.1,852.05,855.856548,68929,3944,58993336,12535,18.19,19.8,0.05
25-Sep-13,877.05,880,834.7,849.7,849.1493396,112502,5828,95530999,30702,27.29,45.3,-27.35
24-Sep-13,860,883,852.75,872.55,871.850637,92707,4609,80826657,21157,22.82,30.25,12.55
23-Sep-13,869.8,869.9,852.5,860.65,861.0610742,83636,4419,72015704,17847,21.34,17.4,-9.15
20-Sep-13,871,882.5,834.65,872.6,859.1132554,141256,6578,121354902,34471,24.4,47.85,1.6
19-Sep-13,856,891.4,856,867.65,877.4703051,289797,7257,254288262,200112,69.05,35.4,11.65
18-Sep-13,847,848.9,829.45,842.1,837.9360864,65526,3002,54906600,16175,24.68,19.45,-4.9
17-Sep-13,842,850.8,827.1,844.95,843.2856863,56240,3130,47426387,9358,16.64,23.7,2.95
16-Sep-13,840,863.1,830.65,836.75,845.6537661,129297,6134,109340495,30112,23.29,32.45,-3.25
13-Sep-13,805,835.6,805,829.9,827.2809408,95497,4215,79002848,27819,29.13,30.6,24.9
12-Sep-13,831,834.8,800.15,813.2,817.1219661,299780,7100,244956823,189293,63.14,34.65,-17.8
11-Sep-13,814,832,806.5,825.9,817.5994252,153105,6083,125178560,25493,16.65,25.5,11.9
10-Sep-13,776.5,819.75,767.1,812.9,797.2833085,191385,9998,152588066,48409,25.29,52.65,36.4
6-Sep-13,782,785,749,771.1,764.7152412,203783,10205,155835966,49266,24.18,36,-10.9
5-Sep-13,786,797.9,773.85,776.7,778.314861,193749,5952,150797726,109768,56.65,24.05,-9.3
4-Sep-13,773,789.25,763.8,779.8,778.9376883,113847,7255,88679719,21480,18.87,25.45,6.8
3-Sep-13,765.35,775,760.25,769.15,767.9229271,263945,6688,202689417,119825,45.4,14.75,3.8
2-Sep-13,774.05,783.45,755.5,766.5,764.3455437,252845,11427,193260949,133486,52.79,27.95,-7.55
30-Aug-13,795.1,800.65,769,781,789.1985582,229298,6563,180961651,112901,49.24,31.65,-14.1
29-Aug-13,780.5,803.2,766.85,793.8,784.1607235,99357,4757,77911857,22464,22.61,36.35,13.3
28-Aug-13,785,785.65,741.5,776.9,761.2721524,144375,7550,109908667,47879,33.16,44.15,-8.1
27-Aug-13,804.9,804.9,784,789.8,789.0449129,102131,5113,80585946,55498,54.34,20.9,-15.1
26-Aug-13,820.6,822,798.45,808.6,807.5274023,109626,4134,88525999,50232,45.82,23.55,-12
23-Aug-13,797.5,819.4,786,814.45,810.0560242,99332,4608,80464485,31577,31.79,33.4,16.95
22-Aug-13,785,801.75,750,795.25,775.493798,174300,8114,135168569,50265,28.84,51.75,10.25
21-Aug-13,804,814.9,775.35,783.85,796.9056005,126632,6056,100913750,32280,25.49,39.55,-20.15
20-Aug-13,810,810,778.2,791.3,788.6188729,144970,7309,114326078,55520,38.3,31.8,-18.7
19-Aug-13,854,854,788,810.6,805.4330884,223033,8543,179638158,81307,36.46,66,-43.4
16-Aug-13,875.9,875.9,829.5,840.05,840.286003,310766,7842,261132320,176404,56.76,46.4,-35.85
14-Aug-13,873.75,884.75,864,873.4,874.4667865,184774,8572,161578726,85132,46.07,20.75,-0.35
13-Aug-13,870.8,897.85,866.45,870.9,880.9494133,294682,13143,259599935,73085,24.8,31.4,0.1
12-Aug-13,869,874.5,855.2,860.15,862.3167626,62037,2905,53495545,17000,27.4,19.3,-8.85
8-Aug-13,849,870,845,863.75,864.6640814,601095,4585,519745256,552726,91.95,25,14.75
7-Aug-13,855.1,857.7,838.2,843.3,847.6304895,107250,4065,90908370,56465,52.65,19.5,-11.8
6-Aug-13,864,867.35,849,854.85,856.436349,44799,2163,38367492,15013,33.51,18.35,-9.15
5-Aug-13,855,879,855,864.8,870.3956565,46644,2306,40598735,6866,14.72,24,9.8
2-Aug-13,873,873,850,855.1,855.3613865,66671,3372,57027799,27723,41.58,23,-17.9
1-Aug-13,918.75,922.5,865,871.8,880.1583315,205354,5486,180744034,136120,66.29,57.5,-46.95
31-Jul-13,896,917,891,912.15,904.2553383,2695593,4469,2437504360,2615667,97.03,26,16.15
30-Jul-13,898,904.8,891,896.95,896.7213517,40395,2649,36223059,12450,30.82,13.8,-1.05
29-Jul-13,892,904,864,897.65,898.1932756,102998,8897,92512111,51010,49.53,40,5.65
26-Jul-13,889,895.9,880.2,893.55,892.0345237,48054,2812,42865827,12715,26.46,15.7,4.55
25-Jul-13,893,907,875.5,880.1,890.8551982,67071,3527,59750549,22789,33.98,31.5,-12.9
24-Jul-13,920,920,883,893.55,896.0045805,68988,3914,61813564,22237,32.23,37,-26.45
23-Jul-13,912,925,899,920.6,914.4552504,79051,4768,72288602,21981,27.81,26,8.6
22-Jul-13,881.9,904.95,875.15,901.55,895.889389,75535,4786,67671005,24531,32.48,29.8,19.65
19-Jul-13,881,898.9,870.1,878.45,887.6354861,131043,5312,116318417,31316,23.9,28.8,-2.55
18-Jul-13,892,892,862.8,875.85,873.4241065,168743,7825,147384204,86441,51.23,29.2,-16.15
17-Jul-13,920,935,877,892.65,901.3196397,173852,10397,156696222,67510,38.83,58,-27.35
16-Jul-13,920,923.15,906.1,913,914.6330424,86604,3997,79210880,33403,38.57,17.05,-7
15-Jul-13,901,979,901,927.9,922.4697461,137123,6717,126491819,34703,25.31,78,26.9
12-Jul-13,920.6,924,895.6,905.6,904.9126827,122198,6762,110578520,46669,38.19,28.4,-15
11-Jul-13,923.05,929,916,918.25,922.9699522,99974,4706,92272998,37629,37.64,13,-4.8
10-Jul-13,942,947.75,908,911.9,925.5589405,124473,6507,115207098,52420,42.11,39.75,-30.1
9-Jul-13,950.9,959.4,932,936.5,942.7672908,85927,4419,81009165,36071,41.98,27.4,-14.4
8-Jul-13,966,966,943.25,947.7,951.3020272,48393,2443,46036359,9663,19.97,22.75,-18.3
5-Jul-13,987,989,965.55,967.95,973.2740908,70805,3291,68912672,31671,44.73,23.45,-19.05
4-Jul-13,985,988,973.5,981.7,979.6057517,47777,2428,46802624,9223,19.3,14.5,-3.3
3-Jul-13,971,982.3,964,978.05,974.1062242,54818,2659,53398555,7440,13.57,18.3,7.05
2-Jul-13,979.95,992.5,971.05,979.9,982.6578484,86298,4416,84801407,16209,18.78,21.45,-0.05
1-Jul-13,969,986.55,951.4,982.4,970.9907741,134512,6126,130609911,16487,12.26,35.15,13.4
28-Jun-13,937.5,971.5,937.5,966.55,957.9706246,143181,5726,137163192,29277,20.45,34,29.05
27-Jun-13,923,947.9,923,934.25,935.2618435,122409,5720,114484467,22078,18.04,24.9,11.25
26-Jun-13,956.8,959.1,907.4,912.15,923.3136721,165147,8941,152482483,28979,17.55,51.7,-44.65
25-Jun-13,926.05,961,925.45,956.4,946.7777282,98582,5153,93335242,24038,24.38,35.55,30.35
24-Jun-13,945,945,915.3,926.9,926.4191822,84808,5667,78567758,20571,24.26,29.7,-18.1
21-Jun-13,939,954.45,923.15,942.05,940.6737324,106995,6401,100647386,19670,18.38,31.3,3.05
20-Jun-13,976.9,976.9,936,941,946.9627198,96888,4723,91749324,37481,38.68,40.9,-35.9
19-Jun-13,984,986.9,972.35,978.6,979.156597,53577,2960,52460273,8196,15.3,14.55,-5.4
18-Jun-13,996.9,999.4,978.3,982.9,986.8953969,108209,4370,106790964,29500,27.26,21.1,-14
17-Jun-13,961.2,999.9,960.8,989.4,982.7705713,161414,9315,158632929,33705,20.88,39.1,28.2
14-Jun-13,929.8,954.05,926.95,947.45,941.860961,88112,2899,82989253,12102,13.73,27.1,17.65
13-Jun-13,942.15,947,915,922.9,933.5419686,62511,2326,58356642,11223,17.95,32,-19.25
12-Jun-13,941.5,980,927.3,953.9,943.8445121,87666,3451,82743073,12360,14.1,52.7,12.4
11-Jun-13,966,968.5,937,946.55,950.6565375,106722,3331,101455967,38541,36.11,31.5,-19.45
10-Jun-13,976,984,972.05,976.95,977.5625052,48524,1720,47435243,8435,17.38,11.95,0.95
7-Jun-13,989,996.2,962.25,967.05,981.7293817,71599,2333,70290842,10830,15.13,33.95,-21.95
6-Jun-13,989.9,997,973,989.55,986.1213218,78197,2966,77111729,13616,17.41,24,-0.35
5-Jun-13,982,997.15,978.25,986.9,990.2665543,67641,2564,66982620,10969,16.22,18.9,4.9
4-Jun-13,980,996,975.5,984.35,987.1513553,120531,3817,118982340,45738,37.95,20.5,4.35
3-Jun-13,964,989,945.4,973.35,972.2071377,133124,4692,129424103,28133,21.13,43.6,9.35
31-May-13,1007.2,1009,960,965.3,972.7729202,261582,9259,254459886,45268,17.31,49,-41.9
30-May-13,958,1009,958,1004.6,992.8755954,310720,10249,308506305,75732,24.37,51,46.6
29-May-13,977,980,956.6,960.3,965.3726747,71011,2230,68552079,12734,17.93,23.4,-16.7
28-May-13,955,975.8,933.6,972.95,954.8487109,162054,5433,154737053,11499,7.1,42.2,17.95
27-May-13,967.9,967.9,943,951.85,950.4156287,73621,2362,69970549,17157,23.3,24.9,-16.05
24-May-13,965.3,979,952.75,967.35,967.1653497,71249,2440,68909564,7723,10.84,26.25,2.05
23-May-13,980,983,951.15,960.6,965.4569785,72150,2994,69657721,12555,17.4,31.85,-19.4
22-May-13,987.7,1005,983,991.25,992.3513346,70995,2308,70451983,7178,10.11,22,3.55
21-May-13,1002,1003,981.2,987.4,990.343846,64113,2050,63493915,12918,20.15,21.8,-14.6
20-May-13,986,1026.45,986,1003.55,1013.21499,177087,6624,179427203,62871,35.5,40.45,17.55
17-May-13,975.55,993.9,975.55,985.5,985.7453125,82560,1809,81383133,40733,49.34,18.35,9.95
16-May-13,984,997,973,985.25,986.6348941,78936,2375,77881012,20859,26.43,24,1.25
15-May-13,950,992.5,950,984.65,979.041011,122577,4515,120007910,49608,40.47,42.5,34.65
14-May-13,951,962.4,946.8,950.45,954.3526928,51620,1728,49263686,12404,24.03,15.6,-0.55
13-May-13,968.5,971.75,951.1,956.9,963.2542386,64408,2022,62041279,17761,27.58,20.65,-11.6
11-May-13,967.7,970,964,968.75,967.6516209,4010,206,3880283,961,23.97,6,1.05
10-May-13,943.05,977.05,943.05,969.65,967.8466593,180337,4026,174538563,85110,47.19,34,26.6
9-May-13,958.9,961.4,938.15,947.55,953.1223687,74774,2405,71268772,19776,26.45,23.25,-11.35
8-May-13,965,965,941.35,946.1,948.6137664,80384,2228,76253369,17057,21.22,23.65,-18.9
7-May-13,964.9,965.6,948,959,955.5246287,138578,3353,132414692,61506,44.38,17.6,-5.9
6-May-13,951,974.4,951,964.9,966.254993,74504,2540,71989862,17297,23.22,23.4,13.9
3-May-13,950,973,940.25,959.3,956.9028445,143646,4642,137455266,29004,20.19,32.75,9.3
2-May-13,915,968.5,910.1,955.15,947.5649234,235924,7427,223553307,72568,30.76,58.4,40.15
30-Apr-13,897.7,930.7,881.8,923,908.4027368,92882,2761,84374263,27321,29.41,48.9,25.3
29-Apr-13,893.55,906.7,891.4,902.75,900.4920837,105289,2470,94811911,56299,53.47,15.3,9.2
26-Apr-13,909,909,882,891.25,892.1114965,61123,3307,54528531,11013,18.02,27,-17.75
25-Apr-13,888,918.9,880.85,909.95,906.2208231,401054,3829,363443486,309664,77.21,38.05,21.95
23-Apr-13,900,900,878.75,884.9,885.0922832,34535,1323,30566662,6072,17.58,21.25,-15.1
22-Apr-13,902.3,913.75,882.35,891.7,893.2989495,83101,2977,74234036,11976,14.41,31.4,-10.6
18-Apr-13,878.5,911.4,870.15,902.5,885.9769745,127858,3641,113279244,27767,21.72,41.25,24
17-Apr-13,844.85,890.7,844.85,878.6,873.4131939,151130,5076,131998936,51952,34.38,45.85,33.75
16-Apr-13,815,849.6,809,845.55,833.4290017,94960,3300,79142418,23875,25.14,40.6,30.55
15-Apr-13,824,824,809.3,813.45,814.2352992,46154,1914,37580216,7393,16.02,14.7,-10.55
12-Apr-13,830.2,840.5,816.1,823.85,825.9561801,98243,2999,81144413,34305,34.92,24.4,-6.35
11-Apr-13,837.3,839.9,821.75,832.15,827.1280083,61082,2692,50522633,4488,7.35,18.15,-5.15
10-Apr-13,855,855,826.1,837.3,833.131796,42065,1718,35045689,6462,15.36,28.9,-17.7
9-Apr-13,840.25,850.45,834.5,838.4,843.1766302,43860,1746,36981727,8166,18.62,15.95,-1.85
8-Apr-13,839,848.15,832.15,838.95,840.2205737,28308,1175,23784964,2687,9.49,16,-0.05
5-Apr-13,849,854,831.2,837.8,838.3275072,71345,2627,59810476,16590,23.25,22.8,-11.2
4-Apr-13,844,856,839,846.75,849.6253329,67209,2354,57102469,8656,12.88,17,2.75
3-Apr-13,863.05,863.05,840.6,844.55,848.505491,75851,3065,64359990,22255,29.34,22.45,-18.5
2-Apr-13,860.05,864.8,850,861.4,857.3705354,62855,2203,53890025,11469,18.25,14.8,1.35
1-Apr-13,866,867,847.4,854.35,854.8749257,57222,2327,48917653,12662,22.13,19.6,-11.65
28-Mar-13,860,868.4,840.55,861.15,852.4472118,65687,2736,55994700,14000,21.31,27.85,1.15
26-Mar-13,861.25,873.4,853,863.25,861.043461,52806,2093,45468261,17062,32.31,20.4,2
25-Mar-13,876,881,860.25,865.05,868.4144986,64227,2502,55775658,23489,36.57,20.75,-10.95
22-Mar-13,890,895,865.4,873.8,879.3745235,75026,2262,65975953,19828,26.43,29.6,-16.2
21-Mar-13,873.5,895.5,857.9,880.7,878.2676371,105998,3052,93094613,25789,24.33,37.6,7.2
20-Mar-13,880.2,882.25,863,874.85,873.5040098,49005,1919,42806064,4909,10.02,19.25,-5.35
19-Mar-13,915,919.05,877.1,881.35,893.8161302,64959,2517,58061402,14356,22.1,41.95,-33.65
18-Mar-13,923,925.6,909.5,912.8,915.0026862,48396,1674,44282470,8466,17.49,16.1,-10.2
15-Mar-13,914.95,932,914.95,927.7,924.3739085,63331,2254,58541524,21598,34.1,17.05,12.75
14-Mar-13,907.6,922.75,893.1,914.2,909.5711322,64099,2665,58302600,13519,21.09,29.65,6.6
13-Mar-13,915.5,915.5,905.05,908.5,909.3856877,32280,1275,29354970,6077,18.83,10.45,-7
12-Mar-13,916.8,929.25,912,915.45,919.7106197,65934,2136,60640200,11896,18.04,17.25,-1.35
11-Mar-13,900,921.3,892.5,912.3,915.2907978,225043,4022,205979787,137673,61.18,28.8,12.3
8-Mar-13,896.1,905,889.05,902.4,898.2375823,123473,3315,110908089,45282,36.67,15.95,6.3
7-Mar-13,869.8,890,869,885,877.7458799,119353,3059,104761604,41825,35.04,21,15.2
6-Mar-13,900,900,874.65,878.35,884.5161592,73735,2649,65219799,15186,20.6,25.35,-21.65
5-Mar-13,885.1,908,880.85,897.7,890.6803014,346811,2693,308897726,287200,82.81,27.15,12.6
4-Mar-13,883.4,888,874,885.35,884.260491,79926,1431,70675404,53283,66.67,14,1.95
1-Mar-13,869.5,891.4,860.05,886.65,882.9247014,106257,2979,93816930,36360,34.22,31.35,17.15
28-Feb-13,898,901.65,866,871.05,883.1842873,150184,4917,132640149,29284,19.5,35.65,-26.95
27-Feb-13,868.2,897.55,849.8,891.3,878.4014875,92237,3878,81021118,11496,12.46,47.75,23.1
26-Feb-13,888,888.6,861.25,865.1,875.0863877,47310,1561,41400337,10025,21.19,27.35,-22.9
25-Feb-13,895,898.9,887.25,895.1,895.0399249,37270,1454,33358138,7650,20.53,11.65,0.1
22-Feb-13,889,897.1,875,892.95,887.9917579,71462,2713,63457667,13157,18.41,22.1,3.95
21-Feb-13,895,897.9,882,884.55,889.5939248,30386,1170,27031201,7503,24.69,15.9,-10.45
20-Feb-13,898,909.95,895.15,898.4,900.7592826,39752,1657,35806983,10957,27.56,14.8,0.4
19-Feb-13,893.55,900,893.35,899.1,897.2585333,26631,967,23894892,8470,31.81,6.65,5.55
18-Feb-13,892,899.4,890,891.45,893.641851,26408,1011,23599294,8078,30.59,9.4,-0.55
15-Feb-13,901,902,887.5,897.3,897.5461902,41524,1421,37269708,12512,30.13,14.5,-3.7
14-Feb-13,901,904,891.55,899.2,898.2463673,53335,2549,47907970,9310,17.46,12.45,-1.8
13-Feb-13,883,900.35,883,896.65,895.2609736,68095,2771,60962796,23669,34.76,17.35,13.65
12-Feb-13,882.75,886.8,877.6,882.65,880.9727257,51367,1578,45252926,17499,34.07,9.2,-0.1
11-Feb-13,888,892,877.4,880.4,882.3478907,91477,2334,80714538,39356,43.02,14.6,-7.6
8-Feb-13,900,906.7,875.55,882.8,889.4697179,307640,11390,273636464,52446,17.05,31.15,-17.2
7-Feb-13,881,897.3,881,895.45,892.1368779,45873,1621,40924995,11967,26.09,16.3,14.45
6-Feb-13,890,892.4,879.1,884.3,885.5107504,49533,1805,43862004,9233,18.64,13.3,-5.7
5-Feb-13,883,892.7,876,885.5,885.4197251,65338,1586,57851554,26820,41.05,16.7,2.5
4-Feb-13,896,898.8,878,882.55,883.1165073,71223,1640,62898207,30000,42.12,20.8,-13.45
1-Feb-13,890.25,899.25,881.5,885.95,888.8780283,70131,2393,62337905,18406,26.25,17.75,-4.3
31-Jan-13,897.45,900.15,886.1,890.25,893.0202063,42165,1369,37654197,11251,26.68,14.05,-7.2
30-Jan-13,901.95,903.85,886,893.8,893.6281606,45482,1601,40643996,8773,19.29,17.85,-8.15
29-Jan-13,905.9,909.75,893.2,896.4,901.3649723,51445,1997,46370721,16103,31.3,16.55,-9.5
28-Jan-13,904.9,918.35,902,904.65,910.6406412,70559,2452,64253893,21836,30.95,16.35,-0.25
25-Jan-13,885,903.65,867.6,899.6,891.0896586,83606,2972,74500442,21491,25.71,36.05,14.6
24-Jan-13,880.3,884.9,852.4,877,867.8615414,95552,3740,82925906,22331,23.37,32.5,-3.3
23-Jan-13,885,894.3,875.8,882.45,885.6768827,59808,2185,52970563,15576,26.04,18.5,-2.55
22-Jan-13,882,895.95,881.05,883.85,888.7101401,54309,2202,48264959,10042,18.49,14.9,1.85
21-Jan-13,886.25,889.6,872.5,881.55,879.1696605,67305,2810,59172514,15912,23.64,17.1,-4.7
18-Jan-13,901,904,869,885.7,881.9154534,190664,7236,168149528,61168,32.08,35,-15.3
