11-Oct-13,484,487,477.15,483.65,483.2499626,66818,2843,32289796,24110,36.08,9.85,-0.35
10-Oct-13,469,482.9,469,479,479.3698659,95878,4355,45961024,25099,26.18,13.9,10
9-Oct-13,458,471,454.7,469.6,465.3360406,92099,3121,42856984,22404,24.33,16.3,11.6
8-Oct-13,466,471.6,458.1,459.45,463.9900699,67572,2586,31352737,18400,27.23,13.5,-6.55
7-Oct-13,469,470,457.1,463.25,461.5581803,68494,2769,31613966,19161,27.97,12.9,-5.75
4-Oct-13,474.5,475.95,465,466.95,471.4242306,66379,2401,31292669,27146,40.9,10.95,-7.55
3-Oct-13,458,477.1,458,470.8,470.0298279,87066,3813,40923617,22242,25.55,19.1,12.8
1-Oct-13,461,462.35,452,454.65,456.9647376,79830,3245,36479495,22942,28.74,10.35,-6.35
30-Sep-13,469,470,457.05,459.35,461.7972325,57164,2768,26398177,16350,28.6,12.95,-9.65
27-Sep-13,481,485.75,469,471.05,478.878609,305212,3512,146159498,25857,8.47,16.75,-9.95
26-Sep-13,479.8,484.05,476.2,478.5,480.2180018,44940,1579,21580997,11483,25.55,7.85,-1.3
25-Sep-13,486,490,472.15,478.5,479.4070204,63073,2507,30237639,19255,30.53,17.85,-7.5
24-Sep-13,485,504,482.5,485.85,494.5204147,133115,5439,65828085,27154,20.4,21.5,0.85
23-Sep-13,488,495.1,480.55,486.15,489.8099792,593114,4431,290513156,507877,85.63,14.55,-1.85
20-Sep-13,482.7,490,469.05,487.55,481.8134089,107406,3702,51749651,27087,25.22,20.95,4.85
19-Sep-13,449,485.8,449,478.85,472.2702627,234261,7598,110634504,96621,41.25,36.8,29.85
18-Sep-13,444,448.45,439.45,445.6,443.3954343,38636,1345,17131026,18372,47.55,9,1.6
17-Sep-13,442,443.9,438,442.25,440.4287516,34878,1547,15361274,9105,26.11,5.9,0.25
16-Sep-13,444,458,437,442.2,443.1029103,122427,2553,54247760,56961,46.53,21,-1.8
13-Sep-13,437.7,445.2,435.9,442.1,442.0160323,34181,1632,15108550,11603,33.95,9.3,4.4
12-Sep-13,447,451,435.1,437.7,441.8005402,42951,1851,18975775,12145,28.28,15.9,-9.3
11-Sep-13,446,446,434,444.6,440.3940172,65020,2574,28634419,26132,40.19,12,-1.4
10-Sep-13,425.5,450,425.5,445.4,440.3142794,131294,5950,57810623,44297,33.74,24.5,19.9
6-Sep-13,406,426.9,406,424.55,418.6420127,152430,6554,63813602,50268,32.98,20.9,18.55
5-Sep-13,407,411.5,403,406.5,407.344543,78028,2401,31784280,20745,26.59,8.5,-0.5
4-Sep-13,400,408.95,399.5,403.95,404.6401169,81093,2807,32813481,22025,27.16,9.45,3.95
3-Sep-13,422,423.55,395.75,398.8,402.0189967,299684,6509,120478661,168666,56.28,27.8,-23.2
2-Sep-13,421,427.8,418.75,423.3,423.6633804,97579,3228,41340649,18033,18.48,9.05,2.3
30-Aug-13,405,422.3,395,418.75,409.5292189,206493,5191,84564917,64704,31.33,27.3,13.75
29-Aug-13,397.7,409.5,390,403,403.7515479,129369,4800,52232934,19843,15.34,19.5,5.3
28-Aug-13,403.1,403.1,376.35,391.9,387.3899155,428639,14510,166050426,181679,42.39,26.75,-11.2
27-Aug-13,427,434,405.85,410.55,411.9248148,254864,4699,104984806,155733,61.1,28.15,-16.45
26-Aug-13,422.15,434.15,421,430.35,430.0081584,293193,3211,126075382,223936,76.38,13.15,8.2
23-Aug-13,420,424.95,415,420.5,419.3704522,109944,2432,46107265,49362,44.9,9.95,0.5
22-Aug-13,416.95,424.9,412.25,420.6,419.3336266,123890,3612,51951243,24120,19.47,12.65,3.65
21-Aug-13,424.9,427.6,410,414.7,415.6942832,172457,3791,71689389,83597,48.47,17.6,-10.2
20-Aug-13,421.9,424,405.55,418,417.7622568,354008,4870,147891181,277917,78.51,18.45,-3.9
19-Aug-13,421,431,398.1,426.8,418.1348907,179790,6878,75176472,76496,42.55,32.9,5.8
16-Aug-13,436.7,437,415.05,417.65,421.9371645,107662,4578,45426599,34369,31.92,21.95,-19.05
14-Aug-13,442,443,430,434.3,435.7830992,86860,2944,37852120,26478,30.48,13,-7.7
13-Aug-13,438,442.65,430,440.25,437.894767,88879,2914,38919649,27990,31.49,12.65,2.25
12-Aug-13,433.9,439,418.8,436.35,429.7077256,112846,4497,48490798,25809,22.87,20.2,2.45
8-Aug-13,427.5,435,423.5,431.1,430.0629894,102557,3325,44105970,36947,36.03,11.5,3.6
7-Aug-13,439.95,439.95,411.6,423.65,421.4111436,276947,7781,116708552,100979,36.46,28.35,-16.3
6-Aug-13,471,471,435,437.65,446.0871696,173868,5446,77560284,61624,35.44,36,-33.35
5-Aug-13,499.8,499.8,470.5,474.4,478.9982552,101445,4411,48591978,33300,32.83,29.3,-25.4
2-Aug-13,498,503.7,492,497.65,496.9390901,51568,2137,25626155,19761,38.32,11.7,-0.35
1-Aug-13,516,516,487.1,496.55,500.441838,203088,5802,101633732,127908,62.98,28.9,-19.45
31-Jul-13,512,514,496,507.1,502.9961221,122747,6904,61741265,50074,40.79,18,-4.9
30-Jul-13,524.65,524.7,502.6,510.25,511.8268621,183299,8695,93817352,63443,34.61,22.1,-14.4
29-Jul-13,5078.9,5135,5063,5115.3,5094.578053,19839,2442,101071334,13726,69.19,72,36.4
26-Jul-13,5076,5172,5046,5079.05,5104.896807,19323,4634,98641921,6289,32.55,126,3.05
25-Jul-13,4986.05,5116.9,4985,5079.4,5063.844686,15620,3781,79097254,4674,29.92,131.9,93.35
24-Jul-13,4901,5015,4897.45,4988.95,4962.520472,14141,3195,70175002,4306,30.45,117.55,87.95
23-Jul-13,5000,5037.95,4901,4939.35,4968.439614,27349,6480,135881855,6824,24.95,136.95,-60.65
22-Jul-13,5165,5223.05,5028,5076.9,5124.971254,18855,4261,96631333,3243,17.2,195.05,-88.1
19-Jul-13,5215,5246.6,5151.05,5164.25,5181.841986,9727,2148,50403777,2311,23.76,95.55,-50.75
18-Jul-13,5013,5235.85,5010.05,5215.5,5139.36664,30114,5728,154766887,10707,35.55,225.8,202.5
17-Jul-13,4834,5029.5,4834,5007.25,4967.055117,16329,3679,81107043,6959,42.62,195.5,173.25
16-Jul-13,4780,4853.45,4764.9,4833.7,4819.61537,5114,920,24647513,1922,37.58,88.55,53.7
15-Jul-13,4823.7,4850,4700,4813.55,4813.968421,3610,707,17378426,1422,39.39,150,-10.15
12-Jul-13,4875,4907,4792.2,4824.9,4822.273844,5861,1315,28263347,972,16.58,114.8,-50.1
11-Jul-13,4801,4887,4801,4877.15,4854.361042,5642,1418,27388305,2213,39.22,86,76.15
10-Jul-13,4750,4844,4750,4779.15,4817.011489,32206,1575,155136672,27380,85.02,94,29.15
9-Jul-13,4679,4764,4677.1,4750.6,4728.283479,5944,1580,28104917,1873,31.51,86.9,71.6
8-Jul-13,4679.9,4697.75,4630.5,4667.65,4667.80773,8072,1530,37678544,1669,20.68,67.25,-12.25
5-Jul-13,4583.1,4674,4577.65,4658.75,4639.228275,5581,1090,25891533,1691,30.3,96.35,75.65
4-Jul-13,4575,4620,4535.05,4564.45,4579.296826,6017,1118,27553629,1232,20.48,84.95,-10.55
3-Jul-13,4660,4680.15,4549,4564.4,4603.543514,6090,1155,28035580,1954,32.09,131.15,-95.6
2-Jul-13,4710,4734.45,4657.5,4673.45,4690.362102,5747,1344,26955511,1556,27.07,76.95,-36.55
1-Jul-13,4634.9,4720,4550,4697.95,4671.610857,8529,2097,39844169,2770,32.48,170,63.05
28-Jun-13,4584.95,4645.7,4548.8,4630,4604.679396,8615,1533,39669313,1479,17.17,96.9,45.05
27-Jun-13,4535,4690,4508,4541.95,4570.752637,13462,2614,61531472,2708,20.12,182,6.95
26-Jun-13,4370,4523,4365,4491.5,4462.572607,10791,2263,48155621,1740,16.12,158,121.5
25-Jun-13,4420,4424.9,4302,4363.5,4358.609486,6494,1454,28304810,1654,25.47,122.9,-56.5
24-Jun-13,4547,4553.55,4372.4,4392.05,4429.411642,9603,2239,42535640,4009,41.75,181.15,-154.95
21-Jun-13,4551,4600,4515,4548.25,4565.78645,3011,666,13747583,470,15.61,85,-2.75
20-Jun-13,4594,4594,4523.1,4568.2,4564.470568,2854,573,13026999,910,31.89,70.9,-25.8
19-Jun-13,4563.75,4615,4549.3,4604.6,4562.109076,37891,841,172862875,35547,93.81,65.7,40.85
18-Jun-13,4549.7,4602,4538.95,4578.9,4574.056852,4415,938,20194461,958,21.7,63.05,29.2
17-Jun-13,4557,4634,4532,4578.75,4594.842159,4929,1097,22647977,1025,20.8,102,21.75
14-Jun-13,4470,4594.4,4470,4559.2,4542.011634,6189,1168,28110510,2067,33.4,124.4,89.2
13-Jun-13,4465,4519,4431.25,4441.8,4469.462971,4726,793,21122682,1671,35.36,87.75,-23.2
12-Jun-13,4509,4518,4440.15,4490.8,4477.537904,4828,1023,21617553,1269,26.28,77.85,-18.2
11-Jun-13,4528.4,4537.35,4465,4486.6,4502.143188,9512,1493,42824386,4726,49.68,72.35,-41.8
10-Jun-13,4600,4614.4,4530,4540.3,4560.778629,5484,837,25011310,1470,26.81,84.4,-59.7
7-Jun-13,4645,4650,4563,4579.65,4595.796844,7605,1151,34951035,2644,34.77,87,-65.35
6-Jun-13,4650,4654,4608.15,4623.4,4629.871476,6279,1080,29070963,1340,21.34,45.85,-26.6
5-Jun-13,4694.9,4709,4647,4677.15,4673.918509,5203,864,24318398,1209,23.24,62,-17.75
4-Jun-13,4696,4760,4666,4689.25,4732.293615,16399,1417,77604883,11624,70.88,94,-6.75
3-Jun-13,4864.2,4864.2,4653,4695.35,4735.790867,13073,1996,61910994,5324,40.73,211.2,-168.85
31-May-13,4899,4924,4855.05,4864.2,4874.05348,5273,609,25700884,1414,26.82,68.95,-34.8
30-May-13,4775,4952,4775,4909.7,4885.292104,7535,959,36810676,3597,47.74,177,134.7
29-May-13,4810.5,4858.35,4779.45,4812.5,4804.818132,5504,668,26445719,793,14.41,78.9,2
28-May-13,4824.7,4873.95,4804,4821.75,4832.917112,8602,1082,41572753,1725,20.05,69.95,-2.95
27-May-13,4804.85,4879.8,4772.9,4827.95,4812.564865,5311,853,25559532,1120,21.09,106.9,23.1
24-May-13,4805.8,4824,4765,4804.85,4796.243867,4158,624,19942782,738,17.75,59,-0.95
23-May-13,4819,4828,4755.15,4800.75,4790.774642,5103,1009,24447323,1321,25.89,72.85,-18.25
22-May-13,4799.75,4847.9,4760.45,4832.05,4817.086829,5125,760,24687570,1271,24.8,87.45,32.3
21-May-13,4760,4822.4,4725.1,4782.45,4780.324955,6644,935,31760479,1566,23.57,97.3,22.45
20-May-13,4840,4859,4770.9,4777.45,4804.789588,4130,578,19843781,820,19.85,88.1,-62.55
17-May-13,4860,4890,4790,4809.3,4822.567231,7861,1029,37910201,2019,25.68,100,-50.7
16-May-13,4835,4907.95,4815,4859.2,4863.905994,10478,1467,50964007,2268,21.65,92.95,24.2
15-May-13,4740,4845,4740,4824.05,4812.640946,12260,1673,59002978,3720,30.34,105,84.05
14-May-13,4719.8,4775,4705.4,4742.45,4734.176436,11840,1692,56052649,1824,15.41,69.6,22.65
13-May-13,4745,4788,4675,4703.05,4736.652346,14431,2109,68354630,2723,18.87,113,-41.95
11-May-13,4651.1,4743,4643.15,4713.75,4698.075788,3998,736,18782907,1102,27.56,99.85,62.65
10-May-13,4670,4670,4603,4636.75,4626.517403,18962,3133,87728023,4962,26.17,67,-33.25
9-May-13,4880,4924.75,4590.5,4673.6,4734.248731,50621,8763,239652405,7421,14.66,334.25,-206.4
8-May-13,4913.85,4927.1,4840,4849.8,4861.68846,14393,955,69974282,9050,62.88,87.1,-64.05
7-May-13,4860,4946,4860,4897.5,4903.594273,10268,1229,50350106,2908,28.32,86,37.5
6-May-13,4719.95,4890,4719.95,4855.75,4828.881513,16179,2378,78126474,3632,22.45,170.05,135.8
3-May-13,4730,4745,4676.05,4696.45,4704.460784,3060,371,14395650,1541,50.36,68.95,-33.55
2-May-13,4717.9,4748.9,4683.1,4726.55,4735.213617,26585,629,125885654,24265,91.27,65.8,8.65
30-Apr-13,4711.8,4715.55,4635,4681.75,4673.25875,68000,779,317781595,2079,3.06,80.55,-30.05
29-Apr-13,4715.15,4765,4686,4701.2,4716.516323,19819,690,93476637,2665,13.45,79,-13.95
26-Apr-13,4714,4783.55,4694,4706.05,4726.077817,12825,1968,60611948,3579,27.91,89.55,-7.95
25-Apr-13,4664,4686,4635.1,4654.2,4669.694361,4682,608,21863509,2480,52.97,50.9,-9.8
23-Apr-13,4645,4664.95,4620.35,4648.75,4646.139237,15822,582,73511215,3273,20.69,44.6,3.75
22-Apr-13,4648,4734,4615,4643.8,4668.929032,6510,777,30394728,950,14.59,119,-4.2
18-Apr-13,4669.65,4670,4605,4648.25,4643.826688,8828,1075,40995702,4835,54.77,65,-21.4
17-Apr-13,4684.8,4704,4631.2,4648.45,4675.821696,16842,1393,78750189,7379,43.81,72.8,-36.35
16-Apr-13,4650,4714.7,4650,4687.9,4683.939968,17674,1230,82783955,7361,41.65,64.7,37.9
15-Apr-13,4660,4701,4612,4639.35,4663.335828,12024,803,56071950,943,7.84,89,-20.65
12-Apr-13,4562,4718.2,4556.5,4667.25,4673.503933,20596,2618,96255487,5713,27.74,161.7,105.25
11-Apr-13,4562.8,4593.7,4512.85,4552.7,4560.243904,12304,932,56109241,795,6.46,80.85,-10.1
10-Apr-13,4563.1,4574.25,4460,4536.05,4518.116323,18741,1594,84674018,4396,23.46,114.25,-27.05
9-Apr-13,4627.5,4666,4512.7,4530.9,4579.996869,14373,1772,65828295,4441,30.9,153.3,-96.6
8-Apr-13,4770,4780,4620.1,4627.5,4676.633186,8811,1530,41205815,2550,28.94,159.9,-142.5
5-Apr-13,4795,4819.7,4737,4769.65,4769.689746,6846,1302,32653296,1207,17.63,82.7,-25.35
4-Apr-13,4869,4879.8,4790,4802.05,4831.252677,6910,1286,33383956,1746,25.27,89.8,-66.95
3-Apr-13,4890,4911,4841.1,4878.65,4871.804511,6650,960,32397500,1364,20.51,69.9,-11.35
2-Apr-13,4924,4968.85,4876.1,4891.75,4956.217213,73780,1123,365669706,64967,88.06,92.75,-32.25
1-Apr-13,4906.95,4974.5,4891,4946.7,4941.744795,4659,921,23023589,1516,32.54,83.5,39.75
28-Mar-13,4890,4924,4853.2,4914.4,4905.461871,9009,775,44193306,3942,43.76,70.8,24.4
26-Mar-13,4887,4925,4871.25,4895.7,4897.388472,13046,1086,63891330,5455,41.81,53.75,8.7
25-Mar-13,4960,5000,4860,4877.8,4901.234373,14878,1607,72920565,7153,48.08,140,-82.2
22-Mar-13,4899.05,4991.5,4890.55,4948.2,4942.221525,11958,2060,59099085,1793,14.99,100.95,49.15
21-Mar-13,4995,5047,4876,4904.75,4975.100376,12772,2356,63541982,2941,23.03,171,-90.25
20-Mar-13,4895,5010,4825,4993.9,4955.007422,12396,2522,61422272,1875,15.13,185,98.9
19-Mar-13,5000,5004.95,4900,4909.05,4966.185645,49013,2503,243407657,39752,81.11,104.95,-90.95
18-Mar-13,4991,5025,4940,5003.75,4992.916565,18889,3153,94311201,9618,50.92,85,12.75
15-Mar-13,4879.1,5030,4860,5013.05,4996.144577,27833,4277,139057692,13305,47.8,170,133.95
14-Mar-13,4781.2,4934.85,4781.2,4890.65,4864.805444,14952,3002,72738571,1846,12.35,153.65,109.45
13-Mar-13,4730,4825,4717.65,4786.4,4790.461883,10494,1632,50271107,2715,25.87,107.35,56.4
12-Mar-13,4760,4767,4724.45,4749.6,4741.231949,7825,907,37100140,3227,41.24,42.55,-10.4
11-Mar-13,4652,4778,4648.05,4760.25,4725.489566,10399,1564,49140366,2864,27.54,129.95,108.25
8-Mar-13,4595,4678.9,4586,4659.75,4638.098394,7409,1079,34363671,3064,41.36,92.9,64.75
7-Mar-13,4417,4597,4417,4572.3,4524.746654,6126,1324,27718598,1432,23.38,180,155.3
6-Mar-13,4450.95,4465.65,4420,4451.45,4436.639649,6835,508,30324432,4770,69.79,45.65,0.5
5-Mar-13,4339,4450,4310.3,4433.6,4362.424252,19809,1064,86415262,15754,79.53,139.7,94.6
4-Mar-13,4334.45,4350,4278.1,4320.45,4312.323239,7199,703,31044415,4720,65.56,71.9,-14
1-Mar-13,4300,4379.15,4280,4347.55,4329.484012,7099,904,30735007,2125,29.93,99.15,47.55
28-Feb-13,4371.95,4433.95,4252.1,4290.45,4367.9366,8612,1256,37616670,2871,33.34,181.85,-81.5
27-Feb-13,4420,4424.75,4325,4352.4,4377.403037,6322,792,27673942,1410,22.3,99.75,-67.6
26-Feb-13,4482,4496.4,4367.05,4395.95,4436.812178,4845,727,21496355,1968,40.62,129.35,-86.05
25-Feb-13,4509,4535,4491.85,4500.1,4509.650029,3426,411,15450061,735,21.45,43.15,-8.9
22-Feb-13,4508,4544,4486.5,4530.2,4524.330323,3654,534,16531903,751,20.55,57.5,22.2
21-Feb-13,4550,4554,4489.1,4508.65,4521.664033,3923,637,17738488,1188,30.28,64.9,-41.35
20-Feb-13,4571.85,4599,4524.05,4556.1,4558.382,5411,944,24665405,2560,47.31,74.95,-15.75
19-Feb-13,4500,4555,4480,4544.55,4524.663342,3309,552,14972111,884,26.72,75,44.55
18-Feb-13,4521.8,4521.8,4483,4496.35,4505.162389,2143,308,9654563,854,39.85,38.8,-25.45
15-Feb-13,4524,4572,4436.75,4541.85,4539.32726,5708,925,25910480,2396,41.98,135.25,17.85
14-Feb-13,4481,4539.9,4453,4515.5,4490.453377,3346,539,15025057,1010,30.19,86.9,34.5
13-Feb-13,4500.95,4524.4,4450,4474.4,4491.49289,3727,541,16739794,1211,32.49,74.4,-26.55
12-Feb-13,4534,4534,4481.2,4507.65,4507.692244,2424,381,10926646,316,13.04,52.8,-26.35
11-Feb-13,4524.95,4574.55,4478.05,4531.95,4518.019126,4601,679,20787406,957,20.8,96.5,7
8-Feb-13,4603,4630.05,4510,4522.7,4554.89351,5362,837,24423339,2662,49.65,120.05,-80.3
7-Feb-13,4600,4649.8,4591.2,4602.15,4607.997993,3487,674,16068089,900,25.81,58.6,2.15
6-Feb-13,4625,4660,4611,4618.7,4630.412868,5813,1131,26916590,954,16.41,49,-6.3
5-Feb-13,4639,4670,4602.2,4634.35,4638.777595,5472,1025,25383391,1081,19.76,67.8,-4.65
4-Feb-13,4539,4649.95,4539,4633.3,4615.152801,10962,2106,50591305,3105,28.33,110.95,94.3
1-Feb-13,4510,4554.4,4510,4540.9,4528.819713,95603,854,432968751,91401,95.6,44.4,30.9
31-Jan-13,4488.5,4565.55,4480.75,4502.05,4527.683539,15765,2414,71378931,3409,21.62,84.8,13.55
30-Jan-13,4425.05,4481,4425.05,4463.4,4463.809017,7430,1236,33166101,2547,34.28,55.95,38.35
29-Jan-13,4399.3,4440,4368,4426.95,4400.349297,19837,675,87289729,16216,81.75,72,27.65
28-Jan-13,4395.15,4416.75,4350,4396.35,4391.879816,15909,815,69870416,10908,68.56,66.75,1.2
25-Jan-13,4394,4464.8,4376,4407.35,4405.179133,5147,707,22673457,980,19.04,88.8,13.35
24-Jan-13,4439.9,4473.8,4383.15,4397.2,4430.629437,6536,931,28958594,1147,17.55,90.65,-42.7
23-Jan-13,4406.25,4486.5,4406.25,4442.45,4453.982346,27302,2295,121602626,14286,52.33,80.25,36.2
22-Jan-13,4332.9,4450,4329.95,4400.3,4413.958431,34617,3553,152797999,16771,48.45,120.05,67.4
21-Jan-13,4333.5,4350,4275.6,4296.15,4303.894177,9308,1235,40060647,2570,27.61,74.4,-37.35
18-Jan-13,4323,4358.75,4275.65,4309.9,4302.988607,5091,1001,21906515,2161,42.45,83.1,-13.1
17-Jan-13,4293,4339.9,4284.4,4332.65,4316.787626,5867,852,25326593,2503,42.66,55.5,39.65
16-Jan-13,4299,4335.8,4263,4276.6,4299.912602,4428,673,19040013,1154,26.06,72.8,-22.4
15-Jan-13,4341,4350.25,4291,4313.4,4317.930755,3336,495,14404617,908,27.22,59.25,-27.6
14-Jan-13,4310.05,4370,4300,4359.35,4337.123758,2214,465,9602392,855,38.62,70,49.3
11-Jan-13,4375,4376.4,4290,4302,4335.183507,9956,747,43161087,6743,67.73,86.4,-73
10-Jan-13,4383.6,4414.9,4351,4360.1,4382.756724,4945,819,21672732,1489,30.11,63.9,-23.5
9-Jan-13,4390,4410,4352,4358.25,4365.278517,4208,728,18369092,1630,38.74,58,-31.75
8-Jan-13,4385.15,4407,4356,4385.85,4380.498556,2423,424,10613948,674,27.82,51,0.7
7-Jan-13,4420,4426.8,4382,4394.7,4396.534335,3262,648,14341495,1355,41.54,44.8,-25.3
4-Jan-13,4390,4416.9,4376.45,4396.35,4395.781638,5152,469,22647067,2497,48.47,40.45,6.35
3-Jan-13,4397,4425,4374,4397.2,4388.224664,8693,522,38146837,6544,75.28,51,0.2
2-Jan-13,4443.45,4455.85,4365,4374.5,4404.179259,5612,848,24716254,1833,32.66,90.85,-68.95
1-Jan-13,4420,4445,4410,4421.6,4425.889947,2835,541,12547398,773,27.27,35,1.6
31-Dec-12,4390.6,4455.25,4384.5,4420.25,4421.400838,5249,924,23207933,1940,36.96,70.75,29.65
28-Dec-12,4340,4414.2,4340,4390.55,4389.654899,2776,460,12185682,746,26.87,74.2,50.55
27-Dec-12,4420,4445,4337.1,4351.95,4386.353007,4473,748,19620157,1498,33.49,107.9,-68.05
26-Dec-12,4379.9,4441,4379.9,4424.05,4423.604842,4874,796,21560650,2243,46.02,61.1,44.15
24-Dec-12,4359.95,4383.95,4333.95,4360.6,4358.493192,2644,501,11523856,1160,43.87,50,0.65
21-Dec-12,4435,4435,4333,4346,4372.501948,4877,918,21324692,1862,38.18,102,-89
20-Dec-12,4425,4494,4402,4435.75,4451.383592,7594,1383,33803807,1766,23.26,92,10.75
19-Dec-12,4305,4449,4298.65,4424.95,4384.045609,10020,1504,43928137,3260,32.53,150.35,119.95
18-Dec-12,4274,4314.8,4250.15,4291.4,4295.28577,5137,666,22064883,2270,44.19,64.65,17.4
17-Dec-12,4256,4269.05,4225,4249.1,4247.590406,2710,509,11510970,1279,47.2,44.05,-6.9
14-Dec-12,4313,4313,4270,4282.4,4283.393498,4122,556,17656148,731,17.73,43,-30.6
13-Dec-12,4339,4346.8,4289.9,4300.65,4312.988071,15006,396,64720699,11293,75.26,56.9,-38.35
12-Dec-12,4300,4343.95,4290,4318.5,4323.305676,4158,556,17976305,1257,30.23,53.95,18.5
11-Dec-12,4316,4334.95,4283.05,4296.25,4302.258946,2012,358,8656145,654,32.5,51.9,-19.75
10-Dec-12,4336.95,4346.75,4303,4314.1,4319.427706,2310,431,9977878,680,29.44,43.75,-22.85
7-Dec-12,4350,4369.05,4301.05,4309.35,4320.493771,2649,500,11444988,838,31.63,68,-40.65
6-Dec-12,4375.7,4375.75,4330.15,4357.5,4359.853277,3326,646,14500872,583,17.53,45.6,-18.2
5-Dec-12,4374.95,4410,4356.05,4375.95,4385.034309,5159,1077,22622392,1611,31.23,53.95,1
4-Dec-12,4340,4396.3,4330,4346.1,4355.173077,11180,1271,48690835,6796,60.79,66.3,6.1
3-Dec-12,4338.9,4380.5,4303,4350.4,4338.071003,7887,989,34214366,4203,53.29,77.5,11.5
30-Nov-12,4295,4375,4280.4,4327.55,4325.734738,11106,2022,48041610,2218,19.97,94.6,32.55
29-Nov-12,4132,4369.5,4131.05,4317.7,4267.50995,23567,3882,100572407,9635,40.88,238.45,185.7
27-Nov-12,4074.2,4130,4074.2,4123.35,4110.652026,3825,614,15723244,1796,46.95,55.8,49.15
26-Nov-12,4079,4120,4050,4073.7,4091.623356,5018,943,20531766,1212,24.15,70,-5.3
23-Nov-12,3981,4060.7,3981,4047.45,4034.650664,7978,1405,32188443,2200,27.58,79.7,66.45
22-Nov-12,3922.85,3985,3922.85,3962.5,3964.480625,3200,611,12686338,1063,33.22,62.15,39.65
21-Nov-12,3865.15,3932.6,3838.65,3915.4,3902.426606,4578,780,17865309,1872,40.89,93.95,50.25
20-Nov-12,3899.95,3925.3,3835.05,3850.35,3873.921322,3813,691,14771262,1039,27.25,90.25,-49.6
19-Nov-12,3960,3969.9,3850,3874.95,3888.257219,7515,1093,29220253,4499,59.87,119.9,-85.05
16-Nov-12,4020,4028.95,3940,3950.35,3973.019508,4921,714,19551229,1802,36.62,88.95,-69.65
15-Nov-12,4076.3,4114,3995,4014.15,4027.068228,4954,908,19950096,2073,41.84,119,-62.15
13-Nov-12,4130,4130,4069.2,4083.9,4093.089293,2475,377,10130396,1312,53.01,60.8,-46.1
12-Nov-12,4120.3,4158.95,4050,4087.85,4115.383817,2793,607,11494267,674,24.13,108.95,-32.45
9-Nov-12,4160.05,4190,4095.1,4114,4143.285078,4269,815,17687684,1080,25.3,94.9,-46.05
8-Nov-12,4087.9,4200,4070.05,4180.55,4165.727477,14274,2071,59461594,4899,34.32,129.95,92.65
7-Nov-12,4100.05,4141.9,4084.05,4109.95,4118.626039,23211,1910,95597429,14572,62.78,57.85,9.9
6-Nov-12,3959.9,4113,3945.45,4097.7,4056.655135,32749,3802,132851399,10952,33.44,167.55,137.8
5-Nov-12,3900,3962.25,3890,3953.75,3939.481135,5672,740,22344737,2575,45.4,72.25,53.75
2-Nov-12,3910,3914.9,3875,3906.6,3903.517815,2105,247,8216905,1026,48.74,39.9,-3.4
1-Nov-12,3869.25,3888.95,3841,3875.7,3860.798423,2917,453,11261949,876,30.03,47.95,6.45
31-Oct-12,3890.05,3910.95,3855.55,3868.9,3874.218107,1944,320,7531480,515,26.49,55.4,-21.15
30-Oct-12,3935.1,3945,3875.05,3883.55,3900.432152,2992,386,11670093,977,32.65,69.95,-51.55
29-Oct-12,3916.2,3945,3895.5,3932.85,3926.084884,2580,373,10129299,824,31.94,49.5,16.65
26-Oct-12,3882,3936,3872,3918.85,3908.452692,7504,993,29329029,1566,20.87,64,36.85
25-Oct-12,3914.6,3916.8,3871.6,3898.25,3895.2025,6479,1006,25237017,1745,26.93,45.2,-16.35
23-Oct-12,3924.9,3939.95,3900,3914.75,3917.564448,3336,340,13068995,1448,43.41,39.95,-10.15
22-Oct-12,3882,3937.6,3839.4,3925.85,3908.994012,3340,444,13056040,950,28.44,98.2,43.85
19-Oct-12,3940,3940,3871.2,3881.65,3884.898551,5658,516,21980756,3444,60.87,68.8,-58.35
18-Oct-12,3930,3948,3901,3923.9,3925.835841,2991,402,11742175,967,32.33,47,-6.1
17-Oct-12,3900,3942,3892,3911.5,3928.07114,16362,848,64271100,12308,75.22,50,11.5
16-Oct-12,3898,3910,3866.05,3882.15,3882.517886,2460,277,9550994,880,35.77,43.95,-15.85
15-Oct-12,3875,3916.95,3850,3865.75,3882.18817,2891,470,11223406,1040,35.97,66.95,-9.25
12-Oct-12,3919.75,3921,3874,3887.45,3894.989654,2513,387,9788109,686,27.3,47,-32.3
11-Oct-12,3905.4,3929,3867,3895.25,3900.81219,2215,327,8640299,827,37.34,62,-10.15
10-Oct-12,3911,3932,3867.7,3885.1,3902.213485,6155,969,24018124,1528,24.83,64.3,-25.9
9-Oct-12,3915,3915.05,3860.1,3879.45,3889.704497,4714,804,18336067,1933,41.01,54.95,-35.55
8-Oct-12,3836,3910,3816.05,3887.6,3865.456881,6227,853,24070200,2195,35.25,93.95,51.6
5-Oct-12,3898.2,3898.5,3775.1,3815.2,3832.71021,11636,1597,44597416,2887,24.81,123.4,-83
4-Oct-12,3914,3949,3870.2,3874.95,3906.171288,4256,792,16624665,1470,34.54,78.8,-39.05
3-Oct-12,3952.7,3956.95,3876.4,3907.95,3906.494024,6694,822,26150071,3063,45.76,80.55,-44.75
1-Oct-12,3955,3959.9,3928.5,3939.6,3942.224327,4275,732,16853009,2556,59.79,31.4,-15.4
28-Sep-12,3899,3962,3899,3936.5,3937.531348,7018,1156,27633595,3452,49.19,63,37.5
