11-Mar-15,371.15,385,369.15,377.95,374.6251487,26061,1653,9763106,7813,29.98,15.85,6.8
10-Mar-15,368,376.7,366.55,369.55,371.935973,31393,1831,11676186,7262,23.13,10.15,1.55
9-Mar-15,367,368.65,362.7,364.25,364.8464233,11421,719,4166911,4537,39.73,5.95,-2.75
5-Mar-15,359.6,366.4,359.6,363.45,364.0853362,16476,896,5998670,8397,50.97,6.8,3.85
4-Mar-15,363.7,365.9,358.5,360.75,363.1525184,17670,1403,6416905,7357,41.64,7.4,-2.95
3-Mar-15,359.9,363.7,355.65,358.35,359.1497817,45573,3999,16367533,26675,58.53,8.05,-1.55
2-Mar-15,367.2,370,358.8,359.85,366.757057,111874,3189,41030579,64999,58.1,11.2,-7.35
28-Feb-15,367.4,372.55,364.9,367.7,367.0669907,11315,561,4153363,4299,37.99,7.65,0.3
27-Feb-15,364.95,377.1,362.5,367.4,369.1734793,58641,2813,21648702,18975,32.36,14.6,2.45
26-Feb-15,358,370.9,347.6,367.3,350.380188,34764747,39243,12180878589,33020496,94.98,23.3,9.3
25-Feb-15,369.45,374,369,370.8,370.9545427,49299,1381,18287688,16077,32.61,5,1.35
24-Feb-15,364.8,371,362.35,368.75,363.7456177,8938294,2883,3251265272,8888715,99.45,8.65,3.95
23-Feb-15,369.9,371.45,364.45,366.9,367.0399705,14936,689,5482109,6452,43.2,7,-3
20-Feb-15,367.45,369.1,358.3,360,360.707282,27149,1591,9792842,10280,37.87,10.8,-7.45
19-Feb-15,374,375.2,366.85,368.25,369.069018,42728,1851,15769581,20670,48.38,8.35,-5.75
18-Feb-15,363.95,365.65,362.8,364.65,364.2795489,9222,1020,3359386,4702,50.99,2.85,0.7
16-Feb-15,359,373.2,359,369.1,370.0363214,15941,1185,5898749,4781,29.99,14.2,10.1
13-Feb-15,365.2,365.2,354.75,359,359.5161967,18121,1138,6514793,8288,45.74,10.45,-6.2
12-Feb-15,361.1,369.15,339,364.4,354.7241201,50290,3171,17839076,15403,30.63,30.15,3.3
11-Feb-15,362,368.3,356.55,361.25,361.6716546,19781,1416,7154227,5383,27.21,11.75,-0.75
10-Feb-15,370,371.6,355,369.25,367.3705876,53542,1875,19669756,5093,9.51,16.6,-0.75
9-Feb-15,378.1,381.2,368.55,373.85,371.3181396,373773,1869,138788695,361663,96.76,12.65,-4.25
6-Feb-15,380,380,375.25,378.2,377.5084832,25521,1490,9634394,10742,42.09,4.75,-1.8
5-Feb-15,360.1,381,360.1,375.3,378.2147963,41970,2647,15873675,23854,56.84,20.9,15.2
4-Feb-15,381.3,384.95,371.8,376.9,378.1303867,83214,4764,31465742,34073,40.95,13.15,-4.4
3-Feb-15,369.5,383.65,365,375.55,374.8817909,78708,4267,29506196,36561,46.45,18.65,6.05
2-Feb-15,370,374,368.45,370.15,372.4088247,420207,3661,156488795,407741,97.03,5.55,0.15
30-Jan-15,379.6,387,345.95,358.05,373.4945859,99277,10205,37079422,61621,62.07,41.05,-21.55
29-Jan-15,377.05,380,369,373.55,372.1082459,24121,1576,8975623,10757,44.6,11,-3.5
28-Jan-15,361.6,381.1,361.6,378.55,376.6378908,42026,2812,15828584,10248,24.38,19.5,16.95
27-Jan-15,365,368.7,360,363.7,366.303538,28830,2977,10560531,10324,35.81,8.7,-1.3
23-Jan-15,363,373.2,359.25,368.45,365.7140569,41830,4242,15297819,18234,43.59,13.95,5.45
22-Jan-15,364.9,364.9,355.35,360.5,360.3914065,24251,2555,8739852,15091,62.23,9.55,-4.4
21-Jan-15,355.25,374.4,355.25,364.7,368.9019215,173198,11737,63893075,74362,42.93,19.15,9.45
20-Jan-15,343.5,361,343.5,354.5,355.4824396,63780,3638,22672670,23742,37.22,17.5,11
19-Jan-15,340,343,339.1,341.55,341.572979,17875,983,6105617,9567,53.52,3.9,1.55
16-Jan-15,339,343.7,337.2,339.6,339.7103925,4917,476,1670356,2467,50.17,6.5,0.6
15-Jan-15,341.55,346.3,336.3,339.05,342.7624684,7519,413,2577231,3499,46.54,10,-2.5
14-Jan-15,340.2,341.6,332.6,339.25,337.3410743,9904,847,3341026,2290,23.12,9,-0.95
13-Jan-15,345,345,338.8,340.05,340.6612316,6317,455,2151957,3041,48.14,6.2,-4.95
12-Jan-15,342,343.9,340.3,342.45,342.5281335,2577,234,882695,1276,49.51,3.6,0.45
9-Jan-15,347,347,341,342.95,344.096161,10680,607,3674947,4145,38.81,6,-4.05
8-Jan-15,344,346,343.15,343.95,344.7102658,57073,4978,19673649,34412,60.29,2.85,-0.05
7-Jan-15,341.9,347.3,341.45,342.75,343.9213826,32461,2298,11164032,19546,60.21,5.85,0.85
6-Jan-15,343.75,351.25,339.5,342,344.1647915,51283,1170,17649803,34777,67.81,11.75,-1.75
5-Jan-15,338,347.1,338,342.25,343.6698029,79183,1914,27212806,61066,77.12,9.1,4.25
2-Jan-15,339.05,340.6,336.7,337.6,338.3544831,8164,655,2762326,2349,28.77,3.9,-1.45
1-Jan-15,333.3,340.8,330,339.4,337.4658107,16277,1083,5492931,3422,21.02,10.8,6.1
31-Dec-14,323.75,349,323.5,336.65,340.3915047,79008,4411,26893652,9762,12.36,25.5,12.9
30-Dec-14,324.9,326.15,323.6,324.75,324.9088368,12878,487,4184176,6491,50.4,2.55,-0.15
29-Dec-14,332,332.05,323.15,324.55,326.0222672,11856,700,3865320,4029,33.98,8.9,-7.45
26-Dec-14,333.4,334.15,322.1,332.75,330.0562518,13564,891,4476883,2297,16.93,12.05,-0.65
24-Dec-14,338.55,339,320,333.05,329.2668392,28980,1593,9542153,3255,11.23,19,-5.5
23-Dec-14,339.4,341.8,332.1,337.2,337.9348632,28064,1802,9483804,10307,36.73,9.7,-2.2
22-Dec-14,350,350.5,331.85,337,336.8721813,27805,1733,9366731,6642,23.89,18.65,-13
19-Dec-14,353,354.55,348,349.5,351.029186,14459,744,5075531,5098,35.26,6.55,-3.5
18-Dec-14,355.05,355.05,349,351.5,350.5111958,43543,1544,15262309,24431,56.11,6.05,-3.55
17-Dec-14,347,356.7,341.6,348.85,350.6567159,268387,3398,94111704,220903,82.31,15.1,1.85
16-Dec-14,347,348,339.55,345.6,345.5870311,51292,2644,17725850,30032,58.55,8.45,-1.4
15-Dec-14,337.6,350.8,336.7,346.1,345.0316302,93455,4546,32244931,44919,48.06,14.1,8.5
12-Dec-14,353.45,353.45,335.55,340.3,340.9517061,89618,8444,30555410,38089,42.5,17.9,-13.15
11-Dec-14,333.5,371.75,333.5,347.1,350.8398228,549991,24304,192958745,189462,34.45,38.25,13.6
10-Dec-14,319,333.2,319,330.45,328.2525277,116114,10413,38114714,45832,39.47,14.2,11.45
9-Dec-14,309.45,322.9,305.65,319.15,317.42033,102912,7964,32666361,50438,49.01,17.25,9.7
8-Dec-14,311.95,316.55,307.35,309.65,311.2709073,86764,5123,27007109,27495,31.69,9.2,-2.3
5-Dec-14,296.4,312.45,294.1,309.45,307.5649665,144005,10086,44290893,64113,44.52,18.35,13.05
4-Dec-14,294,297.4,289,295.1,294.9799874,17439,1071,5144156,7106,40.75,8.4,1.1
3-Dec-14,287.4,291,280.7,288.15,286.208162,43519,2534,12455493,13396,30.78,10.3,0.75
2-Dec-14,303,303,278.5,284.15,291.913791,226902,6418,66235823,174543,76.92,24.5,-18.85
1-Dec-14,300,301,291.2,299.55,299.8431772,12766,1310,3827798,9532,74.67,9.8,-0.45
28-Nov-14,298.55,302.45,295,298.95,298.6139918,34849,3042,10406399,13228,37.96,7.45,0.4
27-Nov-14,299.3,301.3,297.65,298.4,299.5754613,6341,734,1899608,2700,42.58,3.65,-0.9
26-Nov-14,300,300.75,298.95,299.95,299.7951451,12853,1262,3853267,7841,61.01,1.8,-0.05
25-Nov-14,301.25,303.25,298,299.2,300.4529455,20625,867,6196842,6831,33.12,5.25,-2.05
24-Nov-14,300.7,304.15,296,298.95,300.693417,83002,4586,24958155,59911,72.18,8.15,-1.75
21-Nov-14,300,301.55,294.4,298.85,299.464277,24466,2166,7326693,13154,53.76,7.15,-1.15
20-Nov-14,300.15,300.75,296.35,299.85,299.2894274,19352,1052,5791849,8088,41.79,4.4,-0.3
19-Nov-14,300,303.55,296.15,300.05,299.8778054,52220,9197,15659619,35570,68.12,7.4,0.05
18-Nov-14,302,306.6,295.15,300.1,300.2114252,78756,10115,23643451,34057,43.24,11.45,-1.9
17-Nov-14,300,302.55,296.85,300.2,299.9796237,79357,7776,23805483,48817,61.52,5.7,0.2
14-Nov-14,296.3,301.45,292.8,299.9,297.544971,47375,6235,14096193,29519,62.31,8.65,3.6
13-Nov-14,292.15,296.85,290.6,294.9,294.7464549,81520,4328,24027731,51559,63.25,6.25,2.75
12-Nov-14,294,298,283,290.05,292.5613752,98020,7902,28676866,35631,36.35,15,-3.95
11-Nov-14,290,292.75,287,290.2,290.4129939,105280,7425,30574680,73532,69.84,5.75,0.2
10-Nov-14,280,290.9,278.35,287.35,288.1247191,35151,2001,10127872,16235,46.19,12.55,7.35
7-Nov-14,295,295,274.45,279.15,278.5061132,72221,4851,20113990,27352,37.87,20.55,-15.85
5-Nov-14,307.95,309.75,283.55,290.5,302.1015915,410881,12854,124127804,235872,57.41,26.2,-17.45
3-Nov-14,293.15,311.85,293.15,301.4,303.9138083,112679,19206,34244704,54501,48.37,18.7,8.25
31-Oct-14,292.3,297.15,289.2,293.35,292.2233274,51879,6042,15160254,26574,51.22,7.95,1.05
30-Oct-14,290.75,291.25,288.75,290.5,290.2684451,12483,1109,3623421,7840,62.81,2.5,-0.25
29-Oct-14,285,291.35,285,289.95,288.34864,2647258,8293,763333244,2611304,98.64,6.35,4.95
28-Oct-14,293.5,299.25,287.3,289.15,293.753659,86088,8423,25288665,44783,52.02,11.95,-4.35
27-Oct-14,300.2,302,288.1,290.3,293.3977073,25647,1789,7524771,9505,37.06,13.9,-9.9
23-Oct-14,297.55,299.5,296,298.6,298.5571365,2249,156,671455,1194,53.09,3.5,1.05
22-Oct-14,290,299.1,290,296.7,296.6608325,21597,2326,6406984,8621,39.92,9.1,6.7
21-Oct-14,287.4,291.95,286,290.6,290.1818844,30184,2060,8758850,16037,53.13,5.95,3.2
20-Oct-14,286.5,290.1,282.2,284.2,286.4771553,37558,4818,10759509,26386,70.25,7.9,-2.3
17-Oct-14,284,285.45,281.4,283.1,284.0117581,7144,472,2028980,2386,33.4,4.05,-0.9
16-Oct-14,282,290.2,280.65,282.15,285.9782217,57121,7031,16335362,32898,57.59,9.55,0.15
14-Oct-14,290.9,295,288.5,290.7,290.1056954,89247,6412,25891063,74177,83.11,6.5,-0.2
13-Oct-14,282.1,290.65,282.1,288.45,288.809447,12406,1944,3582970,6286,50.67,8.55,6.35
10-Oct-14,289.1,295.8,286.05,287.65,292.1556269,89374,6741,26111117,41856,46.83,9.75,-1.45
9-Oct-14,291.3,295.4,281.6,287.8,292.4673568,490041,6965,143320996,430511,87.85,13.8,-3.5
8-Oct-14,288.55,294.6,286.95,289.2,291.442864,104260,12974,30385833,51481,49.38,7.65,0.65
7-Oct-14,281.95,299.65,280,288.05,291.1826823,158855,13708,46255825,65978,41.53,19.65,6.1
1-Oct-14,303.55,303.55,276.2,282.15,289.2080797,70324,5687,20338269,24510,34.85,27.35,-21.4
30-Sep-14,296.1,304.75,289.15,295.45,295.7171283,68699,6697,20315471,26968,39.26,15.6,-0.65
29-Sep-14,292,302.8,292,298.4,296.0256838,56300,7532,16666246,28518,50.65,10.8,6.4
26-Sep-14,290.15,297.9,287,290.95,289.9202252,42808,2696,12410905,18222,42.57,10.9,0.8
25-Sep-14,287.35,303.9,287,299.65,297.7397166,116158,8711,34584850,43389,37.35,16.9,12.3
24-Sep-14,287.5,300.5,282,285.4,293.6488335,81010,4615,23788492,18298,22.59,18.5,-2.1
23-Sep-14,294.2,295.5,285.1,287.65,290.440374,40427,4241,11741633,15812,39.11,10.4,-6.55
22-Sep-14,311.5,311.5,291,294.15,298.8687034,319399,50531,95458365,150599,47.15,20.5,-17.35
19-Sep-14,313.1,316.3,296.25,309.75,305.2587684,96198,10129,29365283,34387,35.75,20.05,-3.35
18-Sep-14,300,321.55,300,315.85,311.701423,67182,4684,20940725,22751,33.86,21.55,15.85
17-Sep-14,305,313.8,290,309.1,303.8380991,117399,12428,35670289,67467,57.47,23.8,4.1
16-Sep-14,285.65,306.2,285.65,297.55,300.2711441,154523,18313,46398798,76105,49.25,20.55,11.9
15-Sep-14,277.1,298.9,271.35,297.15,291.552601,112745,8081,32871098,41338,36.67,27.55,20.05
12-Sep-14,279,285.9,278.85,282.25,281.6162642,45474,3781,12806218,22887,50.33,7.05,3.25
11-Sep-14,284.5,287,276.5,281.7,281.1122112,26967,2116,7580753,8839,32.78,10.5,-2.8
10-Sep-14,280.15,295,280.15,284.4,284.5867703,58384,7058,16615314,27103,46.42,14.85,4.25
9-Sep-14,301,305,281.25,293.15,293.2102952,89284,8590,26178988,33095,37.07,23.75,-7.85
8-Sep-14,288.5,300,273.45,296.45,292.6291916,145110,12183,42463422,55826,38.47,26.55,7.95
5-Sep-14,285,290,277.9,280,280.5636303,105170,10022,29506877,63467,60.35,12.1,-5
4-Sep-14,275,290.95,275,285.6,282.8615821,36332,3703,10276927,15865,43.67,15.95,10.6
3-Sep-14,276.65,281.4,276,279.55,279.0820647,54457,4859,15197972,23225,42.65,5.4,2.9
2-Sep-14,273,278.3,267.65,273.6,273.6992741,62266,6920,17042159,28378,45.58,10.65,0.6
1-Sep-14,265,269.15,264.5,267.75,267.8528747,19915,2660,5334290,7920,39.77,4.65,2.75
28-Aug-14,255.1,265.7,255.1,262.85,263.3567195,51455,5084,13551020,25078,48.74,10.6,7.75
27-Aug-14,255.9,256.95,251.05,254.55,254.5896659,11225,1382,2857769,4815,42.9,5.9,-1.35
26-Aug-14,260.05,264,253,254.3,259.5999223,25750,3573,6684698,7937,30.82,11,-5.75
25-Aug-14,255.1,262,253.25,260.65,259.0888968,25254,3380,6543031,8879,35.16,8.75,5.55
22-Aug-14,266,266,253.25,256.25,259.863678,19630,1983,5101124,8696,44.3,12.75,-9.75
21-Aug-14,263.65,270.5,259.2,263.9,265.6411931,65676,4266,17446251,18241,27.77,11.3,0.25
20-Aug-14,265,265.65,258.8,261.75,262.3263374,15104,1874,3962177,8312,55.03,6.85,-3.25
19-Aug-14,266,272.3,261.5,264.5,266.9758138,125402,12273,33479301,74663,59.54,10.8,-1.5
18-Aug-14,266,271.5,265.95,268.8,269.3990533,16900,2515,4552844,8841,52.31,5.55,2.8
14-Aug-14,264.95,267.65,262.3,265.75,266.1129306,12946,1910,3445098,4581,35.39,5.35,0.8
13-Aug-14,267.95,270.1,264.65,266.75,267.2810358,24947,2117,6667860,7602,30.47,5.45,-1.2
12-Aug-14,259.7,270,258.8,267.95,266.9594312,119057,5713,31783389,71479,60.04,11.2,8.25
11-Aug-14,258.95,267.5,254.5,260.1,262.1763584,71315,4187,18697107,19178,26.89,13,1.15
8-Aug-14,252,261.05,243.9,258.75,254.0744196,108372,4966,27534553,22663,20.91,17.15,6.75
7-Aug-14,256.9,256.9,251.25,253.05,253.5899959,213093,2476,54038253,131691,61.8,5.65,-3.85
6-Aug-14,276,276.55,266.1,270.9,270.5880899,620951,6529,168021945,560361,90.24,10.45,-5.1
5-Aug-14,269.2,276.85,269.2,275.1,274.9475301,79093,5014,21746425,59925,75.77,7.65,5.9
4-Aug-14,268.7,274.9,265.05,267.45,269.8363632,45106,2847,12171239,24392,54.08,9.85,-1.25
1-Aug-14,255.1,266,255.1,263,262.1864151,15900,2897,4168764,8847,55.64,10.9,7.9
31-Jul-14,256,259.95,254.4,256.85,256.1629819,17640,4654,4518715,13674,77.52,5.55,0.85
30-Jul-14,255.3,259.15,251.8,252.95,253.9188007,21712,3388,5513085,11774,54.23,7.35,-2.35
28-Jul-14,259.05,259.5,255.7,256.85,257.1538926,3314,333,852208,1189,35.88,3.8,-2.2
25-Jul-14,267.25,267.25,257.7,259.4,262.6704836,19562,1286,5138360,9293,47.51,9.55,-7.85
24-Jul-14,262,266,260,260.85,261.7067393,9541,1234,2496944,3149,33,6,-1.15
23-Jul-14,265,270.65,265,269.8,269.896207,92540,4180,24976195,84081,90.86,5.65,4.8
22-Jul-14,262.1,269.8,262,267.9,265.30242,19215,2022,5097786,13279,69.11,7.8,5.8
21-Jul-14,260.1,265.8,260,260.25,263.5175286,8044,1173,2119735,4487,55.78,5.8,0.15
18-Jul-14,264,265,261.35,264.3,263.9510435,17873,907,4717597,15804,88.42,3.65,0.3
17-Jul-14,264.3,268.15,260,265,264.9814594,197566,4539,52351327,187951,95.13,8.15,0.7
16-Jul-14,264.8,265.45,263.95,264.2,264.4008963,7810,468,2064971,4061,52,1.5,-0.6
15-Jul-14,252,265,252,262.45,262.7295285,24180,2278,6352800,11025,45.6,13,10.45
14-Jul-14,252.75,259,248.75,254.1,253.0127105,316510,2176,80081053,305419,96.5,10.25,1.35
11-Jul-14,255,258.8,252,255.95,255.4339426,13405,1240,3424092,7549,56.31,6.8,0.95
10-Jul-14,251,258.05,249,252.8,250.1276704,258760,1038,64723036,251925,97.36,9.05,1.8
9-Jul-14,253,253.1,246.95,251.55,251.182998,9940,698,2496759,4962,49.92,6.15,-1.45
8-Jul-14,250.25,261.6,249,253.8,255.5689461,27507,3703,7029935,17061,62.02,12.6,3.55
7-Jul-14,262.85,263,252,253.95,254.6609716,19081,1734,4859186,7835,41.06,11,-8.9
4-Jul-14,269.4,270,260.85,261.7,263.7320483,12088,913,3187993,5716,47.29,9.15,-7.7
3-Jul-14,266.65,269.45,250,267.1,266.1348104,9072,645,2414375,5340,58.86,19.45,0.45
2-Jul-14,260,268,255.1,264.5,264.4063226,1048487,4544,277226592,1030602,98.29,12.9,4.5
1-Jul-14,258,274.5,258,260.6,268.9511239,3993973,6987,1074183527,3924861,98.27,16.5,2.6
30-Jun-14,259,262,250,255.15,256.94269,24097,1572,6191548,6025,25,12,-3.85
27-Jun-14,249,266,249,263.1,249.5035935,1185897,3417,295885563,1136358,95.82,17,14.1
26-Jun-14,249.8,262,248.35,249.85,253.1632406,16491,1472,4174915,6632,40.22,13.65,0.05
25-Jun-14,249.3,250,246.35,248.2,248.3805847,5439,535,1350942,3049,56.06,3.65,-1.1
24-Jun-14,239.6,250,239.6,248.55,246.0712681,14242,1324,3504547,5689,39.95,10.4,8.95
23-Jun-14,241.1,241.1,233.9,235.35,236.9328386,10914,864,2585885,6987,64.02,7.2,-5.75
20-Jun-14,249.15,249.15,241,241.7,243.8899297,3416,350,833128,2679,78.43,8.15,-7.45
19-Jun-14,246,250.85,245.2,249.05,247.8720849,5746,526,1424273,2876,50.05,5.65,3.05
18-Jun-14,253.9,257.9,245,246.85,249.7442719,18680,1515,4665223,15959,85.43,12.9,-7.05
17-Jun-14,249.5,255.7,249.5,252.65,253.1568987,8719,1046,2207275,2006,23.01,6.2,3.15
16-Jun-14,250,250.45,244.2,245.8,247.9967807,20812,878,5161309,14021,67.37,6.25,-4.2
13-Jun-14,260,260.1,249.2,251,254.0674799,8936,841,2270347,4818,53.92,10.9,-9
12-Jun-14,260,264.1,259,260.5,260.3012912,11152,779,2902880,4613,41.36,5.1,0.5
11-Jun-14,267.9,268,252,256.35,257.8128101,20359,1525,5248811,11948,58.69,16,-11.55
10-Jun-14,246,267.5,245.05,260.9,254.6349539,47657,3241,12135138,21710,45.55,22.45,14.9
9-Jun-14,248,248,240,244.95,244.3971007,16487,847,4029375,13726,83.25,8,-3.05
6-Jun-14,240,245,240,243.25,243.6991262,18197,983,4434593,6323,34.75,5,3.25
5-Jun-14,245,245.45,241,244.4,244.9291607,104730,1309,25651431,5444,5.2,4.45,-0.6
4-Jun-14,239,245,236,244.8,243.3980663,40026,3653,9742251,20677,51.66,9,5.8
3-Jun-14,237,240.4,232,234.15,236.8956179,10155,1471,2405675,4810,47.37,8.4,-2.85
2-Jun-14,231.5,239,230.6,235.2,234.5856265,6832,665,1602689,3223,47.18,8.4,3.7
30-May-14,239.9,239.9,230,231.5,232.5171326,11090,871,2578615,7637,68.86,9.9,-8.4
29-May-14,236.65,237.7,231.6,235.2,234.0537862,7567,943,1771085,3966,52.41,6.1,-1.45
28-May-14,232.65,241,230.5,239.45,237.5265578,10656,954,2531083,6019,56.48,10.5,6.8
27-May-14,240,241,230,232.65,233.2094153,10706,1263,2496740,4163,38.88,11,-7.35
26-May-14,237,244.35,232,237.8,241.0132241,42347,3199,10206187,20257,47.84,12.35,0.8
23-May-14,241,243.5,234.35,237.3,239.3346563,112623,4320,26954587,24266,21.55,9.15,-3.7
22-May-14,233.7,240,233.05,238.15,236.8993397,17872,1110,4233865,9318,52.14,6.95,4.45
21-May-14,233.75,235.75,233,233.95,234.6092513,21986,1502,5158119,9382,42.67,2.75,0.2
20-May-14,231.4,236.7,225,234,230.6298573,16753,1178,3863742,8404,50.16,11.7,2.6
19-May-14,234,235.5,232,234.3,234.5230039,11172,743,2620091,6737,60.3,3.5,0.3
16-May-14,232,236,222.6,233.85,230.8056588,51389,3399,11860872,35926,69.91,13.4,1.85
15-May-14,237,239.95,228.1,230.4,231.9273463,42269,2655,9803337,14749,34.89,11.85,-6.6
14-May-14,220.2,242,220.2,233.9,230.0454719,54957,1986,12642609,22701,41.31,21.8,13.7
13-May-14,221.45,224.95,221.45,223.65,223.107293,19032,1079,4246178,9178,48.22,3.5,2.2
12-May-14,223,224,220,221.6,222.5507505,16788,1812,3736182,9138,54.43,4,-1.4
9-May-14,224,225,219.95,224.1,223.8975524,30806,1049,6897388,7377,23.95,5.05,0.1
8-May-14,224,225,216.75,224.5,222.9696509,316780,1897,70632326,308459,97.37,8.25,0.5
7-May-14,224,225.55,223,224.2,224.5272442,25510,1742,5727690,11892,46.62,2.55,0.2
6-May-14,212,223,212,222.45,220.7921666,40085,2566,8850454,20122,50.2,11,10.45
5-May-14,219.8,223.4,203.6,214.15,219.2580426,67764,3751,14857802,24503,36.16,19.8,-5.65
2-May-14,217.1,219.65,212.1,219.25,217.8295445,23314,1353,5078478,14743,63.24,7.55,2.15
30-Apr-14,215.05,219.5,211,216.7,216.5387653,27860,1621,6032770,11954,42.91,8.5,1.65
29-Apr-14,214.9,216,211.1,214.95,214.8203251,27867,1049,5986398,18246,65.48,4.9,0.05
28-Apr-14,211.25,215,208.1,213.35,212.4422366,49772,1953,10573675,27348,54.95,6.9,2.1
25-Apr-14,208.15,214,208.15,211.25,211.0367744,134659,3558,28418001,90916,67.52,5.85,3.1
23-Apr-14,199,209.9,197.75,204.35,204.1139013,22221,1457,4535615,9257,41.66,12.15,5.35
22-Apr-14,198.1,200,197,197.9,198.4837956,3425,364,679807,1993,58.19,3,-0.2
21-Apr-14,197.5,199.4,197.3,197.95,197.9139738,2290,204,453223,1725,75.33,2.1,0.45
17-Apr-14,195.75,196,192,193.5,193.6386473,3105,332,601248,1732,55.78,4,-2.25
16-Apr-14,196,201.95,194,195.6,195.7218692,2675,277,523556,1491,55.74,7.95,-0.4
15-Apr-14,196.9,197.7,194,196.15,196.691393,3532,239,694714,1486,42.07,3.7,-0.75
11-Apr-14,195.5,198.55,195.5,195.85,196.7349939,2449,387,481804,1185,48.39,3.05,0.35
10-Apr-14,200,200,194.25,195.4,196.2591093,5928,894,1163424,3784,63.83,5.75,-4.6
9-Apr-14,197,200,195.65,196.3,196.4463426,4156,310,816431,2445,29.42,4.35,-0.7
7-Apr-14,198.9,201.5,197.05,199.3,198.7771903,2648,202,526362,1280,24.17,4.45,0.4
4-Apr-14,199.6,200.5,198.25,199.7,199.8738412,7443,219,1487661,4685,62.95,2.25,0.1
3-Apr-14,196,203.7,196,198.4,199.3075737,6483,276,1292111,2017,31.11,7.7,2.4
2-Apr-14,203.1,204.5,200.4,202,202.8346549,4288,244,869755,1345,31.37,4.1,-1.1
1-Apr-14,203.65,205,201.6,203.8,203.9332245,40419,259,8242777,34908,86.37,3.4,0.15
31-Mar-14,203,210,202.05,203.65,205.7575989,7863,343,1617872,2760,35.1,7.95,0.65
28-Mar-14,209.1,209.5,203,203.3,207.291169,145012,756,30059707,2512,1.73,6.5,-5.8
27-Mar-14,207,210.85,204.6,210,209.9818542,1266188,790,265876504,1251012,98.8,6.25,3
26-Mar-14,200,208,199.05,205,202.5672866,30972,919,6273914,12040,38.87,8.95,5
25-Mar-14,195.5,201.05,190.6,200,195.842747,98580,2410,19306178,5189,5.26,10.45,4.5
24-Mar-14,199,200.3,197,197.65,198.7314843,6670,260,1325539,3536,53.01,3.3,-1.35
22-Mar-14,198.45,199,196.55,197.85,197.4492754,138,20,27248,42,30.43,2.45,-0.6
21-Mar-14,197.7,199.65,191.5,197.45,195.7683267,34458,1374,6745785,12731,36.95,8.15,-0.25
20-Mar-14,199.2,199.2,195.2,196.65,196.9389286,8531,352,1680086,3989,46.76,4,-2.55
19-Mar-14,199,201,197.5,199.75,199.9022251,4674,202,934343,2202,47.11,3.5,0.75
18-Mar-14,193.1,202,193,199.55,199.2819022,15140,736,3017128,7316,48.32,9,6.45
14-Mar-14,197,202,193.3,195.3,197.405868,8180,379,1614780,2630,32.15,8.7,-1.7
13-Mar-14,203.2,205.8,195.9,198.9,200.6790643,16885,764,3388466,3874,22.94,9.9,-4.3
12-Mar-14,208.7,208.7,201,203.25,205.4241757,15892,872,3264601,5396,33.95,7.7,-5.45
11-Mar-14,211.9,212,205.25,210.25,209.1730502,36735,1323,7683972,17795,48.44,6.75,-1.65
10-Mar-14,201,212,201,211.3,209.8282759,68843,2139,14445208,37060,53.83,11,10.3
7-Mar-14,208,214.7,201.9,204.55,209.1056313,74637,2504,15607017,27748,37.18,12.8,-3.45
6-Mar-14,202.9,208,202.75,206.8,205.577051,85067,4280,17487823,47386,55.7,5.25,3.9
5-Mar-14,196.55,214,196.55,199.95,203.3820958,242379,9499,49295549,45401,18.73,17.45,3.4
4-Mar-14,188,192.5,185.6,191.4,189.9510968,20469,1008,3888109,8404,41.06,6.9,3.4
3-Mar-14,179,192.35,179,186.75,187.8834794,54986,1708,10330961,21987,39.99,13.35,7.75
28-Feb-14,171,181.5,171,180.2,177.0216452,3044646,1711,538968244,3018077,99.13,10.5,9.2
26-Feb-14,171,174.5,169.5,173,172.2688122,19389,657,3340120,10059,51.88,5,2
25-Feb-14,172.7,172.7,170.05,171.4,171.0000221,2262029,530,386807009,2258503,99.84,2.65,-1.3
24-Feb-14,171.1,173,169.05,170.25,171.0012081,1103344,302,188673157,1101437,99.83,3.95,-0.85
21-Feb-14,169.6,173.7,168.35,172.05,171.396112,4784,480,819959,2656,55.52,5.35,2.45
20-Feb-14,170,171.4,169,170.05,170.098213,7107,268,1208888,5262,74.04,2.4,0.05
19-Feb-14,170,172.35,169.65,170.85,171.092467,5310,538,908501,2393,45.07,2.7,0.85
18-Feb-14,171,171.75,168.9,169.85,170.2614096,6924,432,1178890,4138,59.76,2.85,-1.15
17-Feb-14,176,176,161.1,168.55,173.1350345,105536,3148,18271979,31446,29.8,14.9,-7.45
14-Feb-14,169.25,174,168,172,168.3769117,132405,1161,22293945,121885,92.05,6,2.75
13-Feb-14,167.95,168.8,164.6,168.35,167.2373394,5292,353,885020,3176,60.02,4.2,0.4
12-Feb-14,168,169,167.2,168,168.0180611,16112,1284,2707107,15743,97.71,1.8,0
11-Feb-14,167.75,169.25,166.8,167.55,167.792328,2268,308,380553,1319,58.16,2.45,-0.2
10-Feb-14,169,169,164.55,165.35,166.8058854,5811,375,969309,2091,35.98,4.45,-3.65
7-Feb-14,170.35,173.3,166.25,169.15,171.578294,9988,710,1713724,5298,53.04,7.05,-1.2
6-Feb-14,165.5,173.35,165.5,169.55,170.9819325,15110,994,2583537,7407,49.02,7.85,4.05
5-Feb-14,165.15,169.8,164.9,166.7,168.0227613,3339,222,561028,1873,56.09,4.9,1.55
