11-Feb-13,1590,1595.7,1552.2,1559.9,1567.891177,50541,3173,79242788,12680,25.09,43.5,-30.1
8-Feb-13,1624,1631.35,1581.05,1588.3,1604.442187,57046,3015,91527009,21033,36.87,50.3,-35.7
7-Feb-13,1622,1634,1605,1625.2,1622.24903,32478,1805,52687404,9060,27.9,29,3.2
6-Feb-13,1611,1637.6,1611,1626.2,1628.087567,66155,3962,107706133,19299,29.17,26.6,15.2
5-Feb-13,1592,1610.65,1588.15,1600.5,1600.412378,67911,2184,108685605,26045,38.35,22.5,8.5
4-Feb-13,1609,1616,1588.7,1594.55,1597.01543,59885,2370,95637269,22708,37.92,27.3,-14.45
1-Feb-13,1590,1620.95,1581,1608.7,1606.877805,105847,5110,170083195,32255,30.47,39.95,18.7
31-Jan-13,1602.5,1615.8,1580,1582.65,1595.141889,63479,4632,101258012,21299,33.55,35.8,-19.85
30-Jan-13,1600,1623,1597.2,1602,1606.737039,195303,2487,313800564,166890,85.45,25.8,2
29-Jan-13,1610,1628,1588.95,1592.6,1610.248055,50118,2544,80702412,9775,19.5,39.05,-17.4
28-Jan-13,1617.3,1634,1600.1,1607.25,1617.956629,97623,4723,157949780,21252,21.77,33.9,-10.05
25-Jan-13,1542,1607.65,1542,1600.2,1582.761304,298136,14979,471878124,33093,11.1,65.65,58.2
24-Jan-13,1572,1578,1530,1536.5,1548.305031,61338,2572,94969934,22840,37.24,48,-35.5
23-Jan-13,1581,1587.25,1566.15,1574.2,1575.249412,277821,1757,437637367,259946,93.57,21.1,-6.8
22-Jan-13,1582,1593.95,1566.7,1570.1,1579.809579,90993,5957,143751613,45044,49.5,27.25,-11.9
21-Jan-13,1559.9,1582,1553.85,1574.65,1569.979281,118391,4341,185871417,65097,54.98,28.15,14.75
18-Jan-13,1501,1562.05,1501,1545.75,1548.249023,202829,8055,314029801,131061,64.62,61.05,44.75
17-Jan-13,1510,1521.5,1491,1496.9,1507.394436,53451,2745,80571740,14009,26.21,30.5,-13.1
16-Jan-13,1548,1560.55,1482.35,1492.95,1517.654378,68491,3763,103945666,20546,30,78.2,-55.05
15-Jan-13,1545,1565,1541.1,1546,1554.038817,98461,2174,153012216,57394,58.29,23.9,1
14-Jan-13,1555,1577.25,1532.9,1539.05,1540.688078,83678,2096,128921697,52710,62.99,44.35,-15.95
11-Jan-13,1574,1591.9,1558,1565.95,1576.928292,48237,2333,76066290,9467,19.63,33.9,-8.05
10-Jan-13,1572,1588.2,1562.5,1571.5,1579.049511,69116,2358,109137586,40336,58.36,25.7,-0.5
9-Jan-13,1572.8,1595.05,1561.35,1569.8,1581.893809,70637,3392,111740233,30283,42.87,33.7,-3
8-Jan-13,1590.25,1596,1567,1574.5,1577.931389,46057,2231,72674786,17435,37.86,29,-15.75
7-Jan-13,1555,1599.9,1555,1584,1587.930089,125688,4594,199583757,57900,46.07,44.9,29
4-Jan-13,1558,1558,1539.65,1544,1548.325341,26274,1540,40680700,6353,24.18,18.35,-14
3-Jan-13,1560.15,1567.8,1540.15,1542.95,1550.012668,39548,2711,61299901,15625,39.51,27.65,-17.2
2-Jan-13,1520,1565.7,1519.95,1557.7,1548.196927,77191,4879,119506869,27394,35.49,45.75,37.7
1-Jan-13,1492,1523.15,1485,1516.1,1509.033322,45586,3068,68790793,9569,20.99,38.15,24.1
31-Dec-12,1482,1514,1482,1488.95,1497.64212,19188,1221,28736757,4191,21.84,32,6.95
28-Dec-12,1488,1515.2,1485,1500.15,1503.46328,31972,2088,48068728,6817,21.32,30.2,12.15
27-Dec-12,1484,1500.4,1475.1,1481.85,1490.119795,64285,1671,95792351,35960,55.94,25.3,-2.15
26-Dec-12,1481,1493.2,1478,1479.6,1481.708733,35864,1157,53140002,21119,58.89,15.2,-1.4
24-Dec-12,1503,1504,1473.9,1479.7,1483.477753,30319,1599,44977562,9075,29.93,30.1,-23.3
21-Dec-12,1510,1520.8,1499.7,1503.7,1510.203345,23379,1319,35307044,3539,15.14,21.1,-6.3
20-Dec-12,1509.1,1528.95,1509.1,1517,1520.064284,77655,2658,118040592,42278,54.44,19.85,7.9
19-Dec-12,1492,1516,1476.05,1509.65,1507.598645,56840,3179,85691907,15094,26.56,39.95,17.65
18-Dec-12,1500,1505,1472.2,1474.8,1494.476549,153487,2117,229382722,33071,21.55,32.8,-25.2
17-Dec-12,1475.15,1510,1475.15,1499.45,1501.330109,57275,2519,85988682,27000,47.14,34.85,24.3
14-Dec-12,1474,1488,1452,1474.4,1468.351186,37977,2244,55763573,10202,26.86,36,0.4
13-Dec-12,1480,1496.1,1470.1,1474.65,1477.899867,32407,1979,47894301,13367,41.25,26,-5.35
12-Dec-12,1484.15,1495,1448.95,1475.5,1477.42013,60924,2420,90010344,7448,12.23,46.05,-8.65
11-Dec-12,1490.95,1499,1466,1475.85,1480.736264,33052,1690,48941295,6669,20.18,33,-15.1
10-Dec-12,1509,1523.45,1489.95,1492.95,1505.620846,31536,1913,47481259,6846,21.71,33.5,-16.05
7-Dec-12,1494.95,1537,1493.95,1510.05,1517.954639,97551,5530,148077993,18050,18.5,43.05,15.1
6-Dec-12,1480,1485,1459.6,1481.25,1475.925826,33880,1537,50004367,9232,27.25,25.4,1.25
5-Dec-12,1488.9,1489.45,1465,1474.8,1479.326687,17454,1792,25820168,7800,44.69,24.45,-14.1
4-Dec-12,1497,1500.55,1475.95,1478.4,1484.256293,23797,1007,35320847,5613,23.59,24.6,-18.6
3-Dec-12,1482,1504,1480,1489.3,1493.899568,52523,3000,78464087,14844,28.26,24,7.3
30-Nov-12,1495,1498.9,1470,1473.55,1479.193429,27271,1473,40339084,8431,30.92,28.9,-21.45
29-Nov-12,1497,1503.9,1474.1,1487.45,1486.615156,40697,1908,60500777,11646,28.62,29.8,-9.55
27-Nov-12,1490.2,1509.55,1465.95,1493.3,1496.977481,33128,1155,49591870,16023,48.37,43.6,3.1
26-Nov-12,1490,1500,1484.6,1491.6,1491.181611,16238,1069,24213807,4548,28.01,15.4,1.6
23-Nov-12,1490,1503.4,1486,1494.15,1493.451895,22846,1436,34119402,4082,17.87,17.4,4.15
22-Nov-12,1502,1514.95,1487.4,1494.1,1501.490582,39021,2225,58589664,7343,18.82,27.55,-7.9
21-Nov-12,1499.5,1504,1480.1,1491.8,1489.803221,37067,1858,55222536,13307,35.9,23.9,-7.7
20-Nov-12,1504,1508.4,1487.7,1499.6,1499.368658,108179,3915,162200202,54313,50.21,20.7,-4.4
19-Nov-12,1442.2,1505.8,1442.2,1494.6,1490.523368,183607,8988,273670524,60681,33.05,63.6,52.4
16-Nov-12,1465.1,1477,1434.5,1438.9,1451.951025,49944,2682,72516242,16192,32.42,42.5,-26.2
15-Nov-12,1449,1477,1442,1466.65,1466.218951,108531,2542,159130209,77599,71.5,35,17.65
13-Nov-12,1455,1466.95,1446,1460.95,1459.03733,8224,525,11999123,2201,26.76,20.95,5.95
12-Nov-12,1468,1468.25,1444,1453.55,1455.233036,90960,2084,132367997,8938,9.83,24.25,-14.45
9-Nov-12,1460,1475,1451.65,1464.65,1466.914049,37475,2150,54972604,11981,31.97,23.35,4.65
8-Nov-12,1456,1474,1451,1460.05,1464.023325,49561,2510,72558460,17977,36.27,23,4.05
7-Nov-12,1453.7,1477.05,1448.15,1468,1467.765459,51023,3184,74889797,12059,23.63,28.9,14.3
6-Nov-12,1473,1474.8,1444.2,1454.55,1453.994723,55522,4217,80728695,12328,22.2,30.6,-18.45
5-Nov-12,1465,1488,1458.5,1479.75,1471.371379,71143,3859,104677774,24146,33.94,29.5,14.75
2-Nov-12,1460,1476.4,1454.1,1466.65,1466.698925,143343,5594,210241024,73041,50.96,22.3,6.65
1-Nov-12,1440,1465,1438.15,1455.2,1453.442517,268573,10861,390355417,136472,50.81,26.85,15.2
31-Oct-12,1381,1443.75,1381,1436.25,1426.629506,257610,11808,367514027,82204,31.91,62.75,55.25
30-Oct-12,1361,1419.85,1339,1394.55,1384.11215,249015,10863,344664687,38516,15.47,80.85,33.55
29-Oct-12,1364.6,1375.75,1355,1363.6,1360.850427,36036,2461,49039606,11550,32.05,20.75,-1
26-Oct-12,1358,1375.95,1358,1366.85,1366.464819,17211,1044,23518226,3488,20.27,17.95,8.85
25-Oct-12,1360,1374.8,1348.2,1366.9,1358.962762,30265,2066,41129008,10872,35.92,26.6,6.9
23-Oct-12,1370,1379,1363,1366.7,1369.816191,26669,1314,36531628,7013,26.3,16,-3.3
22-Oct-12,1369.7,1377.35,1354,1369.8,1367.697703,27076,1702,37031783,9046,33.41,23.35,0.1
19-Oct-12,1366.2,1380,1363.35,1369.15,1370.911658,25322,1422,34714225,7186,28.38,16.65,2.95
18-Oct-12,1378.5,1389.4,1371.4,1379.25,1379.879842,38674,2058,53365473,11852,30.65,18,0.75
17-Oct-12,1374.9,1389.5,1363.75,1369.3,1377.309466,62721,3667,86386227,14382,22.93,25.75,-5.6
16-Oct-12,1346,1372.5,1337.35,1366.65,1360.841577,60326,3180,82094129,12839,21.28,35.15,20.65
15-Oct-12,1375,1376.05,1335,1338.2,1348.931812,65877,3833,88863581,27930,42.4,41.05,-36.8
12-Oct-12,1360,1388.6,1355,1371.9,1372.591386,43765,2025,60071462,9497,21.7,33.6,11.9
11-Oct-12,1384,1390.45,1348,1370.05,1364.009482,69711,2822,95086465,20543,29.47,42.45,-13.95
10-Oct-12,1385,1392.85,1375,1378.25,1383.386859,23926,1386,33098914,2659,11.11,17.85,-6.75
9-Oct-12,1397.75,1404.9,1385.55,1391.55,1394.184716,49411,1959,68888061,18857,38.16,19.35,-6.2
8-Oct-12,1389.5,1410,1375.55,1383.35,1393.909772,68294,3022,95195674,21842,31.98,34.45,-6.15
5-Oct-12,1400,1408,1370,1388.35,1391.563966,120259,4380,167348091,48169,40.05,38,-11.65
4-Oct-12,1370,1409,1362,1391.2,1386.643266,106749,5885,148022782,37478,35.11,47,21.2
3-Oct-12,1359,1374,1356.1,1364.35,1363.697783,36851,1977,50253627,11905,32.31,17.9,5.35
1-Oct-12,1355.5,1381.95,1350,1357.05,1365.301557,85589,3947,116854795,34363,40.15,31.95,1.55
28-Sep-12,1338,1368.7,1338,1349.9,1354.63876,60990,3137,82619418,22909,37.56,30.7,11.9
27-Sep-12,1312.1,1340.8,1312.1,1327.6,1330.65186,71497,2389,95137616,31235,43.69,28.7,15.5
26-Sep-12,1310,1328.85,1298,1314.25,1315.700653,53483,2389,70367618,10848,20.28,30.85,4.25
25-Sep-12,1355.25,1367.9,1317.2,1321.1,1337.59685,55674,2492,74469367,18388,33.03,50.7,-34.15
24-Sep-12,1315,1368.45,1311,1353.8,1344.731443,84202,4553,113229077,20078,23.85,57.45,38.8
21-Sep-12,1292.5,1318.95,1287.65,1312.75,1303.385876,46870,2341,61089696,12227,26.09,31.3,20.25
20-Sep-12,1254.8,1301,1250.7,1282.35,1287.366119,54974,2425,70771665,17636,32.08,50.3,27.55
18-Sep-12,1290,1293.8,1270.05,1275.25,1279.814707,35344,1742,45233771,7991,22.61,23.75,-14.75
17-Sep-12,1282.25,1324,1277.05,1281.5,1300.501789,89440,4855,116316880,30982,34.64,46.95,-0.75
14-Sep-12,1226,1268,1226,1261.15,1253.668148,105951,5812,132827394,49309,46.54,42,35.15
13-Sep-12,1221,1229.7,1203.7,1209.35,1214.312518,30843,2102,37453041,8165,26.47,26,-11.65
12-Sep-12,1214.1,1225.9,1212.1,1219.05,1220.235852,34670,1635,42305577,7179,20.71,13.8,4.95
11-Sep-12,1200.6,1220.45,1192,1214.05,1213.586346,108835,2327,132080670,85602,78.65,28.45,13.45
10-Sep-12,1210,1220.5,1197.65,1205.15,1211.63225,28552,1521,34594524,6664,23.34,22.85,-4.85
8-Sep-12,1205,1215,1203,1209.6,1210.070786,10892,541,13180091,2836,26.04,12,4.6
7-Sep-12,1197.8,1207.9,1191,1204.6,1204.373246,195804,2363,235821099,164067,83.79,16.9,6.8
6-Sep-12,1178.1,1195.7,1173.2,1183.85,1186.786935,44930,2673,53322337,7589,16.89,22.5,5.75
5-Sep-12,1170,1178.5,1158,1174.45,1171.862299,431792,1825,506000766,403746,93.5,20.5,4.45
4-Sep-12,1163,1175,1147.3,1172.65,1162.472907,29196,1508,33939559,5287,18.11,27.7,9.65
3-Sep-12,1138,1166,1128.05,1158.95,1152.807197,43324,2243,49944219,4583,10.58,37.95,20.95
31-Aug-12,1145,1148.7,1130,1138.55,1138.534786,28460,1740,32402700,3393,11.92,18.7,-6.45
30-Aug-12,1161.3,1163,1135,1143.65,1145.676586,46306,2286,53051700,10555,22.79,28,-17.65
29-Aug-12,1166,1172.45,1155,1168.5,1165.8672,32869,1768,38320889,7723,23.5,17.45,2.5
28-Aug-12,1170,1182.8,1156.55,1162.65,1167.849012,35559,1889,41527543,5850,16.45,26.25,-7.35
27-Aug-12,1190,1196.65,1165,1168.6,1175.960465,25699,1507,30221008,4836,18.82,31.65,-21.4
24-Aug-12,1187,1193,1161.9,1190.25,1180.992515,46492,3100,54906704,13055,28.08,31.1,3.25
23-Aug-12,1183.15,1193,1175,1179.9,1183.747963,26381,1383,31228455,5594,21.2,18,-3.25
22-Aug-12,1187,1206,1181,1183.05,1194.066185,77918,4120,93039249,16698,21.43,25,-3.95
21-Aug-12,1190,1195.3,1176.8,1185.1,1185.205816,71214,3519,84403247,16701,23.45,18.5,-4.9
17-Aug-12,1186.3,1194.35,1171.3,1177.05,1181.110596,71133,3444,84015940,17374,24.42,23.05,-9.25
16-Aug-12,1187,1198.7,1169.3,1172.4,1179.829876,51580,3091,60855625,17040,33.04,29.4,-14.6
14-Aug-12,1185,1190,1165.9,1183.55,1178.300193,40877,2309,48165377,5471,13.38,24.1,-1.45
13-Aug-12,1178.8,1195,1178.8,1186.2,1187.619349,77554,5503,92104631,19400,25.01,16.2,7.4
10-Aug-12,1140,1174,1140,1163.5,1159.869792,85463,3721,99125952,32540,38.07,34,23.5
9-Aug-12,1140,1165,1136.45,1145.05,1152.720547,75891,4314,87481115,11913,15.7,28.55,5.05
8-Aug-12,1146,1152,1136.05,1139.7,1141.83433,47842,2225,54627638,8371,17.5,15.95,-6.3
7-Aug-12,1139.95,1149.9,1130.05,1146.9,1143.359075,47834,2719,54691438,12925,27.02,19.85,6.95
6-Aug-12,1128,1139.7,1125.95,1134.25,1131.812312,34307,1807,38829085,10255,29.89,13.75,6.25
3-Aug-12,1120,1123.85,1109.2,1120.3,1117.826589,33089,1917,36987764,6450,19.49,14.65,0.3
2-Aug-12,1122.1,1133.5,1116,1124.95,1125.826203,30714,1682,34578626,4602,14.98,17.5,2.85
1-Aug-12,1131.4,1143.5,1118.5,1124.25,1127.307631,83532,3999,94166261,16380,19.61,25,-7.15
31-Jul-12,1118,1137,1112.65,1133.05,1127.005259,100772,4750,113570574,19815,19.66,24.35,15.05
30-Jul-12,1089,1125,1082.3,1120.15,1108.869282,136990,6756,151904003,23361,17.05,42.7,31.15
27-Jul-12,1114.9,1124,1105.8,1110.65,1112.152196,96560,4517,107389416,14879,15.41,18.2,-4.25
26-Jul-12,1106.4,1124.5,1100,1107.85,1113.768694,152452,6882,169796265,30696,20.13,24.5,1.45
25-Jul-12,1098,1106.4,1086.3,1102.95,1097.332221,130332,6465,143017503,26181,20.09,20.1,4.95
24-Jul-12,1092,1117.55,1087,1105.2,1103.957125,274656,12723,303208448,44660,16.26,30.55,13.2
23-Jul-12,1105,1107,1075,1079.9,1084.163877,393898,17629,427049983,107614,27.32,32,-25.1
20-Jul-12,1098,1148,1094.6,1144.55,1131.461092,634029,29739,717379145,76141,12.01,53.4,46.55
19-Jul-12,1175,1175,1111.8,1117.35,1135.933587,910681,40232,1034473135,228686,25.11,63.2,-57.65
18-Jul-12,1208,1227.2,1187.5,1224.3,1208.783279,40033,2335,48391221,8081,20.19,39.7,16.3
17-Jul-12,1206,1215.8,1191,1196.6,1201.787633,31747,1541,38153152,4854,15.29,24.8,-9.4
16-Jul-12,1194,1213.15,1178.05,1202.8,1202.976801,49830,2753,59944334,6442,12.93,35.1,8.8
13-Jul-12,1200,1208,1176.15,1183.65,1186.118337,55587,2964,65932760,18561,33.39,31.85,-16.35
12-Jul-12,1200,1216.25,1188.35,1194.95,1202.773625,37005,2088,44508638,7730,20.89,27.9,-5.05
11-Jul-12,1212,1217.9,1200.35,1203.05,1208.273746,33301,1803,40236724,6462,19.4,17.55,-8.95
10-Jul-12,1201.95,1229,1181.25,1221.3,1208.632851,68735,3610,83075379,12297,17.89,47.75,19.35
9-Jul-12,1216.8,1216.8,1184,1189,1193.193677,45013,2317,53709227,8437,18.74,32.8,-27.8
6-Jul-12,1241,1241,1212.05,1216.7,1223.441181,39902,2081,48817750,5405,13.55,28.95,-24.3
5-Jul-12,1217,1249.7,1214,1240.7,1234.916242,86141,4266,106376920,16849,19.56,35.7,23.7
4-Jul-12,1192,1224,1192,1221.75,1216.747763,89519,4193,108922043,29454,32.9,32,29.75
3-Jul-12,1182.2,1200,1182.2,1191.2,1194.290961,79234,3858,94628450,20819,26.28,17.8,9
2-Jul-12,1175.15,1204.5,1154.15,1180.6,1186.568666,149223,6462,177063336,10811,7.24,50.35,5.45
29-Jun-12,1135.1,1176,1135.1,1169.75,1161.31471,135188,6293,156995813,44634,33.02,40.9,34.65
28-Jun-12,1125.9,1131.95,1104,1118.5,1122.710572,43624,2523,48977126,7077,16.22,27.95,-7.4
27-Jun-12,1115,1123.45,1109.1,1120.3,1117.953302,44434,2154,49675137,7738,17.41,14.35,5.3
26-Jun-12,1115.5,1121,1106,1112.2,1113.198204,32184,1676,35827171,4479,13.92,15,-3.3
25-Jun-12,1109.4,1133.5,1106,1113.95,1121.833787,97983,5340,109920640,29802,30.42,27.5,4.55
22-Jun-12,1082,1112.9,1075.2,1101.4,1103.425771,112995,5215,124681595,29336,25.96,37.7,19.4
21-Jun-12,1079,1094,1065,1090.5,1077.932337,90995,4849,98086453,9200,10.11,29,11.5
20-Jun-12,1094,1094,1073.65,1078.4,1081.18798,56075,3426,60627616,14525,25.9,20.35,-15.6
19-Jun-12,1092,1103.85,1077,1090.8,1088.748383,52874,3026,57566482,8973,16.97,26.85,-1.2
18-Jun-12,1115,1127,1083,1091.5,1103.368094,82161,4534,90653826,18203,22.16,44,-23.5
15-Jun-12,1091.9,1111.8,1078.1,1108,1093.150175,129635,5823,141710523,41080,31.69,33.7,16.1
14-Jun-12,1118.8,1124.8,1074,1078.9,1099.612026,136566,8658,150169616,35953,26.33,50.8,-39.9
13-Jun-12,1141,1144.65,1102,1107.5,1111.919452,139084,8383,154650205,41429,29.79,42.65,-33.5
12-Jun-12,1109,1154,1103.2,1146.3,1133.211983,91932,3448,104178444,16138,17.55,50.8,37.3
11-Jun-12,1139.9,1143.25,1102.25,1109.3,1126.543834,68828,2506,77537759,22961,33.36,41,-30.6
8-Jun-12,1140,1140,1113,1124.55,1123.813662,47591,2554,53483416,8022,16.86,27,-15.45
7-Jun-12,1116,1146.7,1111.75,1143.55,1132.82746,91886,5170,104090984,24711,26.89,34.95,27.55
6-Jun-12,1077,1115,1075.95,1108.7,1102.130004,108258,5242,119314390,24098,22.26,39.05,31.7
5-Jun-12,1079,1089.5,1060,1078.7,1078.7808,61939,3202,66818604,10186,16.45,29.5,-0.3
4-Jun-12,1075,1077,1052,1068,1066.308722,46712,2644,49809413,7755,16.6,25,-7
1-Jun-12,1116.5,1118.8,1070,1073.9,1096.650944,111455,5273,122227231,21263,19.08,48.8,-42.6
31-May-12,1135,1135.65,1098.3,1106.45,1111.039014,93504,5064,103886592,14035,15.01,37.35,-28.55
30-May-12,1124,1155.95,1110,1150.9,1139.207771,103046,4839,117390804,21818,21.17,45.95,26.9
29-May-12,1118.5,1135,1105.2,1127,1123.633749,106621,5359,119802954,14702,13.79,29.8,8.5
28-May-12,1125,1130,1098.6,1103.7,1108.563685,87242,4046,96713313,25914,29.7,31.4,-21.3
25-May-12,1145,1149,1108.45,1117.05,1123.092402,118157,5522,132701229,34886,29.53,40.55,-27.95
24-May-12,1125,1149.9,1116.9,1145.2,1133.576084,88501,4767,100322617,5662,6.4,33,20.2
23-May-12,1135,1162,1116,1151.25,1134.008975,84238,4260,95526648,11337,13.46,46,16.25
22-May-12,1220,1224.1,1144,1153.2,1185.797525,71757,3745,85089273,14158,19.73,80.1,-66.8
21-May-12,1174,1214.9,1173,1207.5,1197.384737,39783,2143,47635557,4509,11.33,41.9,33.5
18-May-12,1175,1184.2,1155.25,1165.1,1164.550295,175693,4495,204603335,109740,62.46,28.95,-9.9
17-May-12,1205,1218,1187.5,1205,1203.409864,32523,2106,39138499,4847,14.9,30.5,0
16-May-12,1210,1210,1168,1192.4,1182.06451,55883,3001,66057311,13447,24.06,42,-17.6
15-May-12,1245,1245,1205.4,1214.8,1218.229754,43725,2475,53267096,7134,16.32,39.6,-30.2
14-May-12,1234.55,1256.75,1232.5,1246.9,1245.019223,31785,2096,39572936,2293,7.21,24.25,12.35
11-May-12,1240,1249,1218.5,1234,1230.685018,44412,2778,54657183,4279,9.63,30.5,-6
10-May-12,1297.9,1306.35,1250.9,1260.5,1276.627125,47536,2634,60685747,4253,8.95,55.45,-37.4
9-May-12,1295,1311.7,1287,1301.95,1300.199785,43817,2117,56970854,9152,20.89,24.7,6.95
8-May-12,1325,1332.05,1298.2,1303.05,1311.368075,43684,2128,57285803,7615,17.43,33.85,-21.95
7-May-12,1278,1329.7,1253.7,1314.7,1286.160345,58056,2742,74669325,11917,20.53,76,36.7
4-May-12,1285,1291.35,1263,1283.15,1276.921895,41726,2425,53280843,5860,14.04,28.35,-1.85
3-May-12,1328,1328.8,1284.1,1291.4,1303.774935,56135,3183,73187406,10245,18.25,44.7,-36.6
2-May-12,1375,1380.05,1324.05,1332.1,1348.997556,69550,3971,93822780,9277,13.34,56,-42.9
30-Apr-12,1398.1,1400,1358.1,1369.9,1370.782982,111940,5217,153445447,17042,15.22,41.9,-28.2
28-Apr-12,1385,1401,1385,1397.1,1395.018505,9673,491,13494014,1759,18.18,16,12.1
27-Apr-12,1380.85,1388.65,1373.3,1379.3,1378.824259,67497,1834,93066501,35889,53.17,15.35,-1.55
26-Apr-12,1382.65,1399,1366.1,1380.85,1380.751624,54945,2723,75865398,18655,33.95,32.9,-1.8
25-Apr-12,1360,1388.8,1360,1382.25,1379.710888,43772,2193,60392705,19610,44.8,28.8,22.25
24-Apr-12,1373,1375,1350.15,1365.45,1362.65359,27632,1516,37652844,2328,8.43,24.85,-7.55
23-Apr-12,1390.1,1408.9,1370,1375.3,1391.800072,36103,2012,50248158,5277,14.62,38.9,-14.8
20-Apr-12,1390,1415,1380.1,1390.85,1399.676049,53752,3101,75235387,8282,15.41,34.9,0.85
19-Apr-12,1358,1400,1358,1389.35,1381.630304,70585,3572,97522375,22918,32.47,42,31.35
18-Apr-12,1348.7,1366.4,1346,1349.9,1354.517332,24290,1576,32901226,3956,16.29,20.4,1.2
17-Apr-12,1347,1352.9,1325.5,1341.6,1341.260323,45943,2304,61621523,12712,27.67,27.4,-5.4
16-Apr-12,1318,1349.65,1311.3,1342,1340.904889,30049,2137,40292851,8257,27.48,38.35,24
13-Apr-12,1329.95,1350,1310,1323.35,1335.359018,56259,3389,75125963,16690,29.67,40,-6.6
12-Apr-12,1285,1315,1278,1312.6,1305.827058,81588,3179,106539818,28663,35.13,37,27.6
11-Apr-12,1269.9,1284.9,1263.75,1272.8,1273.805233,26791,1741,34126516,2857,10.66,21.15,2.9
10-Apr-12,1284.2,1294.9,1262.1,1275.45,1276.167897,31835,1948,40626805,6630,20.83,32.8,-8.75
9-Apr-12,1310,1320.55,1278,1284.2,1289.367598,39535,2530,50975148,6807,17.22,42.55,-25.8
4-Apr-12,1313,1337,1312,1318.35,1326.913946,62821,3089,83358061,14312,22.78,25,5.35
3-Apr-12,1351,1351,1303.1,1308.5,1322.946184,40025,2323,52950921,11247,28.1,47.9,-42.5
2-Apr-12,1354,1364.95,1330,1336.85,1344.998904,52900,3192,71150442,7149,13.51,34.95,-17.15
30-Mar-12,1299,1353.25,1293.8,1349.1,1328.535132,50111,3323,66574224,7344,14.66,59.45,50.1
29-Mar-12,1284.8,1312,1265,1300.25,1283.913235,39901,2714,51229422,5253,13.17,47,15.45
28-Mar-12,1276,1294.15,1253.55,1287.6,1278.149527,47443,2958,60639248,5814,12.25,40.6,11.6
27-Mar-12,1317,1317,1259.4,1275.15,1278.942935,66573,3898,85143068,10424,15.66,57.6,-41.85
26-Mar-12,1320,1323.4,1291.2,1298.4,1304.508777,64832,3921,84573913,6818,10.52,32.2,-21.6
23-Mar-12,1322,1322,1286,1308.6,1302.242314,66781,4264,86965044,7492,11.22,36,-13.4
22-Mar-12,1342,1356.95,1322.4,1330.95,1339.381554,45409,2677,60819977,6035,13.29,34.55,-11.05
21-Mar-12,1355,1372.5,1332,1360.8,1355.504306,83723,3389,113486887,27866,33.28,40.5,5.8
20-Mar-12,1360,1362,1329.25,1357.4,1347.48575,53159,2934,71630995,2372,4.46,32.75,-2.6
19-Mar-12,1374,1377.25,1354,1362.5,1363.636712,38347,2476,52291377,10747,28.03,23.25,-11.5
16-Mar-12,1365,1428.2,1338,1373.65,1381.575138,242215,10417,334638222,40099,16.56,90.2,8.65
15-Mar-12,1375,1377.8,1355,1366.5,1367.627062,50491,2821,69052858,10567,20.93,22.8,-8.5
14-Mar-12,1382,1397.45,1365,1368.35,1380.503869,54665,3086,75465244,13037,23.85,32.45,-13.65
13-Mar-12,1354.4,1382,1336,1367.9,1369.251201,65561,4245,89769478,14001,21.36,46,13.5
12-Mar-12,1360,1360,1328,1337.6,1335.96688,28412,1344,37957491,8912,31.37,32,-22.4
9-Mar-12,1329.8,1356.8,1319.5,1341.9,1343.307279,60668,3423,81495766,15517,25.58,37.3,12.1
7-Mar-12,1320,1329,1280.4,1309.1,1308.957151,46675,2810,61095575,5240,11.23,48.6,-10.9
6-Mar-12,1315,1349,1301.35,1328.8,1332.619911,111937,6374,149169475,37490,33.49,47.65,13.8
5-Mar-12,1329,1333,1310,1315.55,1321.779269,64386,3114,85104080,19443,30.2,23,-13.45
3-Mar-12,1315.05,1324.95,1314,1319.45,1320.421333,6572,258,8677809,1324,20.15,10.95,4.4
2-Mar-12,1330,1335.45,1307.05,1323.15,1322.057765,164822,5541,217904205,63555,38.56,28.4,-6.85
1-Mar-12,1268,1324,1249.7,1314.55,1295.227415,164470,9943,213026053,16625,10.11,74.3,46.55
29-Feb-12,1279,1291.9,1240,1256.25,1266.263013,83068,3785,105185936,27971,33.67,51.9,-22.75
28-Feb-12,1269,1279,1244,1269.25,1267.5456,74584,2477,94538621,32921,44.14,35,0.25
27-Feb-12,1288.4,1288.4,1237,1255,1256.797066,39604,2232,49774191,6606,16.68,51.4,-33.4
24-Feb-12,1280,1296,1277,1284.35,1285.045997,38350,1891,49281514,6502,16.95,19,4.35
23-Feb-12,1295,1319.7,1271.05,1279.15,1290.59094,66973,3510,86434747,17826,26.62,48.65,-15.85
22-Feb-12,1310,1328.05,1280,1306.45,1309.782791,91198,3669,119449571,24296,26.64,48.05,-3.55
21-Feb-12,1324.95,1336.6,1295.45,1309.4,1311.396485,45240,2862,59327577,10347,22.87,41.15,-15.55
17-Feb-12,1360,1371.85,1317.25,1320,1328.693662,99302,3732,131941938,47233,47.57,54.6,-40
16-Feb-12,1304,1375,1280,1357.2,1341.247735,162008,8631,217292863,29206,18.03,95,53.2
15-Feb-12,1267.5,1323.95,1267.5,1303.7,1307.261908,138984,7857,181688489,40711,29.29,56.45,36.2
14-Feb-12,1216.8,1271.65,1216.8,1265.25,1252.106887,100770,4360,126174811,25372,25.18,54.85,48.45
13-Feb-12,1242.95,1257.75,1216.35,1225.5,1230.446367,55376,3106,68137198,6548,11.82,41.4,-17.45
