4-Jul-13,1027.75,1044,1021,1030.55,1030.114218,95931,5152,98819887,39123,40.78,23,2.8
3-Jul-13,1002,1022,992.3,1019.95,1010.595832,73279,4383,74055452,20325,27.74,29.7,17.95
2-Jul-13,1005,1027.1,1001.8,1007.4,1013.333801,69916,4123,70848246,14725,21.06,25.3,2.4
1-Jul-13,1010,1027,1001.3,1004.05,1010.803196,71152,3058,71920669,22517,31.65,25.7,-5.95
28-Jun-13,978,1013.9,978,1008.5,1004.547582,177619,8902,178426737,56470,31.79,35.9,30.5
27-Jun-13,945,998.05,945,973.55,977.7993295,173299,9207,169451646,24971,14.41,53.05,28.55
26-Jun-13,949.8,957,937.75,940.3,948.6889257,54929,3092,52110534,21520,39.18,19.25,-9.5
25-Jun-13,950,958.6,942,948.6,951.287961,48833,2329,46454245,13406,27.45,16.6,-1.4
24-Jun-13,950,964.35,941.4,947.9,951.7006709,119995,4698,114199322,53877,44.9,22.95,-2.1
21-Jun-13,969,969,945,949.85,952.1901829,164447,6848,156584819,83573,50.82,24,-19.15
20-Jun-13,954.9,985.1,944,967.8,972.1602891,119534,6349,116206208,17878,14.96,41.1,12.9
19-Jun-13,971.9,976.8,952.25,961.15,968.4654586,74664,4998,72309505,34358,46.02,24.55,-10.75
18-Jun-13,974,979.95,964,971.1,972.2131304,72214,4455,70207399,20915,28.96,15.95,-2.9
17-Jun-13,962.75,985.2,948.3,973.85,973.6140681,121125,7699,117929004,39451,32.57,36.9,11.1
14-Jun-13,957,961.9,942.1,952.85,952.5707172,102620,3785,97752807,27498,26.8,19.8,-4.15
13-Jun-13,933.7,963,916,949.45,942.6581511,317301,9294,299106374,80639,25.41,47,15.75
12-Jun-13,985,991.5,972,981,980.3570583,81981,2585,80370652,20973,25.58,19.5,-4
11-Jun-13,990,1002.8,978,983.75,990.9500642,89535,3612,88724714,20931,23.38,24.8,-6.25
10-Jun-13,1022,1022,989.1,999.45,997.9206508,124702,4149,124442701,48636,39,32.9,-22.55
7-Jun-13,1019,1027,1008.6,1012.65,1017.700058,78852,3284,80247685,14214,18.03,18.4,-6.35
6-Jun-13,1033.3,1039,1013.15,1018.9,1023.914466,73924,3179,75691853,15509,20.98,25.85,-14.4
5-Jun-13,1028,1044.75,1011.35,1038.3,1032.831545,165213,5669,170637198,35138,21.27,33.4,10.3
4-Jun-13,1011,1032,1001,1018.8,1019.049719,114604,4683,116787174,13775,12.02,31,7.8
3-Jun-13,1048,1048,990,1017.5,1014.140733,177457,6819,179966372,61453,34.63,58,-30.5
31-May-13,1070,1071.45,1036.9,1045.5,1055.342013,124317,4963,131196953,52371,42.13,34.55,-24.5
30-May-13,1063.9,1085.4,1059,1072.75,1074.315547,170447,6459,183113862,39241,23.02,26.4,8.85
29-May-13,1040.1,1079.9,1020.6,1066.1,1056.948678,494994,21375,523183254,66466,13.43,59.3,26
28-May-13,1020,1023.15,986.95,995.55,1002.634384,144679,5393,145060140,34601,23.92,36.2,-24.45
27-May-13,970.25,1024.75,962,1014.85,1003.63816,178438,6359,179087186,48558,27.21,62.75,44.6
24-May-13,995,999,961,969.65,975.8179619,87630,3646,85510928,20087,22.92,38,-25.35
23-May-13,1002,1016.7,992.3,1006.55,1005.635529,190339,4214,191411661,111881,58.78,24.4,4.55
22-May-13,978,1013.1,978,1001.9,999.4478761,161471,5878,161381848,66555,41.22,35.1,23.9
21-May-13,965,980,963,973.65,973.9833282,80915,1781,78809861,44514,55.01,17,8.65
20-May-13,971,987.8,960,966.15,975.8076752,62826,2189,61306093,18574,29.56,27.8,-4.85
17-May-13,970,976,958.2,965.3,966.1689414,50556,1721,48845637,17916,35.44,17.8,-4.7
16-May-13,964,981.3,964,968.5,971.8918071,59320,2043,57652622,14656,24.71,17.3,4.5
15-May-13,964,975.1,958.65,972.8,968.481511,67851,2345,65712439,16130,23.77,16.45,8.8
14-May-13,935.1,967,935.1,963.65,956.3149854,84569,2613,80874602,20571,24.32,31.9,28.55
13-May-13,954,963.3,941,944.5,950.5579612,66372,2210,63090433,17825,26.86,22.3,-9.5
11-May-13,940,960,940,952.7,951.6708882,17687,607,16832203,2358,13.33,20,12.7
10-May-13,951,958.95,928,935.2,939.2094772,78314,2832,73553251,29428,37.58,30.95,-15.8
9-May-13,980.15,985,944.15,948.45,956.3248885,79575,2861,76099553,40360,50.72,40.85,-31.7
8-May-13,990.55,995.55,981.95,985.15,988.081444,32771,1129,32380417,8880,27.1,13.6,-5.4
7-May-13,988.9,997.95,985.05,990.55,992.0836038,54232,1274,53802678,24807,45.74,12.9,1.65
6-May-13,990,994.45,978.15,982.3,985.3429947,41126,1412,40523216,12003,29.19,16.3,-7.7
3-May-13,966.5,989,963.7,984.25,972.7176271,281408,2494,273730522,223462,79.41,25.3,17.75
2-May-13,947.8,974.3,946.8,966.5,963.4699588,533034,2201,513562246,490587,92.04,27.5,18.7
30-Apr-13,945,964.8,942.9,951.3,953.1481158,35479,1543,33816742,6372,17.96,21.9,6.3
29-Apr-13,956.3,967.65,937.45,941.55,951.941071,40150,1344,38220434,14078,35.06,30.2,-14.75
26-Apr-13,974.4,975,954.8,955.85,961.6808913,62919,1907,60508000,25413,40.39,20.2,-18.55
25-Apr-13,949,980.3,943.2,975.25,963.1375317,148693,4785,143211809,63441,42.67,37.1,26.25
23-Apr-13,927,953.05,925,950.4,942.813666,74989,2435,70700654,36365,48.49,28.05,23.4
22-Apr-13,916,943.8,916,927.1,929.9891224,48724,1765,45312790,19429,39.88,27.8,11.1
18-Apr-13,913,925,907.95,916.05,917.0158544,49450,1853,45346434,10341,20.91,17.05,3.05
17-Apr-13,889.7,924,885,916.45,914.4234457,290859,4781,265968289,200324,68.87,39,26.75
16-Apr-13,874.9,894.7,868.85,889.7,882.677219,51521,1790,45476413,15691,30.46,25.85,14.8
15-Apr-13,879.9,879.9,866,870.3,872.5049788,40572,981,35399272,10622,26.18,13.9,-9.6
12-Apr-13,875,882,865.5,870.2,873.8532366,64219,1721,56117981,19783,30.81,16.5,-4.8
11-Apr-13,866,875.25,857.9,872.55,866.9143226,58837,1390,51006638,16871,28.67,17.35,6.55
10-Apr-13,868.1,874.5,846.35,857.05,856.2138442,77809,1923,66621143,27641,35.52,28.15,-11.05
9-Apr-13,865,873.65,860,867.85,868.4771318,81751,2553,70998874,36882,45.12,13.65,2.85
8-Apr-13,857,874.75,850.1,867.15,866.7996795,46181,1888,40029676,12188,26.39,24.65,10.15
5-Apr-13,852,868.85,851.5,859.6,862.9086375,53534,1594,46194951,19824,37.03,17.35,7.6
4-Apr-13,866.55,874.65,858.5,859.85,864.6913039,59314,1777,51288300,18136,30.58,16.15,-6.7
3-Apr-13,852,876.5,849.65,864.6,866.9338732,136208,4238,118083329,45221,33.2,26.85,12.6
2-Apr-13,815,854,814.25,851.5,841.0467654,94557,2953,79526859,25524,26.99,39.75,36.5
1-Apr-13,821,823.7,811,814,816.4864645,31916,868,26058982,10436,32.7,12.7,-7
28-Mar-13,828,828,816.7,818.35,818.7015637,102129,1362,83613172,77007,75.4,11.3,-9.65
26-Mar-13,815,825,814.3,822.1,819.9058617,38231,1464,31345821,12942,33.85,10.7,7.1
25-Mar-13,825.95,827,817.65,820.3,821.153848,42802,1052,35147027,17582,41.08,9.35,-5.65
22-Mar-13,830,836.05,819.5,820.3,824.7049139,47864,994,39473676,27461,57.37,16.55,-9.7
21-Mar-13,838,843.65,830.05,832.15,833.7827718,77292,1129,64444738,47148,61,13.6,-5.85
20-Mar-13,837.4,847.8,836,839.2,841.9326467,51846,1445,43650840,21556,41.58,11.8,1.8
19-Mar-13,835,848,829,838.75,842.0587627,90840,2974,76492618,39281,43.24,19,3.75
18-Mar-13,830,841.9,829.65,832.55,835.9166823,42764,1193,35747141,15147,35.42,12.25,2.55
15-Mar-13,835,842.5,826.7,832.8,834.8831979,229816,1720,191869517,159902,69.58,15.8,-2.2
14-Mar-13,840,843.4,828.25,830,833.1094721,79180,1492,65965608,44049,55.63,15.15,-10
13-Mar-13,830.2,839,830.2,837.75,835.9091583,41809,1275,34948526,9889,23.65,8.8,7.55
12-Mar-13,835,839.4,821,827.4,830.7849724,80878,1590,67192227,30559,37.78,18.4,-7.6
11-Mar-13,820,838.5,816.75,832.9,833.1144612,67560,1937,56285213,28179,41.71,21.75,12.9
8-Mar-13,818,822.65,812,818.25,818.4813337,59412,1168,48627613,34538,58.13,10.65,0.25
7-Mar-13,797,815.25,797,810.6,810.6987596,92554,2040,75033413,45810,49.5,18.25,13.6
6-Mar-13,804,805.85,795.25,797.7,800.8989776,92039,1018,73713941,45256,49.17,10.6,-6.3
5-Mar-13,798.6,806,793.85,798.85,800.4508233,35708,1334,28582498,7085,19.84,12.15,0.25
4-Mar-13,806,811,794.2,798.6,800.4002005,129660,2806,103779890,81977,63.22,16.8,-7.4
1-Mar-13,806,806,786.7,799.75,796.9849514,45187,1961,36013359,12985,28.74,19.3,-6.25
28-Feb-13,802.7,814.65,790,802.5,805.4268184,72689,1975,58545670,24337,33.48,24.65,-0.2
27-Feb-13,803.15,809.35,790,799.3,799.1361157,47107,1402,37644905,10511,22.31,19.35,-3.85
26-Feb-13,824.8,824.8,797.4,799.2,805.4394611,48027,1402,38682841,20437,42.55,27.4,-25.6
25-Feb-13,814.85,825.8,805.55,820.65,814.5238959,169799,3036,138305343,102992,60.66,20.25,5.8
22-Feb-13,799.8,814.2,797.4,811.3,807.8872108,199434,3085,161120178,137123,68.76,16.8,11.5
21-Feb-13,795,802,792.8,795.7,797.060517,215642,2194,171879724,162808,75.5,9.2,0.7
20-Feb-13,792.9,803,792.6,797,796.7087562,130444,2839,103925877,91007,69.77,10.4,4.1
19-Feb-13,788,795,777.1,792.1,787.36152,43342,1596,34125823,11604,26.77,17.9,4.1
18-Feb-13,788,794.7,784.05,787.75,789.411354,37379,1325,29507407,10836,28.99,10.65,-0.25
15-Feb-13,777.8,788.5,775.2,786.1,784.3548578,64299,2235,50433233,28664,44.58,13.3,8.3
14-Feb-13,773.95,783.7,770.3,778.8,778.5959689,50954,1813,39672579,14475,28.41,13.4,4.85
13-Feb-13,773,779.25,770,775.25,775.1268666,78350,1900,60731190,34650,44.22,9.25,2.25
12-Feb-13,748,771.9,747,770.1,765.1942838,122913,4600,94052325,37233,30.29,24.9,22.1
11-Feb-13,745.25,754.4,745.25,748.85,749.8757223,50709,1299,38025448,15017,29.61,9.15,3.6
8-Feb-13,752,758,740.25,744.05,749.338165,170405,5190,127690970,31949,18.75,17.75,-7.95
7-Feb-13,754,754,743.9,748.75,748.2409659,36196,1147,27083330,10593,29.27,10.1,-5.25
6-Feb-13,752.5,759.7,745.15,747.45,751.1357233,71550,2071,53743761,15097,21.1,14.55,-5.05
5-Feb-13,727.6,752.1,727.6,747.3,746.1404768,239826,4856,178943886,121669,50.73,24.5,19.7
4-Feb-13,720,726.35,714.05,718.15,720.1746725,19694,809,14183120,7988,40.56,12.3,-1.85
1-Feb-13,720,723.95,718.15,719.8,720.0896918,280427,743,201932592,267885,95.53,5.8,-0.2
31-Jan-13,707,724.45,705.05,718.25,716.6873205,45254,1422,32432968,21624,47.78,19.4,11.25
30-Jan-13,716.05,716.05,706,708.85,710.4984538,19079,813,13555600,6504,34.09,10.05,-7.2
29-Jan-13,724.55,729.35,709,711.7,721.1859367,21389,867,15425446,7358,34.4,20.35,-12.85
28-Jan-13,729,729,715.85,720.95,720.7683399,42394,848,30556253,26311,62.06,13.15,-8.05
25-Jan-13,710.6,729.05,700.6,726.15,714.8459062,39755,2036,28418699,12238,30.78,28.45,15.55
24-Jan-13,711.05,718.2,705.1,708.65,710.1753963,26939,1092,19131415,8314,30.86,13.1,-2.4
23-Jan-13,714,714.6,704.65,710.2,708.8269968,22699,769,16089664,6122,26.97,9.95,-3.8
22-Jan-13,700,715.75,700,710.5,711.4479861,42729,1672,30399461,15610,36.53,15.75,10.5
21-Jan-13,715,715,694.2,699.65,700.1562174,63322,1643,44335292,36384,57.46,20.8,-15.35
18-Jan-13,717,724,706.1,712.9,712.8143923,34449,1401,24555743,12419,36.05,17.9,-4.1
17-Jan-13,724.5,724.5,712.8,716.85,716.7511529,95846,1101,68697731,72771,75.92,11.7,-7.65
16-Jan-13,730,737.25,718.15,719.9,725.2813477,34875,1409,25294187,13838,39.68,19.1,-10.1
15-Jan-13,739,739.95,726.25,729.75,729.9348872,29518,1001,21546218,11299,38.28,13.7,-9.25
14-Jan-13,740,740.6,730.8,734.6,734.239688,24874,757,18263478,11306,45.45,9.8,-5.4
11-Jan-13,754.15,754.15,735.4,738.9,740.4503907,37110,1682,27478114,12737,34.32,18.75,-15.25
10-Jan-13,761.2,766,750.15,752.5,755.9138942,19267,772,14564193,6924,35.94,15.85,-8.7
9-Jan-13,755,765.55,753.25,760.05,761.1756566,31943,1424,24314234,10556,33.05,12.3,5.05
8-Jan-13,744,759.4,744,752.95,754.5028142,46727,1507,35255653,18671,39.96,15.4,8.95
7-Jan-13,738,748,738,743.3,743.4234343,27336,1114,20322223,7243,26.5,10,5.3
4-Jan-13,736,737,726.3,734.75,731.8003466,34044,1441,24913411,15415,45.28,10.7,-1.25
3-Jan-13,742.05,745.35,730.05,732.75,734.8239067,32426,1312,23827400,16834,51.92,15.3,-9.3
2-Jan-13,743.8,747,740.1,740.85,742.0892746,17743,683,13166890,9038,50.94,6.9,-2.95
1-Jan-13,739.05,749.5,738,739.5,742.776448,25569,974,18992051,6114,23.91,11.5,0.45
31-Dec-12,741.5,741.5,733.3,735.5,735.8511806,16940,698,12465319,6148,36.29,8.2,-6
28-Dec-12,746,752.7,731.85,738.3,741.2140466,26882,2270,19925316,12023,44.73,20.85,-7.7
27-Dec-12,756,763,741,746.15,751.7331024,30315,1041,22788789,13505,44.55,22,-9.85
26-Dec-12,746,759.4,744,753.05,752.8544173,42141,1477,31726038,15525,36.84,15.4,7.05
24-Dec-12,730,745.35,726.95,740.5,740.6366258,65888,1249,48799066,45258,68.69,18.4,10.5
21-Dec-12,751,752.1,728,729.85,736.8155925,51576,2486,38002001,26319,51.03,24.1,-21.15
20-Dec-12,770,775.9,744,746.45,759.1866526,83642,2539,63499890,31470,37.62,31.9,-23.55
19-Dec-12,742.8,765.95,740.55,761.6,753.5673066,84494,2865,63671916,29639,35.08,25.4,18.8
18-Dec-12,725.55,737.95,725.2,736.3,735.8497475,91679,3519,67461969,47404,51.71,12.75,10.75
17-Dec-12,717.1,724,715,719.55,719.7799696,147516,640,106179062,7616,5.16,9,2.45
14-Dec-12,718.05,726,715.05,716.6,718.4872108,26194,890,18820054,10813,41.28,10.95,-1.45
13-Dec-12,729,729.45,712.9,717.6,720.2677499,30648,1185,22074766,11766,38.39,16.55,-11.4
12-Dec-12,716,728.85,716,724.7,723.8254839,38644,1208,27971512,19222,49.74,12.85,8.7
11-Dec-12,706,736,706,715.05,721.3791513,71093,2650,51285008,18847,26.51,30,9.05
10-Dec-12,700,708.55,694,702.6,699.55617,21880,691,15306289,10505,48.01,14.55,2.6
7-Dec-12,709,709,694.9,699.5,697.8656631,38396,1040,26795250,25561,66.57,14.1,-9.5
6-Dec-12,702,708.45,693.6,702.05,699.9009803,28156,962,19706412,11871,42.16,14.85,0.05
5-Dec-12,709,715.95,699,702.8,706.4589221,264376,724,186770784,41521,15.71,16.95,-6.2
4-Dec-12,701.1,709.9,701.1,703.6,705.5805931,17365,475,12252407,11456,65.97,8.8,2.5
3-Dec-12,712,712,701,705.1,705.5383583,25340,650,17878342,13153,51.91,11,-6.9
30-Nov-12,708.05,714.95,705.8,709.75,709.1376804,36592,1351,25948766,19664,53.74,9.15,1.7
29-Nov-12,700.25,714.45,700.25,708.3,709.7385499,43515,965,30884273,15979,36.72,14.2,8.05
27-Nov-12,697,701.95,695,700.25,699.0001496,13373,717,9347729,5090,38.06,6.95,3.25
26-Nov-12,706.25,709,693.25,696.2,700.5844793,18762,752,13144366,6851,36.52,15.75,-10.05
23-Nov-12,695,707.75,693.4,705.35,703.6310059,25808,1049,18159309,8810,34.14,14.35,10.35
22-Nov-12,699,703,688,698.35,696.8911464,30417,1447,21197338,10943,35.98,15,-0.65
21-Nov-12,682.9,701.95,680.55,699.35,695.8078231,47654,1488,33158026,15775,33.1,21.4,16.45
20-Nov-12,682,685,672,682.75,678.0092825,32211,1040,21839357,11059,34.33,13,0.75
19-Nov-12,681.1,685.85,672.7,680.95,679.217913,25836,835,17548274,14609,56.55,13.15,-0.15
16-Nov-12,684.95,691,676.2,679.1,683.8514909,36119,1650,24700032,12842,35.55,14.8,-5.85
15-Nov-12,688,689.45,656,683.2,674.7025692,57489,2156,38787976,20472,35.61,33.45,-4.8
13-Nov-12,691.5,696.95,686.25,689.3,690.1514432,8003,437,5523282,5806,72.55,10.7,-2.2
12-Nov-12,694,699.85,685,691.95,696.588178,157216,1045,109514807,5214,3.32,14.85,-2.05
9-Nov-12,696.9,706.25,690.5,694.5,699.3002425,62273,1797,43547524,19183,30.8,15.75,-2.4
8-Nov-12,701.45,714.25,690.1,696.15,702.3616414,220055,7490,154558191,36006,16.36,24.15,-5.3
7-Nov-12,697,705.2,697,701.45,701.467351,18607,580,13052203,7979,42.88,8.2,4.45
6-Nov-12,703,709,691.55,698.1,697.0820059,47899,879,33389531,36631,76.48,17.45,-4.9
5-Nov-12,700,704.9,696,698.75,699.3100032,12316,470,8612702,6310,51.23,8.9,-1.25
2-Nov-12,703,708.25,693.9,697.15,698.2713208,26371,975,18414113,7624,28.91,14.35,-5.85
1-Nov-12,691,703.4,689.2,700.35,698.2586266,34718,1087,24242143,11951,34.42,14.2,9.35
31-Oct-12,680,697,679,693.75,687.4233196,40258,1396,27674288,16530,41.06,18,13.75
30-Oct-12,686,686.05,680.1,682.1,682.5272685,17401,503,11876657,7125,40.95,5.95,-3.9
29-Oct-12,685.5,690,681,687.4,686.8737297,13186,473,9057117,4327,32.82,9,1.9
26-Oct-12,692.55,692.55,682.65,684.6,685.7284272,36145,1217,24785654,11681,32.32,9.9,-7.95
25-Oct-12,700,702,690.1,694.15,693.682429,25821,815,17911574,7269,28.15,11.9,-5.85
23-Oct-12,700,702.9,694,698.6,698.2638957,14195,564,9911856,3692,26.01,8.9,-1.4
22-Oct-12,694,700.6,681.45,699.6,693.2749764,30719,1082,21296714,9501,30.93,19.15,5.6
19-Oct-12,699.1,699.1,685,694.45,691.5099483,41414,1782,28638193,10127,24.45,14.1,-4.65
18-Oct-12,711.5,712,698.9,699.7,702.1670762,35002,1252,24577252,14529,41.51,13.1,-11.8
17-Oct-12,718,722,709.65,712.05,711.2219171,226837,438,161331446,218370,96.27,12.35,-5.95
16-Oct-12,722.7,722.7,713.75,718.2,717.4308876,17023,571,12212826,4990,29.31,8.95,-4.5
15-Oct-12,715.15,719.8,711.05,714.45,715.5440206,26817,1813,19188744,13248,49.4,8.75,-0.7
12-Oct-12,724.95,726.9,711,714.8,716.4400343,21012,836,15053838,7171,34.13,15.9,-10.15
11-Oct-12,721,724.85,712.1,722,719.2598528,41181,1129,29619840,16225,39.4,12.75,1
10-Oct-12,721,728.95,718.1,719.2,722.6403703,42452,1227,30677529,12766,30.07,10.85,-1.8
9-Oct-12,712,726.8,710.45,720.4,720.2359156,98620,3016,71029666,31646,32.09,16.35,8.4
8-Oct-12,686.5,710.65,685.5,708.9,706.3544924,110465,5198,78027449,42599,38.56,25.15,22.4
5-Oct-12,700.85,701,675,683.8,689.1023504,62286,1768,42921429,11044,17.73,26,-17.05
4-Oct-12,705,706.05,694.6,698.4,698.6016253,46145,1440,32236972,10466,22.68,11.45,-6.6
3-Oct-12,695,700.9,694.85,697.6,698.7925212,81083,2125,56660194,42025,51.83,6.05,2.6
1-Oct-12,696,702,689.75,692.6,695.0500048,63094,1676,43853485,27659,43.84,12.25,-3.4
28-Sep-12,679,697.5,674.5,693.3,688.2712699,112847,2330,77669348,53199,47.14,23,14.3
27-Sep-12,676.3,686,671.15,676.8,678.1243389,35170,1147,23849633,8968,25.5,14.85,0.5
26-Sep-12,675,682.5,669.5,675.8,677.9172232,47912,856,32480370,33707,70.35,13,0.8
25-Sep-12,676.1,684.4,673,676.3,678.673418,40881,1280,27744848,15370,37.6,11.4,0.2
24-Sep-12,670,680.75,666.25,677.4,673.1064996,43587,1292,29338693,15452,35.45,14.5,7.4
21-Sep-12,676,684,667,669.3,674.0056742,55514,2272,37416751,22818,41.1,17,-6.7
20-Sep-12,669,679.8,666.2,669.95,672.5779535,33257,1288,22367925,14783,44.45,13.6,0.95
18-Sep-12,670.5,682.7,666.8,672.3,674.4797086,36099,1105,24348043,14927,41.35,15.9,1.8
17-Sep-12,678,683,662,672.55,672.0223685,41308,1242,27759900,20690,50.09,21,-5.45
14-Sep-12,683.2,686.05,673.1,677.85,678.1751654,28122,870,19071642,11570,41.14,12.95,-5.35
13-Sep-12,683.8,684,674,676.85,677.6326664,21392,825,14495918,5372,25.11,10,-6.95
12-Sep-12,690.2,696,679.35,681.15,684.4213329,74186,1672,50774481,34991,47.17,16.65,-9.05
11-Sep-12,685.2,693.85,680,683.25,688.254006,50861,1787,35005287,15305,30.09,13.85,-1.95
10-Sep-12,666,685.7,666,683.65,679.0249484,30543,1320,20739459,12396,40.59,19.7,17.65
8-Sep-12,665.6,667.85,664,666.15,666.4489448,4691,120,3126312,2476,52.78,3.85,0.55
7-Sep-12,656,665.65,656,664.35,662.395358,25377,1194,16809607,11618,45.78,9.65,8.35
6-Sep-12,647.2,656.1,642.35,651.85,649.8555444,32979,1229,21431586,5327,16.15,13.75,4.65
5-Sep-12,660,661.9,645.15,651.45,652.2307724,48498,1532,31631888,20352,41.96,16.75,-8.55
4-Sep-12,668,669.25,657.55,663.4,662.7231621,19506,710,12927078,7863,40.31,11.7,-4.6
3-Sep-12,671.4,672,664,667.45,667.5046027,12384,552,8266377,2805,22.65,8,-3.95
31-Aug-12,673,675.45,661.8,668.55,668.5354633,23475,1088,15693870,5147,21.93,13.65,-4.45
30-Aug-12,675.05,678.6,670.1,671.95,673.5601323,22068,842,14864125,9233,41.84,8.5,-3.1
29-Aug-12,683,687.4,673.5,676.15,679.8733914,37454,1403,25463978,8491,22.67,13.9,-6.85
28-Aug-12,668,683.6,666,681.15,675.5237559,55081,1943,37208524,15820,28.72,17.6,13.15
27-Aug-12,668,670.8,664,669.85,668.4959256,20003,1026,13371924,10134,50.66,6.8,1.85
24-Aug-12,668,669,661.75,665.4,664.7322621,16927,683,11251923,6388,37.74,7.25,-2.6
23-Aug-12,667.7,676,666,667.9,672.1042591,62431,2027,41960141,32626,52.26,10,0.2
22-Aug-12,666,674.7,661.5,664.8,670.3504365,33795,1763,22654493,10591,31.34,13.2,-1.2
21-Aug-12,668,669.55,657,666.8,663.7942243,22335,917,14825844,6608,29.59,12.55,-1.2
17-Aug-12,666,666.05,656.4,660.65,662.3339918,27336,965,18105562,10408,38.07,9.65,-5.35
16-Aug-12,666,670.8,659.4,663.25,665.4312007,41076,1986,27333252,12708,30.94,11.4,-2.75
14-Aug-12,682.05,682.05,661.8,667.7,666.9633923,68838,2717,45912426,17909,26.02,20.25,-14.35
13-Aug-12,680,688.8,677,682.05,683.0492972,59192,2168,40431054,16730,28.26,11.8,2.05
10-Aug-12,680,690,670.5,675.6,679.5782954,296250,10455,201325070,87366,29.49,19.5,-4.4
9-Aug-12,673,682.65,673,676.95,678.3498392,41056,1499,27850331,26862,65.43,9.65,3.95
8-Aug-12,672.5,676.65,668.6,673.15,672.4826719,27037,715,18181914,16457,60.87,8.05,0.65
7-Aug-12,680,684,661.5,669.15,675.8347505,61507,1478,41568568,28687,46.64,22.5,-10.85
6-Aug-12,662.5,674.55,662.5,671.05,670.5805999,50639,1725,33957531,22256,43.95,12.05,8.55
3-Aug-12,653,663.6,649.5,660.05,659.4248036,29915,779,19726693,9692,32.4,14.1,7.05
2-Aug-12,657,659.7,653,656.45,655.753301,7422,391,4867001,1243,16.75,6.7,-0.55
1-Aug-12,655,659.65,646.3,658.6,654.5605604,20913,861,13688825,4740,22.67,13.35,3.6
31-Jul-12,648.3,655,641.5,651.75,649.1528303,30439,999,19759563,12249,40.24,13.5,3.45
30-Jul-12,631.9,648.4,625.7,644.9,644.1350294,69259,1794,44612148,27294,39.41,22.7,13
27-Jul-12,627,633,615,630.35,628.9908356,60233,1307,37886005,33209,55.13,18,3.35
26-Jul-12,616,629.9,614.55,624,624.2928864,56708,1365,35402401,24173,42.63,15.35,8
25-Jul-12,611,616.9,605.55,609.85,608.861165,48482,1029,29518807,37535,77.42,11.35,-1.15
24-Jul-12,616,616,606.5,608.25,608.4811069,56952,729,34654216,47213,82.9,9.5,-7.75
23-Jul-12,622.65,624.45,612.4,616.75,619.4788885,32210,590,19953415,25843,80.23,12.05,-5.9
20-Jul-12,622.2,627.2,621,625.05,624.7654758,16655,431,10405469,8214,49.32,6.2,2.85
19-Jul-12,630,630.35,624,626.2,628.5802115,187766,649,118025992,173897,92.61,6.35,-3.8
18-Jul-12,631.9,631.9,624,626.05,627.0321692,227329,568,142542596,213527,93.93,7.9,-5.85
17-Jul-12,625,636.95,625,628,631.5442572,40999,1390,25892683,12456,30.38,11.95,3
16-Jul-12,619,629,618.25,621,625.2994694,49374,1201,30873536,32467,65.76,10.75,2
13-Jul-12,619.3,620.85,614.05,616.8,616.996639,21422,636,13217302,11360,53.03,6.8,-2.5
12-Jul-12,625,627.65,619.3,621.05,622.0488673,16023,459,9967089,6084,37.97,8.35,-3.95
11-Jul-12,631.9,631.9,618.2,624.9,623.6503477,21570,545,13452138,8816,40.87,13.7,-7
10-Jul-12,625,629,623.5,625.85,625.6589941,12208,492,7638045,3973,32.54,5.5,0.85
9-Jul-12,633,633,622.4,625.25,626.0611214,18406,426,11523281,12018,65.29,10.6,-7.75
6-Jul-12,635.25,636.4,630,634.55,634.0925466,17321,551,10983117,5122,29.57,6.4,-0.7
5-Jul-12,632.25,639.75,630,635.5,635.4691837,17799,471,11310716,7179,40.33,9.75,3.25
4-Jul-12,632.8,635,623.45,633.5,629.8716687,20112,956,12667979,7355,36.57,11.55,0.7
3-Jul-12,638.9,640,627,631.3,632.3597827,39207,957,24792930,13159,33.56,13,-7.6
2-Jul-12,640,640,630.45,634.85,634.9599466,175266,807,111286890,151213,86.28,9.55,-5.15
29-Jun-12,620.9,643,620.9,635.55,635.9370435,73924,2364,47011010,38763,52.44,22.1,14.65
28-Jun-12,624,625.15,613.05,616.35,618.5687001,14032,641,8679756,2390,17.03,12.1,-7.65
27-Jun-12,618.45,626.65,616.35,623.1,623.1200781,26616,945,16584964,10220,38.4,10.3,4.65
26-Jun-12,612.55,618.75,610.8,616.75,615.1564113,14724,600,9057563,4217,28.64,7.95,4.2
25-Jun-12,612,617,608,609.35,612.1653056,18735,666,11468917,9238,49.31,9,-2.65
22-Jun-12,613.15,614,605.75,608.7,609.356808,9173,405,5589630,1939,21.14,8.25,-4.45
21-Jun-12,600,618.9,600,615.05,608.692254,55926,866,34041723,34778,62.19,18.9,15.05
20-Jun-12,603,606.7,599.7,604.75,603.889329,21713,742,13112249,8031,36.99,7,1.75
19-Jun-12,592.65,601,591,598.3,598.0726167,36672,923,21932519,15033,40.99,10,5.65
18-Jun-12,595,599.6,588.9,591.45,593.7239869,12782,523,7588980,4519,35.35,10.7,-3.55
15-Jun-12,586,595.95,583.8,594.2,592.0749789,20099,590,11900115,7868,39.15,12.15,8.2
14-Jun-12,593,593.5,580.05,582.25,588.0901799,21069,626,12390472,2674,12.69,13.45,-10.75
13-Jun-12,581.75,594.4,579.1,591.45,589.1973346,35042,1155,20646653,12156,34.69,15.3,9.7
12-Jun-12,580,583.9,575.5,579.3,579.0654998,43420,633,25143024,2816,6.49,8.4,-0.7
11-Jun-12,585,587.3,575.75,579.6,584.6212366,221373,672,129419357,204133,92.21,11.55,-5.4
