2016-04-08,60.00,62.00,60.00,63.50,10100,63.50
2016-04-07,67.50,67.50,67.50,67.50,000,67.50
2016-04-06,67.50,67.50,67.50,67.50,000,67.50
2016-04-05,67.00,67.00,67.00,67.50,100,67.50
2016-04-04,67.01,67.01,67.00,67.50,2400,67.50
2016-04-01,66.00,66.00,66.00,66.00,500,66.00
2016-03-31,65.00,65.00,65.00,66.50,4000,66.50
2016-03-30,69.50,69.50,69.50,69.50,000,69.50
2016-03-29,68.00,68.00,68.00,69.50,200,69.50
2016-03-28,69.50,69.50,69.50,69.50,000,69.50
2016-03-24,69.50,69.50,69.50,69.50,000,69.50
2016-03-23,70.65,70.65,68.00,69.50,1200,69.50
2016-03-22,70.00,70.00,70.00,70.00,000,70.00
2016-03-21,71.50,71.50,71.50,71.50,000,71.50
2016-03-18,71.50,71.50,71.50,71.50,000,71.50
2016-03-17,71.50,71.50,71.50,71.50,000,71.50
2016-03-16,71.50,71.50,71.50,71.50,000,71.50
2016-03-15,71.50,71.50,71.50,71.50,000,71.50
2016-03-14,71.50,71.50,71.50,71.50,000,71.50
2016-03-11,71.50,71.50,71.50,71.50,000,71.50
2016-03-10,71.50,71.50,71.50,71.50,000,71.50
2016-03-09,71.50,71.50,71.50,71.50,000,71.50
2016-03-08,71.50,71.50,71.50,71.50,000,71.50
2016-03-07,71.50,71.50,71.50,71.50,000,71.50
2016-03-04,70.00,70.00,70.00,71.50,000,71.50
2016-03-03,71.50,71.50,71.50,71.50,000,71.50
2016-03-02,70.00,70.00,70.00,71.50,000,71.50
2016-03-01,71.50,71.50,71.50,71.50,000,71.50
2016-02-29,71.50,71.50,71.50,71.50,000,71.50
2016-02-26,71.50,71.50,71.50,71.50,000,71.50
2016-02-25,71.50,71.50,71.50,71.50,000,71.50
2016-02-24,71.50,70.00,70.00,71.50,000,71.50
2016-02-23,71.50,71.40,71.40,71.50,000,71.50
2016-02-22,73.50,70.00,70.00,71.50,10000,71.50
2016-02-19,73.50,73.50,73.50,73.50,000,73.50
2016-02-18,73.50,73.50,73.50,73.50,000,73.50
2016-02-17,73.50,73.50,73.50,73.50,000,73.50
2016-02-16,73.50,73.50,73.50,73.50,000,73.50
2016-02-15,73.50,73.50,73.50,73.50,000,73.50
2016-02-12,73.50,73.50,73.50,73.50,000,73.50
2016-02-11,72.00,72.00,72.00,73.50,000,73.50
2016-02-10,73.50,73.50,73.50,73.50,000,73.50
2016-02-09,72.00,72.00,72.00,73.50,000,73.50
2016-02-08,73.50,73.50,73.50,73.50,000,73.50
2016-02-05,73.50,73.50,72.00,73.50,200,73.50
2016-02-04,72.00,72.00,72.00,73.50,000,73.50
2016-02-03,73.50,73.50,73.50,73.50,000,73.50
2016-02-02,73.50,73.50,73.50,73.50,000,73.50
2016-02-01,72.00,72.00,72.00,73.50,000,73.50
2016-01-29,72.00,72.00,72.00,73.50,000,73.50
2016-01-28,72.00,72.00,72.00,73.50,000,73.50
2016-01-27,73.50,73.50,73.50,73.50,000,73.50
2016-01-26,73.50,73.50,73.50,73.50,000,73.50
2016-01-25,73.50,73.50,73.50,73.50,000,73.50
2016-01-22,73.50,73.50,73.50,73.50,000,73.50
2016-01-21,73.50,73.50,73.50,73.50,000,73.50
2016-01-20,73.50,73.50,73.50,73.50,000,73.50
2016-01-19,73.50,73.50,73.50,73.50,000,73.50
2016-01-18,73.50,73.50,73.50,73.50,000,73.50
2016-01-15,73.50,73.50,73.50,73.50,000,73.50
2016-01-14,73.50,73.50,73.50,73.50,000,73.50
2016-01-13,73.50,73.50,73.50,73.50,000,73.50
2016-01-12,73.50,73.50,73.50,73.50,000,73.50
2016-01-11,73.50,73.50,73.50,73.50,000,73.50
2016-01-08,73.50,73.50,73.50,73.50,000,73.50
2016-01-07,72.00,72.00,72.00,73.50,400,73.50
2016-01-06,73.00,73.00,72.00,73.50,200,73.50
2016-01-05,74.00,74.00,74.00,75.00,3300,75.00
2016-01-04,75.50,75.50,75.50,75.50,000,75.50
2015-12-31,75.00,75.00,75.00,75.50,2400,75.50
2015-12-30,77.00,77.00,77.00,77.00,000,77.00
2015-12-29,78.00,78.00,78.00,78.00,000,78.00
2015-12-28,78.00,78.00,78.00,78.00,000,78.00
2015-12-25,78.00,78.00,78.00,78.00,000,78.00
2015-12-24,76.00,76.00,76.00,78.00,1600,78.00
2015-12-23,76.50,76.50,76.50,78.00,000,78.00
2015-12-22,78.00,78.00,78.00,78.00,000,78.00
2015-12-21,78.00,78.00,73.00,78.00,10300,78.00
2015-12-18,78.00,78.00,78.00,79.50,000,79.50
2015-12-17,79.50,79.50,79.50,79.50,000,79.50
2015-12-16,78.00,78.00,78.00,79.50,000,79.50
2015-12-15,78.00,78.00,78.00,79.50,2700,79.50
2015-12-14,79.50,79.50,79.50,79.50,000,79.50
2015-12-11,79.50,79.50,79.50,79.50,000,79.50
2015-12-10,79.50,79.50,79.50,79.50,000,79.50
2015-12-09,79.50,79.50,79.50,79.50,000,79.50
2015-12-08,79.50,79.50,79.50,79.50,000,79.50
2015-12-07,79.50,79.50,79.50,79.50,000,79.50
2015-12-04,79.50,79.50,79.50,79.50,000,79.50
2015-12-03,79.50,79.50,79.50,79.50,000,79.50
2015-12-02,79.50,79.50,79.50,79.50,000,79.50
2015-12-01,79.50,79.50,79.50,79.50,000,79.50
2015-11-30,78.00,78.00,78.00,79.50,000,79.50
2015-11-27,79.50,79.50,79.50,79.50,000,79.50
2015-11-26,79.05,79.05,79.05,79.50,1200,79.50
2015-11-25,79.50,79.50,79.50,79.50,000,79.50
2015-11-24,79.50,79.50,79.50,79.50,100,79.50
2015-11-23,83.00,83.00,83.00,79.50,500,79.50
2015-11-20,83.00,83.00,83.00,84.50,400,84.50
2015-11-19,82.25,82.25,82.25,84.50,3000,84.50
2015-11-18,86.00,86.00,86.00,86.00,000,86.00
2015-11-17,84.00,84.00,84.00,86.00,3600,86.00
2015-11-16,85.00,85.00,84.00,86.00,2800,86.00
2015-11-13,86.00,86.00,86.00,86.00,000,86.00
2015-11-12,86.00,86.00,86.00,86.00,000,86.00
2015-11-11,86.00,86.00,86.00,86.00,000,86.00
2015-11-10,85.25,85.25,84.00,86.00,3700,86.00
2015-11-09,84.00,84.00,83.00,84.00,72100,84.00
2015-11-06,83.90,83.90,82.40,83.50,14200,83.50
2015-11-05,82.40,82.40,82.00,83.50,1700,83.50
2015-11-04,82.40,82.40,82.40,83.50,600,83.50
2015-11-03,83.50,83.50,83.50,83.50,000,83.50
2015-11-02,83.50,83.50,83.50,83.50,000,83.50
2015-10-30,81.00,82.00,81.00,83.50,5000,83.50
2015-10-29,82.00,83.80,82.00,83.50,000,83.50
2015-10-28,83.50,83.50,83.50,83.50,000,83.50
2015-10-27,83.50,83.50,83.50,83.50,000,83.50
2015-10-26,80.00,80.00,80.00,83.50,5900,83.50
2015-10-23,84.175,84.175,82.00,83.50,2000,83.50
2015-10-22,84.00,84.00,84.00,82.50,69000,82.50
2015-10-21,80.04,80.04,80.04,82.00,200,82.00
2015-10-20,82.00,82.00,82.00,82.00,000,82.00
2015-10-19,82.00,82.00,82.00,82.00,000,82.00
2015-10-16,82.00,82.00,82.00,82.00,000,82.00
2015-10-15,82.00,82.00,82.00,82.00,000,82.00
2015-10-14,82.00,82.00,82.00,82.00,000,82.00
2015-10-13,82.00,82.00,82.00,82.00,000,82.00
2015-10-12,82.00,82.00,82.00,82.00,000,82.00
2015-10-09,82.00,82.00,82.00,82.00,000,82.00
2015-10-08,82.00,82.00,82.00,82.00,000,82.00
2015-10-07,82.00,82.00,82.00,82.00,000,82.00
2015-10-06,80.04,80.04,80.04,82.00,000,82.00
2015-10-05,82.00,82.00,82.00,82.00,000,82.00
2015-10-02,80.04,80.04,80.04,82.00,1500,82.00
2015-10-01,82.00,82.00,82.00,82.00,000,82.00
2015-09-30,82.03,82.03,82.00,82.00,8700,82.00
2015-09-29,83.50,83.50,83.50,83.50,000,83.50
2015-09-28,82.50,82.50,82.50,83.50,16400,83.50
2015-09-25,85.50,85.50,85.50,85.50,000,85.50
2015-09-24,85.40,85.40,85.40,85.50,300,85.50
2015-09-23,85.00,85.40,85.00,85.50,100,85.50
2015-09-22,85.50,85.50,85.50,85.50,000,85.50
2015-09-21,85.20,85.40,85.20,85.50,7600,85.50
2015-09-18,85.20,85.20,85.20,85.50,000,85.50
2015-09-17,85.50,85.50,85.50,85.50,000,85.50
2015-09-16,85.20,85.20,85.20,85.50,100,85.50
2015-09-15,85.50,85.50,85.50,85.50,000,85.50
2015-09-14,85.20,85.20,85.20,85.50,4000,85.50
2015-09-11,87.95,87.95,87.95,85.50,500,85.50
2015-09-10,85.50,85.50,85.50,85.50,000,85.50
2015-09-09,85.20,87.95,85.20,85.50,200,85.50
2015-09-08,87.95,87.95,87.95,85.50,800,85.50
2015-09-07,87.95,87.95,87.95,85.50,300,85.50
2015-09-04,85.20,85.20,85.20,85.50,000,85.50
2015-09-03,85.20,85.20,85.20,85.50,000,85.50
2015-09-02,85.50,85.50,85.50,85.50,000,85.50
2015-09-01,83.00,83.00,83.00,85.50,000,85.50
2015-08-31,85.50,85.50,85.50,85.50,000,85.50
2015-08-28,84.15,87.95,84.15,85.50,000,85.50
2015-08-27,82.25,83.10,82.25,84.00,200,84.00
2015-08-26,83.00,83.00,80.00,82.50,3400,82.50
2015-08-25,81.00,83.00,80.00,81.50,17400,81.50
2015-08-24,81.15,85.00,80.00,82.50,10500,82.50
2015-08-21,82.00,84.00,77.00,82.50,57400,82.50
2015-08-20,0.007,0.007,0.007,0.007,000,75.00
2015-08-19,0.007,0.007,0.007,0.007,000,75.00
2015-08-18,0.007,0.007,0.007,0.007,000,75.00
2015-08-17,0.007,0.007,0.007,0.007,000,75.00
2015-08-14,0.007,0.007,0.007,0.007,000,75.00
2015-08-13,0.007,0.007,0.007,0.007,000,75.00
2015-08-12,0.007,0.007,0.007,0.007,000,75.00
2015-08-11,0.007,0.007,0.007,0.007,000,75.00
2015-08-10,0.007,0.007,0.007,0.007,000,75.00
2015-08-07,0.007,0.007,0.007,0.007,000,75.00
2015-08-05,0.007,0.007,0.007,0.007,000,75.00
2015-08-04,0.007,0.007,0.007,0.007,000,75.00
2015-08-03,0.007,0.007,0.007,0.007,000,75.00
2015-07-31,0.007,0.007,0.007,0.007,000,75.00
2015-07-30,0.007,0.007,0.007,0.007,000,75.00
2015-07-29,0.007,0.007,0.007,0.007,000,75.00
2015-07-28,0.007,0.007,0.007,0.007,000,75.00
2015-07-27,0.007,0.007,0.007,0.007,000,75.00
2015-07-24,0.007,0.007,0.007,0.007,000,75.00
2015-07-23,0.007,0.007,0.007,0.007,000,75.00
2015-07-22,0.007,0.007,0.007,0.007,000,75.00
2015-07-21,0.007,0.007,0.007,0.007,000,75.00
2015-07-20,0.007,0.007,0.007,0.007,000,75.00
2015-07-17,0.007,0.007,0.007,0.007,000,75.00
2015-07-16,0.007,0.007,0.007,0.007,000,75.00
2015-07-15,0.007,0.007,0.007,0.007,000,75.00
2015-07-14,0.007,0.007,0.007,0.007,000,75.00
2015-07-13,0.007,0.007,0.007,0.007,000,75.00
2015-07-10,0.007,0.007,0.007,0.007,000,75.00
2015-07-09,0.007,0.007,0.007,0.007,000,75.00
2015-07-08,0.007,0.007,0.007,0.007,000,75.00
2015-07-07,0.007,0.007,0.007,0.007,000,75.00
2015-07-06,0.007,0.007,0.007,0.007,000,75.00
2015-07-03,0.007,0.007,0.007,0.007,000,75.00
2015-07-02,0.007,0.007,0.007,0.007,000,75.00
2015-07-01,0.007,0.007,0.007,0.007,000,75.00
2015-06-30,0.007,0.007,0.007,0.007,000,75.00
2015-06-29,0.007,0.007,0.007,0.007,000,75.00
2015-06-26,0.007,0.007,0.007,0.007,000,75.00
2015-06-25,0.007,0.007,0.007,0.007,000,75.00
2015-06-24,0.007,0.007,0.007,0.007,000,75.00
2015-06-23,0.007,0.007,0.007,0.007,000,75.00
2015-06-22,0.007,0.007,0.007,0.007,000,75.00
2015-06-19,0.007,0.007,0.007,0.007,000,75.00
2015-06-18,0.007,0.007,0.007,0.007,000,75.00
2015-06-17,0.007,0.007,0.007,0.007,000,75.00
2015-06-16,0.007,0.007,0.007,0.007,000,75.00
2015-06-15,0.007,0.007,0.007,0.007,000,75.00
2015-06-12,0.007,0.007,0.007,0.007,000,75.00
2015-06-11,0.007,0.007,0.007,0.007,000,75.00
2015-06-10,0.007,0.007,0.007,0.007,000,75.00
2015-06-09,0.007,0.007,0.007,0.007,000,75.00
2015-06-08,0.007,0.007,0.007,0.007,000,75.00
2015-06-05,0.007,0.007,0.007,0.007,000,75.00
2015-06-04,0.007,0.007,0.007,0.007,000,75.00
2015-06-03,0.007,0.007,0.007,0.007,000,75.00
2015-06-02,0.007,0.007,0.007,0.007,000,75.00
2015-06-01,0.007,0.007,0.007,0.007,000,75.00
2015-05-29,0.007,0.007,0.007,0.007,000,75.00
2015-05-28,0.007,0.007,0.007,0.007,000,75.00
2015-05-27,0.007,0.007,0.007,0.007,000,75.00
2015-05-26,0.007,0.007,0.007,0.007,000,75.00
2015-05-25,0.008,0.008,0.008,0.008,000,80.00
2015-05-22,0.007,0.007,0.007,0.007,000,75.00
2015-05-21,0.007,0.007,0.007,0.007,000,75.00
2015-05-20,0.007,0.007,0.007,0.007,000,75.00
2015-05-19,0.007,0.007,0.007,0.007,000,75.00
2015-05-18,0.007,0.007,0.007,0.007,000,75.00
2015-05-15,0.007,0.007,0.007,0.007,000,75.00
2015-05-14,0.007,0.007,0.007,0.007,000,75.00
2015-05-13,0.007,0.007,0.007,0.007,000,75.00
2015-05-12,0.007,0.007,0.007,0.007,000,75.00
2015-05-11,0.007,0.007,0.007,0.007,000,75.00
2015-05-08,0.007,0.007,0.007,0.007,000,75.00
2015-05-07,0.007,0.007,0.007,0.007,000,75.00
2015-05-06,0.007,0.007,0.007,0.007,000,75.00
2015-05-05,0.007,0.007,0.007,0.007,000,75.00
2015-05-04,0.008,0.008,0.008,0.008,000,80.00
2015-05-01,0.007,0.007,0.007,0.007,000,75.00
2015-04-30,0.007,0.007,0.007,0.007,000,75.00
2015-04-29,0.007,0.007,0.007,0.007,000,75.00
2015-04-28,0.007,0.007,0.007,0.007,000,75.00
2015-04-27,0.007,0.007,0.007,0.007,000,75.00
2015-04-24,0.007,0.007,0.007,0.007,000,75.00
2015-04-23,0.007,0.007,0.007,0.007,000,75.00
2015-04-22,0.007,0.007,0.007,0.007,000,75.00
2015-04-21,0.007,0.007,0.007,0.007,000,75.00
2015-04-20,0.007,0.007,0.007,0.007,000,75.00
2015-04-17,0.007,0.007,0.007,0.007,000,75.00
2015-04-16,0.007,0.007,0.007,0.007,000,75.00
2015-04-15,0.007,0.007,0.007,0.007,000,75.00
2015-04-14,0.007,0.007,0.007,0.007,000,75.00
2015-04-13,0.007,0.007,0.007,0.007,000,75.00
2015-04-10,0.007,0.007,0.007,0.007,000,75.00
2015-04-09,0.007,0.007,0.007,0.007,000,75.00
2015-04-08,0.007,0.007,0.007,0.007,000,75.00
2015-04-07,0.007,0.007,0.007,0.007,000,75.00
2015-04-06,0.008,0.008,0.008,0.008,000,80.00
2015-04-03,0.008,0.008,0.008,0.008,000,80.00
2015-04-02,0.007,0.007,0.007,0.007,000,75.00
2015-04-01,0.007,0.007,0.007,0.007,000,75.00
2015-03-31,0.007,0.007,0.007,0.007,000,75.00
2015-03-30,0.007,0.007,0.007,0.007,000,75.00
2015-03-27,0.007,0.007,0.007,0.007,000,75.00
2015-03-26,0.007,0.007,0.007,0.007,000,75.00
2015-03-25,0.007,0.007,0.007,0.007,000,75.00
2015-03-24,0.007,0.007,0.007,0.007,000,75.00
2015-03-23,0.007,0.007,0.007,0.007,000,75.00
2015-03-20,0.007,0.007,0.007,0.007,000,75.00
2015-03-19,0.007,0.007,0.007,0.007,000,75.00
2015-03-18,0.007,0.007,0.007,0.007,000,75.00
2015-03-17,0.007,0.007,0.007,0.007,000,75.00
2015-03-16,0.007,0.007,0.007,0.007,000,75.00
2015-03-13,0.007,0.007,0.007,0.007,000,75.00
2015-03-12,0.007,0.007,0.007,0.007,000,75.00
2015-03-11,0.007,0.007,0.007,0.007,000,75.00
2015-03-10,0.007,0.007,0.007,0.007,000,75.00
2015-03-09,0.007,0.007,0.007,0.007,000,75.00
2015-03-06,0.007,0.007,0.007,0.007,000,75.00
2015-03-05,0.007,0.007,0.007,0.007,000,75.00
2015-03-04,0.007,0.007,0.007,0.007,000,75.00
2015-03-03,0.007,0.007,0.007,0.007,000,75.00
2015-03-02,0.007,0.007,0.007,0.007,000,75.00
2015-02-27,0.007,0.007,0.007,0.007,000,75.00
2015-02-26,0.007,0.007,0.007,0.007,000,75.00
2015-02-25,0.007,0.007,0.007,0.007,000,75.00
2015-02-24,0.007,0.007,0.007,0.007,000,75.00
2015-02-23,0.007,0.007,0.007,0.007,000,75.00
2015-02-20,0.007,0.007,0.007,0.007,000,75.00
2015-02-19,0.007,0.007,0.007,0.007,000,75.00
2015-02-18,0.007,0.007,0.007,0.007,000,75.00
2015-02-17,0.007,0.007,0.007,0.007,000,75.00
2015-02-16,0.007,0.007,0.007,0.007,000,75.00
2015-02-13,0.007,0.007,0.007,0.007,000,75.00
2015-02-12,0.007,0.007,0.007,0.007,000,75.00
2015-02-11,0.007,0.007,0.007,0.007,000,75.00
2015-02-10,0.007,0.007,0.007,0.007,000,75.00
2015-02-09,0.007,0.007,0.007,0.007,000,75.00
2015-02-06,0.009,0.009,0.008,0.007,1300,75.00
2015-02-05,0.009,0.009,0.009,0.009,500,90.00
2015-02-04,0.009,0.009,0.009,0.009,1000,95.00
2015-02-03,0.009,0.009,0.009,0.009,1000,95.00
2015-02-02,0.009,0.009,0.009,0.009,000,95.00
2015-01-30,0.01,0.01,0.01,0.009,000,95.00
2015-01-29,0.01,0.01,0.009,0.009,500,95.00
2015-01-28,0.01,0.01,0.01,0.009,300,95.00
2015-01-27,0.01,0.01,0.01,0.009,1300,95.00
2015-01-26,0.014,0.014,0.014,0.014,000,145.00
2015-01-23,0.014,0.014,0.014,0.014,000,145.00
2015-01-22,0.014,0.014,0.014,0.014,100,145.00
2015-01-21,0.014,0.014,0.014,0.014,000,145.00
2015-01-20,0.014,0.014,0.014,0.014,000,145.00
2015-01-19,0.017,0.017,0.017,0.017,000,175.00
2015-01-16,0.017,0.017,0.017,0.017,000,175.00
2015-01-15,0.015,0.015,0.015,0.017,000,175.00
2015-01-14,0.017,0.017,0.015,0.017,000,175.00
2015-01-13,0.025,0.025,0.015,0.017,2700,175.00
2015-01-12,0.025,0.025,0.005,0.027,4700,275.00
2015-01-09,0.027,0.027,0.027,0.027,000,275.00
2015-01-08,0.027,0.027,0.027,0.027,000,275.00
2015-01-07,0.02,0.02,0.016,0.027,300,275.00
2015-01-06,0.027,0.027,0.027,0.027,000,275.00
2015-01-05,0.025,0.025,0.025,0.027,000,275.00
2015-01-02,0.027,0.027,0.027,0.027,000,275.00
2015-01-01,0.028,0.028,0.028,0.028,000,280.00
2014-12-31,0.027,0.027,0.027,0.027,000,275.00
2014-12-30,0.027,0.027,0.027,0.027,000,275.00
2014-12-29,0.027,0.027,0.027,0.027,000,275.00
2014-12-26,0.028,0.028,0.028,0.028,000,280.00
2014-12-25,0.028,0.028,0.028,0.028,000,280.00
2014-12-24,0.027,0.027,0.027,0.027,000,275.00
2014-12-23,0.027,0.027,0.027,0.027,000,275.00
2014-12-22,0.025,0.025,0.025,0.027,000,275.00
2014-12-19,0.027,0.027,0.027,0.027,000,275.00
2014-12-18,0.025,0.025,0.025,0.027,000,275.00
2014-12-17,0.027,0.027,0.027,0.027,000,275.00
2014-12-16,0.027,0.027,0.027,0.027,000,275.00
2014-12-15,0.025,0.025,0.025,0.027,100,275.00
2014-12-12,0.025,0.025,0.025,0.027,100,275.00
2014-12-11,0.027,0.027,0.027,0.027,000,275.00
2014-12-10,0.027,0.027,0.027,0.027,000,275.00
2014-12-09,0.027,0.027,0.027,0.027,000,275.00
2014-12-08,0.025,0.025,0.025,0.027,000,275.00
2014-12-05,0.027,0.027,0.027,0.027,000,275.00
2014-12-04,0.025,0.025,0.025,0.027,000,275.00
2014-12-03,0.025,0.025,0.025,0.027,100,275.00
2014-12-02,0.025,0.025,0.025,0.027,000,275.00
2014-12-01,0.025,0.025,0.025,0.027,000,275.00
2014-11-28,0.025,0.025,0.025,0.027,000,275.00
2014-11-27,0.027,0.027,0.027,0.027,000,275.00
2014-11-26,0.025,0.025,0.025,0.027,000,275.00
2014-11-25,0.027,0.027,0.027,0.027,000,275.00
2014-11-24,0.027,0.027,0.027,0.027,000,275.00
2014-11-21,0.025,0.025,0.025,0.027,100,275.00
2014-11-20,0.025,0.025,0.025,0.027,000,275.00
2014-11-19,0.025,0.025,0.025,0.027,000,275.00
2014-11-18,0.01,0.01,0.01,0.027,1100,275.00
2014-11-17,0.035,0.035,0.035,0.035,000,350.00
2014-11-14,0.03,0.03,0.03,0.035,000,350.00
2014-11-13,0.03,0.03,0.03,0.035,000,350.00
2014-11-12,0.03,0.03,0.03,0.035,100,350.00
2014-11-11,0.03,0.03,0.03,0.035,000,350.00
2014-11-10,0.025,0.03,0.025,0.035,400,350.00
2014-11-07,0.035,0.035,0.035,0.035,000,350.00
2014-11-06,0.035,0.035,0.035,0.035,000,350.00
2014-11-05,0.035,0.035,0.035,0.035,000,350.00
2014-11-04,0.035,0.035,0.035,0.035,000,350.00
2014-11-03,0.035,0.035,0.035,0.035,000,350.00
2014-10-31,0.035,0.035,0.035,0.035,000,350.00
2014-10-30,0.03,0.03,0.03,0.035,000,350.00
2014-10-29,0.03,0.03,0.03,0.035,000,350.00
2014-10-28,0.03,0.03,0.03,0.035,000,350.00
2014-10-27,0.035,0.035,0.035,0.035,000,350.00
2014-10-24,0.035,0.035,0.035,0.035,000,350.00
2014-10-23,0.03,0.03,0.03,0.035,000,350.00
2014-10-22,0.035,0.035,0.035,0.035,000,350.00
2014-10-21,0.035,0.035,0.035,0.035,000,350.00
2014-10-20,0.035,0.035,0.035,0.035,000,350.00
2014-10-17,0.03,0.03,0.03,0.035,000,350.00
2014-10-16,0.035,0.035,0.035,0.035,000,350.00
2014-10-15,0.035,0.035,0.035,0.035,000,350.00
2014-10-14,0.03,0.03,0.03,0.035,200,350.00
2014-10-13,0.035,0.035,0.035,0.035,000,350.00
2014-10-10,0.03,0.03,0.03,0.035,000,350.00
2014-10-09,0.03,0.03,0.03,0.035,000,350.00
2014-10-08,0.03,0.03,0.03,0.035,100,350.00
2014-10-07,0.03,0.03,0.03,0.035,000,350.00
2014-10-06,0.025,0.025,0.025,0.035,700,350.00
2014-10-03,0.031,0.031,0.03,0.035,100,350.00
2014-10-02,0.035,0.035,0.035,0.035,000,350.00
2014-10-01,0.03,0.03,0.03,0.035,000,350.00
2014-09-30,0.035,0.035,0.035,0.035,000,350.00
2014-09-29,0.03,0.03,0.03,0.035,000,350.00
2014-09-26,0.03,0.03,0.03,0.035,100,350.00
2014-09-25,0.035,0.035,0.035,0.035,000,350.00
2014-09-24,0.03,0.03,0.03,0.035,100,350.00
2014-09-23,0.035,0.035,0.035,0.035,000,350.00
2014-09-22,0.035,0.035,0.035,0.035,000,350.00
2014-09-19,0.035,0.035,0.035,0.035,000,350.00
2014-09-18,0.035,0.035,0.035,0.035,000,350.00
2014-09-17,0.031,0.031,0.031,0.035,100,350.00
2014-09-16,0.03,0.03,0.03,0.035,000,350.00
2014-09-15,0.035,0.035,0.035,0.035,000,350.00
2014-09-12,0.035,0.035,0.035,0.035,000,350.00
2014-09-11,0.035,0.035,0.035,0.035,000,350.00
2014-09-10,0.035,0.035,0.035,0.035,000,350.00
2014-09-09,0.035,0.035,0.035,0.035,000,350.00
2014-09-08,0.032,0.032,0.032,0.035,000,350.00
2014-09-05,0.035,0.035,0.035,0.035,000,350.00
2014-09-04,0.03,0.03,0.03,0.035,000,350.00
2014-09-03,0.035,0.035,0.035,0.035,000,350.00
2014-09-02,0.035,0.035,0.035,0.035,000,350.00
2014-09-01,0.035,0.035,0.035,0.035,000,350.00
2014-08-29,0.035,0.035,0.035,0.035,000,350.00
2014-08-28,0.03,0.03,0.03,0.035,200,350.00
2014-08-27,0.035,0.035,0.035,0.035,000,350.00
2014-08-26,0.03,0.03,0.03,0.035,000,350.00
2014-08-25,0.035,0.035,0.035,0.035,000,350.00
2014-08-22,0.03,0.03,0.03,0.035,100,350.00
2014-08-21,0.035,0.035,0.035,0.035,000,350.00
2014-08-20,0.035,0.035,0.035,0.035,000,350.00
2014-08-19,0.034,0.034,0.03,0.035,000,350.00
2014-08-18,0.035,0.035,0.035,0.035,000,350.00
2014-08-15,0.035,0.035,0.035,0.035,000,350.00
2014-08-14,0.03,0.03,0.03,0.035,000,350.00
2014-08-13,0.034,0.034,0.034,0.035,000,350.00
2014-08-12,0.035,0.035,0.035,0.035,000,350.00
2014-08-11,0.035,0.035,0.035,0.035,000,350.00
2014-08-08,0.035,0.035,0.035,0.035,000,350.00
2014-08-07,0.034,0.034,0.034,0.035,000,350.00
2014-08-06,0.034,0.034,0.034,0.035,000,350.00
2014-08-05,0.03,0.03,0.03,0.035,000,350.00
2014-08-04,0.035,0.035,0.035,0.035,000,350.00
2014-08-01,0.035,0.035,0.035,0.035,000,350.00
2014-07-31,0.035,0.035,0.035,0.035,000,350.00
2014-07-30,0.035,0.035,0.035,0.035,000,350.00
2014-07-29,0.03,0.03,0.03,0.035,000,350.00
2014-07-28,0.034,0.034,0.034,0.035,000,350.00
2014-07-25,0.035,0.035,0.034,0.035,400,350.00
2014-07-24,0.03,0.03,0.03,0.035,000,350.00
2014-07-23,0.035,0.035,0.035,0.035,400,350.00
2014-07-22,0.035,0.035,0.035,0.035,000,350.00
2014-07-21,0.032,0.032,0.03,0.035,100,350.00
2014-07-18,0.032,0.032,0.03,0.035,300,350.00
2014-07-17,0.03,0.032,0.03,0.035,100,350.00
2014-07-16,0.03,0.03,0.03,0.035,000,350.00
2014-07-15,0.034,0.034,0.034,0.035,100,350.00
2014-07-14,0.035,0.035,0.035,0.035,000,350.00
2014-07-11,0.04,0.04,0.035,0.035,200,350.00
2014-07-10,0.04,0.04,0.04,0.045,000,450.00
2014-07-09,0.045,0.045,0.045,0.045,000,450.00
2014-07-08,0.045,0.045,0.045,0.045,000,450.00
2014-07-07,0.04,0.04,0.04,0.045,100,450.00
2014-07-04,0.045,0.045,0.045,0.045,000,450.00
2014-07-03,0.04,0.04,0.04,0.045,000,450.00
2014-07-02,0.045,0.045,0.045,0.045,000,450.00
2014-07-01,0.04,0.04,0.04,0.045,000,450.00
2014-06-30,0.04,0.04,0.04,0.045,000,450.00
2014-06-27,0.045,0.045,0.045,0.045,000,450.00
2014-06-26,0.045,0.045,0.045,0.045,000,450.00
2014-06-25,0.04,0.04,0.04,0.045,000,450.00
2014-06-24,0.045,0.045,0.045,0.045,000,450.00
2014-06-23,0.045,0.045,0.045,0.045,000,450.00
2014-06-20,0.045,0.045,0.045,0.045,000,450.00
2014-06-19,0.045,0.045,0.045,0.045,000,450.00
2014-06-18,0.045,0.045,0.045,0.045,000,450.00
2014-06-17,0.045,0.045,0.045,0.045,000,450.00
2014-06-16,0.045,0.045,0.045,0.045,000,450.00
2014-06-13,0.04,0.04,0.04,0.045,100,450.00
2014-06-12,0.04,0.04,0.04,0.045,100,450.00
2014-06-11,0.04,0.04,0.04,0.045,000,450.00
2014-06-10,0.045,0.045,0.045,0.045,000,450.00
2014-06-09,0.04,0.04,0.04,0.045,000,450.00
2014-06-06,0.04,0.04,0.04,0.045,000,450.00
2014-06-05,0.04,0.04,0.04,0.05,000,500.00
2014-06-04,0.05,0.05,0.05,0.05,000,500.00
2014-06-03,0.05,0.05,0.05,0.05,000,500.00
