2008-09-23,26.25,26.25,26.25,26.25,000,21.696
2008-09-22,27.25,27.00,26.00,26.25,10200,21.696
2008-09-19,27.25,27.25,27.25,27.25,000,22.523
2008-09-18,27.25,27.25,27.25,27.25,000,22.523
2008-09-17,27.50,27.60,27.00,27.50,000,22.73
2008-09-16,27.50,27.50,27.50,27.50,000,22.73
2008-09-15,27.50,27.50,27.50,27.50,000,22.73
2008-09-12,27.50,27.50,27.50,27.50,000,22.73
2008-09-11,27.50,27.50,27.00,27.50,10000,22.73
2008-09-10,27.50,27.50,27.50,27.50,000,22.73
2008-09-09,27.50,27.50,27.50,27.50,000,22.73
2008-09-08,27.50,27.50,27.50,27.50,000,22.73
2008-09-05,27.50,27.50,27.50,27.50,000,22.73
2008-09-04,27.50,27.50,27.50,27.50,000,22.73
2008-09-03,27.50,27.50,27.50,27.50,000,22.73
2008-09-02,27.50,27.50,27.50,27.50,000,22.73
2008-09-01,27.50,27.50,27.50,27.50,000,22.73
2008-08-29,27.50,27.50,27.50,27.50,000,22.73
2008-08-28,27.50,27.50,27.50,27.50,000,22.73
2008-08-27,27.50,27.60,27.50,27.50,000,22.73
2008-08-26,27.50,27.50,27.50,27.50,000,22.73
2008-08-25,26.00,26.00,26.00,26.00,000,21.49
2008-08-22,26.00,26.00,26.00,26.00,000,21.49
2008-08-21,26.00,26.25,26.00,26.00,1100,21.49
2008-08-20,26.00,26.00,26.00,26.00,000,21.49
2008-08-19,26.00,26.00,26.00,26.00,000,21.49
2008-08-18,25.75,25.75,25.75,25.75,000,21.283
2008-08-15,26.00,26.50,25.75,25.75,460000,21.283
2008-08-14,25.50,26.00,25.00,26.00,30000,21.49
2008-08-13,25.50,25.50,25.50,25.50,000,21.077
2008-08-12,25.50,25.50,25.50,25.50,000,21.077
2008-08-11,25.50,25.50,24.00,25.50,000,21.077
2008-08-08,25.50,25.50,25.50,25.50,000,21.077
2008-08-07,25.50,25.50,25.50,25.50,000,21.077
2008-08-06,25.50,25.50,25.50,25.50,000,21.077
2008-08-05,25.50,25.80,25.50,25.50,1100,21.077
2008-08-04,25.50,25.50,25.50,25.50,000,21.077
2008-08-01,25.50,25.50,25.50,25.50,000,21.077
2008-07-31,25.50,25.50,24.00,25.50,000,21.077
2008-07-30,25.50,25.50,25.50,25.50,000,21.077
2008-07-29,25.50,25.50,25.50,25.50,000,21.077
2008-07-28,25.50,25.50,25.50,25.50,000,21.077
2008-07-25,25.00,25.50,24.00,25.50,000,21.077
2008-07-24,25.50,25.50,25.50,25.50,000,21.077
2008-07-23,25.50,25.50,25.50,25.50,000,21.077
2008-07-22,23.50,23.50,23.50,23.50,000,19.423
2008-07-21,23.50,23.50,23.50,23.50,000,19.423
2008-07-18,23.50,23.50,23.50,23.50,000,19.423
2008-07-17,23.50,23.60,23.50,23.50,4100,19.423
2008-07-16,23.50,23.60,23.30,23.50,15000,19.423
2008-07-15,25.00,24.00,23.50,23.50,1000,19.423
2008-07-14,25.00,25.00,24.00,25.00,1000,20.663
2008-07-11,25.00,25.00,25.00,25.00,000,20.663
2008-07-10,25.00,25.00,25.00,25.00,000,20.663
2008-07-09,26.00,26.35,24.00,25.00,11400,20.663
2008-07-08,27.50,27.00,26.00,26.00,000,21.49
2008-07-07,28.00,28.00,28.00,28.00,000,23.143
2008-07-04,28.50,28.00,27.00,28.00,8500,23.143
2008-07-03,28.50,28.50,27.00,28.50,000,23.556
2008-07-02,28.50,28.50,28.50,28.50,000,23.556
2008-07-01,28.50,28.50,27.00,28.50,000,23.556
2008-06-30,28.50,28.50,27.00,28.50,000,23.556
2008-06-27,28.50,28.50,27.00,28.50,000,23.556
2008-06-26,28.50,28.50,28.50,28.50,000,23.556
2008-06-25,28.50,28.50,28.50,28.50,000,23.556
2008-06-24,28.50,28.50,28.50,28.50,000,23.556
2008-06-23,28.50,28.50,28.50,28.50,000,23.556
2008-06-20,28.50,28.50,28.50,28.50,000,23.556
2008-06-19,28.50,28.50,28.50,28.50,000,23.556
2008-06-18,28.50,28.50,28.50,28.50,000,23.556
2008-06-17,28.50,28.50,28.50,28.50,000,23.556
2008-06-16,28.50,28.50,28.50,28.50,000,23.556
2008-06-13,28.50,28.50,28.50,28.50,000,23.556
2008-06-12,28.50,28.50,28.50,28.50,000,23.556
2008-06-11,28.50,28.50,27.00,28.50,000,23.556
2008-06-10,28.50,28.50,27.00,28.50,10000,23.556
2008-06-09,28.50,28.50,28.50,28.50,000,23.556
2008-06-06,28.50,28.50,28.50,28.50,000,23.556
2008-06-05,28.50,28.50,28.50,28.50,000,23.556
2008-06-04,28.50,28.50,28.50,28.50,000,23.556
2008-06-03,28.50,28.50,28.50,28.50,000,23.556
2008-06-02,28.50,28.50,27.37,28.50,2000,23.556
2008-05-30,28.50,29.50,28.50,28.50,000,23.556
2008-05-29,28.50,28.50,28.50,28.50,000,23.556
2008-05-28,28.50,28.50,28.50,28.50,000,23.556
2008-05-27,28.50,29.00,28.50,28.50,30000,23.556
2008-05-26,28.50,28.50,28.50,28.50,000,23.556
2008-05-23,29.50,30.00,28.50,28.50,1600,23.556
2008-05-22,29.50,29.50,29.50,29.50,000,24.383
2008-05-21,29.50,29.50,29.50,29.50,000,24.383
2008-05-20,29.50,29.50,29.50,29.50,000,24.383
2008-05-19,29.50,29.50,29.50,29.50,000,24.383
2008-05-16,29.50,29.50,29.50,29.50,000,24.383
2008-05-15,29.50,29.50,29.50,29.50,000,24.383
2008-05-14,29.50,29.50,29.50,29.50,000,24.383
2008-05-13,29.50,29.50,29.50,29.50,000,24.383
2008-05-12,29.50,29.50,29.50,29.50,000,24.383
2008-05-09,29.50,29.50,29.50,29.50,000,24.383
2008-05-08,29.50,31.38,27.62,29.50,2000,24.383
2008-05-07,28.50,29.50,29.45,29.50,2700,24.383
2008-05-06,28.50,28.50,27.37,28.50,666000,23.556
2008-05-05,28.50,28.50,28.50,28.50,000,23.556
2008-05-02,28.50,28.50,28.50,28.50,000,23.556
2008-05-01,28.50,28.50,28.50,28.50,000,23.556
2008-04-30,28.50,28.50,28.50,28.50,000,23.556
2008-04-29,29.50,28.50,27.00,28.50,10000,23.556
2008-04-28,29.50,29.50,28.00,29.50,10000,24.383
2008-04-25,30.00,30.00,30.00,30.00,000,24.796
2008-04-24,30.00,30.00,30.00,30.00,000,24.796
2008-04-23,30.00,30.00,28.00,30.00,000,24.796
2008-04-22,29.50,30.00,30.00,30.00,000,24.796
2008-04-21,30.00,30.00,30.00,30.00,000,24.796
2008-04-18,29.50,30.00,30.00,30.00,000,24.796
2008-04-17,30.00,30.00,28.50,30.00,000,24.796
2008-04-16,30.00,30.00,30.00,30.00,000,24.796
2008-04-15,29.50,30.00,30.00,30.00,000,24.796
2008-04-14,30.00,31.00,30.00,30.00,000,24.796
2008-04-11,30.00,30.00,30.00,30.00,000,24.796
2008-04-10,30.00,30.00,30.00,30.00,000,24.796
2008-04-09,30.00,30.00,30.00,30.00,000,24.796
2008-04-08,30.00,30.00,30.00,30.00,000,24.796
2008-04-07,30.00,30.00,28.00,30.00,000,24.796
2008-04-04,30.00,30.00,30.00,30.00,000,24.796
2008-04-03,30.00,30.00,30.00,30.00,000,24.796
2008-04-02,30.00,30.00,30.00,30.00,000,24.796
2008-04-01,30.00,30.00,30.00,30.00,000,24.796
2008-03-31,30.00,30.00,30.00,30.00,000,24.796
2008-03-28,30.00,30.00,30.00,30.00,000,24.796
2008-03-27,30.00,30.00,30.00,30.00,000,24.796
2008-03-26,30.00,30.00,30.00,30.00,000,24.796
2008-03-25,30.00,30.00,30.00,30.00,000,24.796
2008-03-24,30.00,30.00,30.00,30.00,000,24.796
2008-03-21,30.00,30.00,30.00,30.00,000,24.796
2008-03-20,30.00,30.00,30.00,30.00,000,24.796
2008-03-19,31.00,30.00,30.00,30.00,1000,24.796
2008-03-18,31.00,31.00,30.00,31.00,10000,25.622
2008-03-17,31.50,31.50,29.00,31.00,000,25.622
2008-03-14,32.50,32.00,31.50,31.50,10000,26.036
2008-03-13,31.50,32.50,32.50,32.50,000,26.862
2008-03-12,31.50,32.50,32.50,32.50,000,26.862
2008-03-11,31.50,31.50,31.50,31.50,000,26.036
2008-03-10,31.50,31.50,31.50,31.50,000,26.036
2008-03-07,31.50,31.50,31.50,31.50,000,26.036
2008-03-06,31.50,31.50,31.50,31.50,000,26.036
2008-03-05,32.50,31.50,31.50,31.50,000,26.036
2008-03-04,33.50,32.50,32.50,32.50,000,26.862
2008-03-03,34.00,34.00,34.00,34.00,50000,28.102
2008-02-29,32.50,34.00,34.00,34.00,000,28.102
2008-02-28,34.00,34.00,34.00,34.00,000,28.102
2008-02-27,34.00,34.00,34.00,34.00,000,28.102
2008-02-26,32.50,34.00,33.00,34.00,25000,28.102
2008-02-25,32.50,34.00,34.00,34.00,000,28.102
2008-02-22,34.00,34.00,34.00,34.00,000,28.102
2008-02-21,33.50,34.00,34.00,34.00,100000,28.102
2008-02-20,33.50,33.50,33.50,33.50,000,27.689
2008-02-19,33.50,33.50,33.50,33.50,000,27.689
2008-02-18,33.50,33.50,33.50,33.50,000,27.689
2008-02-15,33.50,33.50,32.37,33.50,1100,27.689
2008-02-14,33.50,33.50,33.50,33.50,000,27.689
2008-02-13,33.50,33.50,33.50,33.50,000,27.689
2008-02-12,32.50,33.50,33.50,33.50,000,27.689
2008-02-11,33.50,33.50,32.00,33.50,10000,27.689
2008-02-08,33.50,33.50,33.50,33.50,000,27.689
2008-02-07,33.50,33.50,33.50,33.50,000,27.689
2008-02-06,33.50,33.50,33.50,33.50,000,27.689
2008-02-05,33.50,33.50,33.50,33.50,000,27.689
2008-02-04,33.50,33.50,33.50,33.50,000,27.689
2008-02-01,33.50,33.50,33.50,33.50,000,27.689
2008-01-31,33.50,33.50,32.00,33.50,20000,27.689
2008-01-30,33.50,33.50,33.50,33.50,000,27.689
2008-01-29,33.50,33.50,33.50,33.50,20000,27.689
2008-01-28,34.50,34.50,34.50,34.50,000,28.515
2008-01-25,34.50,34.50,34.50,34.50,000,28.515
2008-01-24,34.50,35.00,32.00,34.50,1000,28.515
2008-01-23,34.50,34.50,30.00,34.50,000,28.515
2008-01-22,34.50,34.50,34.50,34.50,36300,28.515
2008-01-21,35.00,35.00,35.00,35.00,000,28.929
2008-01-18,35.00,35.00,33.00,35.00,000,28.929
2008-01-17,35.50,35.00,34.00,35.00,15000,28.929
2008-01-16,35.50,35.50,35.50,35.50,000,29.342
2008-01-15,35.50,35.50,35.50,35.50,000,29.342
2008-01-14,35.50,35.50,34.00,35.50,100,29.342
2008-01-11,34.50,35.50,35.50,35.50,000,29.342
2008-01-10,35.50,35.50,34.00,35.50,3000,29.342
2008-01-09,35.50,35.50,34.00,35.50,5000,29.342
2008-01-08,35.50,35.50,35.50,35.50,000,29.342
2008-01-07,35.50,35.50,34.00,35.50,5200,29.342
2008-01-04,35.50,35.50,35.50,35.50,000,29.342
2008-01-03,35.50,35.50,34.00,35.50,5000,29.342
2008-01-02,35.50,35.50,34.00,35.50,10000,29.342
2008-01-01,35.50,35.50,35.50,35.50,000,29.342
2007-12-31,35.50,35.50,34.00,35.50,5000,29.342
2007-12-28,35.50,35.50,34.00,35.50,10000,29.342
2007-12-27,35.50,35.50,34.00,35.50,5000,29.342
2007-12-26,35.50,35.50,35.50,35.50,000,29.342
2007-12-25,35.50,35.50,35.50,35.50,000,29.342
2007-12-24,35.50,35.50,34.00,35.50,5000,29.342
2007-12-21,35.50,35.50,35.50,35.50,000,29.342
2007-12-20,35.50,35.50,34.00,35.50,5000,29.342
2007-12-19,35.50,35.50,34.00,35.50,5000,29.342
2007-12-18,35.50,35.50,34.00,35.50,5000,29.342
2007-12-17,35.50,35.50,34.00,35.50,5000,29.342
2007-12-14,35.50,35.50,34.00,35.50,5000,29.342
2007-12-13,35.50,35.95,34.00,35.50,5300,29.342
2007-12-12,35.50,35.50,34.00,35.50,5000,29.342
2007-12-11,35.50,35.50,34.00,35.50,5000,29.342
2007-12-10,34.50,35.50,34.00,35.50,15000,29.342
2007-12-07,35.50,35.50,34.00,35.50,15000,29.342
2007-12-06,35.50,35.50,34.00,35.50,20000,29.342
2007-12-05,35.50,35.50,34.00,35.50,5000,29.342
2007-12-04,35.50,35.50,34.00,35.50,10000,29.342
2007-12-03,35.50,36.00,34.00,35.50,5300,29.342
2007-11-30,35.50,35.50,35.50,35.50,000,29.342
2007-11-29,35.50,35.50,34.00,35.50,000,29.342
2007-11-28,35.50,35.50,34.00,35.50,6200,29.342
2007-11-27,34.50,35.50,34.00,35.50,5000,29.342
2007-11-26,35.50,35.50,34.00,35.50,100,29.342
2007-11-23,35.50,35.50,34.00,35.50,400,29.342
2007-11-22,35.50,35.50,35.50,35.50,000,29.342
2007-11-21,35.50,35.50,35.50,35.50,000,29.342
2007-11-20,35.50,35.50,35.50,35.50,10000,29.342
2007-11-19,35.50,35.50,35.50,35.50,000,29.342
2007-11-16,36.00,35.50,35.50,35.50,5000,29.342
2007-11-15,36.00,36.00,35.00,36.00,3200,29.755
2007-11-14,36.00,36.00,35.00,36.00,10200,29.755
2007-11-13,36.00,36.00,35.00,36.00,17400,29.755
2007-11-12,36.00,36.00,36.00,36.00,000,29.755
2007-11-09,36.00,36.00,35.00,36.00,11200,29.755
2007-11-08,36.00,36.00,35.00,36.00,2700,29.755
2007-11-07,36.00,37.00,36.00,36.00,200,29.755
2007-11-06,36.00,36.00,35.00,36.00,37000,29.755
2007-11-05,36.00,36.00,35.00,36.00,3300,29.755
2007-11-02,36.00,36.00,36.00,36.00,2700,29.755
2007-11-01,38.50,37.00,36.00,36.00,15100,29.755
2007-10-31,39.00,38.50,37.00,38.50,6000,31.821
2007-10-30,41.50,39.00,37.00,39.00,34300,32.235
2007-10-29,42.00,42.00,42.00,42.00,000,34.714
2007-10-26,42.00,42.00,42.00,42.00,000,34.714
2007-10-25,42.00,42.00,42.00,42.00,000,34.714
2007-10-24,42.00,42.00,42.00,42.00,000,34.714
2007-10-23,42.00,42.00,42.00,42.00,000,34.714
2007-10-22,42.00,42.00,42.00,42.00,000,34.714
2007-10-19,42.00,42.00,42.00,42.00,000,34.714
2007-10-18,42.00,42.00,42.00,42.00,000,34.714
2007-10-17,42.00,42.00,42.00,42.00,000,34.714
2007-10-16,42.00,42.00,42.00,42.00,000,34.714
2007-10-15,42.00,42.00,42.00,42.00,000,34.714
2007-10-12,42.00,42.00,42.00,42.00,000,34.714
2007-10-11,42.00,42.00,42.00,42.00,000,34.714
2007-10-10,42.00,42.00,42.00,42.00,000,34.714
2007-10-09,42.00,42.00,42.00,42.00,000,34.714
2007-10-08,42.00,42.00,42.00,42.00,000,34.714
2007-10-05,42.00,42.00,42.00,42.00,000,34.714
2007-10-04,42.00,42.00,42.00,42.00,000,34.714
2007-10-03,42.00,42.00,42.00,42.00,000,34.714
2007-10-02,42.00,42.00,42.00,42.00,000,34.714
2007-10-01,42.00,42.00,42.00,42.00,000,34.714
2007-09-28,42.00,42.00,42.00,42.00,000,34.714
2007-09-27,42.00,42.00,42.00,42.00,000,34.714
2007-09-26,42.00,42.95,40.00,42.00,3300,34.714
2007-09-25,42.00,42.00,42.00,42.00,000,34.714
2007-09-24,41.50,42.00,40.00,42.00,6000,34.714
2007-09-21,41.50,41.50,41.50,41.50,000,34.301
2007-09-20,41.00,41.50,41.50,41.50,000,34.301
2007-09-19,41.00,41.00,41.00,41.00,000,33.888
2007-09-18,41.00,41.00,39.00,41.00,32000,33.888
2007-09-17,41.00,41.00,39.00,41.00,10500,33.888
2007-09-14,42.00,41.00,40.00,41.00,10000,33.888
2007-09-13,42.00,42.00,42.00,42.00,000,34.714
2007-09-12,42.50,42.00,40.00,42.00,50000,34.714
2007-09-11,42.50,42.50,42.50,42.50,000,35.128
2007-09-10,42.50,42.50,42.50,42.50,000,35.128
2007-09-07,42.50,42.50,42.50,42.50,000,35.128
2007-09-06,42.50,44.38,42.50,42.50,1100,35.128
2007-09-05,42.50,42.50,42.50,42.50,000,35.128
2007-09-04,41.50,42.63,42.50,42.50,2500,35.128
2007-09-03,41.50,41.50,41.50,41.50,000,34.301
2007-08-31,41.50,41.50,41.50,41.50,000,34.301
2007-08-30,41.50,41.50,41.50,41.50,000,34.301
2007-08-29,41.50,41.50,40.00,41.50,2800,34.301
2007-08-28,41.50,41.50,41.50,41.50,000,34.301
2007-08-27,41.50,41.50,41.50,41.50,000,34.301
2007-08-24,41.50,41.50,41.35,41.50,13000,34.301
2007-08-23,41.00,42.00,41.50,41.50,2500,34.301
2007-08-22,41.00,44.00,41.00,41.00,38400,33.888
2007-08-21,41.00,41.00,41.00,41.00,000,33.888
2007-08-20,41.00,41.00,40.00,41.00,5000,33.888
2007-08-17,41.00,41.00,40.00,41.00,000,33.888
2007-08-16,41.00,41.00,40.00,41.00,1200,33.888
2007-08-15,41.00,41.00,40.00,41.00,7000,33.888
2007-08-14,41.00,41.00,41.00,41.00,000,33.888
2007-08-13,41.00,41.00,41.00,41.00,000,33.888
2007-08-10,41.00,41.00,40.00,41.00,3900,33.888
2007-08-09,41.50,41.50,41.50,41.50,000,34.301
2007-08-08,42.50,41.50,40.62,41.50,7500,34.301
2007-08-07,42.50,44.38,42.50,42.50,000,35.128
2007-08-06,42.50,42.50,40.62,42.50,2400,35.128
2007-08-03,42.50,42.50,42.50,42.50,000,35.128
2007-08-02,42.50,42.50,42.50,42.50,000,35.128
2007-08-01,41.00,42.50,40.00,42.50,24400,35.128
2007-07-31,41.00,41.00,41.00,41.00,25000,33.888
2007-07-30,41.00,41.00,40.00,41.00,14400,33.888
2007-07-27,43.50,41.00,37.00,41.00,62900,33.888
2007-07-26,43.50,43.50,42.00,43.50,2500,35.954
2007-07-25,43.50,43.50,42.00,43.50,10300,35.954
2007-07-24,43.50,43.50,43.50,43.50,000,35.954
2007-07-23,43.50,43.50,42.00,43.50,4000,35.954
2007-07-20,43.50,43.50,43.50,43.50,000,35.954
2007-07-19,43.50,43.50,43.50,43.50,000,35.954
2007-07-18,43.50,43.50,43.50,43.50,000,35.954
2007-07-17,43.50,43.50,43.50,43.50,000,35.954
2007-07-16,43.50,43.50,42.004,43.50,7000,35.954
2007-07-13,43.50,43.50,40.00,43.50,000,35.954
2007-07-12,43.50,43.50,42.45,43.50,2200,35.954
2007-07-11,43.50,44.50,43.50,43.50,4400,35.954
2007-07-10,43.50,43.50,42.00,43.50,500,35.954
2007-07-09,43.50,43.50,43.50,43.50,000,35.954
2007-07-06,43.50,43.50,43.50,43.50,000,35.954
2007-07-05,43.50,43.50,43.50,43.50,000,35.954
2007-07-04,43.50,43.50,42.45,43.50,100,35.954
2007-07-03,43.50,43.50,42.45,43.50,300,35.954
2007-07-02,43.50,43.50,43.50,43.50,000,35.954
2007-06-29,43.50,43.50,43.50,43.50,000,35.954
2007-06-28,44.50,46.00,42.00,43.50,22600,35.954
2007-06-27,44.50,44.50,44.50,44.50,5000,36.781
2007-06-26,44.50,44.50,44.50,44.50,000,36.781
2007-06-25,44.50,44.50,44.50,44.50,000,36.781
2007-06-22,44.50,44.50,44.50,44.50,000,36.781
2007-06-21,44.50,46.00,44.50,44.50,1000,36.781
2007-06-20,44.50,44.50,44.50,44.50,000,36.781
2007-06-19,44.50,44.50,44.50,44.50,000,36.781
2007-06-18,43.50,44.50,44.50,44.50,000,36.781
2007-06-15,43.50,43.50,42.00,43.50,2100,35.954
2007-06-14,43.50,44.00,43.50,43.50,2200,35.954
2007-06-13,43.50,43.50,42.45,43.50,100,35.954
2007-06-12,43.50,44.20,42.00,43.50,5100,35.954
2007-06-11,43.50,44.25,43.50,43.50,600,35.954
2007-06-08,43.50,44.25,42.00,43.50,15500,35.954
2007-06-07,43.50,43.50,42.00,43.50,12500,35.954
2007-06-06,44.50,43.50,42.62,43.50,5000,35.954
2007-06-05,43.50,44.955,42.37,44.50,18300,36.781
2007-06-04,44.50,47.00,42.62,43.50,10100,35.954
2007-06-01,43.50,46.38,43.50,44.50,18800,36.781
2007-05-31,43.50,43.50,42.00,43.50,20500,35.954
2007-05-30,43.50,44.50,43.50,43.50,3100,35.954
2007-05-29,43.50,44.25,42.50,43.50,10100,35.954
2007-05-28,43.50,43.50,43.50,43.50,000,35.954
2007-05-25,43.50,45.00,43.50,43.50,1000,35.954
2007-05-24,43.50,45.00,43.50,43.50,31800,35.954
2007-05-23,43.50,44.25,43.50,43.50,5000,35.954
2007-05-22,42.50,44.955,43.50,43.50,17500,35.954
2007-05-21,41.50,44.38,42.00,42.50,7000,35.128
2007-05-18,41.50,43.00,40.45,41.50,39900,34.301
2007-05-17,41.50,43.00,41.50,41.50,14200,34.301
2007-05-16,40.00,42.63,38.50,41.50,10200,34.301
2007-05-15,40.00,40.00,38.50,40.00,400,33.061
2007-05-14,40.00,40.00,40.00,40.00,000,33.061
2007-05-11,40.00,41.50,40.00,40.00,2300,33.061
2007-05-10,40.00,41.50,40.00,40.00,1000,33.061
2007-05-09,38.50,41.50,37.37,40.00,30200,33.061
2007-05-08,38.50,39.63,38.50,38.50,2400,31.821
2007-05-07,38.50,38.50,38.50,38.50,000,31.821
2007-05-04,38.50,40.00,35.62,38.50,22000,31.821
2007-05-03,37.50,40.00,38.50,38.50,17700,31.821
2007-05-02,37.50,37.50,37.50,37.50,000,30.995
2007-05-01,37.50,40.00,36.00,37.50,14800,30.995
2007-04-30,37.50,39.38,37.50,37.50,9000,30.995
2007-04-27,37.50,39.38,35.325,37.50,8700,30.995
2007-04-26,36.00,40.00,36.75,37.50,5000,30.995
2007-04-25,37.50,39.38,35.00,36.00,30700,29.755
2007-04-24,37.50,37.50,37.50,37.50,000,30.995
2007-04-23,37.50,39.38,35.62,37.50,7300,30.995
2007-04-20,35.50,40.00,35.50,37.50,50100,30.995
2007-04-19,33.50,37.00,33.25,35.00,65100,28.929
2007-04-18,30.00,35.00,30.969,33.50,170300,27.689
2007-04-17,30.00,30.00,30.00,30.00,000,24.796
2007-04-16,29.50,30.00,29.75,30.00,4900,24.796
2007-04-13,29.50,30.63,29.50,29.50,7500,24.383
2007-04-12,29.50,29.50,29.50,29.50,000,24.383
2007-04-11,29.50,29.50,28.37,29.50,5000,24.383
2007-04-10,27.952,27.952,27.952,27.952,000,23.103
2007-04-09,27.952,27.952,27.952,27.952,000,23.103
2007-04-06,27.952,27.952,27.952,27.952,000,23.103
2007-04-05,29.50,28.37,27.952,27.952,000,23.103
2007-04-04,27.478,27.952,27.952,27.952,000,23.103
2007-04-03,27.952,28.189,26.881,27.952,27400,23.103
2007-04-02,30.00,28.00,27.952,27.952,000,23.103
2007-03-30,30.00,32.00,32.00,32.00,46700,26.449
2007-03-29,30.50,33.00,28.425,28.425,000,23.494
2007-03-28,30.50,33.00,28.899,28.899,000,23.886
2007-03-27,28.899,28.899,28.899,28.899,000,23.886
2007-03-26,30.50,33.00,29.00,33.00,50500,27.276
2007-03-23,30.50,33.00,33.00,33.00,4500,27.276
2007-03-22,30.50,33.00,33.00,33.00,100,27.276
2007-03-21,30.50,33.00,31.50,33.00,200800,27.276
2007-03-20,28.899,28.899,28.899,28.899,000,23.886
2007-03-19,30.50,33.00,28.899,28.899,000,23.886
2007-03-16,30.00,32.00,28.899,28.899,000,23.886
2007-03-15,30.00,32.00,28.425,28.425,000,23.494
2007-03-14,30.00,29.00,28.425,28.425,000,23.494
2007-03-13,30.00,31.00,28.00,28.425,000,23.494
2007-03-12,29.50,32.00,32.00,32.00,10000,26.449
2007-03-09,29.50,31.00,27.75,27.952,000,23.103
2007-03-08,30.00,32.00,32.00,32.00,10000,26.449
2007-03-07,28.425,28.425,28.425,28.425,000,23.494
2007-03-06,30.00,32.00,31.50,32.00,13500,26.449
2007-03-05,29.50,32.50,28.425,28.425,000,23.494
2007-03-02,27.50,32.00,27.75,32.00,27500,26.449
2007-03-01,26.50,26.057,26.057,26.057,000,21.537
2007-02-28,25.109,25.109,25.109,25.109,000,20.753
2007-02-27,26.50,26.50,25.109,25.109,000,20.753
2007-02-26,25.109,25.109,25.109,25.109,000,20.753
2007-02-23,25.109,25.109,25.109,25.109,000,20.753
2007-02-22,26.50,27.63,25.109,25.109,000,20.753
2007-02-21,26.00,27.63,25.109,25.109,000,20.753
2007-02-20,26.00,26.75,24.635,24.635,000,20.362
2007-02-19,24.635,24.635,24.635,24.635,000,20.362
2007-02-16,24.635,24.635,24.635,24.635,000,20.362
2007-02-15,26.00,26.75,24.635,24.635,000,20.362
2007-02-14,26.00,25.25,24.635,24.635,000,20.362
2007-02-13,26.00,25.00,24.635,24.635,000,20.362
2007-02-12,26.00,26.20,24.635,24.635,000,20.362
2007-02-09,26.00,26.20,24.635,24.635,000,20.362
2007-02-08,27.50,26.75,24.635,24.635,000,20.362
2007-02-07,26.00,27.00,24.635,24.635,000,20.362
2007-02-06,26.00,26.75,24.635,24.635,000,20.362
2007-02-05,24.635,24.635,24.635,24.635,000,20.362
2007-02-02,26.00,25.00,24.635,24.635,000,20.362
2007-02-01,26.00,25.00,24.635,24.635,000,20.362
2007-01-31,26.00,27.00,24.635,24.635,000,20.362
2007-01-30,26.00,25.00,24.635,24.635,000,20.362
2007-01-29,26.00,27.00,24.635,24.635,000,20.362
2007-01-26,23.50,27.00,24.625,24.635,000,20.362
2007-01-25,37.50,39.38,35.532,35.532,000,29.368
2007-01-24,35.532,35.532,35.532,35.532,000,29.368
2007-01-23,36.479,36.953,33.163,35.532,114100,29.368
2007-01-22,39.50,37.75,36.479,36.479,000,30.151
2007-01-19,37.427,37.427,37.427,37.427,000,30.935
2007-01-18,37.427,40.75,37.427,37.427,000,30.935
2007-01-17,39.50,42.00,40.00,42.00,268000,34.714
2007-01-16,39.50,37.427,37.25,37.427,000,30.935
2007-01-15,39.50,41.38,37.427,37.427,000,30.935
2007-01-12,37.427,37.427,37.427,37.427,000,30.935
2007-01-11,37.427,38.848,37.427,37.427,26000,30.935
2007-01-10,39.50,40.25,37.427,37.427,000,30.935
2007-01-09,40.50,37.427,36.00,37.427,000,30.935
2007-01-08,39.50,42.785,38.00,38.374,000,31.717
2007-01-05,37.00,39.40,36.25,37.427,000,30.935
2007-01-04,38.00,36.00,35.058,35.058,000,28.977
2007-01-03,38.00,36.006,36.00,36.006,000,29.76
2007-01-02,36.006,37.427,36.006,36.006,9800,29.76
2007-01-01,36.006,36.006,36.006,36.006,000,29.76
2006-12-29,38.50,38.00,36.006,38.00,000,31.408
2006-12-28,40.50,42.38,35.00,36.479,000,30.151
2006-12-27,41.00,38.374,38.00,38.374,000,31.717
2006-12-26,38.848,38.848,38.848,38.848,000,32.109
2006-12-25,38.848,38.848,38.848,38.848,000,32.109
2006-12-22,38.848,38.848,38.848,38.848,000,32.109
2006-12-21,38.848,38.848,38.848,38.848,000,32.109
2006-12-20,38.374,38.848,38.848,38.848,000,32.109
2006-12-19,40.50,39.25,38.374,38.374,000,31.717
2006-12-18,40.50,41.63,38.374,38.374,000,31.717
2006-12-15,40.50,40.50,38.374,38.374,000,31.717
2006-12-14,39.50,42.00,37.62,38.374,000,31.717
2006-12-13,22.50,43.00,24.00,37.427,000,30.935
2006-12-12,58.50,55.00,51.64,51.64,000,42.682
2006-12-11,58.50,59.00,55.43,55.43,000,45.815
2006-12-08,55.43,55.43,55.43,55.43,3500,45.815
2006-12-07,59.00,60.50,55.903,55.903,000,46.206
2006-12-06,61.00,61.00,51.00,55.903,000,46.206
2006-12-05,65.50,63.00,58.272,58.272,000,48.164
2006-12-04,65.50,66.50,62.062,62.062,000,51.296
2006-12-01,62.062,62.062,62.062,62.062,000,51.296
2006-11-30,66.00,63.75,62.062,62.062,000,51.296
2006-11-29,62.536,62.536,62.536,62.536,000,51.688
2006-11-28,62.536,62.536,62.536,62.536,000,51.688
2006-11-27,66.00,68.00,62.536,62.536,000,51.688
