2016-04-08,63.30,63.30,63.30,62.00,1300,62.00
2016-04-07,63.25,63.313,63.25,62.00,9700,62.00
2016-04-06,63.50,63.50,63.25,63.875,20000,63.875
2016-04-05,62.35,62.35,62.113,63.125,5600,63.125
2016-04-04,64.50,64.50,61.895,62.00,20900,62.00
2016-04-01,63.00,63.50,62.35,62.375,99400,62.375
2016-03-31,63.00,63.938,62.25,62.75,27100,62.75
2016-03-30,61.50,62.75,60.00,61.625,99500,61.625
2016-03-29,61.75,62.00,60.50,60.50,34200,60.50
2016-03-28,60.50,60.50,60.50,60.50,000,60.50
2016-03-24,61.50,62.00,60.50,60.50,91200,60.50
2016-03-23,61.50,61.50,60.25,61.00,9200,61.00
2016-03-22,60.50,62.00,60.50,61.00,18400,61.00
2016-03-21,60.75,60.988,60.50,60.50,13500,60.50
2016-03-18,60.50,62.00,60.50,61.25,36100,61.25
2016-03-17,60.75,61.475,60.50,61.375,40700,61.375
2016-03-16,60.75,61.813,60.583,61.50,40000,61.50
2016-03-15,61.75,61.988,60.75,61.00,29300,61.00
2016-03-14,60.75,62.50,60.75,61.00,6900,61.00
2016-03-11,60.363,60.363,60.363,61.625,6500,61.625
2016-03-10,62.00,62.00,60.338,61.375,37300,61.375
2016-03-09,61.00,61.00,60.55,61.00,15100,61.00
2016-03-08,61.75,61.75,60.575,61.125,1400,61.125
2016-03-07,60.50,62.00,60.00,61.125,39300,61.125
2016-03-04,60.30,60.30,60.30,60.50,1500,60.50
2016-03-03,61.00,61.00,58.963,60.75,66100,60.75
2016-03-02,61.00,61.00,61.00,61.125,22000,61.125
2016-03-01,61.00,61.00,60.00,61.125,52600,61.125
2016-02-29,61.75,61.75,61.00,61.375,23700,61.375
2016-02-26,62.00,62.00,60.00,60.00,7600,60.00
2016-02-25,61.50,61.75,61.50,61.00,2000,61.00
2016-02-24,60.25,60.25,60.25,60.25,000,60.25
2016-02-23,60.25,60.25,58.75,60.25,14100,60.25
2016-02-22,59.00,61.00,58.50,61.00,35200,61.00
2016-02-19,58.00,60.85,58.00,60.25,21000,60.25
2016-02-18,59.25,61.21,59.00,59.00,18800,59.00
2016-02-17,59.00,61.00,59.00,61.25,27000,61.25
2016-02-16,58.75,60.12,57.30,59.875,48200,59.875
2016-02-15,59.00,59.75,56.00,57.875,134100,57.875
2016-02-12,59.25,60.75,58.00,59.25,92800,59.25
2016-02-11,63.00,63.00,59.00,61.00,65300,61.00
2016-02-10,61.25,63.00,61.25,62.25,15500,62.25
2016-02-09,62.00,63.00,61.00,62.125,51300,62.125
2016-02-08,64.00,64.00,61.00,61.50,67800,61.50
2016-02-05,65.50,66.00,63.75,64.875,9100,64.875
2016-02-04,65.50,65.50,63.50,64.25,25200,64.25
2016-02-03,60.00,65.25,60.00,64.625,116000,64.625
2016-02-02,63.75,64.00,60.25,61.50,45600,61.50
2016-02-01,64.00,64.00,61.00,62.50,14600,62.50
2016-01-29,63.00,64.00,62.00,62.00,20900,62.00
2016-01-28,66.00,66.00,62.205,63.375,52400,63.375
2016-01-27,65.75,65.75,64.00,64.875,136300,64.875
2016-01-26,64.00,64.67,62.50,62.75,34900,62.75
2016-01-25,63.75,64.00,63.50,64.00,941500,64.00
2016-01-22,63.00,63.00,60.945,62.50,21200,62.50
2016-01-21,62.00,62.00,62.00,61.75,24900,61.75
2016-01-20,62.75,62.75,59.00,60.75,113800,60.75
2016-01-19,64.75,65.00,62.75,63.00,103800,63.00
2016-01-18,64.25,66.50,62.50,64.50,38200,64.50
2016-01-15,63.25,67.604,63.25,66.00,19600,66.00
2016-01-14,66.50,66.50,63.50,63.75,10600,63.75
2016-01-13,66.00,66.00,66.00,65.875,7500,65.875
2016-01-12,66.50,67.25,66.50,66.25,10100,66.25
2016-01-11,66.50,67.33,66.00,66.00,7800,66.00
2016-01-08,66.50,66.50,66.00,66.25,16500,66.25
2016-01-07,67.00,67.00,65.458,65.25,34300,65.25
2016-01-06,67.00,68.00,67.00,66.50,7600,66.50
2016-01-05,69.00,69.00,65.71,67.50,17100,67.50
2016-01-04,69.00,69.00,63.25,69.00,150200,69.00
2015-12-31,68.25,69.063,67.00,67.625,17900,67.625
2015-12-30,69.00,69.488,68.00,68.875,30300,68.875
2015-12-29,68.00,70.00,66.585,69.00,74800,69.00
2015-12-28,66.125,66.125,66.125,66.125,000,66.125
2015-12-25,66.125,66.125,66.125,66.125,000,66.125
2015-12-24,63.00,67.00,60.50,66.125,49900,66.125
2015-12-23,61.00,63.50,60.95,63.00,46900,63.00
2015-12-22,62.25,62.255,62.00,62.25,15700,62.25
2015-12-21,64.00,64.00,60.00,61.50,91400,61.50
2015-12-18,65.00,65.00,63.00,64.25,31800,64.25
2015-12-17,64.75,65.00,61.25,65.00,22700,65.00
2015-12-16,62.28,64.46,60.00,63.00,98600,63.00
2015-12-15,63.00,65.00,59.18,65.00,173500,65.00
2015-12-14,65.25,66.96,63.00,63.25,94800,63.25
2015-12-11,67.00,68.00,65.625,66.75,8500,66.75
2015-12-10,66.49,68.20,66.49,66.625,2800,66.625
2015-12-09,67.00,68.849,65.00,65.00,193300,65.00
2015-12-08,68.07,68.07,67.75,67.875,506100,67.875
2015-12-07,68.00,68.524,66.66,68.25,43700,68.25
2015-12-04,65.25,68.326,65.25,67.25,45600,67.25
2015-12-03,65.50,65.55,65.25,65.50,37900,65.50
2015-12-02,67.50,68.23,65.25,68.50,98200,68.50
2015-12-01,68.50,69.49,67.25,68.375,72000,68.375
2015-11-30,70.25,70.25,68.50,68.50,84000,68.50
2015-11-27,67.25,68.937,67.00,68.375,25600,68.375
2015-11-26,67.75,71.00,67.25,69.25,239700,69.25
2015-11-25,67.25,68.00,67.00,67.50,9500,67.50
2015-11-24,66.25,67.125,66.25,66.50,2500,66.50
2015-11-23,66.50,66.50,66.375,68.00,4900,68.00
2015-11-20,66.56,66.56,65.85,66.50,39100,66.50
2015-11-19,65.25,67.50,65.00,66.50,96800,66.50
2015-11-18,67.50,67.50,66.00,66.125,14100,66.125
2015-11-17,67.00,67.651,65.25,66.625,27800,66.625
2015-11-16,67.25,68.75,67.25,66.50,55200,66.50
2015-11-13,67.50,69.50,67.25,68.50,19300,68.50
2015-11-12,69.25,69.73,67.75,69.50,44300,69.50
2015-11-11,70.00,71.00,70.00,70.50,9900,70.50
2015-11-10,71.00,71.00,67.75,69.25,4700,69.25
2015-11-09,71.00,72.00,70.00,70.375,179700,70.375
2015-11-06,69.00,70.00,69.00,69.75,74700,69.75
2015-11-05,69.55,69.55,69.55,69.75,100,69.75
2015-11-04,70.50,70.55,68.89,70.00,31200,70.00
2015-11-03,68.25,71.00,68.00,70.50,59200,70.50
2015-11-02,67.00,67.88,67.00,68.00,98800,68.00
2015-10-30,67.00,67.896,67.00,67.75,3500,67.75
2015-10-29,65.50,68.00,65.50,67.25,98700,67.25
2015-10-28,65.50,67.70,65.50,66.75,33900,66.75
2015-10-27,66.50,67.00,66.50,67.25,352300,67.25
2015-10-26,65.75,66.25,65.75,65.75,7000,65.75
2015-10-23,68.00,68.00,66.00,68.125,16300,68.125
2015-10-22,67.50,67.50,66.75,68.875,800,68.875
2015-10-21,68.00,68.00,67.68,68.125,6800,68.125
2015-10-20,67.875,67.875,67.875,67.875,000,67.875
2015-10-19,67.75,68.31,67.68,67.875,1600,67.875
2015-10-16,69.368,69.368,69.27,68.75,3400,68.75
2015-10-15,68.25,68.95,68.20,68.25,9500,68.25
2015-10-14,67.92,67.92,67.92,68.375,000,68.375
2015-10-13,67.50,69.972,67.50,67.875,7400,67.875
2015-10-12,67.50,68.75,66.75,68.375,48500,68.375
2015-10-09,68.50,69.00,67.50,68.25,16100,68.25
2015-10-08,68.00,68.36,67.00,67.00,4700,67.00
2015-10-07,69.00,69.00,68.19,68.50,6300,68.50
2015-10-06,67.29,67.29,67.29,67.00,2000,67.00
2015-10-05,68.50,68.92,68.50,67.00,3200,67.00
2015-10-02,64.00,68.50,64.00,68.75,31200,68.75
2015-10-01,69.00,69.00,65.375,67.25,18200,67.25
2015-09-30,64.00,66.438,64.00,64.00,6500,64.00
2015-09-29,68.00,68.00,63.25,63.25,13500,63.25
2015-09-28,65.25,66.125,65.25,66.75,5000,66.75
2015-09-25,64.00,68.087,64.00,66.375,9600,66.375
2015-09-24,65.25,67.75,65.00,66.75,23000,66.75
2015-09-23,70.00,70.00,63.50,63.75,255400,63.75
2015-09-22,69.25,69.25,65.75,69.50,73900,69.50
2015-09-21,69.00,72.50,69.00,69.00,5200,69.00
2015-09-18,69.75,69.75,69.00,69.00,11400,69.00
2015-09-17,70.00,73.75,70.00,72.125,9000,72.125
2015-09-16,70.00,72.75,70.00,71.50,18100,71.50
2015-09-15,70.00,72.75,69.90,71.50,16700,71.50
2015-09-14,72.00,72.00,70.825,71.75,23900,71.75
2015-09-11,72.50,72.50,70.465,72.50,3300,72.50
2015-09-10,72.00,72.05,71.83,71.25,25400,71.25
2015-09-09,72.00,72.50,71.50,72.50,44800,72.50
2015-09-08,69.50,72.261,69.50,71.00,30300,71.00
2015-09-07,69.605,70.00,69.50,69.75,26000,69.75
2015-09-04,70.00,70.489,69.605,69.75,2200,69.75
2015-09-03,70.25,71.75,69.21,70.625,58500,70.625
2015-09-02,71.75,72.00,70.25,71.50,12300,71.50
2015-09-01,69.50,71.45,69.25,70.375,10800,70.375
2015-08-31,70.50,70.50,70.50,70.50,000,70.50
2015-08-28,69.473,70.44,69.473,70.50,4200,70.50
2015-08-27,70.75,71.75,70.049,71.00,10600,71.00
2015-08-26,67.00,70.05,67.00,70.00,4400,70.00
2015-08-25,65.00,71.426,65.00,70.00,69200,70.00
2015-08-24,67.25,67.50,65.00,66.50,193400,66.50
2015-08-21,67.00,69.75,66.25,67.00,70100,67.00
2015-08-20,68.00,68.02,68.00,68.00,11100,68.00
2015-08-19,69.00,71.00,69.00,69.25,13200,69.25
2015-08-18,71.00,71.014,69.30,70.00,13000,70.00
2015-08-17,70.00,71.00,67.80,69.625,12600,69.625
2015-08-14,68.75,68.75,68.75,69.375,500,69.375
2015-08-13,70.00,70.25,68.30,69.375,8700,69.375
2015-08-12,68.50,70.00,67.80,68.625,25200,68.625
2015-08-11,70.25,70.25,67.75,69.00,16100,69.00
2015-08-10,68.50,69.75,68.00,68.50,41400,68.50
2015-08-07,68.25,71.00,68.25,70.00,4200,70.00
2015-08-06,71.00,71.00,68.55,69.875,5100,69.875
2015-08-05,70.75,70.75,67.78,69.375,4400,69.375
2015-08-04,67.50,70.75,67.50,69.125,25200,69.125
2015-08-03,70.50,71.00,67.00,68.00,61800,68.00
2015-07-31,68.00,68.50,68.00,68.50,8900,68.50
2015-07-30,67.00,68.00,67.00,67.625,131600,67.625
2015-07-29,66.00,66.00,66.00,67.50,300,67.50
2015-07-28,67.25,68.00,66.25,67.50,44700,67.50
2015-07-27,68.00,69.91,67.164,68.375,83800,68.375
2015-07-24,70.00,70.00,68.00,69.25,16800,69.25
2015-07-23,69.95,69.95,68.034,69.375,1100,69.375
2015-07-22,68.00,69.901,68.00,68.875,2900,68.875
2015-07-21,70.50,70.50,68.00,69.25,38100,69.25
2015-07-20,70.50,71.00,70.50,70.50,17700,70.50
2015-07-17,70.00,70.50,70.00,70.50,40600,70.50
2015-07-16,69.75,70.00,69.00,69.50,7000,69.50
2015-07-15,71.00,71.50,70.00,70.50,38500,70.50
2015-07-14,71.00,71.45,70.50,71.50,99700,71.50
2015-07-13,71.00,71.00,70.12,70.625,37500,70.625
2015-07-10,69.13,70.70,69.13,69.50,2900,69.50
2015-07-09,70.712,70.727,68.40,69.375,10700,69.375
2015-07-08,68.00,70.959,68.00,69.625,53000,69.625
2015-07-07,68.25,68.992,68.25,68.625,19600,68.625
2015-07-06,68.00,68.50,65.00,68.25,63100,68.25
2015-07-03,69.50,70.00,67.00,68.625,140900,68.625
2015-07-02,71.00,71.00,69.50,70.25,10800,70.25
2015-07-01,71.00,71.00,68.00,68.00,916300,68.00
2015-06-30,67.25,70.535,67.25,70.00,10700,70.00
2015-06-29,69.75,69.75,66.50,68.50,37900,68.50
2015-06-26,68.75,71.00,66.00,69.25,181800,69.25
2015-06-25,73.00,75.50,69.00,70.875,346700,70.875
2015-06-24,75.00,77.216,74.75,74.375,55100,74.375
2015-06-23,71.00,78.475,71.00,75.50,407800,75.50
2015-06-22,70.50,71.00,69.28,70.50,54800,70.50
2015-06-19,70.00,71.00,69.00,71.00,811700,71.00
2015-06-18,67.75,70.00,67.46,69.625,247400,69.625
2015-06-17,73.00,73.60,66.75,68.375,1493500,68.375
2015-06-16,77.50,77.50,57.48,72.00,662800,72.00
2015-06-15,76.00,76.383,74.00,74.50,114700,74.50
2015-06-12,76.00,76.25,75.00,75.625,11500,75.625
2015-06-11,77.50,77.50,75.00,75.00,32800,75.00
2015-06-10,76.00,77.25,75.00,75.00,19200,75.00
2015-06-09,76.00,76.54,75.25,75.875,17100,75.875
2015-06-08,75.00,76.50,75.00,75.75,16900,75.75
2015-06-05,75.25,75.625,75.00,75.00,442800,75.00
2015-06-04,75.05,75.90,75.05,75.50,11700,75.50
2015-06-03,76.00,76.00,74.50,75.50,31800,75.50
2015-06-02,74.50,75.00,71.788,75.375,93000,75.375
2015-06-01,76.00,76.00,73.00,73.00,102100,73.00
2015-05-29,74.75,77.72,73.75,76.00,115600,76.00
2015-05-28,78.00,78.00,74.887,75.625,80000,75.625
2015-05-27,78.50,78.50,78.00,78.25,2200,78.25
2015-05-26,79.00,79.00,77.763,78.625,11300,78.625
2015-05-25,78.25,78.25,78.25,78.25,000,78.25
2015-05-22,80.00,80.00,77.00,78.25,22500,78.25
2015-05-21,78.50,79.82,78.00,78.50,36800,78.50
2015-05-20,78.50,79.82,78.50,79.25,12400,79.25
2015-05-19,80.00,80.00,78.00,78.50,11400,78.50
2015-05-18,80.00,80.966,78.525,79.75,23100,79.75
2015-05-15,81.50,81.50,79.50,80.25,38100,80.25
2015-05-14,81.50,81.50,79.00,80.75,14300,80.75
2015-05-13,80.00,81.50,79.00,80.25,115000,80.25
2015-05-12,80.00,80.475,80.00,80.25,15100,80.25
2015-05-11,80.75,80.75,80.709,80.375,2500,80.375
2015-05-08,79.75,80.75,79.019,80.375,123400,80.375
2015-05-07,80.00,80.712,80.00,80.375,24200,80.375
2015-05-06,80.75,80.75,80.00,79.875,49800,79.875
2015-05-05,80.75,80.75,80.00,80.375,122200,80.375
2015-05-04,80.375,80.375,80.375,80.375,000,80.375
2015-05-01,80.75,80.75,80.008,80.375,7100,80.375
2015-04-30,80.00,80.75,80.00,80.375,44200,80.375
2015-04-29,80.75,80.75,80.00,79.875,99100,79.875
2015-04-28,80.75,80.75,80.00,80.25,39000,80.25
2015-04-27,79.00,80.75,79.00,80.375,314300,80.375
2015-04-24,78.75,79.462,78.50,79.25,17600,79.25
2015-04-23,80.00,80.00,78.583,79.25,17000,79.25
2015-04-22,80.00,80.00,78.50,79.25,158500,79.25
2015-04-21,80.00,80.00,79.505,79.75,20800,79.75
2015-04-20,79.50,80.00,78.515,79.25,65600,79.25
2015-04-17,80.00,80.00,78.00,78.50,53700,78.50
2015-04-16,80.00,80.00,79.50,79.50,203300,79.50
2015-04-15,80.00,80.25,79.05,79.75,291900,79.75
2015-04-14,80.00,80.00,79.50,79.75,35100,79.75
2015-04-13,80.00,80.00,78.11,79.50,70300,79.50
2015-04-10,78.25,80.00,78.25,78.625,157800,78.625
2015-04-09,78.25,79.00,77.313,78.50,61200,78.50
2015-04-08,78.75,79.00,77.50,77.875,51200,77.875
2015-04-07,78.75,78.75,77.25,77.875,58500,77.875
2015-04-06,77.25,77.25,77.25,77.25,000,77.25
2015-04-03,77.25,77.25,77.25,77.25,000,77.25
2015-04-02,78.25,78.739,76.50,77.25,22300,77.25
2015-04-01,76.75,78.25,76.50,78.00,126900,78.00
2015-03-31,76.00,76.77,74.50,75.50,148300,75.50
2015-03-30,76.75,77.00,74.31,76.50,77800,76.50
2015-03-27,75.00,75.00,73.00,74.375,59300,74.375
2015-03-26,75.50,77.00,75.14,75.625,56300,75.625
2015-03-25,78.00,78.00,75.24,76.00,62900,76.00
2015-03-24,76.00,77.50,75.30,76.00,215600,76.00
2015-03-23,73.00,76.00,73.00,75.125,705000,75.125
2015-03-20,72.25,72.75,71.338,72.125,33800,72.125
2015-03-19,72.00,72.50,71.00,71.00,60100,71.00
2015-03-18,72.75,73.00,71.50,72.25,85300,72.25
2015-03-17,73.00,73.00,71.00,71.00,74100,71.00
2015-03-16,73.00,74.00,71.819,72.00,127400,72.00
2015-03-13,73.00,73.805,72.00,72.875,82200,72.875
2015-03-12,72.50,73.87,72.50,73.375,28600,73.375
2015-03-11,73.00,73.00,71.00,72.375,59700,72.375
2015-03-10,70.00,73.433,70.00,72.00,71900,72.00
2015-03-09,73.50,73.50,69.75,69.75,35100,69.75
2015-03-06,70.00,72.75,69.25,71.00,14400,71.00
2015-03-05,73.50,73.50,68.75,68.75,59100,68.75
2015-03-04,73.50,74.00,69.00,71.625,162400,71.625
2015-03-03,76.25,76.50,72.325,72.00,213700,72.00
2015-03-02,75.50,76.50,75.50,76.25,293500,76.25
2015-02-27,75.00,75.50,74.25,75.50,441900,75.50
2015-02-26,71.00,74.50,70.99,74.50,614500,74.50
2015-02-25,69.00,71.00,69.00,71.00,805000,71.00
2015-02-24,68.00,69.00,68.00,68.625,437300,68.625
2015-02-23,68.00,68.00,67.50,67.75,324700,67.75
2015-02-20,67.50,68.00,67.00,67.50,127400,67.50
2015-02-19,68.00,68.00,67.00,67.50,108900,67.50
2015-02-18,67.00,68.00,66.00,67.50,234700,67.50
2015-02-17,65.00,67.00,65.00,67.00,748500,67.00
2015-02-16,64.25,65.75,64.25,65.50,115900,65.50
2015-02-13,65.50,66.00,62.353,66.00,423800,66.00
2015-02-12,61.50,66.00,61.375,64.00,514100,64.00
2015-02-11,58.25,61.00,58.25,61.00,72200,61.00
2015-02-10,57.75,61.00,57.75,61.00,51100,61.00
2015-02-09,57.50,60.00,57.25,60.00,84500,60.00
2015-02-06,57.15,57.50,57.15,57.75,7800,57.75
2015-02-05,57.00,58.00,56.50,57.625,25300,57.625
2015-02-04,57.00,57.75,57.00,57.375,16400,57.375
2015-02-03,58.00,58.00,57.00,57.25,20700,57.25
2015-02-02,58.00,58.00,56.313,56.625,900100,56.625
2015-01-30,57.00,57.25,56.50,57.00,257800,57.00
2015-01-29,58.00,59.00,57.00,57.25,66000,57.25
2015-01-28,58.00,58.00,57.00,57.75,25700,57.75
2015-01-27,57.00,58.00,56.00,58.00,30000,58.00
2015-01-26,58.00,58.00,56.00,56.75,70700,56.75
2015-01-23,59.50,59.71,58.00,58.875,42100,58.875
2015-01-22,62.00,62.00,57.688,61.25,112400,61.25
2015-01-21,58.00,62.00,57.438,61.00,2709900,61.00
2015-01-20,60.00,60.00,58.00,58.00,68200,58.00
2015-01-19,58.625,58.625,58.625,58.625,000,58.625
2015-01-16,58.25,58.50,58.00,58.625,270300,58.625
2015-01-15,58.00,59.113,58.00,58.50,45300,58.50
2015-01-14,58.00,58.25,57.265,58.50,68300,58.50
2015-01-13,58.00,58.25,58.00,58.00,55100,58.00
2015-01-12,60.00,60.00,57.00,58.50,470200,58.50
2015-01-09,60.50,60.50,58.00,59.125,30100,59.125
2015-01-08,60.00,60.00,58.50,59.50,28600,59.50
2015-01-07,58.50,61.50,58.00,59.00,53800,59.00
2015-01-06,61.50,61.50,58.50,58.375,40000,58.375
2015-01-05,62.50,63.00,59.115,62.00,138700,62.00
2015-01-02,60.50,60.50,58.60,59.50,8900,59.50
2015-01-01,59.50,59.50,59.50,59.50,000,59.50
2014-12-31,60.00,60.00,60.00,59.50,3000,59.50
2014-12-30,58.50,61.25,58.50,60.75,18400,60.75
2014-12-29,60.168,60.168,58.60,59.125,4200,59.125
2014-12-26,58.50,58.50,58.50,58.50,000,58.50
2014-12-25,58.50,58.50,58.50,58.50,000,58.50
2014-12-24,58.00,58.00,57.085,58.50,13600,58.50
2014-12-23,58.00,59.50,57.00,57.00,69900,57.00
2014-12-22,58.00,58.088,57.50,58.00,104300,58.00
2014-12-19,58.50,60.25,57.50,59.25,37400,59.25
2014-12-18,59.50,60.541,57.25,59.50,55900,59.50
2014-12-17,58.00,58.75,57.00,58.375,187700,58.375
2014-12-16,57.75,59.418,57.25,58.00,30300,58.00
2014-12-15,58.00,59.113,57.00,57.50,55800,57.50
2014-12-12,58.25,59.113,56.638,58.00,45600,58.00
2014-12-11,60.00,60.00,58.075,58.50,84500,58.50
2014-12-10,60.00,61.00,59.525,59.75,33900,59.75
2014-12-09,60.75,60.75,59.525,59.75,63300,59.75
2014-12-08,62.00,62.00,60.50,60.50,57400,60.50
2014-12-05,60.00,62.50,60.00,62.00,33900,62.00
2014-12-04,63.75,63.75,60.00,61.875,1509100,61.875
2014-12-03,61.00,62.25,60.055,62.00,168400,62.00
2014-12-02,61.00,61.85,60.25,61.25,48000,61.25
2014-12-01,60.25,61.50,59.625,61.50,54100,61.50
2014-11-28,62.00,62.50,61.00,61.50,119100,61.50
2014-11-27,63.50,63.50,61.00,61.375,48100,61.375
2014-11-26,61.25,62.25,61.00,61.625,50000,61.625
2014-11-25,61.50,62.00,61.35,61.50,82700,61.50
2014-11-24,66.00,66.00,61.25,62.00,246700,62.00
2014-11-21,65.00,66.00,64.00,66.00,98200,66.00
2014-11-20,64.00,65.10,63.25,64.125,48500,64.125
2014-11-19,66.00,66.00,64.00,64.50,31600,64.50
2014-11-18,65.00,65.00,63.25,64.25,31900,64.25
2014-11-17,65.00,65.50,63.50,64.50,98200,64.50
2014-11-14,63.50,65.00,63.00,63.875,99500,63.875
2014-11-13,63.25,65.00,63.00,64.375,62200,64.375
2014-11-12,63.00,65.225,63.00,63.25,51600,63.25
2014-11-11,64.50,65.783,63.25,63.25,77900,63.25
2014-11-10,66.25,66.30,64.00,65.125,18900,65.125
2014-11-07,65.25,66.063,64.00,64.50,40800,64.50
2014-11-06,64.75,66.25,64.50,65.625,70600,65.625
2014-11-05,65.00,68.00,65.00,65.50,31500,65.50
2014-11-04,66.00,68.00,65.00,65.50,52800,65.50
2014-11-03,67.00,67.00,66.00,66.50,254700,66.50
2014-10-31,66.50,67.00,66.00,66.625,335600,66.625
2014-10-30,66.00,66.00,65.00,65.50,80000,65.50
2014-10-29,66.00,66.65,65.00,65.875,313300,65.875
2014-10-28,65.00,65.25,64.25,64.75,144300,64.75
2014-10-27,65.00,67.00,65.00,64.625,76900,64.625
2014-10-24,64.25,65.00,63.00,64.25,191700,64.25
2014-10-23,63.50,63.50,62.00,62.75,338700,62.75
2014-10-22,63.75,64.00,62.00,63.25,385100,63.25
2014-10-21,61.00,61.00,60.00,62.00,103400,62.00
2014-10-20,60.75,62.00,60.75,61.50,79900,61.50
2014-10-17,58.00,60.75,56.00,60.375,197500,60.375
2014-10-16,61.00,61.00,56.25,57.00,107900,57.00
2014-10-15,62.00,62.00,60.00,60.00,86200,60.00
2014-10-14,63.00,63.00,62.00,62.25,78500,62.25
2014-10-13,61.00,63.00,61.00,62.50,236800,62.50
2014-10-10,61.25,62.67,59.00,61.125,74800,61.125
2014-10-09,61.00,61.75,61.00,62.00,42800,62.00
2014-10-08,61.25,63.308,60.00,61.50,115300,61.50
2014-10-07,62.50,63.50,61.50,62.50,78500,62.50
2014-10-06,63.75,64.00,63.65,63.50,10900,63.50
2014-10-03,63.00,64.00,63.00,63.375,32900,63.375
2014-10-02,64.00,64.00,62.075,62.75,629300,62.75
2014-10-01,64.75,65.55,63.40,64.00,51800,64.00
2014-09-30,63.00,63.00,63.00,63.875,44100,63.875
2014-09-29,69.00,69.00,62.30,63.875,551400,63.875
2014-09-26,67.00,68.00,65.553,67.00,155900,67.00
2014-09-25,69.50,69.50,67.00,68.00,21500,68.00
2014-09-24,67.50,70.338,67.00,67.00,35900,67.00
2014-09-23,67.75,67.75,67.00,67.25,36400,67.25
2014-09-22,66.00,68.00,64.25,67.00,92300,67.00
2014-09-19,71.00,73.573,61.00,66.00,407300,66.00
2014-09-18,73.75,74.00,71.00,71.00,13500,71.00
2014-09-17,73.50,75.00,70.33,71.00,43800,71.00
2014-09-16,73.50,73.82,73.50,73.50,10600,73.50
2014-09-15,76.00,76.00,73.50,73.50,31900,73.50
2014-09-12,76.50,76.50,72.00,74.25,8300,74.25
2014-09-11,19.25,19.75,19.00,19.50,63900,97.50
2014-09-10,19.25,20.00,19.00,19.25,27700,96.25
2014-09-09,19.75,19.75,19.25,19.25,20500,96.25
2014-09-08,19.50,19.75,19.25,19.75,44600,98.75
2014-09-05,19.25,19.486,19.25,19.25,12100,96.25
2014-09-04,18.75,19.25,18.75,19.00,59900,95.00
2014-09-03,18.75,19.00,18.75,18.75,18300,93.75
2014-09-02,19.00,19.004,18.75,18.75,52600,93.75
2014-09-01,19.00,19.00,18.50,18.50,21700,92.50
2014-08-29,19.00,19.00,18.74,18.75,96500,93.75
2014-08-28,19.50,19.50,18.75,18.75,38400,93.75
2014-08-27,19.25,19.50,19.00,19.00,25400,95.00
2014-08-26,19.00,19.50,18.75,18.75,50200,93.75
2014-08-25,19.25,19.25,19.25,19.25,000,96.25
2014-08-22,19.50,19.50,19.00,19.25,4300,96.25
2014-08-21,19.50,20.00,19.00,19.25,112400,96.25
2014-08-20,19.25,19.47,19.25,19.375,15200,96.875
2014-08-19,19.50,19.50,19.00,19.50,26400,97.50
2014-08-18,19.00,20.00,19.00,19.625,3800,98.125
2014-08-15,20.00,20.00,19.50,19.50,63300,97.50
2014-08-14,20.00,20.00,19.265,19.625,9200,98.125
2014-08-13,19.50,20.114,19.00,19.50,216400,97.50
2014-08-12,18.75,20.00,18.75,18.75,48800,93.75
2014-08-11,19.50,19.75,18.75,19.00,61500,95.00
2014-08-08,21.00,21.00,18.419,19.00,113100,95.00
2014-08-07,20.75,21.156,20.50,20.50,52300,102.50
2014-08-06,21.50,21.50,20.50,20.75,94600,103.75
2014-08-05,21.00,21.253,20.50,20.50,7600,102.50
2014-08-04,21.00,21.25,20.50,20.50,28600,102.50
2014-08-01,20.75,20.75,20.50,20.50,3300,102.50
2014-07-31,21.25,21.25,20.75,20.75,9800,103.75
2014-07-30,21.25,21.253,20.75,20.75,2100,103.75
2014-07-29,21.00,21.251,20.50,21.00,39100,105.00
2014-07-28,20.50,21.00,20.50,21.00,53000,105.00
2014-07-25,20.50,21.495,19.513,20.50,53700,102.50
2014-07-24,21.00,21.269,19.50,19.50,239300,97.50
2014-07-23,21.25,21.25,20.265,21.00,43100,105.00
2014-07-22,21.25,21.25,20.50,20.50,41600,102.50
2014-07-21,21.00,21.00,19.50,21.00,202700,105.00
2014-07-18,21.50,21.505,20.50,20.75,151900,103.75
2014-07-17,22.50,22.50,21.25,21.50,34100,107.50
2014-07-16,22.00,22.50,21.749,22.50,102600,112.50
2014-07-15,21.75,22.25,21.50,21.75,136800,108.75
2014-07-14,22.00,22.475,21.977,22.25,85500,111.25
2014-07-11,22.25,22.785,21.50,21.75,76800,108.75
2014-07-10,23.25,23.25,22.00,22.625,30800,113.125
2014-07-09,23.75,23.75,22.75,23.125,34400,115.625
2014-07-08,23.50,24.00,22.50,24.00,236100,120.00
2014-07-07,24.00,24.00,22.50,24.00,110400,120.00
2014-07-04,23.75,24.00,22.999,23.75,227100,118.75
2014-07-03,24.25,24.50,23.00,24.25,383800,121.25
2014-07-02,24.50,24.501,24.00,24.00,159800,120.00
2014-07-01,24.50,24.501,24.00,24.50,73100,122.50
2014-06-30,24.25,24.504,24.00,24.00,248100,120.00
2014-06-27,24.00,24.001,23.00,24.00,105900,120.00
2014-06-26,24.00,24.007,23.50,23.50,47300,117.50
2014-06-25,24.00,24.00,23.25,23.50,89100,117.50
2014-06-24,24.00,24.00,23.50,23.50,158400,117.50
