2007-11-22,587.00,587.00,587.00,587.00,10000,540.129
2007-11-21,600.00,600.00,600.00,600.00,000,552.091
2007-11-20,616.00,616.00,616.00,616.00,10000,566.813
2007-11-19,640.00,640.00,640.00,640.00,000,588.897
2007-11-16,640.00,640.00,640.00,640.00,000,588.897
2007-11-15,650.00,650.00,650.00,650.00,000,598.099
2007-11-14,660.00,660.00,660.00,660.00,000,607.30
2007-11-13,669.00,669.00,669.00,669.00,100,615.581
2007-11-12,693.00,693.00,693.00,693.00,000,637.665
2007-11-09,700.00,700.00,700.00,700.00,000,644.106
2007-11-08,700.00,700.00,700.00,700.00,000,644.106
2007-11-07,709.00,709.00,709.00,709.00,1700,652.387
2007-11-06,720.00,720.00,720.00,720.00,000,662.509
2007-11-05,725.00,725.00,725.00,725.00,1500,667.11
2007-11-02,722.00,722.00,722.00,722.00,500,664.349
2007-11-01,722.00,722.00,722.00,722.00,3400,664.349
2007-10-31,725.00,725.00,725.00,725.00,600,667.11
2007-10-30,715.00,715.00,715.00,715.00,000,657.908
2007-10-29,710.00,710.00,710.00,710.00,000,653.308
2007-10-26,715.00,715.00,715.00,715.00,3300,657.908
2007-10-25,708.00,708.00,708.00,708.00,000,651.467
2007-10-24,691.00,691.00,691.00,691.00,000,635.825
2007-10-23,695.00,695.00,695.00,695.00,2700,639.505
2007-10-22,709.00,709.00,709.00,709.00,000,652.387
2007-10-19,724.00,724.00,724.00,724.00,000,666.19
2007-10-18,744.00,744.00,744.00,744.00,11300,684.593
2007-10-17,750.00,750.00,750.00,750.00,60900,690.114
2007-10-16,745.00,745.00,745.00,745.00,000,685.513
2007-10-15,745.00,745.00,745.00,745.00,1200,685.513
2007-10-12,760.00,760.00,760.00,760.00,000,699.315
2007-10-11,761.00,761.00,761.00,761.00,300,700.235
2007-10-10,761.00,761.00,761.00,761.00,000,700.235
2007-10-09,780.00,780.00,780.00,780.00,8300,717.718
2007-10-08,755.00,755.00,755.00,755.00,5700,694.714
2007-10-05,750.00,750.00,750.00,750.00,1500,690.114
2007-10-04,755.00,755.00,755.00,755.00,4100,694.714
2007-10-03,720.00,720.00,720.00,720.00,1600,662.509
2007-10-02,685.00,685.00,685.00,685.00,2000,630.304
2007-10-01,676.00,676.00,676.00,676.00,000,622.022
2007-09-28,676.00,676.00,676.00,676.00,8000,622.022
2007-09-27,665.00,665.00,665.00,665.00,2700,611.901
2007-09-26,685.00,685.00,685.00,685.00,000,630.304
2007-09-25,730.00,730.00,730.00,730.00,000,671.711
2007-09-24,780.00,780.00,780.00,780.00,000,717.718
2007-09-21,779.00,779.00,779.00,779.00,000,716.798
2007-09-20,790.00,790.00,790.00,790.00,000,726.92
2007-09-19,840.00,840.00,840.00,840.00,6000,772.927
2007-09-18,840.00,840.00,840.00,840.00,000,772.927
2007-09-17,850.00,850.00,850.00,850.00,000,782.129
2007-09-14,860.00,860.00,860.00,860.00,17200,791.33
2007-09-13,915.00,915.00,915.00,915.00,000,841.939
2007-09-12,897.00,897.00,897.00,897.00,000,825.376
2007-09-11,908.00,908.00,908.00,908.00,200,835.498
2007-09-10,892.00,892.00,892.00,892.00,1500,820.775
2007-09-07,915.00,915.00,915.00,915.00,000,841.939
2007-09-06,900.00,900.00,900.00,900.00,400,828.136
2007-09-05,915.00,915.00,915.00,915.00,100,841.939
2007-09-04,897.00,897.00,897.00,897.00,8000,825.376
2007-09-03,915.00,915.00,915.00,915.00,100,841.939
2007-08-31,900.00,900.00,900.00,900.00,000,828.136
2007-08-30,910.00,910.00,910.00,910.00,4900,837.338
2007-08-29,910.00,910.00,910.00,910.00,000,837.338
2007-08-28,906.00,906.00,906.00,906.00,600,833.657
2007-08-24,920.00,920.00,920.00,920.00,000,846.539
2007-08-23,915.00,915.00,915.00,915.00,000,841.939
2007-08-22,912.00,912.00,912.00,912.00,000,839.178
2007-08-21,925.00,925.00,925.00,925.00,000,851.14
2007-08-20,925.00,925.00,925.00,925.00,400,851.14
2007-08-17,915.00,915.00,915.00,915.00,7100,841.939
2007-08-16,925.00,925.00,925.00,925.00,000,851.14
2007-08-15,965.00,965.00,965.00,965.00,000,887.946
2007-08-13,940.00,940.00,940.00,940.00,000,864.942
2007-08-10,945.00,945.00,945.00,945.00,3000,869.543
2007-08-09,957.00,957.00,957.00,957.00,000,880.585
2007-08-08,971.00,971.00,971.00,971.00,000,893.467
2007-08-07,971.00,971.00,971.00,971.00,000,893.467
2007-08-06,972.00,972.00,972.00,972.00,400,894.387
2007-08-03,985.00,985.00,985.00,985.00,1400,906.349
2007-08-02,975.00,975.00,975.00,975.00,000,897.148
2007-08-01,995.00,995.00,995.00,995.00,000,915.551
2007-07-31,994.00,994.00,994.00,994.00,000,914.631
2007-07-30,978.00,978.00,978.00,978.00,900,899.908
2007-07-27,990.00,990.00,990.00,990.00,000,910.95
2007-07-26,990.00,990.00,990.00,990.00,000,910.95
2007-07-25,990.00,990.00,990.00,990.00,000,910.95
2007-07-24,994.00,994.00,994.00,994.00,11100,914.631
2007-07-23,995.00,995.00,995.00,995.00,2600,915.551
2007-07-20,990.00,990.00,990.00,990.00,000,910.95
2007-07-19,985.00,985.00,985.00,985.00,000,906.349
2007-07-18,990.00,990.00,990.00,990.00,000,910.95
2007-07-17,982.00,982.00,982.00,982.00,000,903.589
2007-07-16,979.00,979.00,979.00,979.00,000,900.828
2007-07-13,978.00,978.00,978.00,978.00,000,899.908
2007-07-12,980.00,980.00,980.00,980.00,33000,901.749
2007-07-11,1000.00,1000.00,1000.00,1000.00,000,920.152
2007-07-10,1009.00,1009.00,1009.00,1009.00,28600,928.433
2007-07-09,1012.00,1012.00,1012.00,1012.00,000,931.193
2007-07-06,1000.00,1000.00,1000.00,1000.00,3100,920.152
2007-07-05,1005.00,1005.00,1005.00,1005.00,000,924.752
2007-07-04,1022.00,1022.00,1022.00,1022.00,000,940.395
2007-07-03,1030.00,1030.00,1030.00,1030.00,300,947.756
2007-07-02,1020.00,1020.00,1020.00,1020.00,1400,938.555
2007-06-29,1022.00,1022.00,1022.00,1022.00,000,940.395
2007-06-28,1033.00,1033.00,1033.00,1033.00,000,950.517
2007-06-27,1040.00,1040.00,1040.00,1040.00,000,956.958
2007-06-26,1045.00,1045.00,1045.00,1045.00,000,961.558
2007-06-25,1050.00,1050.00,1050.00,1050.00,000,966.159
2007-06-22,1054.00,1054.00,1054.00,1054.00,000,969.84
2007-06-21,1053.00,1053.00,1053.00,1053.00,000,968.92
2007-06-20,1053.00,1053.00,1053.00,1053.00,1200,968.92
2007-06-19,1055.00,1055.00,1055.00,1055.00,000,970.76
2007-06-18,1045.00,1045.00,1045.00,1045.00,9900,961.558
2007-06-15,1050.00,1050.00,1050.00,1050.00,4300,966.159
2007-06-14,1035.00,1035.00,1035.00,1035.00,300,952.357
2007-06-13,1030.00,1030.00,1030.00,1030.00,3100,947.756
2007-06-12,1040.00,1040.00,1040.00,1040.00,000,956.958
2007-06-11,1031.00,1031.00,1031.00,1031.00,000,948.676
2007-06-08,1031.00,1031.00,1031.00,1031.00,000,948.676
2007-06-07,1050.00,1050.00,1050.00,1050.00,600,966.159
2007-06-06,1060.00,1060.00,1060.00,1060.00,000,975.361
2007-06-05,1065.00,1065.00,1065.00,1065.00,000,979.961
2007-06-04,1078.00,1078.00,1078.00,1078.00,000,991.923
2007-06-01,1078.00,1078.00,1078.00,1078.00,000,991.923
2007-05-31,1070.00,1070.00,1070.00,1070.00,000,984.562
2007-05-30,1070.00,1070.00,1070.00,1070.00,2200,984.562
2007-05-29,1060.00,1060.00,1060.00,1060.00,1900,975.361
2007-05-25,1060.00,1060.00,1060.00,1060.00,1500,975.361
2007-05-24,1070.00,1070.00,1070.00,1070.00,4200,984.562
2007-05-23,1075.00,1075.00,1075.00,1075.00,23500,989.163
2007-05-22,1040.00,1040.00,1040.00,1040.00,000,956.958
2007-05-21,1063.00,1063.00,1063.00,1063.00,3000,978.121
2007-05-18,1070.00,1070.00,1070.00,1070.00,000,984.562
2007-05-17,1075.00,1075.00,1075.00,1075.00,100,989.163
2007-05-16,1085.00,1085.00,1085.00,1085.00,000,998.364
2007-05-15,1100.00,1100.00,1100.00,1100.00,300,1012.167
2007-05-14,1100.00,1100.00,1100.00,1100.00,5300,1012.167
2007-05-11,1100.00,1100.00,1100.00,1100.00,300,1012.167
2007-05-10,1100.00,1100.00,1100.00,1100.00,1700,1012.167
2007-05-09,1110.00,1110.00,1110.00,1110.00,1700,1021.368
2007-05-08,1100.00,1100.00,1100.00,1100.00,300,1012.167
2007-05-04,1111.00,1111.00,1111.00,1111.00,1500,1022.288
2007-05-03,1100.00,1100.00,1100.00,1100.00,000,1012.167
2007-05-02,1100.00,1100.00,1100.00,1100.00,000,1012.167
2007-05-01,1100.00,1100.00,1100.00,1100.00,2600,1012.167
2007-04-30,1100.00,1100.00,1100.00,1100.00,12600,1012.167
2007-04-27,1105.00,1105.00,1105.00,1105.00,1600,1016.768
2007-04-26,1133.00,1133.00,1133.00,1133.00,000,1042.532
2007-04-25,1140.00,1140.00,1140.00,1140.00,900,1048.973
2007-04-24,1150.00,1150.00,1150.00,1150.00,3600,1058.174
2007-04-23,1172.00,1172.00,1172.00,1172.00,000,1078.418
2007-04-20,1160.00,1160.00,1160.00,1160.00,000,1067.376
2007-04-19,1150.00,1150.00,1150.00,1150.00,000,1058.174
2007-04-18,1150.00,1150.00,1150.00,1150.00,2100,1058.174
2007-04-17,1160.00,1160.00,1160.00,1160.00,2100,1067.376
2007-04-16,1163.00,1163.00,1163.00,1163.00,22900,1070.136
2007-04-13,1150.00,1150.00,1150.00,1150.00,800,1058.174
2007-04-12,1160.00,1160.00,1160.00,1160.00,100,1067.376
2007-04-11,1160.00,1160.00,1160.00,1160.00,100,1067.376
2007-04-10,1160.00,1160.00,1160.00,1160.00,000,1067.376
2007-04-05,1150.00,1150.00,1150.00,1150.00,800,1058.174
2007-04-04,1164.00,1164.00,1164.00,1164.00,2300,1071.056
2007-04-03,1158.00,1158.00,1158.00,1158.00,800,1065.536
2007-04-02,1157.00,1157.00,1157.00,1157.00,1900,1064.615
2007-03-30,1156.00,1156.00,1156.00,1156.00,3000,1063.695
2007-03-29,1177.00,1177.00,1177.00,1177.00,7400,1083.018
2007-03-28,1165.00,1165.00,1165.00,1165.00,8700,1071.977
2007-03-27,1180.00,1180.00,1180.00,1180.00,25900,1085.779
2007-03-26,1175.00,1175.00,1175.00,1175.00,2800,1081.178
2007-03-23,1155.00,1155.00,1155.00,1155.00,17600,1062.775
2007-03-22,1155.00,1155.00,1155.00,1155.00,32400,1062.775
2007-03-21,1095.00,1095.00,1095.00,1095.00,45300,1007.566
2007-03-20,1095.00,1095.00,1095.00,1095.00,000,1007.566
2007-03-19,1100.00,1100.00,1100.00,1100.00,1400,1012.167
2007-03-16,1110.00,1110.00,1110.00,1110.00,28600,1021.368
2007-03-15,1123.00,1123.00,1123.00,1123.00,1100,1033.33
2007-03-14,1148.00,1148.00,1148.00,1148.00,000,1056.334
2007-03-13,1170.00,1170.00,1170.00,1170.00,000,1076.577
2007-03-12,1170.00,1170.00,1170.00,1170.00,000,1076.577
2007-03-09,1170.00,1170.00,1170.00,1170.00,11600,1076.577
2007-03-08,1165.00,1165.00,1165.00,1165.00,16100,1071.977
2007-03-07,1155.00,1155.00,1155.00,1155.00,47900,1062.775
2007-03-06,1138.00,1138.00,1138.00,1138.00,11600,1047.133
2007-03-05,1125.00,1125.00,1125.00,1125.00,000,1035.171
2007-03-02,1180.00,1180.00,1180.00,1180.00,000,1085.779
2007-03-01,1170.00,1170.00,1170.00,1170.00,000,1076.577
2007-02-28,1187.00,1187.00,1187.00,1187.00,6800,1092.22
2007-02-27,1200.00,1200.00,1200.00,1200.00,5500,1104.182
2007-02-26,1205.00,1205.00,1205.00,1205.00,5200,1108.783
2007-02-23,1205.00,1205.00,1205.00,1205.00,500,1108.783
2007-02-22,1195.00,1195.00,1195.00,1195.00,9100,1099.581
2007-02-21,1215.00,1215.00,1215.00,1215.00,16100,1117.984
2007-02-20,1194.00,1194.00,1194.00,1194.00,37700,1098.661
2007-02-19,1210.00,1210.00,1210.00,1210.00,1500,1113.383
2007-02-16,1210.00,1210.00,1210.00,1210.00,500,1113.383
2007-02-15,1220.00,1220.00,1220.00,1220.00,1800,1122.585
2007-02-14,1210.00,1210.00,1210.00,1210.00,000,1113.383
2007-02-13,1208.00,1208.00,1208.00,1208.00,000,1111.543
2007-02-12,1208.00,1208.00,1208.00,1208.00,000,1111.543
2007-02-09,1199.00,1199.00,1199.00,1199.00,6100,1103.262
2007-02-08,1165.00,1165.00,1165.00,1165.00,6400,1071.977
2007-02-07,1150.00,1150.00,1150.00,1150.00,000,1058.174
2007-02-06,1145.00,1145.00,1145.00,1145.00,1000,1053.574
2007-02-05,1140.00,1140.00,1140.00,1140.00,2900,1048.973
2007-02-02,1140.00,1140.00,1140.00,1140.00,11400,1048.973
2007-02-01,1143.00,1143.00,1143.00,1143.00,000,1051.733
2007-01-31,1160.00,1160.00,1160.00,1160.00,000,1067.376
2007-01-30,1167.00,1167.00,1167.00,1167.00,1200,1073.817
2007-01-29,1158.00,1158.00,1158.00,1158.00,1900,1065.536
2007-01-26,1180.00,1180.00,1180.00,1180.00,1800,1085.779
2007-01-25,1178.00,1178.00,1178.00,1178.00,000,1083.939
2007-01-24,1178.00,1178.00,1178.00,1178.00,2200,1083.939
2007-01-23,1170.00,1170.00,1170.00,1170.00,51500,1076.577
2007-01-22,1160.00,1160.00,1160.00,1160.00,900,1067.376
2007-01-19,1174.00,1174.00,1174.00,1174.00,000,1080.258
2007-01-18,1169.00,1169.00,1169.00,1169.00,11900,1075.657
2007-01-17,1150.00,1150.00,1150.00,1150.00,18500,1058.174
2007-01-16,1147.00,1147.00,1147.00,1147.00,1000,1055.414
2007-01-15,1122.00,1122.00,1122.00,1122.00,1600,1032.41
2007-01-12,1127.00,1127.00,1127.00,1127.00,13400,1037.011
2007-01-11,1130.00,1130.00,1130.00,1130.00,7900,1039.771
2007-01-10,1135.00,1135.00,1135.00,1135.00,7200,1044.372
2007-01-09,1121.00,1121.00,1121.00,1121.00,2300,1031.49
2007-01-08,1100.00,1100.00,1100.00,1100.00,1500,1012.167
2007-01-05,1100.00,1100.00,1100.00,1100.00,000,1012.167
2007-01-04,1109.00,1109.00,1109.00,1109.00,4300,1020.448
2007-01-03,1107.00,1107.00,1107.00,1107.00,12100,1018.608
2007-01-02,1085.00,1085.00,1085.00,1085.00,2500,998.364
2006-12-29,1075.00,1075.00,1075.00,1075.00,17000,989.163
2006-12-28,1075.00,1075.00,1075.00,1075.00,3500,989.163
2006-12-27,1075.00,1075.00,1075.00,1075.00,1700,989.163
2006-12-22,1075.00,1075.00,1075.00,1075.00,1200,989.163
2006-12-21,1080.00,1080.00,1080.00,1080.00,11000,993.764
2006-12-20,1080.00,1080.00,1080.00,1080.00,40000,993.764
2006-12-19,1078.00,1078.00,1078.00,1078.00,5200,991.923
2006-12-18,1075.00,1075.00,1075.00,1075.00,4800,989.163
2006-12-15,1060.00,1060.00,1060.00,1060.00,2500,975.361
2006-12-14,1060.00,1060.00,1060.00,1060.00,1800,975.361
2006-12-13,1060.00,1060.00,1060.00,1060.00,7900,975.361
2006-12-12,1050.00,1050.00,1050.00,1050.00,3200,966.159
2006-12-11,1050.00,1050.00,1050.00,1050.00,7900,966.159
2006-12-08,1060.00,1060.00,1060.00,1060.00,2400,975.361
2006-12-07,1060.00,1060.00,1060.00,1060.00,000,975.361
2006-12-06,1050.00,1050.00,1050.00,1050.00,3100,966.159
2006-12-05,1040.00,1040.00,1040.00,1040.00,7100,956.958
2006-12-04,1040.00,1040.00,1040.00,1040.00,300,956.958
2006-12-01,1030.00,1030.00,1030.00,1030.00,5000,947.756
2006-11-30,1030.00,1030.00,1030.00,1030.00,400,947.756
2006-11-29,1050.00,1050.00,1050.00,1050.00,100,966.159
2006-11-28,1045.00,1045.00,1045.00,1045.00,41800,961.558
2006-11-27,1040.00,1040.00,1040.00,1040.00,1200,956.958
2006-11-24,1040.00,1040.00,1040.00,1040.00,24600,956.958
2006-11-23,1025.00,1025.00,1025.00,1025.00,11800,943.155
2006-11-22,1020.00,1020.00,1020.00,1020.00,9300,938.555
2006-11-21,1020.00,1020.00,1020.00,1020.00,4900,938.555
2006-11-20,1015.00,1015.00,1015.00,1015.00,1500,933.954
2006-11-17,1020.00,1020.00,1020.00,1020.00,500,938.555
2006-11-16,1020.00,1020.00,1020.00,1020.00,13700,938.555
2006-11-15,985.00,985.00,985.00,985.00,2200,906.349
2006-11-14,979.00,979.00,979.00,979.00,15300,900.828
2006-11-13,965.00,965.00,965.00,965.00,39400,887.946
2006-11-10,955.00,955.00,955.00,955.00,1500,878.745
2006-11-09,955.00,955.00,955.00,955.00,1000,878.745
2006-11-08,955.00,955.00,955.00,955.00,000,878.745
2006-11-07,950.00,950.00,950.00,950.00,6600,874.144
2006-11-06,955.00,955.00,955.00,955.00,5100,878.745
2006-11-03,945.00,945.00,945.00,945.00,1600,869.543
2006-11-02,950.00,950.00,950.00,950.00,2300,874.144
2006-11-01,957.00,957.00,957.00,957.00,000,880.585
2006-10-31,965.00,965.00,965.00,965.00,45000,887.946
2006-10-30,965.00,965.00,965.00,965.00,600,887.946
2006-10-27,965.00,965.00,965.00,965.00,000,887.946
2006-10-26,960.00,960.00,960.00,960.00,3700,883.346
2006-10-25,960.00,960.00,960.00,960.00,3500,883.346
2006-10-24,955.00,955.00,955.00,955.00,000,878.745
2006-10-23,956.00,956.00,956.00,956.00,5500,879.665
2006-10-20,955.00,955.00,955.00,955.00,6700,878.745
2006-10-19,955.00,955.00,955.00,955.00,000,878.745
2006-10-18,950.00,950.00,950.00,950.00,11000,874.144
2006-10-17,947.00,947.00,947.00,947.00,000,871.384
2006-10-16,946.00,946.00,946.00,946.00,10200,870.463
2006-10-13,955.00,955.00,955.00,955.00,1600,878.745
2006-10-12,960.00,960.00,960.00,960.00,600,883.346
2006-10-11,945.00,945.00,945.00,945.00,2500,869.543
2006-10-10,970.00,970.00,970.00,970.00,13400,892.547
2006-10-09,970.00,970.00,970.00,970.00,7400,892.547
2006-10-06,965.00,965.00,965.00,965.00,12800,887.946
2006-10-05,960.00,960.00,960.00,960.00,29000,883.346
2006-10-04,948.00,948.00,948.00,948.00,7300,872.304
2006-10-03,945.00,945.00,945.00,945.00,39200,869.543
2006-10-02,937.00,937.00,937.00,937.00,8300,862.182
2006-09-29,935.00,935.00,935.00,935.00,19900,860.342
2006-09-28,932.00,932.00,932.00,932.00,36200,857.581
2006-09-27,925.00,925.00,925.00,925.00,4300,851.14
2006-09-26,930.00,930.00,930.00,930.00,9400,855.741
2006-09-25,920.00,920.00,920.00,920.00,000,846.539
2006-09-22,920.00,920.00,920.00,920.00,1400,846.539
2006-09-21,930.00,930.00,930.00,930.00,000,855.741
2006-09-20,915.00,915.00,915.00,915.00,000,841.939
2006-09-19,930.00,930.00,930.00,930.00,3000,855.741
2006-09-18,915.00,915.00,915.00,915.00,3600,841.939
2006-09-15,915.00,915.00,915.00,915.00,4900,841.939
2006-09-14,910.00,910.00,910.00,910.00,1900,837.338
2006-09-13,904.00,904.00,904.00,904.00,8000,831.817
2006-09-12,905.00,905.00,905.00,905.00,1200,832.737
2006-09-11,914.00,914.00,914.00,914.00,5700,841.019
2006-09-08,910.00,910.00,910.00,910.00,17800,837.338
2006-09-07,905.00,905.00,905.00,905.00,1700,832.737
2006-09-06,910.00,910.00,910.00,910.00,900,837.338
2006-09-05,900.00,900.00,900.00,900.00,44800,828.136
2006-09-04,900.00,900.00,900.00,900.00,3600,828.136
2006-09-01,893.00,893.00,893.00,893.00,900,821.695
2006-08-31,895.00,895.00,895.00,895.00,1100,823.536
2006-08-30,890.00,890.00,890.00,890.00,10000,818.935
2006-08-29,895.00,895.00,895.00,895.00,3000,823.536
2006-08-25,880.00,880.00,880.00,880.00,100,809.733
2006-08-24,890.00,890.00,890.00,890.00,1200,818.935
2006-08-23,885.00,885.00,885.00,885.00,300,814.334
2006-08-22,885.00,885.00,885.00,885.00,23800,814.334
2006-08-21,888.00,888.00,888.00,888.00,2000,817.095
2006-08-18,875.00,875.00,875.00,875.00,100,805.133
2006-08-17,875.00,875.00,875.00,875.00,000,805.133
2006-08-16,880.00,880.00,880.00,880.00,1000,809.733
2006-08-15,881.00,881.00,881.00,881.00,000,810.654
2006-08-14,881.00,881.00,881.00,881.00,000,810.654
2006-08-11,881.00,881.00,881.00,881.00,1200,810.654
2006-08-10,881.00,881.00,881.00,881.00,200,810.654
2006-08-09,880.00,880.00,880.00,880.00,000,809.733
2006-08-08,890.00,890.00,890.00,890.00,11300,818.935
2006-08-07,878.00,878.00,878.00,878.00,62400,807.893
2006-08-04,890.00,890.00,890.00,890.00,5600,818.935
2006-08-03,865.00,865.00,865.00,865.00,15000,795.931
2006-08-02,870.00,870.00,870.00,870.00,44900,800.532
2006-08-01,870.00,870.00,870.00,870.00,18400,800.532
2006-07-31,870.00,870.00,870.00,870.00,3800,800.532
2006-07-28,860.00,860.00,860.00,860.00,000,791.33
2006-07-27,860.00,860.00,860.00,860.00,1400,791.33
2006-07-26,855.00,855.00,855.00,855.00,2400,786.73
2006-07-25,860.00,860.00,860.00,860.00,600,791.33
2006-07-24,852.00,852.00,852.00,852.00,8500,783.969
2006-07-21,860.00,860.00,860.00,860.00,6400,791.33
2006-07-20,865.00,865.00,865.00,865.00,2600,795.931
2006-07-19,865.00,865.00,865.00,865.00,000,795.931
2006-07-18,867.00,867.00,867.00,867.00,4700,797.771
2006-07-17,860.00,860.00,860.00,860.00,3200,791.33
2006-07-14,856.00,856.00,856.00,856.00,4800,787.65
2006-07-13,850.00,850.00,850.00,850.00,3400,782.129
2006-07-12,953.00,953.00,953.00,953.00,75500,876.904
2006-07-11,948.00,948.00,948.00,948.00,1000,872.304
2006-07-10,950.00,950.00,950.00,950.00,6000,874.144
2006-07-07,940.00,940.00,940.00,940.00,19900,864.942
2006-07-06,925.00,925.00,925.00,925.00,000,851.14
2006-07-05,930.00,930.00,930.00,930.00,000,855.741
2006-07-04,940.00,940.00,940.00,940.00,14900,864.942
2006-07-03,945.00,945.00,945.00,945.00,16200,869.543
2006-06-30,943.00,943.00,943.00,943.00,1500,867.703
2006-06-29,937.00,937.00,937.00,937.00,700,862.182
2006-06-28,921.00,921.00,921.00,921.00,10800,847.46
2006-06-27,940.00,940.00,940.00,940.00,000,864.942
2006-06-26,950.00,950.00,950.00,950.00,000,874.144
2006-06-23,967.00,967.00,967.00,967.00,900,889.787
2006-06-22,967.00,967.00,967.00,967.00,000,889.787
2006-06-21,980.00,980.00,980.00,980.00,000,901.749
2006-06-20,980.00,980.00,980.00,980.00,700,901.749
2006-06-19,980.00,980.00,980.00,980.00,000,901.749
2006-06-16,970.00,970.00,970.00,970.00,000,892.547
2006-06-15,970.00,970.00,970.00,970.00,1000,892.547
2006-06-14,970.00,970.00,970.00,970.00,000,892.547
2006-06-13,970.00,970.00,970.00,970.00,31100,892.547
2006-06-12,1000.00,1000.00,1000.00,1000.00,000,920.152
2006-06-09,995.00,995.00,995.00,995.00,000,915.551
2006-06-08,995.00,995.00,995.00,995.00,500,915.551
2006-06-07,1000.00,1000.00,1000.00,1000.00,000,920.152
2006-06-06,1030.00,1030.00,1030.00,1030.00,000,947.756
2006-06-05,1035.00,1035.00,1035.00,1035.00,000,952.357
2006-06-02,1035.00,1035.00,1035.00,1035.00,7900,952.357
2006-06-01,1019.00,1019.00,1019.00,1019.00,700,937.634
2006-05-31,1019.00,1019.00,1019.00,1019.00,1400,937.634
2006-05-30,1022.00,1022.00,1022.00,1022.00,1000,940.395
2006-05-26,1035.00,1035.00,1035.00,1035.00,1300,952.357
2006-05-25,1035.00,1035.00,1035.00,1035.00,000,952.357
2006-05-24,1035.00,1035.00,1035.00,1035.00,000,952.357
2006-05-23,1050.00,1050.00,1050.00,1050.00,4000,966.159
2006-05-22,1045.00,1045.00,1045.00,1045.00,100,961.558
2006-05-19,1064.00,1064.00,1064.00,1064.00,3500,979.041
2006-05-18,1071.00,1071.00,1071.00,1071.00,000,985.482
2006-05-17,1086.00,1086.00,1086.00,1086.00,59300,999.285
2006-05-16,1088.00,1088.00,1088.00,1088.00,000,1001.125
2006-05-15,1095.00,1095.00,1095.00,1095.00,2900,1007.566
2006-05-12,1110.00,1110.00,1110.00,1110.00,000,1021.368
2006-05-11,1110.00,1110.00,1110.00,1110.00,000,1021.368
2006-05-10,1107.00,1107.00,1107.00,1107.00,000,1018.608
2006-05-09,1105.00,1105.00,1105.00,1105.00,000,1016.768
2006-05-08,1105.00,1105.00,1105.00,1105.00,000,1016.768
2006-05-05,1110.00,1110.00,1110.00,1110.00,1600,1021.368
2006-05-04,1120.00,1120.00,1120.00,1120.00,2200,1030.57
2006-05-03,1102.00,1102.00,1102.00,1102.00,700,1014.007
2006-05-02,1115.00,1115.00,1115.00,1115.00,000,1025.969
2006-04-28,1105.00,1105.00,1105.00,1105.00,000,1016.768
2006-04-27,1103.00,1103.00,1103.00,1103.00,1000,1014.927
2006-04-26,1110.00,1110.00,1110.00,1110.00,000,1021.368
2006-04-25,1110.00,1110.00,1110.00,1110.00,600,1021.368
2006-04-24,1105.00,1105.00,1105.00,1105.00,000,1016.768
2006-04-21,1100.00,1100.00,1100.00,1100.00,200,1012.167
2006-04-20,1103.00,1103.00,1103.00,1103.00,500,1014.927
2006-04-19,1120.00,1120.00,1120.00,1120.00,2000,1030.57
2006-04-18,1120.00,1120.00,1120.00,1120.00,1800,1030.57
2006-04-13,1100.00,1100.00,1100.00,1100.00,000,1012.167
2006-04-12,1114.00,1114.00,1114.00,1114.00,16600,1025.049
2006-04-11,1120.00,1120.00,1120.00,1120.00,000,1030.57
2006-04-10,1104.00,1104.00,1104.00,1104.00,000,1015.847
2006-04-07,1119.00,1119.00,1119.00,1119.00,2000,1029.65
2006-04-06,1100.00,1100.00,1100.00,1100.00,5800,1012.167
2006-04-05,1100.00,1100.00,1100.00,1100.00,700,1012.167
2006-04-04,1090.00,1090.00,1090.00,1090.00,2600,1002.965
2006-04-03,1072.00,1072.00,1072.00,1072.00,5400,986.403
2006-03-31,1072.00,1072.00,1072.00,1072.00,96700,986.403
2006-03-30,1070.00,1070.00,1070.00,1070.00,2000,984.562
2006-03-29,1067.00,1067.00,1067.00,1067.00,000,981.802
2006-03-28,1066.00,1066.00,1066.00,1066.00,6500,980.882
2006-03-27,1070.00,1070.00,1070.00,1070.00,2000,984.562
2006-03-24,1060.00,1060.00,1060.00,1060.00,1200,975.361
2006-03-23,1037.00,1037.00,1037.00,1037.00,300,954.197
2006-03-22,1040.00,1040.00,1040.00,1040.00,700,956.958
2006-03-21,1040.00,1040.00,1040.00,1040.00,000,956.958
2006-03-20,1045.00,1045.00,1045.00,1045.00,50200,961.558
2006-03-17,1040.00,1040.00,1040.00,1040.00,000,956.958
2006-03-16,1040.00,1040.00,1040.00,1040.00,2400,956.958
2006-03-15,1040.00,1040.00,1040.00,1040.00,5000,956.958
2006-03-14,1040.00,1040.00,1040.00,1040.00,000,956.958
2006-03-13,1053.00,1053.00,1053.00,1053.00,000,968.92
2006-03-10,1048.00,1048.00,1048.00,1048.00,000,964.319
2006-03-09,1040.00,1040.00,1040.00,1040.00,000,956.958
2006-03-08,1043.00,1043.00,1043.00,1043.00,000,959.718
2006-03-07,1060.00,1060.00,1060.00,1060.00,000,975.361
2006-03-06,1060.00,1060.00,1060.00,1060.00,200,975.361
2006-03-03,1059.00,1059.00,1059.00,1059.00,000,974.441
2006-03-02,1060.00,1060.00,1060.00,1060.00,265800,975.361
2006-03-01,1050.00,1050.00,1050.00,1050.00,7300,966.159
