2011-10-24,22.75,22.75,22.75,22.00,5000,22.00
2011-10-21,20.50,20.50,20.50,22.00,25000,22.00
2011-10-20,22.00,22.00,22.00,22.00,000,22.00
2011-10-19,22.50,22.50,22.50,22.50,000,22.50
2011-10-18,22.50,22.50,22.50,22.50,000,22.50
2011-10-17,22.50,22.50,22.50,22.50,000,22.50
2011-10-14,21.75,21.75,21.75,22.50,50700,22.50
2011-10-13,22.125,22.125,22.125,21.75,400,21.75
2011-10-12,22.00,22.00,22.00,22.00,000,22.00
2011-10-11,22.00,22.00,22.00,22.00,000,22.00
2011-10-10,22.50,22.50,22.49,22.00,25000,22.00
2011-10-07,21.10,22.50,21.10,22.00,13600,22.00
2011-10-06,21.15,21.15,21.15,22.00,14000,22.00
2011-10-05,22.00,22.00,22.00,22.00,000,22.00
2011-10-04,22.00,22.00,22.00,22.00,10000,22.00
2011-10-03,23.20,23.20,23.20,22.75,15000,22.75
2011-09-30,22.50,22.50,22.50,22.50,000,22.50
2011-09-29,21.50,21.50,21.50,22.50,30000,22.50
2011-09-28,22.50,22.50,22.50,22.50,000,22.50
2011-09-27,22.20,22.50,22.20,22.50,11000,22.50
2011-09-26,21.15,22.30,21.00,21.75,67300,21.75
2011-09-23,22.50,22.10,21.00,21.75,91300,21.75
2011-09-22,22.50,22.50,22.50,22.50,000,22.50
2011-09-21,22.50,22.50,22.50,22.50,000,22.50
2011-09-20,23.75,23.75,23.75,23.75,000,23.75
2011-09-19,23.75,23.75,23.75,23.75,000,23.75
2011-09-16,23.75,23.75,23.75,23.75,000,23.75
2011-09-15,23.75,23.75,23.75,23.75,000,23.75
2011-09-14,24.25,24.25,24.25,24.25,5700,24.25
2011-09-13,24.85,24.85,24.85,24.25,600,24.25
2011-09-12,24.25,24.25,24.25,24.25,000,24.25
2011-09-09,24.75,24.75,24.75,24.75,000,24.75
2011-09-08,24.75,24.75,24.75,24.75,000,24.75
2011-09-07,24.75,24.75,24.75,24.75,000,24.75
2011-09-06,24.875,25.00,24.50,24.75,103100,24.75
2011-09-05,24.75,24.75,24.50,24.75,65400,24.75
2011-09-02,24.75,24.75,24.75,24.75,000,24.75
2011-09-01,23.725,23.725,23.70,24.25,7700,24.25
2011-08-31,24.75,24.75,24.75,24.50,12500,24.50
2011-08-30,24.75,24.75,24.15,24.50,11700,24.50
2011-08-26,24.40,24.90,24.40,24.50,6200,24.50
2011-08-25,23.225,24.50,23.225,23.75,72500,23.75
2011-08-24,23.10,23.40,23.00,23.25,51000,23.25
2011-08-23,22.75,23.75,22.75,23.75,546900,23.75
2011-08-22,23.10,23.40,23.10,23.25,43300,23.25
2011-08-19,23.20,23.30,22.50,23.00,35600,23.00
2011-08-18,22.75,22.85,22.75,23.50,22500,23.50
2011-08-17,23.15,23.75,23.15,23.125,57700,23.125
2011-08-16,23.50,23.50,23.00,23.00,37600,23.00
2011-08-15,23.509,23.509,23.509,24.25,2200,24.25
2011-08-12,23.00,24.10,23.00,24.25,86200,24.25
2011-08-11,24.05,24.05,24.05,24.50,11500,24.50
2011-08-10,25.00,25.00,24.50,25.25,32300,25.25
2011-08-09,25.00,25.60,24.345,25.50,29600,25.50
2011-08-08,25.15,27.25,25.00,26.00,425900,26.00
2011-08-05,26.05,26.05,25.00,26.375,348900,26.375
2011-08-04,26.00,27.58,26.00,27.25,158600,27.25
2011-08-03,26.65,26.65,26.65,27.50,4400,27.50
2011-08-02,28.075,28.075,26.00,27.50,102000,27.50
2011-08-01,28.00,29.00,28.00,29.00,56700,29.00
2011-07-29,29.80,29.80,29.00,29.50,38300,29.50
2011-07-28,29.575,31.00,28.30,29.25,190200,29.25
2011-07-27,30.10,30.50,28.15,30.50,339000,30.50
2011-07-26,28.20,29.50,28.20,29.50,121700,29.50
2011-07-25,27.02,29.00,27.02,28.50,195300,28.50
2011-07-22,27.02,27.50,27.02,27.25,197100,27.25
2011-07-21,27.00,27.50,26.00,27.25,121100,27.25
2011-07-20,27.35,27.35,26.679,28.00,37400,28.00
2011-07-19,27.35,27.35,27.35,28.25,13000,28.25
2011-07-18,28.25,28.25,27.313,28.25,19500,28.25
2011-07-15,28.60,28.60,28.60,29.00,13000,29.00
2011-07-14,27.60,28.98,27.60,29.00,74500,29.00
2011-07-13,29.00,29.00,29.00,28.50,13200,28.50
2011-07-12,28.50,28.90,28.50,28.25,42500,28.25
2011-07-11,27.625,27.625,27.10,28.25,23800,28.25
2011-07-08,29.00,30.00,27.625,28.75,37400,28.75
2011-07-07,29.667,31.935,28.06,29.00,79900,29.00
2011-07-06,30.00,30.00,28.50,29.00,43600,29.00
2011-07-05,30.05,30.05,29.06,30.00,63300,30.00
2011-07-04,30.75,30.75,30.125,30.50,49000,30.50
2011-07-01,30.075,30.70,30.05,30.50,46500,30.50
2011-06-30,30.75,30.75,30.75,30.75,000,30.75
2011-06-29,30.31,31.10,30.31,30.75,11600,30.75
2011-06-28,31.30,31.30,31.30,30.75,5000,30.75
2011-06-27,30.65,30.65,30.30,31.00,35400,31.00
2011-06-24,31.75,31.75,31.75,31.25,23600,31.25
2011-06-23,31.00,31.00,31.00,31.00,000,31.00
2011-06-22,30.65,30.65,30.00,31.00,42200,31.00
2011-06-21,30.753,30.753,29.60,31.00,29700,31.00
2011-06-20,30.00,32.30,30.00,31.25,136600,31.25
2011-06-17,29.60,31.00,29.60,31.00,181600,31.00
2011-06-16,29.10,30.00,29.00,29.50,104300,29.50
2011-06-15,29.00,29.00,29.00,29.75,8200,29.75
2011-06-14,29.375,29.375,29.375,29.75,9300,29.75
2011-06-13,29.00,30.00,29.00,29.75,16600,29.75
2011-06-10,29.375,30.50,29.25,29.75,41300,29.75
2011-06-09,29.75,29.75,29.75,29.75,000,29.75
2011-06-08,30.00,30.00,30.00,30.00,000,30.00
2011-06-07,29.467,30.80,29.10,30.00,110500,30.00
2011-06-06,28.75,28.75,28.75,28.75,000,28.75
2011-06-03,28.15,29.125,28.15,28.75,36100,28.75
2011-06-02,28.975,29.189,28.01,28.75,10400,28.75
2011-06-01,28.95,28.975,28.00,28.75,63700,28.75
2011-05-31,30.00,30.00,28.12,29.25,295300,29.25
2011-05-27,31.65,32.00,29.50,31.00,226000,31.00
2011-05-26,34.35,34.35,32.00,33.00,94500,33.00
2011-05-25,34.05,34.50,34.00,34.00,40100,34.00
2011-05-24,34.00,34.05,32.00,34.50,123700,34.50
2011-05-23,35.00,35.75,34.00,34.00,249300,34.00
2011-05-20,35.575,36.20,35.575,36.25,15500,36.25
2011-05-19,36.24,36.24,36.24,36.25,5700,36.25
2011-05-18,36.125,36.125,36.125,36.125,000,36.125
2011-05-17,36.35,36.35,34.645,36.125,218000,36.125
2011-05-16,34.60,34.60,34.60,35.75,35000,35.75
2011-05-13,36.00,36.50,34.95,35.75,5200,35.75
2011-05-12,36.40,36.40,34.50,35.25,156700,35.25
2011-05-11,36.163,36.40,36.00,37.00,45900,37.00
2011-05-10,38.725,38.725,36.40,37.00,65300,37.00
2011-05-09,35.96,38.75,35.125,37.75,84000,37.75
2011-05-06,35.00,35.00,35.00,35.00,000,35.00
2011-05-05,35.00,35.00,35.00,35.00,000,35.00
2011-05-04,35.00,35.00,35.00,35.00,000,35.00
2011-05-03,35.00,35.00,33.66,35.00,34200,35.00
2011-04-28,34.388,34.50,34.388,34.25,36200,34.25
2011-04-27,34.102,34.102,34.00,34.00,456700,34.00
2011-04-26,33.70,34.50,33.70,34.00,359500,34.00
2011-04-21,33.70,34.40,33.70,34.00,39100,34.00
2011-04-20,34.425,34.602,33.90,34.25,186600,34.25
2011-04-19,33.60,34.35,33.40,33.75,151800,33.75
2011-04-18,33.30,34.35,33.30,33.75,39300,33.75
2011-04-15,32.50,32.50,32.50,32.50,7700,32.50
2011-04-14,33.00,33.00,33.00,33.75,10000,33.75
2011-04-13,33.50,33.75,33.25,33.50,57400,33.50
2011-04-12,33.20,33.50,33.20,33.50,400800,33.50
2011-04-11,34.00,34.00,33.60,33.75,11300,33.75
2011-04-08,33.55,33.75,33.55,33.75,76600,33.75
2011-04-07,33.865,34.00,33.50,33.75,122800,33.75
2011-04-06,33.20,34.00,33.20,33.75,139900,33.75
2011-04-05,33.80,33.80,33.00,33.50,113400,33.50
2011-04-04,32.475,36.469,30.90,33.50,706800,33.50
2011-04-01,30.00,30.90,29.875,30.25,42700,30.25
2011-03-31,29.50,31.00,29.50,30.50,89300,30.50
2011-03-30,28.875,28.875,28.875,28.875,000,28.875
2011-03-29,28.625,28.625,28.625,28.625,000,28.625
2011-03-28,29.30,29.30,29.30,28.625,10000,28.625
2011-03-25,29.30,29.30,27.50,28.625,114000,28.625
2011-03-24,27.75,27.75,27.75,28.625,1100,28.625
2011-03-23,29.30,29.30,29.30,28.625,2500,28.625
2011-03-22,30.00,30.00,27.725,28.625,17500,28.625
2011-03-21,29.738,29.75,29.738,28.625,25800,28.625
2011-03-18,27.375,27.375,27.30,28.625,203000,28.625
2011-03-17,26.93,26.93,26.93,27.375,2300,27.375
2011-03-16,26.75,27.70,26.75,27.375,5300,27.375
2011-03-15,27.25,27.25,27.25,27.375,40000,27.375
2011-03-14,26.925,27.75,26.925,27.375,10000,27.375
2011-03-11,27.32,28.50,26.925,27.625,15900,27.625
2011-03-10,28.85,28.85,28.85,28.00,8200,28.00
2011-03-09,28.00,28.00,28.00,28.00,000,28.00
2011-03-08,27.493,28.85,27.34,28.00,67800,28.00
2011-03-07,27.00,27.50,27.00,27.125,58400,27.125
2011-03-04,26.00,28.00,26.00,27.00,109500,27.00
2011-03-03,26.25,26.25,26.25,27.00,1500,27.00
2011-03-02,26.00,26.00,26.00,27.50,50000,27.50
2011-03-01,28.50,28.50,28.50,28.50,000,28.50
2011-02-28,28.25,28.50,28.25,28.50,4900,28.50
2011-02-25,28.00,28.00,28.00,28.50,10000,28.50
2011-02-24,28.50,28.55,28.50,28.50,27800,28.50
2011-02-23,28.013,28.60,28.013,28.75,6100,28.75
2011-02-22,28.60,28.60,28.50,29.00,3700,29.00
2011-02-21,29.70,29.70,28.50,29.25,23600,29.25
2011-02-18,30.00,30.00,28.50,29.50,36300,29.50
2011-02-17,31.00,30.50,28.664,30.50,153300,30.50
2011-02-16,32.00,32.00,32.00,31.75,800,31.75
2011-02-15,31.03,31.03,31.00,31.75,9200,31.75
2011-02-14,31.045,31.045,31.045,31.75,4500,31.75
2011-02-11,32.00,32.66,31.045,31.75,18600,31.75
2011-02-10,32.00,33.00,31.25,32.00,67500,32.00
2011-02-09,32.25,32.90,32.70,32.00,27000,32.00
2011-02-08,32.25,32.70,31.545,32.25,106900,32.25
2011-02-07,32.25,32.50,32.25,32.25,25000,32.25
2011-02-04,32.00,32.55,31.875,32.25,8000,32.25
2011-02-03,32.00,33.00,31.25,32.00,224900,32.00
2011-02-02,30.50,32.50,30.755,32.00,127700,32.00
2011-02-01,30.25,30.25,30.25,30.25,000,30.25
2011-01-31,30.25,30.30,30.25,30.25,10000,30.25
2011-01-28,30.25,30.25,30.10,30.25,25000,30.25
2011-01-27,30.25,30.50,30.10,30.25,56400,30.25
2011-01-26,30.25,30.35,30.005,30.25,30800,30.25
2011-01-25,31.00,30.53,30.00,30.25,46700,30.25
2011-01-24,31.00,31.30,30.95,31.00,75600,31.00
2011-01-21,30.52,31.00,30.00,31.00,159400,31.00
2011-01-20,32.00,33.00,31.50,31.75,102200,31.75
2011-01-19,29.50,33.767,30.25,32.00,190100,32.00
2011-01-18,30.00,30.90,29.00,29.50,92300,29.50
2011-01-17,26.75,33.50,27.50,29.75,253900,29.75
2011-01-14,25.75,26.975,24.80,25.75,15100,25.75
2011-01-13,25.75,25.75,25.75,25.75,000,25.75
2011-01-12,26.25,27.20,25.00,25.75,43500,25.75
2011-01-11,26.25,26.25,25.425,26.25,28000,26.25
2011-01-10,24.25,27.38,25.25,26.25,71000,26.25
2011-01-07,24.25,24.25,24.25,24.25,000,24.25
2011-01-06,24.25,24.25,24.25,24.25,000,24.25
2011-01-05,22.75,22.75,22.75,22.75,000,22.75
2011-01-04,23.00,23.50,22.60,23.00,153900,23.00
2010-12-31,23.00,23.00,22.90,23.00,1000,23.00
2010-12-30,23.25,23.00,22.54,23.00,52800,23.00
2010-12-29,23.50,23.25,23.00,23.25,38100,23.25
2010-12-27,23.50,23.50,23.50,23.50,000,23.50
2010-12-24,24.00,23.75,23.00,23.50,3600,23.50
2010-12-23,24.00,24.165,23.80,24.00,32000,24.00
2010-12-22,24.50,24.65,23.50,23.50,9800,23.50
2010-12-21,24.50,24.50,24.50,24.50,000,24.50
2010-12-20,24.50,24.50,24.50,24.50,000,24.50
2010-12-17,24.50,24.75,24.02,24.75,20900,24.75
2010-12-16,25.00,24.633,23.75,23.75,000,23.75
2010-12-15,25.00,25.00,24.633,25.00,10000,25.00
2010-12-14,25.25,25.895,24.61,25.00,36600,25.00
2010-12-13,26.00,25.70,25.00,25.00,5300,25.00
2010-12-10,17.50,17.50,17.50,17.50,76100,17.50
2010-12-09,25.25,28.00,25.875,27.00,316400,27.00
2010-12-08,24.00,27.00,23.82,25.65,356000,25.65
2010-12-07,22.50,25.00,22.125,24.00,652000,24.00
2010-12-06,20.25,23.00,20.025,22.50,623700,22.50
2010-12-03,18.75,19.00,18.50,18.50,93100,18.50
2010-12-02,16.00,16.00,16.00,16.00,38700,16.00
2010-12-01,18.75,18.75,18.75,18.75,000,18.75
2010-11-30,16.75,18.875,16.75,18.75,1235400,18.75
2010-11-29,16.50,16.50,16.00,16.50,1300,16.50
2010-11-26,16.50,16.50,16.50,16.50,000,16.50
2010-11-25,16.50,16.50,16.50,16.50,000,16.50
2010-11-24,16.50,16.50,16.50,16.50,000,16.50
2010-11-23,16.50,16.50,16.50,16.50,000,16.50
2010-11-22,16.50,16.50,16.00,16.50,5000,16.50
2010-11-19,16.50,16.50,16.50,16.50,000,16.50
2010-11-18,16.50,16.50,16.50,16.50,000,16.50
2010-11-17,16.50,16.50,16.50,16.50,000,16.50
2010-11-16,16.50,16.70,16.50,16.50,83800,16.50
2010-11-15,16.50,16.50,16.50,16.50,000,16.50
2010-11-12,16.50,16.50,16.01,16.50,30000,16.50
2010-11-11,16.50,16.50,16.50,16.50,000,16.50
2010-11-10,16.50,16.80,16.50,16.50,4000,16.50
2010-11-09,16.50,16.50,16.50,16.50,000,16.50
2010-11-08,16.50,16.80,16.15,16.50,3300,16.50
2010-11-05,16.50,17.00,16.50,16.50,227500,16.50
2010-11-04,16.50,16.50,16.50,16.50,000,16.50
2010-11-03,16.50,16.50,16.00,16.50,147900,16.50
2010-11-02,16.00,16.75,16.00,16.50,312900,16.50
2010-11-01,16.00,16.243,15.65,16.00,14700,16.00
2010-10-29,16.00,16.00,16.00,16.00,50000,16.00
2010-10-28,16.00,16.00,16.00,16.00,10000,16.00
2010-10-27,16.00,16.00,15.875,16.00,20000,16.00
2010-10-26,15.25,16.00,15.50,16.00,230000,16.00
2010-10-25,16.25,15.50,15.25,15.25,15000,15.25
2010-10-22,16.00,16.00,16.00,16.00,000,16.00
2010-10-21,17.00,16.95,15.70,16.25,174900,16.25
2010-10-20,17.00,17.00,16.50,17.00,25000,17.00
2010-10-19,16.50,16.50,16.50,16.50,000,16.50
2010-10-18,17.25,17.50,16.515,17.25,249900,17.25
2010-10-15,17.50,17.50,17.50,17.50,000,17.50
2010-10-14,17.50,17.50,17.00,17.25,90000,17.25
2010-10-13,17.50,17.50,17.50,17.50,000,17.50
2010-10-12,17.50,17.50,17.50,17.50,000,17.50
2010-10-11,17.75,17.50,17.05,17.50,8900,17.50
2010-10-08,17.75,17.75,17.75,17.75,000,17.75
2010-10-07,17.75,17.75,17.75,17.75,000,17.75
2010-10-06,17.75,17.75,17.75,17.75,000,17.75
2010-10-05,17.75,17.75,17.75,17.75,000,17.75
2010-10-04,17.75,18.395,17.50,17.75,152600,17.75
2010-10-01,17.75,17.75,17.75,17.75,000,17.75
2010-09-30,17.50,17.50,17.00,17.50,145500,17.50
2010-09-29,17.25,17.50,17.50,17.50,22600,17.50
2010-09-28,17.25,17.25,17.25,17.25,000,17.25
2010-09-27,17.25,17.25,17.25,17.25,000,17.25
2010-09-24,17.25,17.25,17.25,17.25,000,17.25
2010-09-23,17.25,17.25,17.25,17.25,000,17.25
2010-09-22,17.25,17.25,16.515,17.25,7700,17.25
2010-09-21,18.00,17.50,17.00,17.25,8800,17.25
2010-09-20,18.00,18.00,18.00,18.00,000,18.00
2010-09-17,18.75,18.50,18.00,18.00,15000,18.00
2010-09-16,19.00,18.75,18.50,18.75,50000,18.75
2010-09-15,18.50,18.50,18.50,18.50,000,18.50
2010-09-14,19.00,19.00,18.50,19.00,6000,19.00
2010-09-13,19.00,19.25,18.50,19.00,15200,19.00
2010-09-10,19.00,19.00,18.55,19.00,4000,19.00
2010-09-09,19.00,19.00,19.00,19.00,000,19.00
2010-09-08,19.00,19.00,18.50,19.00,35000,19.00
2010-09-07,19.00,19.00,19.00,19.00,000,19.00
2010-09-06,20.75,20.75,20.75,20.75,15300,20.75
2010-09-03,19.00,19.00,19.00,19.00,000,19.00
2010-09-02,19.00,19.00,19.00,19.00,000,19.00
2010-09-01,18.75,19.185,18.60,19.00,14000,19.00
2010-08-31,18.75,18.75,18.15,18.75,7200,18.75
2010-08-30,18.75,18.75,18.75,18.75,000,18.75
2010-08-27,18.75,19.185,18.75,18.75,000,18.75
2010-08-26,18.75,18.75,18.75,18.75,000,18.75
2010-08-25,18.75,19.185,18.75,18.75,500,18.75
2010-08-24,18.75,18.75,18.75,18.75,000,18.75
2010-08-23,18.75,18.75,18.75,18.75,000,18.75
2010-08-20,18.75,19.00,18.75,18.75,50000,18.75
2010-08-19,18.75,18.75,18.75,18.75,000,18.75
2010-08-18,18.75,19.185,18.75,18.75,1000,18.75
2010-08-17,18.75,18.75,18.75,18.75,000,18.75
2010-08-16,18.50,18.50,18.50,18.50,50000,18.50
2010-08-13,18.25,18.88,18.50,18.50,18200,18.50
2010-08-12,18.25,18.00,17.515,18.00,53500,18.00
2010-08-11,18.50,18.25,18.00,18.25,18600,18.25
2010-08-10,18.50,18.83,18.50,18.50,1000,18.50
2010-08-09,17.75,18.84,18.485,18.50,17300,18.50
2010-08-06,17.50,18.25,17.75,17.75,12000,17.75
2010-08-05,16.75,17.95,16.50,17.50,124000,17.50
2010-08-04,16.50,16.80,16.00,16.75,11900,16.75
2010-08-03,18.25,17.80,16.00,16.50,64600,16.50
2010-08-02,17.50,18.00,17.58,18.00,22300,18.00
2010-07-30,17.75,17.75,17.16,17.50,13100,17.50
2010-07-29,17.75,17.75,17.75,17.75,000,17.75
2010-07-28,17.75,17.75,17.00,17.75,10000,17.75
2010-07-27,17.75,18.275,17.75,17.75,9700,17.75
2010-07-26,17.75,17.75,17.05,17.75,4000,17.75
2010-07-23,17.75,17.75,17.75,17.75,000,17.75
2010-07-22,18.25,18.00,17.75,17.75,7000,17.75
2010-07-21,18.25,18.25,18.00,18.25,13000,18.25
2010-07-20,18.50,18.40,18.25,18.25,2000,18.25
2010-07-19,18.75,18.75,18.00,18.75,65000,18.75
2010-07-16,18.75,18.75,18.55,18.75,14000,18.75
2010-07-15,18.75,18.90,18.75,18.75,2100,18.75
2010-07-14,18.75,18.945,18.00,18.75,19900,18.75
2010-07-13,19.50,19.01,18.75,18.75,5700,18.75
2010-07-12,19.50,19.79,19.00,19.50,10000,19.50
2010-07-09,19.00,19.00,19.00,19.00,15000,19.00
2010-07-08,19.75,19.75,19.75,19.75,000,19.75
2010-07-07,19.75,19.75,19.75,19.75,000,19.75
2010-07-06,19.75,19.75,19.50,19.75,10000,19.75
2010-07-05,19.75,19.75,19.75,19.75,000,19.75
2010-07-02,19.75,19.75,19.75,19.75,000,19.75
2010-07-01,19.75,19.75,19.75,19.75,000,19.75
2010-06-30,20.50,20.25,19.50,20.25,12100,20.25
2010-06-29,20.50,20.50,20.50,20.50,000,20.50
2010-06-28,20.50,20.50,20.50,20.50,000,20.50
2010-06-25,20.50,20.50,20.50,20.50,000,20.50
2010-06-24,20.50,20.50,20.50,20.50,000,20.50
2010-06-23,20.75,21.185,20.75,20.75,10000,20.75
2010-06-22,20.75,20.75,20.75,20.75,000,20.75
2010-06-21,20.75,20.75,20.75,20.75,000,20.75
2010-06-18,20.75,20.75,20.75,20.75,000,20.75
2010-06-17,20.75,20.75,20.75,20.75,000,20.75
2010-06-16,20.75,21.185,20.75,20.75,4000,20.75
2010-06-15,20.75,20.75,20.75,20.75,000,20.75
2010-06-14,20.75,20.75,20.75,20.75,000,20.75
2010-06-11,20.75,20.75,20.75,20.75,000,20.75
2010-06-10,20.75,20.75,20.75,20.75,000,20.75
2010-06-09,20.75,20.75,20.75,20.75,000,20.75
2010-06-08,20.75,20.75,20.15,20.75,1900,20.75
2010-06-07,20.75,20.75,20.75,20.75,000,20.75
2010-06-04,20.75,20.75,20.75,20.75,000,20.75
2010-06-03,20.75,20.75,20.75,20.75,000,20.75
2010-06-02,21.00,20.75,20.00,20.75,3600,20.75
2010-06-01,21.00,21.29,20.60,21.00,7500,21.00
2010-05-31,21.00,21.00,21.00,21.00,000,21.00
2010-05-28,21.00,21.00,20.75,21.00,786000,21.00
2010-05-27,21.00,21.29,21.00,21.00,400,21.00
2010-05-26,21.00,21.00,20.58,21.00,5000,21.00
2010-05-25,21.00,21.00,21.00,21.00,000,21.00
2010-05-24,21.00,21.00,21.00,21.00,000,21.00
2010-05-21,21.00,21.29,21.00,21.00,50300,21.00
2010-05-20,21.00,21.24,20.58,21.00,20000,21.00
2010-05-19,21.00,21.24,20.50,21.00,000,21.00
2010-05-18,21.00,21.375,21.00,21.00,200000,21.00
2010-05-17,20.75,21.15,20.75,21.00,250000,21.00
2010-05-14,20.75,21.50,20.015,20.75,114900,20.75
2010-05-13,20.75,21.50,20.015,20.75,80000,20.75
2010-05-12,20.75,20.75,20.75,20.75,000,20.75
2010-05-11,20.75,20.75,20.75,20.75,000,20.75
2010-05-10,17.75,17.75,17.75,17.75,8500,17.75
2010-05-07,19.75,19.75,19.75,19.75,51000,19.75
2010-05-06,21.25,21.25,20.575,21.25,8200,21.25
2010-05-05,21.25,21.25,21.25,21.25,000,21.25
2010-05-04,21.25,21.25,21.25,21.25,000,21.25
2010-05-03,21.25,21.25,21.25,21.25,000,21.25
2010-04-30,21.25,21.82,21.25,21.25,1900,21.25
2010-04-29,21.25,21.50,20.575,21.25,104900,21.25
2010-04-28,21.25,21.25,20.68,21.25,25000,21.25
2010-04-27,21.25,21.82,21.25,21.25,900,21.25
2010-04-26,21.25,21.82,21.25,21.25,4400,21.25
2010-04-23,21.25,21.25,21.25,21.25,000,21.25
2010-04-22,21.25,21.25,21.25,21.25,000,21.25
2010-04-21,21.25,22.00,21.25,21.25,31000,21.25
2010-04-20,21.25,21.25,21.25,21.25,000,21.25
2010-04-19,21.50,21.25,21.00,21.25,25000,21.25
2010-04-16,21.50,21.50,21.50,21.50,000,21.50
2010-04-15,21.50,21.50,21.20,21.50,25000,21.50
2010-04-14,21.50,21.80,21.20,21.50,21500,21.50
2010-04-13,21.25,21.75,21.50,21.50,15000,21.50
2010-04-12,21.25,21.25,20.563,21.25,100,21.25
2010-04-09,21.25,21.25,21.25,21.25,000,21.25
2010-04-08,21.25,21.25,20.64,21.25,1500,21.25
2010-04-07,21.25,21.50,20.50,21.25,62500,21.25
2010-04-06,20.75,20.75,20.75,20.75,30200,20.75
2010-04-05,21.25,21.25,21.25,21.25,000,21.25
2010-04-02,21.25,21.25,21.25,21.25,000,21.25
2010-04-01,21.75,21.315,19.75,21.25,82300,21.25
2010-03-31,21.75,21.95,21.00,21.75,263000,21.75
2010-03-30,21.75,21.75,21.24,21.75,11000,21.75
2010-03-29,22.25,22.00,21.24,21.75,305000,21.75
2010-03-26,22.75,22.45,21.50,22.25,82400,22.25
2010-03-25,22.75,23.50,22.75,22.75,50000,22.75
2010-03-24,23.50,23.845,21.605,22.75,358200,22.75
2010-03-23,20.00,23.00,20.50,21.00,351700,21.00
2010-03-22,19.75,20.40,19.813,20.00,25000,20.00
2010-03-19,19.50,21.50,19.063,19.75,32403100,19.75
2010-03-18,19.25,19.50,18.938,19.50,265800,19.50
2010-03-17,19.00,19.50,19.00,19.25,141500,19.25
2010-03-16,19.00,19.50,19.00,19.00,32000,19.00
2010-03-15,18.25,19.805,17.50,19.00,304200,19.00
2010-03-12,17.00,17.113,17.00,17.00,25000,17.00
2010-03-11,17.50,17.00,17.00,17.00,10000,17.00
2010-03-10,17.50,17.69,17.00,17.50,18500,17.50
2010-03-09,17.50,17.50,17.50,17.50,000,17.50
2010-03-08,17.25,17.70,17.00,17.50,99000,17.50
2010-03-05,21.25,21.25,21.25,21.25,21000,21.25
2010-03-04,17.00,17.00,16.62,17.00,25000,17.00
2010-03-03,17.00,17.25,16.62,17.00,3200,17.00
2010-03-02,17.25,17.25,17.25,17.25,180000,17.25
2010-03-01,16.75,16.75,16.06,16.75,3400,16.75
2010-02-26,16.75,16.75,16.75,16.75,000,16.75
2010-02-25,16.75,16.75,16.75,16.75,000,16.75
2010-02-24,16.75,16.75,16.75,16.75,000,16.75
2010-02-23,16.75,16.75,16.75,16.75,000,16.75
2010-02-22,16.50,16.938,16.59,16.75,14400,16.75
2010-02-19,16.50,16.50,16.50,16.50,000,16.50
2010-02-18,16.50,16.59,16.50,16.50,6000,16.50
2010-02-17,16.50,16.99,15.93,16.50,23600,16.50
2010-02-16,16.00,16.25,16.25,16.25,50000,16.25
2010-02-15,16.00,16.00,16.00,16.00,000,16.00
2010-02-12,16.00,16.00,16.00,16.00,000,16.00
2010-02-11,16.50,16.488,16.00,16.00,8900,16.00
2010-02-10,16.50,16.50,16.488,16.50,20000,16.50
2010-02-09,16.50,16.50,16.50,16.50,000,16.50
2010-02-08,17.25,16.50,15.81,16.50,000,16.50
2010-02-05,17.25,17.25,17.25,17.25,000,17.25
2010-02-04,17.25,17.25,17.25,17.25,000,17.25
2010-02-03,17.25,17.25,17.25,17.25,000,17.25
2010-02-02,17.25,17.25,17.06,17.25,3000,17.25
2010-02-01,17.25,17.28,17.25,17.25,1000,17.25
2010-01-29,17.25,17.25,17.25,17.25,000,17.25
2010-01-28,17.25,17.25,17.25,17.25,000,17.25
2010-01-27,17.25,17.305,16.84,17.25,14300,17.25
2010-01-26,15.75,17.38,15.895,17.25,98400,17.25
2010-01-25,15.50,15.50,15.50,15.50,000,15.50
2010-01-22,15.50,15.50,15.50,15.50,000,15.50
2010-01-21,15.50,15.683,15.50,15.50,3000,15.50
2010-01-20,15.50,15.50,15.01,15.50,300,15.50
2010-01-19,16.25,15.67,15.50,15.50,34000,15.50
2010-01-18,16.25,16.25,15.588,16.25,13000,16.25
2010-01-15,16.75,16.685,15.605,16.25,51600,16.25
2010-01-14,17.00,16.75,16.50,16.75,23000,16.75
2010-01-13,16.75,17.00,16.55,17.00,69500,17.00
2010-01-12,18.75,18.75,18.75,18.75,25400,18.75
2010-01-11,17.25,17.488,17.25,17.25,16900,17.25
2010-01-08,17.50,17.25,16.50,17.25,19500,17.25
2010-01-07,19.75,19.75,19.75,19.75,12600,19.75
2010-01-06,17.50,17.50,16.50,17.50,11400,17.50
2010-01-05,17.50,17.50,17.50,17.50,000,17.50
2010-01-04,17.00,17.50,17.05,17.50,27700,17.50
2009-12-31,17.00,17.00,17.00,17.00,000,17.00
2009-12-30,17.00,17.00,17.00,17.00,000,17.00
2009-12-29,17.00,17.00,17.00,17.00,000,17.00
2009-12-25,17.00,17.00,17.00,17.00,000,17.00
2009-12-24,17.00,17.00,17.00,17.00,000,17.00
2009-12-23,17.00,17.00,17.00,17.00,000,17.00
2009-12-22,17.00,17.33,17.00,17.00,15000,17.00
2009-12-21,17.00,17.00,17.00,17.00,000,17.00
